cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1667072	0	0	0	0	0	7983327	7982901	10396155	0	0	1998848	0	0	0	26214400	0	1667072	0	0	0	0	0	7983327	7982901	10396155	0	0	1998848	0	0	0	
0	991232	0	0	0	0	0	7993689	7993390	10409553	0	0	1306624	0	0	0	26214400	0	991232	0	0	0	0	0	7993689	7993390	10409553	0	0	1306624	0	0	0	
0	1064960	0	0	0	0	0	8003721	8003432	10422522	0	0	1269760	0	0	0	26214400	0	1064960	0	0	0	0	0	8003721	8003432	10422522	0	0	1269760	0	0	0	
0	1814528	0	0	0	0	0	8014050	8013579	10435821	0	0	2002944	0	0	0	26214400	0	1814528	0	0	0	0	0	8014050	8013579	10435821	0	0	2002944	0	0	0	
0	966656	0	0	0	0	0	8024016	8023820	10448856	0	0	1265664	0	0	0	26214400	0	966656	0	0	0	0	0	8024016	8023820	10448856	0	0	1265664	0	0	0	
0	819200	0	0	0	0	0	8034642	8034389	10462551	0	0	1269760	0	0	0	26214400	0	819200	0	0	0	0	0	8034642	8034389	10462551	0	0	1269760	0	0	0	
0	1159168	0	0	0	0	0	8045961	8045654	10477104	0	0	1265664	0	0	0	26214400	0	1159168	0	0	0	0	0	8045961	8045654	10477104	0	0	1265664	0	0	0	
0	1773568	0	0	0	0	135168	8056455	8056096	10490865	0	0	1953792	0	0	0	26214400	0	1773568	0	0	0	0	135168	8056455	8056096	10490865	0	0	1953792	0	0	0	
0	1073152	0	0	0	0	0	8066190	8066015	10503438	0	0	1265664	0	0	0	26214400	0	1073152	0	0	0	0	0	8066190	8066015	10503438	0	0	1265664	0	0	0	
0	1114112	0	0	0	0	0	8076552	8076303	10516803	0	0	1306624	0	0	0	26214400	0	1114112	0	0	0	0	0	8076552	8076303	10516803	0	0	1306624	0	0	0	
0	1798144	0	0	0	0	0	8086881	8086416	10530168	0	0	2039808	0	0	0	26214400	0	1798144	0	0	0	0	0	8086881	8086416	10530168	0	0	2039808	0	0	0	
0	1003520	0	0	0	0	0	8097177	8096956	10543533	0	0	1306624	0	0	0	26214400	0	1003520	0	0	0	0	0	8097177	8096956	10543533	0	0	1306624	0	0	0	
0	1032192	0	0	0	0	0	8107209	8106940	10556535	0	0	1302528	0	0	0	26214400	0	1032192	0	0	0	0	0	8107209	8106940	10556535	0	0	1302528	0	0	0	
0	2002944	0	0	0	0	135168	8117769	8117357	10570197	0	0	1953792	0	0	0	26214400	0	2002944	0	0	0	0	135168	8117769	8117357	10570197	0	0	1953792	0	0	0	
0	1056768	0	0	0	0	0	8128131	8127918	10583661	0	0	1265664	0	0	0	26214400	0	1056768	0	0	0	0	0	8128131	8127918	10583661	0	0	1265664	0	0	0	
0	823296	0	0	0	0	0	8139120	8138935	10597884	0	0	962560	20480	0	0	26214400	0	823296	0	0	0	0	0	8139120	8138935	10597884	0	0	962560	20480	0	0	
0	1179648	0	0	0	0	0	8150340	8150085	10612338	0	0	1302528	0	0	0	26214400	0	1179648	0	0	0	0	0	8150340	8150085	10612338	0	0	1302528	0	0	0	
0	1052672	0	0	0	0	0	8160603	8160364	10625670	0	0	1265664	0	0	0	26214400	0	1052672	0	0	0	0	0	8160603	8160364	10625670	0	0	1265664	0	0	0	
0	1114112	0	0	0	0	0	8170635	8170420	10638639	0	0	1302528	0	0	0	26214400	0	1114112	0	0	0	0	0	8170635	8170420	10638639	0	0	1302528	0	0	0	
0	1650688	0	0	0	0	0	8180931	8180510	10652004	0	0	1986560	0	0	0	26214400	0	1650688	0	0	0	0	0	8180931	8180510	10652004	0	0	1986560	0	0	0	
0	1122304	0	0	0	0	0	8190996	8190733	10664940	0	0	1306624	0	0	0	26214400	0	1122304	0	0	0	0	0	8190996	8190733	10664940	0	0	1306624	0	0	0	
0	1101824	0	0	0	0	0	8201358	8201054	10678338	0	0	1269760	0	0	0	26214400	0	1101824	0	0	0	0	0	8201358	8201054	10678338	0	0	1269760	0	0	0	
0	1662976	0	0	0	0	0	8210994	8210559	10690911	0	0	2060288	0	0	0	26214400	0	1662976	0	0	0	0	0	8210994	8210559	10690911	0	0	2060288	0	0	0	
0	1052672	0	0	0	0	0	8220993	8220800	10703847	0	0	1306624	0	0	0	26214400	0	1052672	0	0	0	0	0	8220993	8220800	10703847	0	0	1306624	0	0	0	
0	1052672	0	0	0	0	0	8231322	8231088	10717212	0	0	1269760	0	0	0	26214400	0	1052672	0	0	0	0	0	8231322	8231088	10717212	0	0	1269760	0	0	0	
0	1048576	0	0	0	0	0	8242575	8242327	10731699	0	0	1310720	0	0	0	26214400	0	1048576	0	0	0	0	0	8242575	8242327	10731699	0	0	1310720	0	0	0	
0	1753088	0	0	0	0	0	8254092	8253705	10746648	0	0	1990656	0	0	0	26214400	0	1753088	0	0	0	0	0	8254092	8253705	10746648	0	0	1990656	0	0	0	
0	1028096	0	0	0	0	0	8264124	8263797	10759617	0	0	1269760	0	0	0	26214400	0	1028096	0	0	0	0	0	8264124	8263797	10759617	0	0	1269760	0	0	0	
0	819200	0	0	0	0	0	8274717	8274504	10773378	0	0	1241088	0	0	0	26214400	0	819200	0	0	0	0	0	8274717	8274504	10773378	0	0	1241088	0	0	0	
0	1634304	0	0	0	0	0	8284485	8283979	10785984	0	0	2052096	0	0	0	26214400	0	1634304	0	0	0	0	0	8284485	8283979	10785984	0	0	2052096	0	0	0	
0	765952	0	0	0	0	0	8294451	8294212	10798920	0	0	1306624	0	0	0	26214400	0	765952	0	0	0	0	0	8294451	8294212	10798920	0	0	1306624	0	0	0	
0	1114112	0	0	0	0	0	8304846	8304570	10812252	0	0	1302528	0	0	0	26214400	0	1114112	0	0	0	0	0	8304846	8304570	10812252	0	0	1302528	0	0	0	
0	1867776	0	0	0	0	0	8314779	8314415	10825221	0	0	1990656	0	0	0	26214400	0	1867776	0	0	0	0	0	8314779	8314415	10825221	0	0	1990656	0	0	0	
0	1060864	0	0	0	0	0	8325438	8325191	10838982	0	0	1302528	0	0	0	26214400	0	1060864	0	0	0	0	0	8325438	8325191	10838982	0	0	1302528	0	0	0	
0	831488	0	0	0	0	0	8336097	8335845	10852776	0	0	1306624	0	0	0	26214400	0	831488	0	0	0	0	0	8336097	8335845	10852776	0	0	1306624	0	0	0	
0	1073152	0	0	0	0	0	8347317	8347078	10867263	0	0	1302528	0	0	0	26214400	0	1073152	0	0	0	0	0	8347317	8347078	10867263	0	0	1302528	0	0	0	
0	1114112	0	0	0	0	0	8358504	8358294	10881849	0	0	1269760	0	0	0	26214400	0	1114112	0	0	0	0	0	8358504	8358294	10881849	0	0	1269760	0	0	0	
0	1069056	0	0	0	0	0	8369130	8368882	10895544	0	0	1269760	0	0	0	26214400	0	1069056	0	0	0	0	0	8369130	8368882	10895544	0	0	1269760	0	0	0	
0	897024	0	0	0	0	0	8379756	8379536	10909338	0	0	1306624	0	0	0	26214400	0	897024	0	0	0	0	0	8379756	8379536	10909338	0	0	1306624	0	0	0	
0	1204224	0	0	0	0	0	8390382	8390158	10923066	0	0	1306624	0	0	0	26214400	0	1204224	0	0	0	0	0	8390382	8390158	10923066	0	0	1306624	0	0	0	
0	987136	0	0	0	0	0	8400711	8400438	10936398	0	0	1269760	0	0	0	26214400	0	987136	0	0	0	0	0	8400711	8400438	10936398	0	0	1269760	0	0	0	
0	1470464	0	0	0	0	0	8410908	8410617	10949664	0	0	1658880	0	0	0	26214400	0	1470464	0	0	0	0	0	8410908	8410617	10949664	0	0	1658880	0	0	0	
0	1122304	0	0	0	0	0	8421633	8421414	10963557	0	0	1265664	0	0	0	26214400	0	1122304	0	0	0	0	0	8421633	8421414	10963557	0	0	1265664	0	0	0	
0	1130496	0	0	0	0	0	8431995	8431722	10976856	0	0	1269760	0	0	0	26214400	0	1130496	0	0	0	0	0	8431995	8431722	10976856	0	0	1269760	0	0	0	
49152	1105920	0	0	0	0	0	8442951	8442623	10991046	0	0	1306624	0	0	0	26214400	49152	1105920	0	0	0	0	0	8442951	8442623	10991046	0	0	1306624	0	0	0	
49152	1138688	0	0	0	0	0	8454204	8453906	11005566	0	0	1302528	0	0	0	26214400	49152	1138688	0	0	0	0	0	8454204	8453906	11005566	0	0	1302528	0	0	0	
49152	1548288	0	0	0	0	0	8465358	8464934	11020152	0	0	2052096	0	0	0	26214400	49152	1548288	0	0	0	0	0	8465358	8464934	11020152	0	0	2052096	0	0	0	
49152	1142784	0	0	0	0	0	8475654	8475445	11033517	0	0	1265664	0	0	0	26214400	49152	1142784	0	0	0	0	0	8475654	8475445	11033517	0	0	1265664	0	0	0	
49152	1015808	0	0	0	0	0	8486577	8486350	11047608	0	0	1265664	0	0	0	26214400	49152	1015808	0	0	0	0	0	8486577	8486350	11047608	0	0	1265664	0	0	0	
49152	1077248	0	0	0	0	0	8496939	8496683	11060973	0	0	1265664	0	0	0	26214400	49152	1077248	0	0	0	0	0	8496939	8496683	11060973	0	0	1265664	0	0	0	
49152	987136	0	0	0	0	0	8507532	8507291	11074734	0	0	1265664	0	0	0	26214400	49152	987136	0	0	0	0	0	8507532	8507291	11074734	0	0	1265664	0	0	0	
49152	1146880	0	0	0	0	0	8517531	8517275	11087736	0	0	1302528	0	0	0	26214400	49152	1146880	0	0	0	0	0	8517531	8517275	11087736	0	0	1302528	0	0	0	
49152	1019904	0	0	0	0	0	8527596	8527296	11100606	0	0	1310720	0	0	0	26214400	49152	1019904	0	0	0	0	0	8527596	8527296	11100606	0	0	1310720	0	0	0	
49152	958464	0	0	0	0	0	8537925	8537629	11114004	0	0	1282048	0	0	0	26214400	49152	958464	0	0	0	0	0	8537925	8537629	11114004	0	0	1282048	0	0	0	
49152	1609728	0	0	0	0	0	8548518	8548046	11127699	0	0	1957888	0	0	0	26214400	49152	1609728	0	0	0	0	0	8548518	8548046	11127699	0	0	1957888	0	0	0	
49152	1327104	0	0	0	0	0	8559771	8559522	11142285	0	0	1298432	0	0	0	26214400	49152	1327104	0	0	0	0	0	8559771	8559522	11142285	0	0	1298432	0	0	0	
49152	905216	0	0	0	0	0	8570364	8570099	11156079	0	0	1306624	0	0	0	26214400	49152	905216	0	0	0	0	0	8570364	8570099	11156079	0	0	1306624	0	0	0	
49152	901120	0	0	0	0	0	8580396	8580192	11169048	0	0	1302528	0	0	0	26214400	49152	901120	0	0	0	0	0	8580396	8580192	11169048	0	0	1302528	0	0	0	
49152	1114112	0	0	0	0	0	8590989	8590760	11182776	0	0	1306624	0	0	0	26214400	49152	1114112	0	0	0	0	0	8590989	8590760	11182776	0	0	1306624	0	0	0	
49152	1069056	0	0	0	0	0	8601351	8601138	11196108	0	0	1265664	0	0	0	26214400	49152	1069056	0	0	0	0	0	8601351	8601138	11196108	0	0	1265664	0	0	0	
49152	897024	0	0	0	0	0	8612010	8611764	11209836	0	0	1265664	0	0	0	26214400	49152	897024	0	0	0	0	0	8612010	8611764	11209836	0	0	1265664	0	0	0	
49152	1019904	0	0	0	0	0	8622603	8622382	11223630	0	0	1265664	0	0	0	26214400	49152	1019904	0	0	0	0	0	8622603	8622382	11223630	0	0	1265664	0	0	0	
49152	1163264	0	0	0	0	0	8633526	8633324	11237787	0	0	1269760	0	0	0	26214400	49152	1163264	0	0	0	0	0	8633526	8633324	11237787	0	0	1269760	0	0	0	
0	1048576	0	0	0	0	0	8643624	8643436	11250855	0	0	1007616	20480	0	0	26214400	0	1048576	0	0	0	0	0	8643624	8643436	11250855	0	0	1007616	20480	0	0	
0	1052672	0	0	0	0	0	8654745	8654567	11265276	0	0	1269760	0	0	0	26214400	0	1052672	0	0	0	0	0	8654745	8654567	11265276	0	0	1269760	0	0	0	
0	876544	0	0	0	0	0	8665965	8665758	11279796	0	0	1269760	0	0	0	26214400	0	876544	0	0	0	0	0	8665965	8665758	11279796	0	0	1269760	0	0	0	
0	1048576	0	0	0	0	0	8676327	8676111	11293227	0	0	1310720	0	0	0	26214400	0	1048576	0	0	0	0	0	8676327	8676111	11293227	0	0	1310720	0	0	0	
0	1581056	0	0	0	0	0	8686623	8686140	11306526	0	0	1994752	0	0	0	26214400	0	1581056	0	0	0	0	0	8686623	8686140	11306526	0	0	1994752	0	0	0	
0	1765376	0	0	0	0	0	8696952	8696530	11319891	0	0	2043904	0	0	0	26214400	0	1765376	0	0	0	0	0	8696952	8696530	11319891	0	0	2043904	0	0	0	
0	1122304	0	0	0	0	0	8707281	8707035	11333289	0	0	1265664	0	0	0	26214400	0	1122304	0	0	0	0	0	8707281	8707035	11333289	0	0	1265664	0	0	0	
0	1064960	0	0	0	0	0	8717610	8717414	11346621	0	0	1261568	0	0	0	26214400	0	1064960	0	0	0	0	0	8717610	8717414	11346621	0	0	1261568	0	0	0	
0	1069056	0	0	0	0	0	8727906	8727697	11359920	0	0	1310720	0	0	0	26214400	0	1069056	0	0	0	0	0	8727906	8727697	11359920	0	0	1310720	0	0	0	
0	872448	0	0	0	0	0	8737938	8737667	11372955	0	0	1306624	0	0	0	26214400	0	872448	0	0	0	0	0	8737938	8737667	11372955	0	0	1306624	0	0	0	
0	1064960	0	0	0	0	0	8748267	8748042	11386320	0	0	1302528	0	0	0	26214400	0	1064960	0	0	0	0	0	8748267	8748042	11386320	0	0	1302528	0	0	0	
0	1626112	0	0	0	0	0	8759487	8759098	11400807	0	0	1994752	0	0	0	26214400	0	1626112	0	0	0	0	0	8759487	8759098	11400807	0	0	1994752	0	0	0	
0	839680	0	0	0	0	0	8770674	8770496	11415393	0	0	1302528	0	0	0	26214400	0	839680	0	0	0	0	0	8770674	8770496	11415393	0	0	1302528	0	0	0	
0	966656	0	0	0	0	0	8781630	8781345	11429517	0	0	1265664	0	0	0	26214400	0	966656	0	0	0	0	0	8781630	8781345	11429517	0	0	1265664	0	0	0	
0	1056768	0	0	0	0	0	8792322	8792029	11443245	0	0	1265664	0	0	0	26214400	0	1056768	0	0	0	0	0	8792322	8792029	11443245	0	0	1265664	0	0	0	
0	835584	0	0	0	0	0	8802915	8802678	11457006	0	0	1306624	0	0	0	26214400	0	835584	0	0	0	0	0	8802915	8802678	11457006	0	0	1306624	0	0	0	
0	1089536	0	0	0	0	0	8813508	8813320	11470734	0	0	1265664	0	0	0	26214400	0	1089536	0	0	0	0	0	8813508	8813320	11470734	0	0	1265664	0	0	0	
0	1032192	0	0	0	0	0	8823903	8823643	11484165	0	0	1306624	0	0	0	26214400	0	1032192	0	0	0	0	0	8823903	8823643	11484165	0	0	1306624	0	0	0	
32768	1724416	0	0	0	0	0	8834793	8834357	11498256	0	0	1957888	0	0	0	26214400	32768	1724416	0	0	0	0	0	8834793	8834357	11498256	0	0	1957888	0	0	0	
32768	1175552	0	0	0	0	0	8844825	8844550	11511258	0	0	1302528	0	0	0	26214400	32768	1175552	0	0	0	0	0	8844825	8844550	11511258	0	0	1302528	0	0	0	
32768	1748992	0	0	0	0	0	8855154	8854728	11524623	0	0	1998848	0	0	0	26214400	32768	1748992	0	0	0	0	0	8855154	8854728	11524623	0	0	1998848	0	0	0	
32768	1708032	0	0	0	0	135168	8866407	8865935	11539110	0	0	1957888	0	0	0	26214400	32768	1708032	0	0	0	0	135168	8866407	8865935	11539110	0	0	1957888	0	0	0	
32768	1077248	0	0	0	0	0	8877561	8877347	11553696	0	0	1265664	0	0	0	26214400	32768	1077248	0	0	0	0	0	8877561	8877347	11553696	0	0	1265664	0	0	0	
32768	974848	0	0	0	0	0	8887923	8887678	11567094	0	0	1269760	0	0	0	26214400	32768	974848	0	0	0	0	0	8887923	8887678	11567094	0	0	1269760	0	0	0	
32768	1163264	0	0	0	0	0	8897922	8897636	11580030	0	0	1298432	0	0	0	26214400	32768	1163264	0	0	0	0	0	8897922	8897636	11580030	0	0	1298432	0	0	0	
32768	958464	0	0	0	0	0	8907657	8907407	11592570	0	0	1253376	0	0	0	26214400	32768	958464	0	0	0	0	0	8907657	8907407	11592570	0	0	1253376	0	0	0	
32768	1187840	0	0	0	0	0	8917953	8917735	11605968	0	0	1310720	0	0	0	26214400	32768	1187840	0	0	0	0	0	8917953	8917735	11605968	0	0	1310720	0	0	0	
32768	1032192	0	0	0	0	0	8928315	8928070	11619300	0	0	1298432	0	0	0	26214400	32768	1032192	0	0	0	0	0	8928315	8928070	11619300	0	0	1298432	0	0	0	
32768	1003520	0	0	0	0	0	8938644	8938385	11632665	0	0	1306624	0	0	0	26214400	32768	1003520	0	0	0	0	0	8938644	8938385	11632665	0	0	1306624	0	0	0	
32768	1216512	0	0	0	0	0	8948940	8948685	11645997	0	0	1269760	0	0	0	26214400	32768	1216512	0	0	0	0	0	8948940	8948685	11645997	0	0	1269760	0	0	0	
32768	954368	0	0	0	0	0	8959566	8959327	11659791	0	0	1269760	0	0	0	26214400	32768	954368	0	0	0	0	0	8959566	8959327	11659791	0	0	1269760	0	0	0	
32768	872448	0	0	0	0	0	8970786	8970519	11674278	0	0	1290240	0	0	0	26214400	32768	872448	0	0	0	0	0	8970786	8970519	11674278	0	0	1290240	0	0	0	
32768	1261568	0	0	0	0	0	8982039	8981772	11688798	0	0	1269760	0	0	0	26214400	32768	1261568	0	0	0	0	0	8982039	8981772	11688798	0	0	1269760	0	0	0	
32768	1077248	0	0	0	0	0	8992005	8991835	11701833	0	0	1265664	0	0	0	26214400	32768	1077248	0	0	0	0	0	8992005	8991835	11701833	0	0	1265664	0	0	0	
32768	1155072	0	0	0	0	0	9002334	9002131	11715165	0	0	1306624	0	0	0	26214400	32768	1155072	0	0	0	0	0	9002334	9002131	11715165	0	0	1306624	0	0	0	
32768	958464	0	0	0	0	0	9012960	9012767	11728893	0	0	1306624	0	0	0	26214400	32768	958464	0	0	0	0	0	9012960	9012767	11728893	0	0	1306624	0	0	0	
32768	1015808	0	0	0	0	0	9023619	9023363	11742687	0	0	1310720	0	0	0	26214400	32768	1015808	0	0	0	0	0	9023619	9023363	11742687	0	0	1310720	0	0	0	
32768	1056768	0	0	0	0	0	9033948	9033643	11756052	0	0	1265664	0	0	0	26214400	32768	1056768	0	0	0	0	0	9033948	9033643	11756052	0	0	1265664	0	0	0	
32768	966656	0	0	0	0	0	9044244	9043998	11769384	0	0	1306624	0	0	0	26214400	32768	966656	0	0	0	0	0	9044244	9043998	11769384	0	0	1306624	0	0	0	
32768	1617920	0	0	0	0	0	9054243	9053853	11782353	0	0	1941504	0	0	0	26214400	32768	1617920	0	0	0	0	0	9054243	9053853	11782353	0	0	1941504	0	0	0	
32768	942080	0	0	0	0	0	9064902	9064612	11796147	0	0	1306624	0	0	0	26214400	32768	942080	0	0	0	0	0	9064902	9064612	11796147	0	0	1306624	0	0	0	
32768	749568	0	0	0	0	0	9070710	9070491	11803836	0	0	1011712	20480	0	0	26214400	32768	749568	0	0	0	0	0	9070710	9070491	11803836	0	0	1011712	20480	0	0	
32768	1118208	0	0	0	0	0	9076188	9076015	11811162	0	0	1265664	0	0	0	26214400	32768	1118208	0	0	0	0	0	9076188	9076015	11811162	0	0	1265664	0	0	0	
32768	1167360	0	0	0	0	0	9087111	9086917	11825352	0	0	1265664	0	0	0	26214400	32768	1167360	0	0	0	0	0	9087111	9086917	11825352	0	0	1265664	0	0	0	
32768	1073152	0	0	0	0	0	9097440	9097211	11838717	0	0	1310720	0	0	0	26214400	32768	1073152	0	0	0	0	0	9097440	9097211	11838717	0	0	1310720	0	0	0	
32768	1040384	0	0	0	0	0	9108099	9107859	11852478	0	0	1269760	0	0	0	26214400	32768	1040384	0	0	0	0	0	9108099	9107859	11852478	0	0	1269760	0	0	0	
32768	1007616	0	0	0	0	0	9118692	9118460	11866272	0	0	1302528	0	0	0	26214400	32768	1007616	0	0	0	0	0	9118692	9118460	11866272	0	0	1302528	0	0	0	
32768	1150976	0	0	0	0	0	9128757	9128491	11879274	0	0	1306624	0	0	0	26214400	32768	1150976	0	0	0	0	0	9128757	9128491	11879274	0	0	1306624	0	0	0	
32768	1150976	0	0	0	0	0	9138723	9138501	11892276	0	0	1302528	0	0	0	26214400	32768	1150976	0	0	0	0	0	9138723	9138501	11892276	0	0	1302528	0	0	0	
32768	1200128	0	0	0	0	0	9148458	9148210	11904882	0	0	1310720	0	0	0	26214400	32768	1200128	0	0	0	0	0	9148458	9148210	11904882	0	0	1310720	0	0	0	
32768	950272	0	0	0	0	0	9159051	9158843	11918610	0	0	1302528	0	0	0	26214400	32768	950272	0	0	0	0	0	9159051	9158843	11918610	0	0	1302528	0	0	0	
32768	1171456	0	0	0	0	0	9170304	9170072	11933196	0	0	1306624	0	0	0	26214400	32768	1171456	0	0	0	0	0	9170304	9170072	11933196	0	0	1306624	0	0	0	
32768	1093632	0	0	0	0	0	9181326	9180994	11947419	0	0	1310720	0	0	0	26214400	32768	1093632	0	0	0	0	0	9181326	9180994	11947419	0	0	1310720	0	0	0	
32768	1802240	0	0	0	0	0	9191523	9191106	11960751	0	0	2052096	0	0	0	26214400	32768	1802240	0	0	0	0	0	9191523	9191106	11960751	0	0	2052096	0	0	0	
32768	1159168	0	0	0	0	0	9201291	9201011	11973423	0	0	1306624	0	0	0	26214400	32768	1159168	0	0	0	0	0	9201291	9201011	11973423	0	0	1306624	0	0	0	
32768	1224704	0	0	0	0	0	9211587	9211277	11986821	0	0	1306624	0	0	0	26214400	32768	1224704	0	0	0	0	0	9211587	9211277	11986821	0	0	1306624	0	0	0	
32768	1191936	0	0	0	0	0	9221883	9221680	12000219	0	0	1306624	0	0	0	26214400	32768	1191936	0	0	0	0	0	9221883	9221680	12000219	0	0	1306624	0	0	0	
32768	1183744	0	0	0	0	0	9232476	9232282	12013980	0	0	1269760	0	0	0	26214400	32768	1183744	0	0	0	0	0	9232476	9232282	12013980	0	0	1269760	0	0	0	
32768	1114112	0	0	0	0	0	9243432	9243193	12028170	0	0	1298432	0	0	0	26214400	32768	1114112	0	0	0	0	0	9243432	9243193	12028170	0	0	1298432	0	0	0	
32768	1040384	0	0	0	0	0	9253794	9253467	12041568	0	0	1306624	0	0	0	26214400	32768	1040384	0	0	0	0	0	9253794	9253467	12041568	0	0	1306624	0	0	0	
32768	888832	0	0	0	0	0	9264684	9264394	12055725	0	0	1306624	0	0	0	26214400	32768	888832	0	0	0	0	0	9264684	9264394	12055725	0	0	1306624	0	0	0	
32768	1048576	0	0	0	0	0	9275904	9275674	12070311	0	0	1302528	0	0	0	26214400	32768	1048576	0	0	0	0	0	9275904	9275674	12070311	0	0	1302528	0	0	0	
32768	1712128	0	0	0	0	0	9286827	9286396	12084468	0	0	2027520	0	0	0	26214400	32768	1712128	0	0	0	0	0	9286827	9286396	12084468	0	0	2027520	0	0	0	
32768	970752	0	0	0	0	0	9296859	9296556	12097470	0	0	1261568	0	0	0	26214400	32768	970752	0	0	0	0	0	9296859	9296556	12097470	0	0	1261568	0	0	0	
32768	1310720	0	0	0	0	0	9307419	9307226	12111264	0	0	1306624	0	0	0	26214400	32768	1310720	0	0	0	0	0	9307419	9307226	12111264	0	0	1306624	0	0	0	
32768	1179648	0	0	0	0	0	9317484	9317230	12124233	0	0	1306624	0	0	0	26214400	32768	1179648	0	0	0	0	0	9317484	9317230	12124233	0	0	1306624	0	0	0	
32768	1253376	0	0	0	0	0	9328275	9327894	12138324	0	0	1609728	0	0	0	26214400	32768	1253376	0	0	0	0	0	9328275	9327894	12138324	0	0	1609728	0	0	0	
32768	1044480	0	0	0	0	0	9338670	9338467	12151821	0	0	1265664	0	0	0	26214400	32768	1044480	0	0	0	0	0	9338670	9338467	12151821	0	0	1265664	0	0	0	
32768	1064960	0	0	0	0	0	9349296	9349088	12165615	0	0	1269760	0	0	0	26214400	32768	1064960	0	0	0	0	0	9349296	9349088	12165615	0	0	1269760	0	0	0	
32768	1228800	0	0	0	0	0	9359658	9359383	12178980	0	0	1265664	0	0	0	26214400	32768	1228800	0	0	0	0	0	9359658	9359383	12178980	0	0	1265664	0	0	0	
32768	1011712	0	0	0	0	0	9370581	9370324	12193203	0	0	1306624	0	0	0	26214400	32768	1011712	0	0	0	0	0	9370581	9370324	12193203	0	0	1306624	0	0	0	
32768	966656	0	0	0	0	135168	9381801	9381561	12207756	0	0	1302528	0	0	0	26214400	32768	966656	0	0	0	0	135168	9381801	9381561	12207756	0	0	1302528	0	0	0	
32768	1073152	0	0	0	0	0	9392988	9392738	12222375	0	0	1306624	0	0	0	26214400	32768	1073152	0	0	0	0	0	9392988	9392738	12222375	0	0	1306624	0	0	0	
32768	843776	0	0	0	0	0	9403647	9403374	12236103	0	0	1302528	0	0	0	26214400	32768	843776	0	0	0	0	0	9403647	9403374	12236103	0	0	1302528	0	0	0	
32768	937984	0	0	0	0	0	9414273	9413965	12249897	0	0	1306624	0	0	0	26214400	32768	937984	0	0	0	0	0	9414273	9413965	12249897	0	0	1306624	0	0	0	
32768	1826816	0	0	0	0	0	9424569	9424147	12263262	0	0	1994752	0	0	0	26214400	32768	1826816	0	0	0	0	0	9424569	9424147	12263262	0	0	1994752	0	0	0	
32768	1015808	0	0	0	0	0	9434898	9434629	12276693	0	0	1306624	0	0	0	26214400	32768	1015808	0	0	0	0	0	9434898	9434629	12276693	0	0	1306624	0	0	0	
32768	999424	0	0	0	0	0	9445227	9444966	12290025	0	0	1265664	0	0	0	26214400	32768	999424	0	0	0	0	0	9445227	9444966	12290025	0	0	1265664	0	0	0	
32768	970752	0	0	0	0	0	9455787	9455552	12303885	0	0	1269760	0	0	0	26214400	32768	970752	0	0	0	0	0	9455787	9455552	12303885	0	0	1269760	0	0	0	
32768	1056768	0	0	0	0	0	9466149	9465908	12317217	0	0	1302528	0	0	0	26214400	32768	1056768	0	0	0	0	0	9466149	9465908	12317217	0	0	1302528	0	0	0	
32768	1040384	0	0	0	0	0	9477369	9477122	12331836	0	0	1269760	0	0	0	26214400	32768	1040384	0	0	0	0	0	9477369	9477122	12331836	0	0	1269760	0	0	0	
32768	1073152	0	0	0	0	0	9488589	9488321	12346422	0	0	1265664	0	0	0	26214400	32768	1073152	0	0	0	0	0	9488589	9488321	12346422	0	0	1265664	0	0	0	
32768	1699840	0	0	0	0	0	9498918	9498419	12359721	0	0	1916928	0	0	0	26214400	32768	1699840	0	0	0	0	0	9498918	9498419	12359721	0	0	1916928	0	0	0	
32768	925696	0	0	0	0	135168	9508917	9508645	12372756	0	0	1265664	0	0	0	26214400	32768	925696	0	0	0	0	135168	9508917	9508645	12372756	0	0	1265664	0	0	0	
0	1052672	0	0	0	0	0	9519246	9519030	12386187	0	0	1294336	0	0	0	26214400	0	1052672	0	0	0	0	0	9519246	9519030	12386187	0	0	1294336	0	0	0	
0	1081344	0	0	0	0	0	9529278	9529042	12399189	0	0	1302528	0	0	0	26214400	0	1081344	0	0	0	0	0	9529278	9529042	12399189	0	0	1302528	0	0	0	
0	827392	0	0	0	0	0	9540168	9539935	12413346	0	0	1269760	0	0	0	26214400	0	827392	0	0	0	0	0	9540168	9539935	12413346	0	0	1269760	0	0	0	
0	1200128	0	0	0	0	0	9550827	9550560	12427074	0	0	1265664	0	0	0	26214400	0	1200128	0	0	0	0	0	9550827	9550560	12427074	0	0	1265664	0	0	0	
0	1589248	0	0	0	0	0	9561387	9560991	12440901	0	0	1974272	0	0	0	26214400	0	1589248	0	0	0	0	0	9561387	9560991	12440901	0	0	1974272	0	0	0	
0	1167360	0	0	0	0	0	9570858	9570595	12453144	0	0	1306624	0	0	0	26214400	0	1167360	0	0	0	0	0	9570858	9570595	12453144	0	0	1306624	0	0	0	
