cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	348160	0	0	0	0	135168	1800612	1800561	2166384	5148	0	704512	24576	0	0	12582912	0	348160	0	0	0	0	135168	1800612	1800561	2166384	5148	0	704512	24576	0	0	
0	1953792	0	0	0	0	135168	1804803	1804403	2171730	5247	1024000	929792	0	0	0	12582912	0	1953792	0	0	0	0	135168	1804803	1804403	2171730	5247	1024000	929792	0	0	0	
0	1191936	0	0	0	0	135168	1820148	1819810	2190375	5313	57344	1310720	0	0	0	12582912	0	1191936	0	0	0	0	135168	1820148	1819810	2190375	5313	57344	1310720	0	0	0	
0	1277952	0	0	0	0	135168	1833777	1833489	2206677	5346	16384	1355776	0	0	0	12582912	0	1277952	0	0	0	0	135168	1833777	1833489	2206677	5346	16384	1355776	0	0	0	
0	1298432	0	0	0	0	135168	1845525	1845197	2220900	5412	20480	1433600	0	0	0	12582912	0	1298432	0	0	0	0	135168	1845525	1845197	2220900	5412	20480	1433600	0	0	0	
0	1384448	0	0	0	0	135168	1857735	1857422	2235321	5412	0	1445888	0	0	0	12582912	0	1384448	0	0	0	0	135168	1857735	1857422	2235321	5412	0	1445888	0	0	0	
0	1257472	0	0	0	0	135168	1869285	1869028	2249148	5412	0	1429504	0	0	0	12582912	0	1257472	0	0	0	0	135168	1869285	1869028	2249148	5412	0	1429504	0	0	0	
0	1699840	0	0	0	0	135168	1880967	1880615	2263536	5511	20480	1757184	0	0	0	12582912	0	1699840	0	0	0	0	135168	1880967	1880615	2263536	5511	20480	1757184	0	0	0	
0	1294336	0	0	0	0	135168	1892352	1892095	2277264	5643	36864	1331200	0	0	0	12582912	0	1294336	0	0	0	0	135168	1892352	1892095	2277264	5643	36864	1331200	0	0	0	
0	1798144	0	0	0	0	135168	1905486	1905055	2292840	5643	32768	2023424	0	0	0	12582912	0	1798144	0	0	0	0	135168	1905486	1905055	2292840	5643	32768	2023424	0	0	0	
0	1208320	0	0	0	0	135168	1920963	1920687	2311914	5874	32768	1318912	0	0	0	12582912	0	1208320	0	0	0	0	135168	1920963	1920687	2311914	5874	32768	1318912	0	0	0	
0	1204224	0	0	0	0	135168	1935153	1934866	2328744	5874	24576	1343488	0	0	0	12582912	0	1204224	0	0	0	0	135168	1935153	1934866	2328744	5874	24576	1343488	0	0	0	
0	1339392	0	0	0	0	135168	1947330	1947019	2343429	5907	73728	1335296	0	0	0	12582912	0	1339392	0	0	0	0	135168	1947330	1947019	2343429	5907	73728	1335296	0	0	0	
0	1241088	0	0	0	0	135168	1960101	1959887	2359104	6072	57344	1335296	20480	0	0	12582912	0	1241088	0	0	0	0	135168	1960101	1959887	2359104	6072	57344	1335296	20480	0	0	
0	1269760	0	0	0	0	135168	1971288	1971017	2372337	6072	40960	1347584	0	0	0	12582912	0	1269760	0	0	0	0	135168	1971288	1971017	2372337	6072	40960	1347584	0	0	0	
0	1089536	0	0	0	0	135168	1981881	1981598	2384877	6072	40960	1355776	0	0	0	12582912	0	1089536	0	0	0	0	135168	1981881	1981598	2384877	6072	40960	1355776	0	0	0	
0	1765376	0	0	0	0	135168	1994652	1994242	2400387	6204	925696	1019904	0	0	0	12582912	0	1765376	0	0	0	0	135168	1994652	1994242	2400387	6204	925696	1019904	0	0	0	
0	1294336	0	0	0	0	135168	2006961	2006682	2415369	6303	45056	1331200	0	0	0	12582912	0	1294336	0	0	0	0	135168	2006961	2006682	2415369	6303	45056	1331200	0	0	0	
0	1306624	0	0	0	0	135168	2020722	2020394	2431902	6336	49152	1335296	0	0	0	12582912	0	1306624	0	0	0	0	135168	2020722	2020394	2431902	6336	49152	1335296	0	0	0	
0	1191936	0	0	0	0	135168	2032866	2032537	2446323	6336	49152	1339392	20480	0	0	12582912	0	1191936	0	0	0	0	135168	2032866	2032537	2446323	6336	49152	1339392	20480	0	0	
0	2031616	0	0	0	0	135168	2044086	2043674	2459952	6501	16384	2093056	20480	0	0	12582912	0	2031616	0	0	0	0	135168	2044086	2043674	2459952	6501	16384	2093056	20480	0	0	
0	1073152	0	0	0	0	135168	2054778	2054469	2472525	6501	16384	1347584	0	0	0	12582912	0	1073152	0	0	0	0	135168	2054778	2054469	2472525	6501	16384	1347584	0	0	0	
0	1191936	0	0	0	0	135168	2067351	2067129	2487540	6501	16384	1355776	0	0	0	12582912	0	1191936	0	0	0	0	135168	2067351	2067129	2487540	6501	16384	1355776	0	0	0	
0	1953792	0	0	0	0	135168	2081376	2080982	2505426	6798	45056	2068480	0	0	0	12582912	0	1953792	0	0	0	0	135168	2081376	2080982	2505426	6798	45056	2068480	0	0	0	
0	1343488	0	0	0	0	135168	2098206	2097876	2527701	7359	24576	1462272	0	0	0	12582912	0	1343488	0	0	0	0	135168	2098206	2097876	2527701	7359	24576	1462272	0	0	0	
0	1421312	0	0	0	0	135168	2112297	2112000	2546445	7755	774144	598016	0	0	0	12582912	0	1421312	0	0	0	0	135168	2112297	2112000	2546445	7755	774144	598016	0	0	0	
0	1236992	0	0	0	0	135168	2127708	2127419	2565585	7986	0	1396736	0	0	0	12582912	0	1236992	0	0	0	0	135168	2127708	2127419	2565585	7986	0	1396736	0	0	0	
0	98304	0	0	0	0	135168	2139852	2139850	2580105	7986	4096	245760	20480	0	0	12582912	0	98304	0	0	0	0	135168	2139852	2139850	2580105	7986	4096	245760	20480	0	0	
0	1286144	0	0	0	0	135168	2151600	2151283	2594361	8052	36864	1343488	0	0	0	12582912	0	1286144	0	0	0	0	135168	2151600	2151283	2594361	8052	36864	1343488	0	0	0	
0	1241088	0	0	0	0	135168	2163909	2163619	2609673	8250	45056	1359872	20480	0	0	12582912	0	1241088	0	0	0	0	135168	2163909	2163619	2609673	8250	45056	1359872	20480	0	0	
0	1228800	0	0	0	0	135168	2175129	2174922	2623269	8316	12288	1372160	20480	0	0	12582912	0	1228800	0	0	0	0	135168	2175129	2174922	2623269	8316	12288	1372160	20480	0	0	
0	1335296	0	0	0	0	135168	2187372	2187050	2638053	8349	12288	1355776	0	0	0	12582912	0	1335296	0	0	0	0	135168	2187372	2187050	2638053	8349	12288	1355776	0	0	0	
0	1032192	0	0	0	0	135168	2197998	2197716	2650692	8349	8192	1359872	0	0	0	12582912	0	1032192	0	0	0	0	135168	2197998	2197716	2650692	8349	8192	1359872	0	0	0	
0	1794048	0	0	0	0	135168	2211627	2211212	2666895	8349	8192	2097152	0	0	0	12582912	0	1794048	0	0	0	0	135168	2211627	2211212	2666895	8349	8192	2097152	0	0	0	
0	847872	0	0	0	0	270336	2224563	2224289	2684220	8580	16384	1355776	0	0	0	12582912	0	847872	0	0	0	0	270336	2224563	2224289	2684220	8580	16384	1355776	0	0	0	
0	1921024	0	0	0	0	405504	2237829	2237363	2700225	8679	0	2088960	0	0	0	12582912	0	1921024	0	0	0	0	405504	2237829	2237363	2700225	8679	0	2088960	0	0	0	
0	180224	0	0	0	0	270336	2249181	2249069	2713854	8679	32768	405504	20480	0	0	12582912	0	180224	0	0	0	0	270336	2249181	2249069	2713854	8679	32768	405504	20480	0	0	
0	290816	0	0	0	0	270336	2260335	2260227	2727285	8811	40960	282624	20480	0	0	12582912	0	290816	0	0	0	0	270336	2260335	2260227	2727285	8811	40960	282624	20480	0	0	
0	1302528	0	0	0	0	270336	2272908	2272639	2742267	8811	8192	1363968	0	0	0	12582912	0	1302528	0	0	0	0	270336	2272908	2272639	2742267	8811	8192	1363968	0	0	0	
0	1912832	0	0	0	0	405504	2284689	2284167	2756490	8877	12288	2048000	0	0	0	12582912	0	1912832	0	0	0	0	405504	2284689	2284167	2756490	8877	12288	2048000	0	0	0	
0	184320	0	0	0	0	270336	2295876	2295846	2769921	8877	12288	368640	20480	0	0	12582912	0	184320	0	0	0	0	270336	2295876	2295846	2769921	8877	12288	368640	20480	0	0	
0	1339392	0	0	0	0	270336	2310528	2310270	2787312	8943	53248	1314816	0	0	0	12582912	0	1339392	0	0	0	0	270336	2310528	2310270	2787312	8943	53248	1314816	0	0	0	
0	1470464	0	0	0	0	270336	2324817	2324559	2804538	9108	32768	1339392	0	0	0	12582912	0	1470464	0	0	0	0	270336	2324817	2324559	2804538	9108	32768	1339392	0	0	0	
0	1134592	0	0	0	0	405504	2335938	2335602	2817771	9108	36864	1335296	20480	0	0	12582912	0	1134592	0	0	0	0	405504	2335938	2335602	2817771	9108	36864	1335296	20480	0	0	
0	1175552	0	0	0	0	405504	2348544	2348291	2832885	9108	36864	1339392	0	0	0	12582912	0	1175552	0	0	0	0	405504	2348544	2348291	2832885	9108	36864	1339392	0	0	0	
0	1286144	0	0	0	0	405504	2360259	2360046	2847372	9207	24576	1323008	0	0	0	12582912	0	1286144	0	0	0	0	405504	2360259	2360046	2847372	9207	24576	1323008	0	0	0	
0	1892352	0	0	0	0	405504	2372997	2372549	2862783	9273	53248	1974272	0	0	0	12582912	0	1892352	0	0	0	0	405504	2372997	2372549	2862783	9273	53248	1974272	0	0	0	
0	1220608	0	0	0	0	405504	2385108	2384910	2877204	9273	53248	1331200	0	0	0	12582912	0	1220608	0	0	0	0	405504	2385108	2384910	2877204	9273	53248	1331200	0	0	0	
0	1232896	0	0	0	0	405504	2396328	2396126	2890833	9339	69632	1310720	0	0	0	12582912	0	1232896	0	0	0	0	405504	2396328	2396126	2890833	9339	69632	1310720	0	0	0	
0	1372160	0	0	0	0	405504	2410815	2410566	2909247	9702	0	1396736	0	0	0	12582912	0	1372160	0	0	0	0	405504	2410815	2410566	2909247	9702	0	1396736	0	0	0	
0	1277952	0	0	0	0	270336	2425467	2425179	2926671	9702	0	1413120	0	0	0	12582912	0	1277952	0	0	0	0	270336	2425467	2425179	2926671	9702	0	1413120	0	0	0	
0	1327104	0	0	0	0	405504	2436093	2435776	2939343	9702	0	1409024	0	0	0	12582912	0	1327104	0	0	0	0	405504	2436093	2435776	2939343	9702	0	1409024	0	0	0	
0	1241088	0	0	0	0	405504	2448798	2448637	2955150	9801	28672	1363968	0	0	0	12582912	0	1241088	0	0	0	0	405504	2448798	2448637	2955150	9801	28672	1363968	0	0	0	
0	1163264	0	0	0	0	405504	2460480	2460119	2969241	9933	36864	1277952	0	0	0	12582912	0	1163264	0	0	0	0	405504	2460480	2460119	2969241	9933	36864	1277952	0	0	0	
0	1253376	0	0	0	0	270336	2472756	2472485	2983893	9933	32768	1327104	0	0	0	12582912	0	1253376	0	0	0	0	270336	2472756	2472485	2983893	9933	32768	1327104	0	0	0	
0	1433600	0	0	0	135168	405504	2484702	2484447	2999238	10263	626688	655360	0	0	0	12582912	0	1433600	0	0	0	135168	405504	2484702	2484447	2999238	10263	626688	655360	0	0	0	
0	1036288	0	0	0	135168	270336	2495922	2495584	3012834	10296	16384	1404928	0	0	0	12582912	0	1036288	0	0	0	135168	270336	2495922	2495584	3012834	10296	16384	1404928	0	0	0	
0	1224704	0	0	0	135168	405504	2511564	2511332	3031446	10329	20480	1400832	0	0	0	12582912	0	1224704	0	0	0	135168	405504	2511564	2511332	3031446	10329	20480	1400832	0	0	0	
0	1331200	0	0	0	135168	405504	2526282	2526033	3049233	10428	24576	1343488	0	0	0	12582912	0	1331200	0	0	0	135168	405504	2526282	2526033	3049233	10428	24576	1343488	0	0	0	
0	1167360	0	0	0	135168	405504	2538459	2538213	3063786	10494	49152	1265664	0	0	0	12582912	0	1167360	0	0	0	135168	405504	2538459	2538213	3063786	10494	49152	1265664	0	0	0	
0	1003520	0	0	0	135168	405504	2550570	2550339	3078240	10494	53248	1310720	0	0	0	12582912	0	1003520	0	0	0	135168	405504	2550570	2550339	3078240	10494	53248	1310720	0	0	0	
0	1241088	0	0	0	135168	270336	2562714	2562469	3092661	10494	53248	1314816	0	0	0	12582912	0	1241088	0	0	0	135168	270336	2562714	2562469	3092661	10494	53248	1314816	0	0	0	
0	1863680	0	0	0	135168	405504	2573769	2573413	3105861	10494	53248	2048000	0	0	0	12582912	0	1863680	0	0	0	135168	405504	2573769	2573413	3105861	10494	53248	2048000	0	0	0	
0	1961984	0	0	0	135168	405504	2585418	2584959	3119820	10494	4096	2105344	0	0	0	12582912	0	1961984	0	0	0	135168	405504	2585418	2584959	3119820	10494	4096	2105344	0	0	0	
0	1179648	0	0	0	135168	405504	2598255	2597961	3135363	10560	45056	1306624	0	0	0	12582912	0	1179648	0	0	0	135168	405504	2598255	2597961	3135363	10560	45056	1306624	0	0	0	
0	1044480	0	0	0	135168	405504	2613435	2613216	3153579	10593	28672	1290240	0	0	0	12582912	0	1044480	0	0	0	135168	405504	2613435	2613216	3153579	10593	28672	1290240	0	0	0	
0	1253376	0	0	0	135168	270336	2628450	2628159	3172587	10923	57344	1351680	20480	0	0	12582912	0	1253376	0	0	0	135168	270336	2628450	2628159	3172587	10923	57344	1351680	20480	0	0	
0	1163264	0	0	0	135168	270336	2641716	2641429	3188757	10989	12288	1351680	0	0	0	12582912	0	1163264	0	0	0	135168	270336	2641716	2641429	3188757	10989	12288	1351680	0	0	0	
0	1163264	0	0	0	135168	405504	2653002	2652713	3202617	11154	36864	1368064	0	0	0	12582912	0	1163264	0	0	0	135168	405504	2653002	2652713	3202617	11154	36864	1368064	0	0	0	
0	1720320	0	0	0	135168	405504	2664717	2664244	3216906	11253	16384	2084864	20480	0	0	12582912	0	1720320	0	0	0	135168	405504	2664717	2664244	3216906	11253	16384	2084864	20480	0	0	
0	1654784	0	0	0	135168	270336	2676366	2675913	3230700	11253	913408	991232	0	0	0	12582912	0	1654784	0	0	0	135168	270336	2676366	2675913	3230700	11253	913408	991232	0	0	0	
0	1306624	0	0	0	135168	405504	2688048	2687824	3244824	11319	65536	1249280	0	0	0	12582912	0	1306624	0	0	0	135168	405504	2688048	2687824	3244824	11319	65536	1249280	0	0	0	
0	118784	0	0	0	135168	405504	2701149	2701080	3261654	11649	110592	77824	20480	0	0	12582912	0	118784	0	0	0	135168	405504	2701149	2701080	3261654	11649	110592	77824	20480	0	0	
0	1093632	0	0	0	135168	270336	2715867	2715575	3279210	11781	73728	1290240	0	0	0	12582912	0	1093632	0	0	0	135168	270336	2715867	2715575	3279210	11781	73728	1290240	0	0	0	
0	1265664	0	0	0	135168	405504	2730783	2730569	3298020	12078	40960	1327104	0	0	0	12582912	0	1265664	0	0	0	135168	405504	2730783	2730569	3298020	12078	40960	1327104	0	0	0	
0	1011712	0	0	0	135168	540672	2742333	2742066	3311880	12144	24576	1150976	20480	0	0	12582912	0	1011712	0	0	0	135168	540672	2742333	2742066	3311880	12144	24576	1150976	20480	0	0	
0	1888256	0	0	0	135168	540672	2755137	2754733	3327093	12144	20480	2080768	0	0	0	12582912	0	1888256	0	0	0	135168	540672	2755137	2754733	3327093	12144	20480	2080768	0	0	0	
0	1118208	0	0	0	135168	405504	2766819	2766571	3340920	12144	20480	1351680	0	0	0	12582912	0	1118208	0	0	0	135168	405504	2766819	2766571	3340920	12144	20480	1351680	0	0	0	
0	1433600	0	0	0	135168	540672	2779062	2778748	3355770	12309	94208	1273856	0	0	0	12582912	0	1433600	0	0	0	135168	540672	2779062	2778748	3355770	12309	94208	1273856	0	0	0	
0	1204224	0	0	0	135168	405504	2789985	2789736	3368772	12309	65536	1241088	20480	0	0	12582912	0	1204224	0	0	0	135168	405504	2789985	2789736	3368772	12309	65536	1241088	20480	0	0	
0	1265664	0	0	0	135168	540672	2804175	2803868	3386922	12573	8192	1404928	20480	0	0	12582912	0	1265664	0	0	0	135168	540672	2804175	2803868	3386922	12573	8192	1404928	20480	0	0	
0	1269760	0	0	0	135168	405504	2819487	2819220	3405699	12771	40960	1421312	0	0	0	12582912	0	1269760	0	0	0	135168	405504	2819487	2819220	3405699	12771	40960	1421312	0	0	0	
0	1970176	0	0	0	135168	405504	2832786	2832354	3422001	12870	45056	2068480	20480	0	0	12582912	0	1970176	0	0	0	135168	405504	2832786	2832354	3422001	12870	45056	2068480	20480	0	0	
0	1904640	0	0	0	135168	540672	2842389	2841963	3433419	12870	45056	2105344	0	0	0	12582912	0	1904640	0	0	0	135168	540672	2842389	2841963	3433419	12870	45056	2105344	0	0	0	
114688	1400832	0	0	0	135168	405504	2854665	2854358	3448368	12969	0	1445888	0	0	0	12582912	114688	1400832	0	0	0	135168	405504	2854665	2854358	3448368	12969	0	1445888	0	0	0	
114688	188416	0	0	0	135168	540672	2866380	2866395	3464241	13101	0	299008	20480	0	0	12582912	114688	188416	0	0	0	135168	540672	2866380	2866395	3464241	13101	0	299008	20480	0	0	
114688	1855488	0	0	0	135168	540672	2878491	2878069	3478662	13134	4096	2093056	0	0	0	12582912	114688	1855488	0	0	0	135168	540672	2878491	2878069	3478662	13134	4096	2093056	0	0	0	
114688	1146880	0	0	0	135168	540672	2889084	2888853	3491268	13134	4096	1368064	0	0	0	12582912	114688	1146880	0	0	0	135168	540672	2889084	2888853	3491268	13134	4096	1368064	0	0	0	
114688	1003520	0	0	0	135168	405504	2902053	2901844	3507867	13431	966656	221184	0	0	0	12582912	114688	1003520	0	0	0	135168	405504	2902053	2901844	3507867	13431	966656	221184	0	0	0	
114688	1789952	0	0	0	135168	540672	2915748	2915322	3524268	13464	57344	2052096	0	0	0	12582912	114688	1789952	0	0	0	135168	540672	2915748	2915322	3524268	13464	57344	2052096	0	0	0	
114688	1187840	0	0	0	135168	540672	2928981	2928732	3540207	13497	20480	1347584	0	0	0	12582912	114688	1187840	0	0	0	135168	540672	2928981	2928732	3540207	13497	20480	1347584	0	0	0	
114688	1150976	0	0	0	135168	540672	2939607	2939334	3552780	13497	16384	1363968	0	0	0	12582912	114688	1150976	0	0	0	135168	540672	2939607	2939334	3552780	13497	16384	1363968	0	0	0	
114688	1466368	0	0	0	135168	405504	2949705	2949475	3564924	13497	16384	1347584	0	0	0	12582912	114688	1466368	0	0	0	135168	405504	2949705	2949475	3564924	13497	16384	1347584	0	0	0	
114688	1146880	0	0	0	135168	540672	2960892	2960651	3578289	13563	53248	1314816	0	0	0	12582912	114688	1146880	0	0	0	135168	540672	2960892	2960651	3578289	13563	53248	1314816	0	0	0	
0	1216512	0	0	0	135168	405504	2972013	2971716	3591522	13563	53248	1269760	0	0	0	12582912	0	1216512	0	0	0	135168	405504	2972013	2971716	3591522	13563	53248	1269760	0	0	0	
0	1257472	0	0	0	135168	540672	2982804	2982504	3604821	13761	28672	1298432	0	0	0	12582912	0	1257472	0	0	0	135168	540672	2982804	2982504	3604821	13761	28672	1298432	0	0	0	
0	1056768	0	0	0	135168	405504	2997456	2997218	3622245	13761	24576	1355776	20480	0	0	12582912	0	1056768	0	0	0	135168	405504	2997456	2997218	3622245	13761	24576	1355776	20480	0	0	
0	1245184	0	0	0	135168	540672	3012207	3011946	3642606	14289	1036288	266240	0	0	0	12582912	0	1245184	0	0	0	135168	540672	3012207	3011946	3642606	14289	1036288	266240	0	0	0	
0	1159168	0	0	0	135168	405504	3025341	3025059	3658281	14289	4096	1400832	0	0	0	12582912	0	1159168	0	0	0	135168	405504	3025341	3025059	3658281	14289	4096	1400832	0	0	0	
0	1163264	0	0	0	135168	540672	3037518	3037251	3672999	14322	40960	1331200	20480	0	0	12582912	0	1163264	0	0	0	135168	540672	3037518	3037251	3672999	14322	40960	1331200	20480	0	0	
0	1380352	0	0	0	135168	540672	3051279	3050935	3689499	14355	12288	1298432	0	0	0	12582912	0	1380352	0	0	0	135168	540672	3051279	3050935	3689499	14355	12288	1298432	0	0	0	
0	1261568	0	0	0	135168	405504	3064578	3064288	3706296	14553	8192	1503232	0	0	0	12582912	0	1261568	0	0	0	135168	405504	3064578	3064288	3706296	14553	8192	1503232	0	0	0	
0	1880064	0	0	0	135168	540672	3079791	3079357	3724578	14619	57344	2031616	0	0	0	12582912	0	1880064	0	0	0	135168	540672	3079791	3079357	3724578	14619	57344	2031616	0	0	0	
0	1654784	0	0	0	135168	540672	3091968	3091608	3739560	14652	868352	978944	0	0	0	12582912	0	1654784	0	0	0	135168	540672	3091968	3091608	3739560	14652	868352	978944	0	0	0	
0	1257472	0	0	0	135168	540672	3107478	3107207	3759162	14982	32768	1409024	0	0	0	12582912	0	1257472	0	0	0	135168	540672	3107478	3107207	3759162	14982	32768	1409024	0	0	0	
0	1212416	0	0	0	135168	405504	3123153	3122798	3779226	15411	61440	1323008	0	0	0	12582912	0	1212416	0	0	0	135168	405504	3123153	3122798	3779226	15411	61440	1323008	0	0	0	
0	1343488	0	0	0	135168	405504	3138597	3138320	3798168	15675	0	1396736	20480	0	0	12582912	0	1343488	0	0	0	135168	405504	3138597	3138320	3798168	15675	0	1396736	20480	0	0	
0	1056768	0	0	0	135168	405504	3149718	3149375	3811434	15675	0	1392640	0	0	0	12582912	0	1056768	0	0	0	135168	405504	3149718	3149375	3811434	15675	0	1392640	0	0	0	
0	1478656	0	0	0	135168	405504	3160443	3160131	3825162	15774	36864	1339392	0	0	0	12582912	0	1478656	0	0	0	135168	405504	3160443	3160131	3825162	15774	36864	1339392	0	0	0	
0	1904640	0	0	0	135168	540672	3172653	3172152	3839847	15807	32768	2043904	0	0	0	12582912	0	1904640	0	0	0	135168	540672	3172653	3172152	3839847	15807	32768	2043904	0	0	0	
0	1220608	0	0	0	135168	540672	3183741	3183453	3853080	15807	32768	1339392	0	0	0	12582912	0	1220608	0	0	0	135168	540672	3183741	3183453	3853080	15807	32768	1339392	0	0	0	
0	1105920	0	0	0	135168	540672	3194895	3194634	3866742	15906	32768	1363968	0	0	0	12582912	0	1105920	0	0	0	135168	540672	3194895	3194634	3866742	15906	32768	1363968	0	0	0	
0	1773568	0	0	0	135168	405504	3209448	3209021	3885651	16203	942080	1073152	0	0	0	12582912	0	1773568	0	0	0	135168	405504	3209448	3209021	3885651	16203	942080	1073152	0	0	0	
0	1187840	0	0	0	135168	540672	3224661	3224331	3905319	16731	77824	1335296	0	0	0	12582912	0	1187840	0	0	0	135168	540672	3224661	3224331	3905319	16731	77824	1335296	0	0	0	
0	1196032	0	0	0	135168	540672	3234858	3234555	3917628	16830	49152	1314816	0	0	0	12582912	0	1196032	0	0	0	135168	540672	3234858	3234555	3917628	16830	49152	1314816	0	0	0	
0	1978368	0	0	0	135168	540672	3245946	3245518	3930795	16830	36864	2023424	0	0	0	12582912	0	1978368	0	0	0	135168	540672	3245946	3245518	3930795	16830	36864	2023424	0	0	0	
0	548864	0	0	0	135168	540672	3256308	3256138	3943368	16830	4096	716800	20480	0	0	12582912	0	548864	0	0	0	135168	540672	3256308	3256138	3943368	16830	4096	716800	20480	0	0	
0	1028096	0	0	0	135168	540672	3267693	3267551	3956997	16830	724992	421888	0	0	0	12582912	0	1028096	0	0	0	135168	540672	3267693	3267551	3956997	16830	724992	421888	0	0	0	
0	753664	0	0	0	135168	405504	3279045	3278877	3970956	16995	745472	143360	0	0	0	12582912	0	753664	0	0	0	135168	405504	3279045	3278877	3970956	16995	745472	143360	0	0	0	
0	1982464	0	0	0	135168	405504	3291750	3291404	3987060	17193	12288	2105344	0	0	0	12582912	0	1982464	0	0	0	135168	405504	3291750	3291404	3987060	17193	12288	2105344	0	0	0	
0	1077248	0	0	0	135168	540672	3306534	3306255	4004517	17193	12288	1368064	0	0	0	12582912	0	1077248	0	0	0	135168	540672	3306534	3306255	4004517	17193	12288	1368064	0	0	0	
0	1269760	0	0	0	135168	405504	3322374	3322045	4023921	17325	8192	1368064	0	0	0	12582912	0	1269760	0	0	0	135168	405504	3322374	3322045	4023921	17325	8192	1368064	0	0	0	
0	1269760	0	0	0	135168	540672	3332967	3332704	4036560	17325	0	1351680	0	0	0	12582912	0	1269760	0	0	0	135168	540672	3332967	3332704	4036560	17325	0	1351680	0	0	0	
0	1228800	0	0	0	135168	540672	3343626	3343358	4049133	17325	0	1368064	0	0	0	12582912	0	1228800	0	0	0	135168	540672	3343626	3343358	4049133	17325	0	1368064	0	0	0	
0	1232896	0	0	0	135168	405504	3354747	3354470	4062333	17325	0	1372160	0	0	0	12582912	0	1232896	0	0	0	135168	405504	3354747	3354470	4062333	17325	0	1372160	0	0	0	
0	1445888	0	0	0	135168	540672	3365934	3365591	4075962	17358	73728	1306624	0	0	0	12582912	0	1445888	0	0	0	135168	540672	3365934	3365591	4075962	17358	73728	1306624	0	0	0	
0	225280	0	0	0	135168	540672	3375570	3375545	4087545	17358	40960	294912	20480	0	0	12582912	0	225280	0	0	0	135168	540672	3375570	3375545	4087545	17358	40960	294912	20480	0	0	
0	1265664	0	0	0	135168	540672	3388374	3388088	4103253	17589	77824	1314816	0	0	0	12582912	0	1265664	0	0	0	135168	540672	3388374	3388088	4103253	17589	77824	1314816	0	0	0	
0	1646592	0	0	0	0	540672	3403323	3403004	4122327	17919	24576	1404928	0	0	0	12582912	0	1646592	0	0	0	0	540672	3403323	3403004	4122327	17919	24576	1404928	0	0	0	
0	1953792	0	0	0	0	675840	3418239	3417752	4140675	18084	28672	2093056	0	0	0	12582912	0	1953792	0	0	0	0	675840	3418239	3417752	4140675	18084	28672	2093056	0	0	0	
0	1335296	0	0	0	0	540672	3431373	3431104	4157934	18546	49152	1314816	0	0	0	12582912	0	1335296	0	0	0	0	540672	3431373	3431104	4157934	18546	49152	1314816	0	0	0	
0	1171456	0	0	0	0	675840	3443715	3443410	4173147	18711	4096	1396736	0	0	0	12582912	0	1171456	0	0	0	0	675840	3443715	3443410	4173147	18711	4096	1396736	0	0	0	
0	1806336	0	0	0	0	675840	3454275	3453811	4185720	18711	4096	2134016	0	0	0	12582912	0	1806336	0	0	0	0	675840	3454275	3453811	4185720	18711	4096	2134016	0	0	0	
0	278528	0	0	0	0	540672	3464439	3464406	4197930	18711	8192	307200	20480	0	0	12582912	0	278528	0	0	0	0	540672	3464439	3464406	4197930	18711	8192	348160	20480	0	0	
0	1155072	0	0	0	0	675840	3476451	3476246	4212186	18711	8192	1351680	0	0	0	12582912	0	1155072	0	0	0	0	675840	3476451	3476246	4212186	18711	8192	1351680	0	0	0	
0	118784	0	0	0	0	811008	3488727	3488741	4226904	18711	61440	237568	20480	0	0	12582912	0	118784	0	0	0	0	811008	3488727	3488741	4226904	18711	61440	237568	20480	0	0	
0	1245184	0	0	0	0	811008	3503907	3503692	4245318	18843	8192	1368064	0	0	0	12582912	0	1245184	0	0	0	0	811008	3503907	3503692	4245318	18843	8192	1368064	0	0	0	
0	1318912	0	0	0	0	675840	3518361	3518141	4263468	19107	61440	1384448	0	0	0	12582912	0	1318912	0	0	0	0	675840	3518361	3518141	4263468	19107	61440	1384448	0	0	0	
0	1228800	0	0	0	0	811008	3528558	3528280	4275744	19140	16384	1347584	0	0	0	12582912	0	1228800	0	0	0	0	811008	3528558	3528280	4275744	19140	16384	1347584	0	0	0	
0	1298432	0	0	0	0	811008	3539151	3538881	4288350	19140	16384	1355776	20480	0	0	12582912	0	1298432	0	0	0	0	811008	3539151	3538881	4288350	19140	16384	1355776	20480	0	0	
0	1245184	0	0	0	0	811008	3550206	3549988	4301484	19140	16384	1359872	0	0	0	12582912	0	1245184	0	0	0	0	811008	3550206	3549988	4301484	19140	16384	1359872	0	0	0	
0	884736	0	0	0	0	675840	3561954	3561718	4315905	19239	1007616	184320	0	0	0	12582912	0	884736	0	0	0	0	675840	3561954	3561718	4315905	19239	1007616	184320	0	0	0	
0	192512	0	0	0	0	675840	3572745	3572695	4328775	19338	65536	315392	20480	0	0	12582912	0	192512	0	0	0	0	675840	3572745	3572695	4328775	19338	65536	315392	20480	0	0	
