cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1040384	0	0	0	135168	0	7878651	7878404	10234785	0	0	1294336	0	0	0	31457280	0	1040384	0	0	0	135168	0	7878651	7878404	10234785	0	0	1294336	0	0	0	
0	1748992	0	0	0	135168	0	7885911	7885490	10244223	0	0	1941504	0	0	0	31457280	0	1748992	0	0	0	135168	0	7885911	7885490	10244223	0	0	1941504	0	0	0	
0	1028096	0	0	0	135168	0	7895679	7895415	10256796	0	0	1286144	0	0	0	31457280	0	1028096	0	0	0	135168	0	7895679	7895415	10256796	0	0	1286144	0	0	0	
0	1093632	0	0	0	135168	0	7905381	7905099	10269369	0	0	1290240	0	0	0	31457280	0	1093632	0	0	0	135168	0	7905381	7905099	10269369	0	0	1290240	0	0	0	
0	1748992	0	0	0	135168	0	7913268	7912801	10279467	0	0	1941504	0	0	0	31457280	0	1748992	0	0	0	135168	0	7913268	7912801	10279467	0	0	1941504	0	0	0	
0	1552384	0	0	0	135168	0	7920231	7919759	10288476	0	0	1974272	0	0	0	31457280	0	1552384	0	0	0	135168	0	7920231	7919759	10288476	0	0	1974272	0	0	0	
0	1093632	0	0	0	135168	0	7927524	7927273	10297914	0	0	1286144	0	0	0	31457280	0	1093632	0	0	0	135168	0	7927524	7927273	10297914	0	0	1286144	0	0	0	
0	1187840	0	0	0	135168	0	7934817	7934521	10307319	0	0	1282048	0	0	0	31457280	0	1187840	0	0	0	135168	0	7934817	7934521	10307319	0	0	1282048	0	0	0	
0	1134592	0	0	0	135168	0	7942077	7941841	10316691	0	0	1286144	0	0	0	31457280	0	1134592	0	0	0	135168	0	7942077	7941841	10316691	0	0	1286144	0	0	0	
0	1134592	0	0	0	135168	0	7949634	7949449	10326558	0	0	1290240	0	0	0	31457280	0	1134592	0	0	0	135168	0	7949634	7949449	10326558	0	0	1290240	0	0	0	
0	937984	0	0	0	135168	0	7956003	7955774	10334775	0	0	1286144	0	0	0	31457280	0	937984	0	0	0	135168	0	7956003	7955774	10334775	0	0	1286144	0	0	0	
0	884736	0	0	0	135168	0	7963329	7963095	10344180	0	0	1290240	0	0	0	31457280	0	884736	0	0	0	135168	0	7963329	7963095	10344180	0	0	1290240	0	0	0	
0	909312	0	0	0	135168	0	7970391	7970220	10353321	0	0	1081344	20480	0	0	31457280	0	909312	0	0	0	135168	0	7970391	7970220	10353321	0	0	1081344	20480	0	0	
0	1036288	0	0	0	135168	0	7978509	7978227	10363782	0	0	1290240	0	0	0	31457280	0	1036288	0	0	0	135168	0	7978509	7978227	10363782	0	0	1290240	0	0	0	
0	892928	0	0	0	135168	0	7985472	7985221	10372758	0	0	1249280	0	0	0	31457280	0	892928	0	0	0	135168	0	7985472	7985221	10372758	0	0	1249280	0	0	0	
0	1044480	0	0	0	135168	0	7993689	7993444	10383351	0	0	1249280	0	0	0	31457280	0	1044480	0	0	0	135168	0	7993689	7993444	10383351	0	0	1249280	0	0	0	
0	1191936	0	0	0	135168	0	8004348	8004063	10397112	0	0	1290240	0	0	0	31457280	0	1191936	0	0	0	135168	0	8004348	8004063	10397112	0	0	1290240	0	0	0	
0	1032192	0	0	0	135168	0	8013126	8012910	10408497	0	0	1290240	0	0	0	31457280	0	1032192	0	0	0	135168	0	8013126	8012910	10408497	0	0	1290240	0	0	0	
0	1409024	0	0	0	135168	0	8020221	8019938	10417803	0	0	1593344	0	0	0	31457280	0	1409024	0	0	0	135168	0	8020221	8019938	10417803	0	0	1593344	0	0	0	
0	950272	0	0	0	135168	0	8027646	8027434	10427274	0	0	1290240	0	0	0	31457280	0	950272	0	0	0	135168	0	8027646	8027434	10427274	0	0	1290240	0	0	0	
0	1687552	0	0	0	135168	0	8034972	8034525	10436679	0	0	1982464	0	0	0	31457280	0	1687552	0	0	0	135168	0	8034972	8034525	10436679	0	0	1982464	0	0	0	
24576	1044480	0	0	0	135168	0	8041770	8041524	10445490	0	0	1081344	20480	0	0	31457280	24576	1044480	0	0	0	135168	0	8041770	8041524	10445490	0	0	1081344	20480	0	0	
24576	1028096	0	0	0	135168	0	8048370	8048078	10453905	0	0	1290240	0	0	0	31457280	24576	1028096	0	0	0	135168	0	8048370	8048078	10453905	0	0	1290240	0	0	0	
24576	2011136	0	0	0	135168	0	8055036	8054577	10462551	0	0	2031616	0	0	0	31457280	24576	2011136	0	0	0	135168	0	8055036	8054577	10462551	0	0	2031616	0	0	0	
24576	1662976	0	0	0	135168	0	8062296	8061887	10471956	0	0	1937408	0	0	0	31457280	24576	1662976	0	0	0	135168	0	8062296	8061887	10471956	0	0	1937408	0	0	0	
24576	905216	0	0	0	135168	0	8068698	8068413	10480173	0	0	1290240	0	0	0	31457280	24576	905216	0	0	0	135168	0	8068698	8068413	10480173	0	0	1290240	0	0	0	
24576	1052672	0	0	0	135168	0	8076024	8075743	10489611	0	0	1290240	0	0	0	31457280	24576	1052672	0	0	0	135168	0	8076024	8075743	10489611	0	0	1290240	0	0	0	
24576	1638400	0	0	0	135168	0	8083251	8082808	10498983	0	0	1978368	0	0	0	31457280	24576	1638400	0	0	0	135168	0	8083251	8082808	10498983	0	0	1978368	0	0	0	
24576	917504	0	0	0	135168	0	8090247	8089973	10508025	0	0	1290240	0	0	0	31457280	24576	917504	0	0	0	135168	0	8090247	8089973	10508025	0	0	1290240	0	0	0	
24576	1114112	0	0	0	135168	0	8098695	8098503	10518981	0	0	1286144	0	0	0	31457280	24576	1114112	0	0	0	135168	0	8098695	8098503	10518981	0	0	1286144	0	0	0	
24576	1032192	0	0	0	135168	0	8108430	8108215	10531521	0	0	1286144	0	0	0	31457280	24576	1032192	0	0	0	135168	0	8108430	8108215	10531521	0	0	1286144	0	0	0	
24576	782336	0	0	0	135168	0	8116746	8116412	10542312	0	0	1232896	0	0	0	31457280	24576	782336	0	0	0	135168	0	8116746	8116412	10542312	0	0	1232896	0	0	0	
24576	1007616	0	0	0	135168	0	8123907	8123669	10551552	0	0	1294336	0	0	0	31457280	24576	1007616	0	0	0	135168	0	8123907	8123669	10551552	0	0	1294336	0	0	0	
24576	1150976	0	0	0	135168	0	8131167	8130948	10560891	0	0	1290240	0	0	0	31457280	24576	1150976	0	0	0	135168	0	8131167	8130948	10560891	0	0	1290240	0	0	0	
159744	1724416	0	0	0	135168	0	8138493	8138030	10570296	0	0	2015232	0	0	0	31457280	159744	1724416	0	0	0	135168	0	8138493	8138030	10570296	0	0	2015232	0	0	0	
159744	1089536	0	0	0	135168	0	8145819	8145536	10579734	0	0	1253376	0	0	0	31457280	159744	1089536	0	0	0	135168	0	8145819	8145536	10579734	0	0	1253376	0	0	0	
159744	1732608	0	0	0	135168	0	8153640	8153260	10589898	0	0	1982464	0	0	0	31457280	159744	1732608	0	0	0	135168	0	8153640	8153260	10589898	0	0	1982464	0	0	0	
159744	892928	0	0	0	135168	0	8160108	8159882	10598280	0	0	1130496	20480	0	0	31457280	159744	892928	0	0	0	135168	0	8160108	8159882	10598280	0	0	1130496	20480	0	0	
159744	966656	0	0	0	135168	0	8166708	8166503	10606761	0	0	1290240	0	0	0	31457280	159744	966656	0	0	0	135168	0	8166708	8166503	10606761	0	0	1290240	0	0	0	
16384	1593344	0	0	0	135168	0	8174595	8174213	10616958	0	0	1998848	0	0	0	31457280	16384	1593344	0	0	0	135168	0	8174595	8174213	10616958	0	0	1998848	0	0	0	
16384	1085440	0	0	0	135168	0	8181855	8181632	10626396	0	0	1253376	0	0	0	31457280	16384	1085440	0	0	0	135168	0	8181855	8181632	10626396	0	0	1253376	0	0	0	
16384	1003520	0	0	0	135168	0	8189214	8188901	10635801	0	0	1249280	0	0	0	31457280	16384	1003520	0	0	0	135168	0	8189214	8188901	10635801	0	0	1249280	0	0	0	
16384	913408	0	0	0	135168	0	8196177	8195925	10644777	0	0	1249280	0	0	0	31457280	16384	913408	0	0	0	135168	0	8196177	8195925	10644777	0	0	1249280	0	0	0	
16384	1630208	0	0	0	135168	0	8205285	8204853	10656525	0	0	2023424	0	0	0	31457280	16384	1630208	0	0	0	135168	0	8205285	8204853	10656525	0	0	2023424	0	0	0	
16384	1007616	0	0	0	135168	0	8213766	8213586	10667514	0	0	1290240	0	0	0	31457280	16384	1007616	0	0	0	135168	0	8213766	8213586	10667514	0	0	1290240	0	0	0	
16384	974848	0	0	0	135168	0	8220795	8220526	10676556	0	0	1286144	0	0	0	31457280	16384	974848	0	0	0	135168	0	8220795	8220526	10676556	0	0	1286144	0	0	0	
16384	1110016	0	0	0	135168	0	8227890	8227606	10685796	0	0	1363968	0	0	0	31457280	16384	1110016	0	0	0	135168	0	8227890	8227606	10685796	0	0	1363968	0	0	0	
16384	1687552	0	0	0	135168	0	8235612	8235226	10695762	0	0	1978368	0	0	0	31457280	16384	1687552	0	0	0	135168	0	8235612	8235226	10695762	0	0	1978368	0	0	0	
16384	1028096	0	0	0	135168	0	8242905	8242674	10705101	0	0	1290240	0	0	0	31457280	16384	1028096	0	0	0	135168	0	8242905	8242674	10705101	0	0	1290240	0	0	0	
16384	1089536	0	0	0	135168	0	8250462	8250250	10714968	0	0	1282048	0	0	0	31457280	16384	1089536	0	0	0	135168	0	8250462	8250250	10714968	0	0	1282048	0	0	0	
16384	1519616	0	0	0	135168	0	8258382	8257956	10725132	0	0	1974272	0	0	0	31457280	16384	1519616	0	0	0	135168	0	8258382	8257956	10725132	0	0	1974272	0	0	0	
16384	1859584	0	0	0	135168	0	8265675	8265231	10734537	0	0	1966080	0	0	0	31457280	16384	1859584	0	0	0	135168	0	8265675	8265231	10734537	0	0	1966080	0	0	0	
16384	921600	0	0	0	135168	0	8272737	8272392	10743579	0	0	1249280	0	0	0	31457280	16384	921600	0	0	0	135168	0	8272737	8272392	10743579	0	0	1249280	0	0	0	
16384	1114112	0	0	0	135168	0	8279139	8278901	10752060	0	0	1449984	0	0	0	31457280	16384	1114112	0	0	0	135168	0	8279139	8278901	10752060	0	0	1449984	0	0	0	
16384	1826816	0	0	0	135168	0	8286300	8285897	10761201	0	0	2035712	0	0	0	31457280	16384	1826816	0	0	0	135168	0	8286300	8285897	10761201	0	0	2035712	0	0	0	
16384	1757184	0	0	0	135168	0	8293593	8293185	10770639	0	0	2002944	0	0	0	31457280	16384	1757184	0	0	0	135168	0	8293593	8293185	10770639	0	0	2002944	0	0	0	
16384	1097728	0	0	0	135168	0	8300622	8300348	10779648	0	0	1286144	0	0	0	31457280	16384	1097728	0	0	0	135168	0	8300622	8300348	10779648	0	0	1286144	0	0	0	
16384	1835008	0	0	0	135168	0	8310291	8309869	10792221	0	0	2027520	0	0	0	31457280	16384	1835008	0	0	0	135168	0	8310291	8309869	10792221	0	0	2027520	0	0	0	
16384	1167360	0	0	0	135168	0	8319729	8319453	10804332	0	0	1290240	0	0	0	31457280	16384	1167360	0	0	0	135168	0	8319729	8319453	10804332	0	0	1290240	0	0	0	
16384	1810432	0	0	0	135168	0	8327220	8326871	10814133	0	0	1982464	0	0	0	31457280	16384	1810432	0	0	0	135168	0	8327220	8326871	10814133	0	0	1982464	0	0	0	
16384	757760	0	0	0	135168	0	8334051	8333835	10822911	0	0	1150976	20480	0	0	31457280	16384	757760	0	0	0	135168	0	8334051	8333835	10822911	0	0	1150976	20480	0	0	
16384	1040384	0	0	0	135168	0	8340981	8340700	10831755	0	0	1253376	0	0	0	31457280	16384	1040384	0	0	0	135168	0	8340981	8340700	10831755	0	0	1253376	0	0	0	
16384	892928	0	0	0	135168	0	8347944	8347824	10840896	0	0	974848	20480	0	0	31457280	16384	892928	0	0	0	135168	0	8347944	8347824	10840896	0	0	974848	20480	0	0	
16384	839680	0	0	0	135168	0	8354412	8354197	10849179	0	0	1134592	20480	0	0	31457280	16384	839680	0	0	0	135168	0	8354412	8354197	10849179	0	0	1134592	20480	0	0	
16384	1142784	0	0	0	135168	0	8361276	8361016	10858023	0	0	1290240	0	0	0	31457280	16384	1142784	0	0	0	135168	0	8361276	8361016	10858023	0	0	1290240	0	0	0	
16384	966656	0	0	0	135168	0	8369460	8369198	10868616	0	0	1294336	0	0	0	31457280	16384	966656	0	0	0	135168	0	8369460	8369198	10868616	0	0	1294336	0	0	0	
16384	1519616	0	0	0	135168	0	8376786	8376322	10877988	0	0	2023424	0	0	0	31457280	16384	1519616	0	0	0	135168	0	8376786	8376322	10877988	0	0	2023424	0	0	0	
16384	1130496	0	0	0	135168	0	8383452	8383205	10886667	0	0	1282048	0	0	0	31457280	16384	1130496	0	0	0	135168	0	8383452	8383205	10886667	0	0	1282048	0	0	0	
16384	1138688	0	0	0	135168	0	8390712	8390507	10896105	0	0	1294336	20480	0	0	31457280	16384	1138688	0	0	0	135168	0	8390712	8390507	10896105	0	0	1294336	20480	0	0	
16384	737280	0	0	0	135168	0	8398038	8397911	10905510	0	0	970752	20480	0	0	31457280	16384	737280	0	0	0	135168	0	8398038	8397911	10905510	0	0	970752	20480	0	0	
16384	1523712	0	0	0	135168	0	8406552	8406086	10916433	0	0	1925120	0	0	0	31457280	16384	1523712	0	0	0	135168	0	8406552	8406086	10916433	0	0	1925120	0	0	0	
16384	1007616	0	0	0	135168	0	8415957	8415692	10928610	0	0	1286144	0	0	0	31457280	16384	1007616	0	0	0	135168	0	8415957	8415692	10928610	0	0	1286144	0	0	0	
16384	778240	0	0	0	135168	0	8424504	8424296	10939731	0	0	1081344	20480	0	0	31457280	16384	778240	0	0	0	135168	0	8424504	8424296	10939731	0	0	1081344	20480	0	0	
16384	1622016	0	0	0	135168	0	8431104	8430689	10948146	0	0	2031616	0	0	0	31457280	16384	1622016	0	0	0	135168	0	8431104	8430689	10948146	0	0	2031616	0	0	0	
16384	999424	0	0	0	135168	0	8438694	8438496	10958013	0	0	1249280	0	0	0	31457280	16384	999424	0	0	0	135168	0	8438694	8438496	10958013	0	0	1249280	0	0	0	
16384	1851392	0	0	0	135168	0	8445657	8445250	10967022	0	0	1982464	0	0	0	31457280	16384	1851392	0	0	0	135168	0	8445657	8445250	10967022	0	0	1982464	0	0	0	
16384	1089536	0	0	0	135168	0	8453016	8452728	10976427	0	0	1286144	0	0	0	31457280	16384	1089536	0	0	0	135168	0	8453016	8452728	10976427	0	0	1286144	0	0	0	
16384	1028096	0	0	0	135168	0	8460243	8460029	10985799	0	0	1294336	0	0	0	31457280	16384	1028096	0	0	0	135168	0	8460243	8460029	10985799	0	0	1294336	0	0	0	
16384	1114112	0	0	0	135168	0	8467602	8467298	10995237	0	0	1249280	0	0	0	31457280	16384	1114112	0	0	0	135168	0	8467602	8467298	10995237	0	0	1249280	0	0	0	
16384	1458176	0	0	0	135168	0	8474466	8474123	11004213	0	0	1740800	0	0	0	31457280	16384	1458176	0	0	0	135168	0	8474466	8474123	11004213	0	0	1740800	0	0	0	
16384	1097728	0	0	0	135168	0	8481825	8481554	11013651	0	0	1290240	0	0	0	31457280	16384	1097728	0	0	0	135168	0	8481825	8481554	11013651	0	0	1290240	0	0	0	
16384	1110016	0	0	0	135168	0	8488788	8488594	11022693	0	0	1249280	0	0	0	31457280	16384	1110016	0	0	0	135168	0	8488788	8488594	11022693	0	0	1249280	0	0	0	
16384	1220608	0	0	0	135168	0	8495949	8495673	11031966	0	0	1351680	0	0	0	31457280	16384	1220608	0	0	0	135168	0	8495949	8495673	11031966	0	0	1351680	0	0	0	
16384	983040	0	0	0	135168	0	8503044	8502849	11041107	0	0	1245184	0	0	0	31457280	16384	983040	0	0	0	135168	0	8503044	8502849	11041107	0	0	1245184	0	0	0	
16384	843776	0	0	0	135168	0	8511888	8511606	11052459	0	0	1290240	0	0	0	31457280	16384	843776	0	0	0	135168	0	8511888	8511606	11052459	0	0	1290240	0	0	0	
16384	1589248	0	0	0	135168	0	8522184	8521787	11065758	0	0	1978368	0	0	0	31457280	16384	1589248	0	0	0	135168	0	8522184	8521787	11065758	0	0	1978368	0	0	0	
16384	1626112	0	0	0	135168	0	8530995	8530527	11077176	0	0	1941504	0	0	0	31457280	16384	1626112	0	0	0	135168	0	8530995	8530527	11077176	0	0	1941504	0	0	0	
16384	1708032	0	0	0	135168	0	8538255	8537832	11086581	0	0	1941504	0	0	0	31457280	16384	1708032	0	0	0	135168	0	8538255	8537832	11086581	0	0	1941504	0	0	0	
16384	1728512	0	0	0	135168	0	8544921	8544502	11095161	0	0	1978368	0	0	0	31457280	16384	1728512	0	0	0	135168	0	8544921	8544502	11095161	0	0	1978368	0	0	0	
16384	1626112	0	0	0	135168	0	8552214	8551771	11104500	0	0	1974272	0	0	0	31457280	16384	1626112	0	0	0	135168	0	8552214	8551771	11104500	0	0	1974272	0	0	0	
16384	1044480	0	0	0	135168	0	8559573	8559233	11114004	0	0	1290240	0	0	0	31457280	16384	1044480	0	0	0	135168	0	8559573	8559233	11114004	0	0	1290240	0	0	0	
16384	1552384	0	0	0	135168	0	8567130	8566678	11123739	0	0	1982464	0	0	0	31457280	16384	1552384	0	0	0	135168	0	8567130	8566678	11123739	0	0	1982464	0	0	0	
16384	1146880	0	0	0	135168	0	8574258	8573962	11133078	0	0	1515520	0	0	0	31457280	16384	1146880	0	0	0	135168	0	8574258	8573962	11133078	0	0	1515520	0	0	0	
16384	1159168	0	0	0	135168	0	8580759	8580559	11141460	0	0	1286144	0	0	0	31457280	16384	1159168	0	0	0	135168	0	8580759	8580559	11141460	0	0	1286144	0	0	0	
16384	983040	0	0	0	135168	0	8588052	8587838	11150799	0	0	1286144	0	0	0	31457280	16384	983040	0	0	0	135168	0	8588052	8587838	11150799	0	0	1286144	0	0	0	
16384	1482752	0	0	0	135168	0	8595972	8595495	11161062	0	0	1941504	0	0	0	31457280	16384	1482752	0	0	0	135168	0	8595972	8595495	11161062	0	0	1941504	0	0	0	
16384	921600	0	0	0	135168	0	8602935	8602721	11170071	0	0	1249280	0	0	0	31457280	16384	921600	0	0	0	135168	0	8602935	8602721	11170071	0	0	1249280	0	0	0	
16384	1060864	0	0	0	135168	0	8610822	8610615	11180235	0	0	1290240	0	0	0	31457280	16384	1060864	0	0	0	135168	0	8610822	8610615	11180235	0	0	1290240	0	0	0	
16384	1056768	0	0	0	135168	0	8620920	8620639	11193204	0	0	1290240	0	0	0	31457280	16384	1056768	0	0	0	135168	0	8620920	8620639	11193204	0	0	1290240	0	0	0	
16384	1789952	0	0	0	135168	0	8631777	8631377	11207262	0	0	1941504	0	0	0	31457280	16384	1789952	0	0	0	135168	0	8631777	8631377	11207262	0	0	1941504	0	0	0	
16384	819200	0	0	0	135168	0	8639499	8639216	11217294	0	0	1196032	0	0	0	31457280	16384	819200	0	0	0	135168	0	8639499	8639216	11217294	0	0	1196032	0	0	0	
16384	1552384	0	0	0	135168	0	8646000	8645575	11225709	0	0	1982464	0	0	0	31457280	16384	1552384	0	0	0	135168	0	8646000	8645575	11225709	0	0	1982464	0	0	0	
16384	823296	0	0	0	135168	0	8653689	8653499	11235741	0	0	1277952	0	0	0	31457280	16384	823296	0	0	0	135168	0	8653689	8653499	11235741	0	0	1277952	0	0	0	
16384	995328	0	0	0	135168	0	8661510	8661275	11245707	0	0	1286144	0	0	0	31457280	16384	995328	0	0	0	135168	0	8661510	8661275	11245707	0	0	1286144	0	0	0	
16384	962560	0	0	0	135168	0	8668539	8668353	11254848	0	0	1130496	20480	0	0	31457280	16384	962560	0	0	0	135168	0	8668539	8668353	11254848	0	0	1130496	20480	0	0	
16384	925696	0	0	0	135168	0	8675931	8675632	11264286	0	0	1077248	20480	0	0	31457280	16384	925696	0	0	0	135168	0	8675931	8675632	11264286	0	0	1077248	20480	0	0	
16384	978944	0	0	0	135168	0	8682762	8682526	11273130	0	0	1249280	0	0	0	31457280	16384	978944	0	0	0	135168	0	8682762	8682526	11273130	0	0	1249280	0	0	0	
16384	1818624	0	0	0	135168	0	8690022	8689666	11282535	0	0	1982464	0	0	0	31457280	16384	1818624	0	0	0	135168	0	8690022	8689666	11282535	0	0	1982464	0	0	0	
16384	1798144	0	0	0	135168	0	8697645	8697201	11292237	0	0	2023424	0	0	0	31457280	16384	1798144	0	0	0	135168	0	8697645	8697201	11292237	0	0	2023424	0	0	0	
16384	1159168	0	0	0	135168	0	8705862	8705565	11302896	0	0	1290240	0	0	0	31457280	16384	1159168	0	0	0	135168	0	8705862	8705565	11302896	0	0	1290240	0	0	0	
16384	905216	0	0	0	135168	0	8712792	8712553	11311872	0	0	1286144	0	0	0	31457280	16384	905216	0	0	0	135168	0	8712792	8712553	11311872	0	0	1286144	0	0	0	
0	1732608	0	0	0	135168	0	8719821	8719396	11320914	0	0	2023424	0	0	0	31457280	0	1732608	0	0	0	135168	0	8719821	8719396	11320914	0	0	2023424	0	0	0	
0	1294336	0	0	0	135168	0	8730084	8729873	11334213	0	0	1282048	0	0	0	31457280	0	1294336	0	0	0	135168	0	8730084	8729873	11334213	0	0	1282048	0	0	0	
0	937984	0	0	0	135168	0	8740380	8740154	11347578	0	0	1290240	0	0	0	31457280	0	937984	0	0	0	135168	0	8740380	8740154	11347578	0	0	1290240	0	0	0	
0	1732608	0	0	0	135168	0	8747409	8746965	11356587	0	0	2039808	0	0	0	31457280	0	1732608	0	0	0	135168	0	8747409	8746965	11356587	0	0	2039808	0	0	0	
0	905216	0	0	0	135168	0	8754372	8754145	11365596	0	0	1253376	0	0	0	31457280	0	905216	0	0	0	135168	0	8754372	8754145	11365596	0	0	1253376	0	0	0	
0	1089536	0	0	0	135168	0	8761335	8761129	11374638	0	0	1253376	0	0	0	31457280	0	1089536	0	0	0	135168	0	8761335	8761129	11374638	0	0	1253376	0	0	0	
0	905216	0	0	0	135168	0	8768364	8768118	11383581	0	0	1286144	0	0	0	31457280	0	905216	0	0	0	135168	0	8768364	8768118	11383581	0	0	1286144	0	0	0	
0	946176	0	0	0	135168	0	8775327	8775195	11392623	0	0	917504	20480	0	0	31457280	0	946176	0	0	0	135168	0	8775327	8775195	11392623	0	0	917504	20480	0	0	
0	1052672	0	0	0	135168	0	8783280	8783029	11402853	0	0	1282048	0	0	0	31457280	0	1052672	0	0	0	135168	0	8783280	8783029	11402853	0	0	1282048	0	0	0	
0	1159168	0	0	0	135168	0	8791134	8790874	11413116	0	0	1253376	0	0	0	31457280	0	1159168	0	0	0	135168	0	8791134	8790874	11413116	0	0	1253376	0	0	0	
0	1339392	0	0	0	135168	0	8798295	8797992	11422356	0	0	1613824	0	0	0	31457280	0	1339392	0	0	0	135168	0	8798295	8797992	11422356	0	0	1613824	0	0	0	
0	1597440	0	0	0	135168	0	8805390	8804923	11431431	0	0	1974272	0	0	0	31457280	0	1597440	0	0	0	135168	0	8805390	8804923	11431431	0	0	1974272	0	0	0	
0	1212416	0	0	0	135168	0	8812716	8812449	11440869	0	0	1253376	0	0	0	31457280	0	1212416	0	0	0	135168	0	8812716	8812449	11440869	0	0	1253376	0	0	0	
0	831488	0	0	0	135168	0	8819976	8819706	11450307	0	0	1290240	0	0	0	31457280	0	831488	0	0	0	135168	0	8819976	8819706	11450307	0	0	1290240	0	0	0	
0	1675264	0	0	0	135168	0	8827896	8827463	11460438	0	0	2027520	0	0	0	31457280	0	1675264	0	0	0	135168	0	8827896	8827463	11460438	0	0	2027520	0	0	0	
0	1843200	0	0	0	135168	0	8838720	8838357	11474661	0	0	1937408	0	0	0	31457280	0	1843200	0	0	0	135168	0	8838720	8838357	11474661	0	0	1937408	0	0	0	
0	970752	0	0	0	135168	0	8848191	8847938	11486772	0	0	1253376	0	0	0	31457280	0	970752	0	0	0	135168	0	8848191	8847938	11486772	0	0	1253376	0	0	0	
0	761856	0	0	0	135168	0	8854989	8854768	11495517	0	0	1126400	20480	0	0	31457280	0	761856	0	0	0	135168	0	8854989	8854768	11495517	0	0	1126400	20480	0	0	
0	1077248	0	0	0	135168	0	8861853	8861622	11504361	0	0	1249280	0	0	0	31457280	0	1077248	0	0	0	135168	0	8861853	8861622	11504361	0	0	1249280	0	0	0	
0	1101824	0	0	0	135168	0	8869740	8869482	11514525	0	0	1286144	0	0	0	31457280	0	1101824	0	0	0	135168	0	8869740	8869482	11514525	0	0	1286144	0	0	0	
0	729088	0	0	0	135168	0	8877660	8877517	11524722	0	0	917504	20480	0	0	31457280	0	729088	0	0	0	135168	0	8877660	8877517	11524722	0	0	917504	20480	0	0	
0	1138688	0	0	0	135168	0	8885580	8885326	11534919	0	0	1249280	0	0	0	31457280	0	1138688	0	0	0	135168	0	8885580	8885326	11534919	0	0	1249280	0	0	0	
0	1024000	0	0	0	135168	0	8892543	8892291	11543928	0	0	1290240	0	0	0	31457280	0	1024000	0	0	0	135168	0	8892543	8892291	11543928	0	0	1290240	0	0	0	
0	1011712	0	0	0	135168	0	8900430	8900294	11554290	0	0	1081344	20480	0	0	31457280	0	1011712	0	0	0	135168	0	8900430	8900294	11554290	0	0	1081344	20480	0	0	
0	1060864	0	0	0	135168	0	8907129	8906856	11562705	0	0	1290240	0	0	0	31457280	0	1060864	0	0	0	135168	0	8907129	8906856	11562705	0	0	1290240	0	0	0	
16384	1601536	0	0	0	135168	0	8914356	8913942	11572143	0	0	2023424	0	0	0	31457280	16384	1601536	0	0	0	135168	0	8914356	8913942	11572143	0	0	2023424	0	0	0	
0	815104	0	0	0	135168	0	8921715	8921549	11581713	0	0	1077248	20480	0	0	31457280	0	815104	0	0	0	135168	0	8921715	8921549	11581713	0	0	1077248	20480	0	0	
0	1167360	0	0	0	135168	0	8929272	8928960	11591316	0	0	1282048	0	0	0	31457280	0	1167360	0	0	0	135168	0	8929272	8928960	11591316	0	0	1282048	0	0	0	
0	1183744	0	0	0	135168	0	8937753	8937489	11602305	0	0	1253376	0	0	0	31457280	0	1183744	0	0	0	135168	0	8937753	8937489	11602305	0	0	1253376	0	0	0	
0	999424	0	0	0	135168	0	8948082	8947828	11615670	0	0	1282048	0	0	0	31457280	0	999424	0	0	0	135168	0	8948082	8947828	11615670	0	0	1282048	0	0	0	
0	1691648	0	0	0	135168	0	8956926	8956430	11626989	0	0	1986560	0	0	0	31457280	0	1691648	0	0	0	135168	0	8956926	8956430	11626989	0	0	1986560	0	0	0	
0	1961984	0	0	0	135168	0	8964516	8964036	11636823	0	0	1941504	0	0	0	31457280	0	1961984	0	0	0	135168	0	8964516	8964036	11636823	0	0	1941504	0	0	0	
0	987136	0	0	0	135168	0	8971413	8971189	11645865	0	0	1282048	0	0	0	31457280	0	987136	0	0	0	135168	0	8971413	8971189	11645865	0	0	1282048	0	0	0	
0	593920	0	0	0	135168	0	8978739	8978568	11655237	0	0	917504	20480	0	0	31457280	0	593920	0	0	0	135168	0	8978739	8978568	11655237	0	0	917504	20480	0	0	
0	1142784	0	0	0	135168	0	8986032	8985783	11664642	0	0	1249280	0	0	0	31457280	0	1142784	0	0	0	135168	0	8986032	8985783	11664642	0	0	1249280	0	0	0	
0	1806336	0	0	0	135168	0	8992731	8992283	11673222	0	0	2035712	0	0	0	31457280	0	1806336	0	0	0	135168	0	8992731	8992283	11673222	0	0	2035712	0	0	0	
0	983040	0	0	0	135168	0	9000321	9000038	11683056	0	0	1286144	0	0	0	31457280	0	983040	0	0	0	135168	0	9000321	9000038	11683056	0	0	1286144	0	0	0	
0	966656	0	0	0	135168	0	9008142	9007930	11693286	0	0	1294336	0	0	0	31457280	0	966656	0	0	0	135168	0	9008142	9007930	11693286	0	0	1294336	0	0	0	
0	1208320	0	0	0	135168	0	9015204	9014907	11702328	0	0	1286144	0	0	0	31457280	0	1208320	0	0	0	135168	0	9015204	9014907	11702328	0	0	1286144	0	0	0	
