cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1150976	0	0	0	135168	4055040	1426887	1426640	2394513	298947	716800	495616	20480	0	0	10485760	0	1150976	0	0	0	135168	4055040	1426887	1426640	2394513	298947	716800	495616	20480	0	0	
0	614400	0	0	0	0	4055040	1430847	1430685	2401080	299805	294912	446464	0	0	0	10485760	0	614400	0	0	0	0	4055040	1430847	1430685	2401080	299805	294912	446464	0	0	0	
0	0	0	0	0	0	4055040	1435236	1435141	2408208	300762	139264	188416	20480	0	0	10485760	0	0	0	0	0	0	4055040	1435236	1435141	2408208	300762	139264	188416	20480	0	0	
69632	114688	0	0	0	0	4055040	1441671	1441580	2418702	301950	118784	327680	20480	0	0	10485760	69632	114688	0	0	0	0	4055040	1441671	1441580	2418702	301950	118784	327680	20480	0	0	
69632	200704	0	0	0	0	4190208	1445697	1445572	2425698	302808	208896	462848	20480	0	0	10485760	69632	200704	0	0	0	0	4190208	1445697	1445572	2425698	302808	208896	462848	20480	0	0	
69632	299008	0	0	0	0	4190208	1449591	1449424	2432100	303600	241664	331776	20480	0	0	10485760	69632	299008	0	0	0	0	4190208	1449591	1449424	2432100	303600	241664	331776	20480	0	0	
69632	864256	0	0	0	0	4055040	1453980	1453816	2439195	304326	729088	176128	0	0	0	10485760	69632	864256	0	0	0	0	4055040	1453980	1453816	2439195	304326	729088	176128	0	0	0	
69632	528384	0	0	0	0	4190208	1457940	1457755	2445498	305217	237568	352256	20480	0	0	10485760	69632	528384	0	0	0	0	4190208	1457940	1457755	2445498	305217	237568	352256	20480	0	0	
69632	380928	0	0	0	0	4190208	1462593	1462444	2453088	306141	233472	434176	20480	0	0	10485760	69632	380928	0	0	0	0	4190208	1462593	1462444	2453088	306141	233472	434176	20480	0	0	
0	643072	0	0	0	0	4055040	1467312	1467079	2460942	306999	139264	942080	20480	0	0	10485760	0	643072	0	0	0	0	4055040	1467312	1467079	2460942	306999	139264	942080	20480	0	0	
69632	688128	0	0	0	0	4325376	1473945	1473761	2471403	308088	557056	131072	0	0	0	10485760	69632	688128	0	0	0	0	4325376	1473945	1473761	2471403	308088	557056	131072	0	0	0	
69632	528384	0	0	0	0	4460544	1479192	1479128	2480082	309144	253952	249856	20480	0	0	10485760	69632	528384	0	0	0	0	4460544	1479192	1479128	2480082	309144	253952	249856	20480	0	0	
69632	0	0	0	0	0	4325376	1483317	1483327	2487045	310035	81920	180224	0	0	0	10485760	69632	0	0	0	0	0	4325376	1483317	1483327	2487045	310035	81920	180224	0	0	0	
69632	282624	0	0	0	0	4460544	1487508	1487407	2493876	311091	229376	339968	20480	0	0	10485760	69632	282624	0	0	0	0	4460544	1487508	1487407	2493876	311091	229376	339968	20480	0	0	
0	610304	0	0	0	0	4460544	1491534	1491286	2500641	311883	217088	958464	0	0	0	10485760	0	610304	0	0	0	0	4460544	1491534	1491286	2500641	311883	217088	958464	0	0	0	
0	1073152	0	0	0	0	4460544	1494240	1494045	2505294	312477	413696	540672	0	0	0	10485760	0	1073152	0	0	0	0	4460544	1494240	1494045	2505294	312477	413696	540672	0	0	0	
0	487424	0	0	0	0	4460544	1498200	1498059	2512356	313500	90112	655360	0	0	0	10485760	0	487424	0	0	0	0	4460544	1498200	1498059	2512356	313500	90112	655360	0	0	0	
0	163840	0	0	0	0	4460544	1503546	1503479	2521992	314886	159744	167936	20480	0	0	10485760	0	163840	0	0	0	0	4460544	1503546	1503479	2521992	314886	159744	167936	20480	0	0	
65536	614400	0	0	0	0	4460544	1511631	1511436	2537337	316932	684032	102400	20480	0	0	10485760	65536	614400	0	0	0	0	4460544	1511631	1511436	2537337	316932	684032	102400	20480	0	0	
65536	229376	0	0	0	0	4325376	1517043	1516904	2546346	318153	360448	299008	0	0	0	10485760	65536	229376	0	0	0	0	4325376	1517043	1516904	2546346	318153	360448	299008	0	0	0	
65536	1302528	0	0	0	0	4325376	1521696	1521370	2553804	319044	638976	741376	0	0	0	10485760	65536	1302528	0	0	0	0	4325376	1521696	1521370	2553804	319044	638976	741376	0	0	0	
65536	212992	0	0	0	0	4325376	1525062	1525037	2559843	319803	102400	339968	20480	0	0	10485760	65536	212992	0	0	0	0	4325376	1525062	1525037	2559843	319803	102400	339968	20480	0	0	
0	1040384	0	0	0	0	4866048	1528065	1527777	2564628	320397	581632	585728	0	0	0	10485760	0	1040384	0	0	0	0	4866048	1528065	1527777	2564628	320397	581632	585728	0	0	0	
0	544768	0	0	0	0	4460544	1530507	1530318	2568522	320760	53248	753664	24576	0	0	10485760	0	544768	0	0	0	0	4460544	1530507	1530318	2568522	320760	53248	753664	24576	0	0	
0	237568	0	0	0	0	4460544	1531728	1531642	2570766	321024	192512	344064	24576	0	0	10485760	0	237568	0	0	0	0	4460544	1531728	1531642	2570766	321024	192512	344064	24576	0	0	
0	307200	0	0	0	0	4325376	1536777	1536667	2579676	322179	172032	397312	20480	0	0	10485760	0	307200	0	0	0	0	4325376	1536777	1536667	2579676	322179	172032	397312	20480	0	0	
0	282624	0	0	0	0	4460544	1542255	1542177	2588751	323400	229376	393216	20480	0	0	10485760	0	282624	0	0	0	0	4460544	1542255	1542177	2588751	323400	229376	393216	20480	0	0	
65536	798720	0	0	0	0	4460544	1548228	1548050	2598717	324720	417792	540672	0	0	0	10485760	65536	798720	0	0	0	0	4460544	1548228	1548050	2598717	324720	417792	540672	0	0	0	
65536	557056	0	0	0	0	4460544	1551726	1551611	2604327	325380	323584	405504	0	0	0	10485760	65536	557056	0	0	0	0	4460544	1551726	1551611	2604327	325380	323584	405504	0	0	0	
200704	471040	0	0	0	0	4460544	1555950	1555788	2611224	326337	540672	393216	20480	0	0	10485760	200704	471040	0	0	0	0	4460544	1555950	1555788	2611224	326337	540672	393216	20480	0	0	
200704	770048	0	0	0	0	4325376	1559745	1559545	2617098	327030	434176	376832	20480	0	0	10485760	200704	770048	0	0	0	0	4325376	1559745	1559545	2617098	327030	434176	376832	20480	0	0	
200704	1474560	0	0	0	0	4460544	1563540	1563150	2623170	327789	364544	1183744	0	0	0	10485760	200704	1474560	0	0	0	0	4460544	1563540	1563150	2623170	327789	364544	1183744	0	0	0	
335872	253952	0	0	0	0	4460544	1567632	1567558	2630265	328680	122880	376832	20480	0	0	10485760	335872	253952	0	0	0	0	4460544	1567632	1567558	2630265	328680	122880	376832	20480	0	0	
200704	159744	0	0	0	0	4460544	1573044	1573031	2639274	329703	176128	286720	20480	0	0	10485760	200704	159744	0	0	0	0	4460544	1573044	1573031	2639274	329703	176128	286720	20480	0	0	
200704	512000	0	0	0	0	4460544	1579116	1578989	2649471	331023	266240	376832	20480	0	0	10485760	200704	512000	0	0	0	0	4460544	1579116	1578989	2649471	331023	266240	376832	20480	0	0	
200704	598016	0	0	0	0	4595712	1583934	1583715	2657391	332211	270336	643072	20480	0	0	10485760	200704	598016	0	0	0	0	4595712	1583934	1583715	2657391	332211	270336	643072	20480	0	0	
65536	503808	0	0	0	135168	4866048	1588422	1588263	2664651	333102	524288	139264	0	0	0	10485760	65536	503808	0	0	0	135168	4866048	1588422	1588263	2664651	333102	524288	139264	0	0	0	
65536	614400	0	0	0	135168	4866048	1591788	1591715	2670492	333828	385024	262144	20480	0	0	10485760	65536	614400	0	0	0	135168	4866048	1591788	1591715	2670492	333828	385024	262144	20480	0	0	
0	434176	0	0	0	135168	4730880	1596639	1596488	2678313	334884	413696	319488	20480	0	0	10485760	0	434176	0	0	0	135168	4730880	1596639	1596488	2678313	334884	413696	319488	20480	0	0	
0	503808	0	0	0	135168	4866048	1600071	1599905	2684484	335676	172032	503808	20480	0	0	10485760	0	503808	0	0	0	135168	4866048	1600071	1599905	2684484	335676	172032	503808	20480	0	0	
0	647168	0	0	0	135168	4866048	1603404	1603204	2689995	336303	389120	413696	20480	0	0	10485760	0	647168	0	0	0	135168	4866048	1603404	1603204	2689995	336303	389120	413696	20480	0	0	
0	417792	0	0	0	135168	4866048	1609608	1609436	2700456	337722	483328	364544	20480	0	0	10485760	0	417792	0	0	0	135168	4866048	1609608	1609436	2700456	337722	483328	364544	20480	0	0	
0	245760	0	0	0	135168	4730880	1615581	1615485	2709993	338943	135168	172032	0	0	0	10485760	0	245760	0	0	0	135168	4730880	1615581	1615485	2709993	338943	135168	172032	0	0	0	
0	233472	0	0	0	135168	4730880	1620927	1620902	2720388	340296	61440	286720	0	0	0	10485760	0	233472	0	0	0	135168	4730880	1620927	1620902	2720388	340296	61440	286720	0	0	0	
0	770048	0	0	0	135168	5271552	1625349	1625170	2727813	341286	610304	462848	0	0	0	10485760	0	770048	0	0	0	135168	5271552	1625349	1625170	2727813	341286	610304	462848	0	0	0	
65536	0	0	0	0	135168	4730880	1630827	1630799	2738604	342771	94208	208896	0	0	0	10485760	65536	0	0	0	0	135168	4730880	1630827	1630799	2738604	342771	94208	208896	0	0	0	
65536	241664	0	0	0	135168	4730880	1634688	1634574	2745633	343827	139264	409600	20480	0	0	10485760	65536	241664	0	0	0	135168	4730880	1634688	1634574	2745633	343827	139264	409600	20480	0	0	
65536	192512	0	0	0	135168	4866048	1639308	1639251	2753982	344685	172032	233472	0	0	0	10485760	65536	192512	0	0	0	135168	4866048	1639308	1639251	2753982	344685	172032	233472	0	0	0	
200704	241664	0	0	0	135168	4730880	1643862	1643745	2762694	346005	151552	450560	20480	0	0	10485760	200704	241664	0	0	0	135168	4730880	1643862	1643745	2762694	346005	151552	450560	20480	0	0	
200704	544768	0	0	0	135168	4730880	1650099	1649917	2773155	347325	307200	585728	20480	0	0	10485760	200704	544768	0	0	0	135168	4730880	1650099	1649917	2773155	347325	307200	585728	20480	0	0	
335872	315392	0	0	0	135168	5001216	1656864	1656710	2785233	349041	196608	491520	20480	0	0	10485760	335872	315392	0	0	0	135168	5001216	1656864	1656710	2785233	349041	196608	491520	20480	0	0	
335872	299008	0	0	0	135168	5001216	1660593	1660511	2792130	349932	229376	253952	20480	0	0	10485760	335872	299008	0	0	0	135168	5001216	1660593	1660511	2792130	349932	229376	253952	20480	0	0	
200704	495616	0	0	0	135168	5001216	1665906	1665750	2800809	351021	561152	36864	0	0	0	10485760	200704	495616	0	0	0	135168	5001216	1665906	1665750	2800809	351021	561152	36864	0	0	0	
200704	741376	0	0	0	135168	5001216	1670493	1670348	2808696	352011	380928	524288	0	0	0	10485760	200704	741376	0	0	0	135168	5001216	1670493	1670348	2808696	352011	380928	524288	0	0	0	
65536	581632	0	0	0	135168	5001216	1673892	1673819	2814339	352737	249856	208896	20480	0	0	10485760	65536	581632	0	0	0	135168	5001216	1673892	1673819	2814339	352737	249856	208896	20480	0	0	
0	1347584	0	0	0	135168	4866048	1679040	1678701	2822490	353694	757760	638976	0	0	0	10485760	0	1347584	0	0	0	135168	4866048	1679040	1678701	2822490	353694	757760	638976	0	0	0	
0	360448	0	0	0	135168	5001216	1683033	1682966	2829255	354651	290816	241664	20480	0	0	10485760	0	360448	0	0	0	135168	5001216	1683033	1682966	2829255	354651	290816	241664	20480	0	0	
0	610304	0	0	0	135168	5001216	1688379	1688218	2838561	355773	262144	487424	0	0	0	10485760	0	610304	0	0	0	135168	5001216	1688379	1688218	2838561	355773	262144	487424	0	0	0	
0	208896	0	0	0	135168	5136384	1695540	1695531	2850936	357489	266240	208896	0	0	0	10485760	0	208896	0	0	0	135168	5136384	1695540	1695531	2850936	357489	266240	208896	0	0	0	
61440	507904	0	0	0	135168	5001216	1701777	1701571	2861859	358974	454656	434176	0	0	0	10485760	61440	507904	0	0	0	135168	5001216	1701777	1701571	2861859	358974	454656	434176	0	0	0	
0	491520	0	0	0	135168	5001216	1705770	1705680	2868888	359931	208896	483328	20480	0	0	10485760	0	491520	0	0	0	135168	5001216	1705770	1705680	2868888	359931	208896	483328	20480	0	0	
0	802816	0	0	0	135168	5001216	1710885	1710657	2877996	361119	40960	921600	0	0	0	10485760	0	802816	0	0	0	135168	5001216	1710885	1710657	2877996	361119	40960	921600	0	0	0	
57344	319488	0	0	0	135168	5136384	1716891	1716826	2890800	362868	28672	266240	0	0	0	10485760	57344	319488	0	0	0	135168	5136384	1716891	1716826	2890800	362868	28672	266240	0	0	0	
57344	442368	0	0	0	135168	5136384	1722105	1721994	2900106	364188	311296	135168	0	0	0	10485760	57344	442368	0	0	0	135168	5136384	1722105	1721994	2900106	364188	311296	135168	0	0	0	
0	397312	0	0	0	0	5136384	1725834	1725719	2906739	365046	135168	167936	20480	0	0	10485760	0	397312	0	0	0	0	5136384	1725834	1725719	2906739	365046	135168	167936	20480	0	0	
0	0	0	0	0	0	5136384	1733787	1733750	2920830	366993	77824	192512	0	0	0	10485760	0	0	0	0	0	0	5136384	1733787	1733750	2920830	366993	77824	192512	0	0	0	
0	1146880	0	0	0	0	5136384	1741905	1741667	2934393	368907	495616	720896	0	0	0	10485760	0	1146880	0	0	0	0	5136384	1741905	1741667	2934393	368907	495616	720896	0	0	0	
0	94208	0	0	0	0	5001216	1745370	1745270	2940267	369534	45056	258048	20480	0	0	10485760	0	94208	0	0	0	0	5001216	1745370	1745270	2940267	369534	45056	258048	20480	0	0	
0	0	0	0	0	0	5136384	1748967	1748912	2946966	370524	77824	454656	20480	0	0	10485760	0	0	0	0	0	0	5136384	1748967	1748912	2946966	370524	77824	454656	20480	0	0	
0	462848	0	0	0	0	5136384	1752465	1752265	2953005	371250	380928	352256	20480	0	0	10485760	0	462848	0	0	0	0	5136384	1752465	1752265	2953005	371250	380928	352256	20480	0	0	
0	290816	0	0	0	0	5136384	1756458	1756281	2960859	372372	184320	364544	20480	0	0	10485760	0	290816	0	0	0	0	5136384	1756458	1756281	2960859	372372	184320	364544	20480	0	0	
0	1073152	0	0	0	0	5136384	1760484	1760139	2967888	373230	409600	892928	0	0	0	10485760	0	1073152	0	0	0	0	5136384	1760484	1760139	2967888	373230	409600	892928	0	0	0	
0	348160	0	0	0	0	5136384	1765170	1765021	2976435	374418	110592	561152	20480	0	0	10485760	0	348160	0	0	0	0	5136384	1765170	1765021	2976435	374418	110592	561152	20480	0	0	
0	184320	0	0	0	0	5271552	1772100	1772079	2993529	376728	90112	331776	20480	0	0	10485760	0	184320	0	0	0	0	5271552	1772100	1772079	2993529	376728	90112	331776	20480	0	0	
0	684032	0	0	0	0	5271552	1783452	1783187	3015903	380688	266240	114688	0	0	0	10485760	0	684032	0	0	0	0	5271552	1783452	1783187	3015903	380688	266240	114688	0	0	0	
0	778240	0	0	0	0	5136384	1789293	1789096	3027882	382305	258048	581632	0	0	0	10485760	0	778240	0	0	0	0	5136384	1789293	1789096	3027882	382305	258048	581632	0	0	0	
57344	192512	0	0	0	0	5271552	1794639	1794532	3038442	383955	167936	352256	20480	0	0	10485760	57344	192512	0	0	0	0	5271552	1794639	1794532	3038442	383955	167936	352256	20480	0	0	
57344	380928	0	0	0	0	5271552	1798830	1798705	3045966	384879	294912	348160	20480	0	0	10485760	57344	380928	0	0	0	0	5271552	1798830	1798705	3045966	384879	294912	348160	20480	0	0	
57344	40960	0	0	0	0	5271552	1803219	1803190	3054249	385869	135168	258048	0	0	0	10485760	57344	40960	0	0	0	0	5271552	1803219	1803190	3054249	385869	135168	258048	0	0	0	
0	720896	0	0	0	0	5271552	1807905	1807771	3061971	386859	557056	139264	0	0	0	10485760	0	720896	0	0	0	0	5271552	1807905	1807771	3061971	386859	557056	139264	0	0	0	
0	434176	0	0	0	0	5136384	1812855	1812715	3070254	388080	274432	290816	20480	0	0	10485760	0	434176	0	0	0	0	5136384	1812855	1812715	3070254	388080	274432	290816	20480	0	0	
0	790528	0	0	0	0	5271552	1819653	1819515	3082002	389565	475136	397312	0	0	0	10485760	0	790528	0	0	0	0	5271552	1819653	1819515	3082002	389565	475136	397312	0	0	0	
0	352256	0	0	0	0	5136384	1826187	1826090	3093882	391215	86016	421888	20480	0	0	10485760	0	352256	0	0	0	0	5136384	1826187	1826090	3093882	391215	86016	421888	20480	0	0	
0	327680	0	0	0	0	5271552	1828893	1828776	3098106	391809	262144	299008	20480	0	0	10485760	0	327680	0	0	0	0	5271552	1828893	1828776	3098106	391809	262144	299008	20480	0	0	
0	815104	0	0	0	0	5271552	1833414	1833236	3105498	392733	532480	626688	0	0	0	10485760	0	815104	0	0	0	0	5271552	1833414	1833236	3105498	392733	532480	626688	0	0	0	
0	684032	0	0	0	0	5271552	1837869	1837704	3112494	393459	614400	462848	20480	0	0	10485760	0	684032	0	0	0	0	5271552	1837869	1837704	3112494	393459	614400	462848	20480	0	0	
0	901120	0	0	0	0	5271552	1843149	1842907	3120612	394383	176128	684032	20480	0	0	10485760	0	901120	0	0	0	0	5271552	1843149	1842907	3120612	394383	176128	684032	20480	0	0	
0	81920	0	0	0	0	5406720	1848000	1847903	3128565	395208	266240	335872	20480	0	0	10485760	0	81920	0	0	0	0	5406720	1848000	1847903	3128565	395208	266240	335872	20480	0	0	
0	151552	0	0	0	0	5541888	1853874	1853686	3138168	396363	196608	364544	20480	0	0	10485760	0	151552	0	0	0	0	5541888	1853874	1853686	3138168	396363	196608	364544	20480	0	0	
0	335872	0	0	0	0	5406720	1860078	1859994	3148662	397683	86016	360448	20480	0	0	10485760	0	335872	0	0	0	0	5406720	1860078	1859994	3148662	397683	86016	360448	20480	0	0	
0	233472	0	0	0	0	5541888	1865391	1865253	3157308	398739	221184	229376	20480	0	0	10485760	0	233472	0	0	0	0	5541888	1865391	1865253	3157308	398739	221184	229376	20480	0	0	
0	253952	0	0	0	0	5406720	1869846	1869735	3165096	399861	258048	278528	20480	0	0	10485760	0	253952	0	0	0	0	5406720	1869846	1869735	3165096	399861	258048	278528	20480	0	0	
0	724992	0	0	0	0	5406720	1874994	1874786	3174237	401016	319488	536576	0	0	0	10485760	0	724992	0	0	0	0	5406720	1874994	1874786	3174237	401016	319488	536576	0	0	0	
0	0	0	0	0	0	5541888	1879317	1879254	3181332	402006	262144	208896	20480	0	0	10485760	0	0	0	0	0	0	5541888	1879317	1879254	3181332	402006	262144	208896	20480	0	0	
0	0	0	0	0	0	5541888	1884828	1884719	3192156	403458	155648	151552	20480	0	0	10485760	0	0	0	0	0	0	5541888	1884828	1884719	3192156	403458	155648	151552	20480	0	0	
0	364544	0	0	0	0	5541888	1889382	1889255	3199416	404316	307200	233472	0	0	0	10485760	0	364544	0	0	0	0	5541888	1889382	1889255	3199416	404316	307200	233472	0	0	0	
0	356352	0	0	0	0	5541888	1894794	1894716	3208458	405537	81920	352256	20480	0	0	10485760	0	356352	0	0	0	0	5541888	1894794	1894716	3208458	405537	81920	352256	20480	0	0	
53248	524288	0	0	0	0	5406720	1903308	1903230	3225849	408078	319488	303104	20480	0	0	10485760	53248	524288	0	0	0	0	5406720	1903308	1903230	3225849	408078	319488	303104	20480	0	0	
53248	475136	0	0	0	0	5541888	1908720	1908625	3235617	409497	405504	196608	20480	0	0	10485760	53248	475136	0	0	0	0	5541888	1908720	1908625	3235617	409497	405504	196608	20480	0	0	
0	835584	0	0	0	0	5541888	1912977	1912768	3243009	410487	458752	581632	0	0	0	10485760	0	835584	0	0	0	0	5541888	1912977	1912768	3243009	410487	458752	581632	0	0	0	
0	200704	0	0	0	0	5541888	1916838	1916676	3250170	411543	352256	229376	20480	0	0	10485760	0	200704	0	0	0	0	5541888	1916838	1916676	3250170	411543	352256	229376	20480	0	0	
53248	438272	0	0	0	0	5406720	1921293	1921162	3258255	412566	196608	409600	20480	0	0	10485760	53248	438272	0	0	0	0	5406720	1921293	1921162	3258255	412566	196608	409600	20480	0	0	
53248	159744	0	0	0	0	5406720	1924659	1924538	3263997	413325	110592	217088	20480	0	0	10485760	53248	159744	0	0	0	0	5406720	1924659	1924538	3263997	413325	110592	217088	20480	0	0	
53248	208896	0	0	0	0	5541888	1929180	1928987	3273402	414645	135168	606208	20480	0	0	10485760	53248	208896	0	0	0	0	5541888	1929180	1928987	3273402	414645	135168	606208	20480	0	0	
53248	557056	0	0	0	0	5406720	1934328	1934196	3281553	415635	266240	356352	20480	0	0	10485760	53248	557056	0	0	0	0	5406720	1934328	1934196	3281553	415635	266240	356352	20480	0	0	
188416	1368064	0	0	0	0	5541888	1940829	1940450	3291915	416955	733184	876544	0	0	0	10485760	188416	1368064	0	0	0	0	5541888	1940829	1940450	3291915	416955	733184	876544	0	0	0	
53248	872448	0	0	0	0	5677056	1945977	1945775	3300825	417879	49152	950272	0	0	0	10485760	53248	872448	0	0	0	0	5677056	1945977	1945775	3300825	417879	49152	950272	0	0	0	
53248	798720	0	0	0	0	5677056	1949739	1949545	3306600	418473	569344	516096	20480	0	0	10485760	53248	798720	0	0	0	0	5677056	1949739	1949545	3306600	418473	569344	516096	20480	0	0	
53248	659456	0	0	0	0	5812224	1954656	1954511	3313992	419265	438272	208896	20480	0	0	10485760	53248	659456	0	0	0	0	5812224	1954656	1954511	3313992	419265	438272	208896	20480	0	0	
53248	307200	0	0	0	135168	5812224	1958649	1958584	3320559	420024	278528	147456	20480	0	0	10485760	53248	307200	0	0	0	135168	5812224	1958649	1958584	3320559	420024	278528	147456	20480	0	0	
53248	114688	0	0	0	135168	5812224	1962741	1962600	3327060	420915	81920	294912	20480	0	0	10485760	53248	114688	0	0	0	135168	5812224	1962741	1962600	3327060	420915	81920	294912	20480	0	0	
0	573440	0	0	0	135168	5812224	1966932	1966796	3334617	421872	380928	188416	0	0	0	10485760	0	573440	0	0	0	135168	5812224	1966932	1966796	3334617	421872	380928	188416	0	0	0	
0	1048576	0	0	0	135168	5812224	1972806	1972598	3344583	423126	528384	626688	0	0	0	10485760	0	1048576	0	0	0	135168	5812224	1972806	1972598	3344583	423126	528384	626688	0	0	0	
0	1007616	0	0	0	135168	5812224	1979703	1979407	3356067	424578	491520	700416	0	0	0	10485760	0	1007616	0	0	0	135168	5812224	1979703	1979407	3356067	424578	491520	700416	0	0	0	
0	352256	0	0	0	135168	5812224	1984290	1984194	3363822	425535	532480	290816	20480	0	0	10485760	0	352256	0	0	0	135168	5812224	1984290	1984194	3363822	425535	532480	290816	20480	0	0	
0	471040	0	0	0	135168	5812224	1989405	1989243	3371775	426459	311296	397312	20480	0	0	10485760	0	471040	0	0	0	135168	5812224	1989405	1989243	3371775	426459	311296	397312	20480	0	0	
0	0	0	0	0	135168	5812224	1994025	1993991	3379266	427416	86016	266240	0	0	0	10485760	0	0	0	0	0	135168	5812224	1994025	1993991	3379266	427416	86016	266240	0	0	0	
0	700416	0	0	0	135168	5947392	1999305	1999207	3387714	428472	114688	352256	20480	0	0	10485760	0	700416	0	0	0	135168	5947392	1999305	1999207	3387714	428472	114688	352256	20480	0	0	
0	450560	0	0	0	135168	5947392	2003529	2003340	3394974	429462	225280	544768	20480	0	0	10485760	0	450560	0	0	0	135168	5947392	2003529	2003340	3394974	429462	225280	544768	20480	0	0	
0	323584	0	0	0	135168	5947392	2007456	2007300	3401211	430155	380928	176128	0	0	0	10485760	0	323584	0	0	0	135168	5947392	2007456	2007300	3401211	430155	380928	176128	0	0	0	
0	245760	0	0	0	135168	5812224	2014188	2014088	3412728	431640	40960	454656	20480	0	0	10485760	0	245760	0	0	0	135168	5812224	2014188	2014088	3412728	431640	40960	454656	20480	0	0	
45056	819200	0	0	0	135168	5947392	2021877	2021639	3425664	433389	274432	720896	0	0	0	10485760	45056	819200	0	0	0	135168	5947392	2021877	2021639	3425664	433389	274432	720896	0	0	0	
45056	266240	0	0	0	135168	5947392	2026167	2025987	3433089	434346	106496	327680	20480	0	0	10485760	45056	266240	0	0	0	135168	5947392	2026167	2025987	3433089	434346	106496	327680	20480	0	0	
45056	409600	0	0	0	135168	5947392	2031546	2031376	3444474	435996	139264	446464	20480	0	0	10485760	45056	409600	0	0	0	135168	5947392	2031546	2031376	3444474	435996	139264	446464	20480	0	0	
45056	139264	0	0	0	135168	5812224	2036364	2036294	3455034	437580	32768	106496	20480	0	0	10485760	45056	139264	0	0	0	135168	5812224	2036364	2036294	3455034	437580	32768	106496	20480	0	0	
0	167936	0	0	0	135168	5947392	2041479	2041461	3464010	438735	126976	114688	0	0	0	10485760	0	167936	0	0	0	135168	5947392	2041479	2041461	3464010	438735	126976	114688	0	0	0	
0	946176	0	0	0	135168	5947392	2045175	2045035	3470445	439527	438272	655360	0	0	0	10485760	0	946176	0	0	0	135168	5947392	2045175	2045035	3470445	439527	438272	655360	0	0	0	
0	217088	0	0	0	135168	5947392	2049300	2049278	3477045	440418	122880	90112	20480	0	0	10485760	0	217088	0	0	0	135168	5947392	2049300	2049278	3477045	440418	122880	90112	20480	0	0	
0	172032	0	0	0	135168	5947392	2056098	2055975	3488067	441837	233472	360448	20480	0	0	10485760	0	172032	0	0	0	135168	5947392	2056098	2055975	3488067	441837	233472	360448	20480	0	0	
0	651264	0	0	0	135168	5947392	2062170	2062004	3498561	443157	176128	589824	20480	0	0	10485760	0	651264	0	0	0	135168	5947392	2062170	2062004	3498561	443157	176128	589824	20480	0	0	
45056	827392	0	0	0	135168	5812224	2066427	2066265	3505491	444015	479232	438272	0	0	0	10485760	45056	827392	0	0	0	135168	5812224	2066427	2066265	3505491	444015	479232	438272	0	0	0	
45056	548864	0	0	0	135168	5947392	2070651	2070578	3512289	444873	446464	172032	0	0	0	10485760	45056	548864	0	0	0	135168	5947392	2070651	2070578	3512289	444873	446464	172032	0	0	0	
45056	389120	0	0	0	135168	5947392	2074677	2074521	3519087	445731	126976	552960	20480	0	0	10485760	45056	389120	0	0	0	135168	5947392	2074677	2074521	3519087	445731	126976	552960	20480	0	0	
45056	69632	0	0	0	135168	6082560	2078670	2078704	3525654	446589	73728	262144	20480	0	0	10485760	45056	69632	0	0	0	135168	6082560	2078670	2078704	3525654	446589	73728	262144	20480	0	0	
45056	1089536	0	0	0	135168	6623232	2082696	2082405	3532419	447480	753664	651264	0	0	0	10485760	45056	1089536	0	0	0	135168	6623232	2082696	2082405	3532419	447480	753664	651264	0	0	0	
45056	864256	0	0	0	135168	6082560	2087745	2087511	3541065	448536	77824	843776	0	0	0	10485760	45056	864256	0	0	0	135168	6082560	2087745	2087511	3541065	448536	77824	843776	0	0	0	
180224	495616	0	0	0	135168	6082560	2094345	2094195	3552483	450153	159744	741376	20480	0	0	10485760	180224	495616	0	0	0	135168	6082560	2094345	2094195	3552483	450153	159744	741376	20480	0	0	
180224	712704	0	0	0	135168	6082560	2094510	2094383	3552945	450219	53248	745472	24576	0	0	10485760	180224	712704	0	0	0	135168	6082560	2094510	2094383	3552945	450219	53248	745472	24576	0	0	
180224	909312	0	0	0	135168	5947392	2098866	2098564	3560403	450747	421888	761856	0	0	0	10485760	180224	909312	0	0	0	135168	5947392	2098866	2098564	3560403	450747	421888	761856	0	0	0	
0	106496	0	0	0	135168	5947392	2102859	2102722	3567300	451605	258048	307200	20480	0	0	10485760	0	106496	0	0	0	135168	5947392	2102859	2102722	3567300	451605	258048	307200	20480	0	0	
0	589824	0	0	0	135168	5947392	2107809	2107543	3575583	452859	602112	106496	0	0	0	10485760	0	589824	0	0	0	135168	5947392	2107809	2107543	3575583	452859	602112	106496	0	0	0	
0	0	0	0	0	135168	5947392	2112033	2111953	3582975	453882	122880	393216	20480	0	0	10485760	0	0	0	0	0	135168	5947392	2112033	2111953	3582975	453882	122880	393216	20480	0	0	
0	0	0	0	0	135168	5947392	2115564	2115459	3588816	454641	135168	348160	20480	0	0	10485760	0	0	0	0	0	135168	5947392	2115564	2115459	3588816	454641	135168	348160	20480	0	0	
