cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	987136	0	0	0	0	8110080	2806584	2806310	4660326	574200	425984	573440	0	0	0	10485760	0	987136	0	0	0	0	8110080	2806584	2806310	4660326	574200	425984	573440	0	0	0	
20480	1245184	0	0	0	0	8785920	2815527	2815277	4676595	576312	573440	700416	0	0	0	10485760	20480	1245184	0	0	0	0	8785920	2815527	2815277	4676595	576312	573440	700416	0	0	0	
20480	364544	0	0	0	0	8380416	2825922	2825764	4693524	578424	245760	122880	20480	0	0	10485760	20480	364544	0	0	0	0	8380416	2825922	2825764	4693524	578424	245760	122880	20480	0	0	
20480	1118208	0	0	0	0	8380416	2836416	2836039	4711113	580602	561152	823296	0	0	0	10485760	20480	1118208	0	0	0	0	8380416	2836416	2836039	4711113	580602	561152	823296	0	0	0	
155648	409600	0	0	0	0	8380416	2849385	2849243	4732101	583308	77824	671744	20480	0	0	10485760	155648	409600	0	0	0	0	8380416	2849385	2849243	4732101	583308	77824	671744	20480	0	0	
155648	487424	0	0	0	0	8380416	2862354	2862235	4754904	586113	212992	196608	0	0	0	10485760	155648	487424	0	0	0	0	8380416	2862354	2862235	4754904	586113	212992	196608	0	0	0	
16384	245760	0	0	0	0	8380416	2871891	2871869	4771272	588258	65536	217088	0	0	0	10485760	16384	245760	0	0	0	0	8380416	2871891	2871869	4771272	588258	65536	217088	0	0	0	
0	266240	0	0	0	0	8245248	2883045	2883030	4790148	590766	106496	315392	20480	0	0	10485760	0	266240	0	0	0	0	8245248	2883045	2883030	4790148	590766	106496	315392	20480	0	0	
12288	1155072	0	0	0	0	8921088	2893968	2893635	4808694	593175	561152	512000	0	0	0	10485760	12288	1155072	0	0	0	0	8921088	2893968	2893635	4808694	593175	561152	512000	0	0	0	
0	225280	0	0	0	0	8380416	2904429	2904376	4826217	595320	323584	172032	0	0	0	10485760	0	225280	0	0	0	0	8380416	2904429	2904376	4826217	595320	323584	172032	0	0	0	
12288	528384	0	0	0	0	8380416	2916870	2916721	4847040	598224	368640	372736	20480	0	0	10485760	12288	528384	0	0	0	0	8380416	2916870	2916721	4847040	598224	368640	372736	20480	0	0	
12288	0	0	0	0	0	8245248	2926209	2926162	4862517	600105	94208	200704	20480	0	0	10485760	12288	0	0	0	0	0	8245248	2926209	2926162	4862517	600105	94208	200704	20480	0	0	
147456	1044480	0	0	0	0	8380416	2938980	2938643	4883043	602712	610304	663552	0	0	0	10485760	147456	1044480	0	0	0	0	8380416	2938980	2938643	4883043	602712	610304	663552	0	0	0	
143360	262144	0	0	0	0	8380416	2951355	2951213	4903899	605616	212992	413696	20480	0	0	10485760	143360	262144	0	0	0	0	8380416	2951355	2951213	4903899	605616	212992	413696	20480	0	0	
143360	1015808	0	0	0	0	8245248	2962278	2962016	4922379	607926	503808	638976	0	0	0	10485760	143360	1015808	0	0	0	0	8245248	2962278	2962016	4922379	607926	503808	638976	0	0	0	
143360	466944	0	0	0	0	8245248	2972409	2972268	4939638	610269	49152	651264	20480	0	0	10485760	143360	466944	0	0	0	0	8245248	2972409	2972268	4939638	610269	49152	651264	20480	0	0	
143360	458752	0	0	0	0	8245248	2985114	2984972	4960890	612876	610304	110592	0	0	0	10485760	143360	458752	0	0	0	0	8245248	2985114	2984972	4960890	612876	610304	110592	0	0	0	
143360	385024	0	0	0	0	8380416	2997258	2997136	4980888	615483	155648	204800	0	0	0	10485760	143360	385024	0	0	0	0	8380416	2997258	2997136	4980888	615483	155648	204800	0	0	0	
143360	270336	0	0	0	0	8380416	3006795	3006660	4997124	617628	274432	512000	20480	0	0	10485760	143360	270336	0	0	0	0	8380416	3006795	3006660	4997124	617628	274432	512000	20480	0	0	
143360	454656	0	0	0	0	8380416	3018048	3018047	5016000	619938	299008	184320	0	0	0	10485760	143360	454656	0	0	0	0	8380416	3018048	3018047	5016000	619938	299008	184320	0	0	0	
143360	741376	0	0	0	0	8380416	3030852	3030676	5037846	622941	172032	831488	0	0	0	10485760	143360	741376	0	0	0	0	8380416	3030852	3030676	5037846	622941	172032	831488	0	0	0	
143360	335872	0	0	0	0	8380416	3043656	3043554	5063256	626538	270336	339968	20480	0	0	10485760	143360	335872	0	0	0	0	8380416	3043656	3043554	5063256	626538	270336	339968	20480	0	0	
8192	274432	0	0	0	0	8380416	3056064	3056044	5083287	629112	163840	163840	20480	0	0	10485760	8192	274432	0	0	0	0	8380416	3056064	3056044	5083287	629112	163840	163840	20480	0	0	
8192	987136	0	0	0	0	8380416	3068142	3067926	5102790	631323	380928	724992	0	0	0	10485760	8192	987136	0	0	0	0	8380416	3068142	3067926	5102790	631323	380928	724992	0	0	0	
0	65536	0	0	0	0	8245248	3079131	3079052	5120445	633402	131072	237568	0	0	0	10485760	0	65536	0	0	0	0	8245248	3079131	3079052	5120445	633402	131072	237568	0	0	0	
0	413696	0	0	0	0	8245248	3089031	3088916	5136582	635481	212992	442368	20480	0	0	10485760	0	413696	0	0	0	0	8245248	3089031	3088916	5136582	635481	212992	442368	20480	0	0	
0	782336	0	0	0	0	8245248	3090516	3090381	5139123	635811	114688	638976	24576	0	0	10485760	0	782336	0	0	0	0	8245248	3090516	3090381	5139123	635811	114688	638976	24576	0	0	
0	0	0	0	0	0	8245248	3099360	3099325	5153775	637692	126976	184320	0	0	0	10485760	0	0	0	0	0	0	8245248	3099360	3099325	5153775	637692	126976	184320	0	0	0	
0	253952	0	0	0	0	8245248	3112626	3112686	5176644	640629	24576	196608	0	0	0	10485760	0	253952	0	0	0	0	8245248	3112626	3112686	5176644	640629	24576	196608	0	0	0	
0	663552	0	0	0	0	8380416	3123912	3123736	5194794	642906	421888	458752	20480	0	0	10485760	0	663552	0	0	0	0	8380416	3123912	3123736	5194794	642906	421888	458752	20480	0	0	
0	897024	0	0	0	0	8515584	3134340	3134062	5212515	645117	442368	524288	0	0	0	10485760	0	897024	0	0	0	0	8515584	3134340	3134062	5212515	645117	442368	524288	0	0	0	
0	0	0	0	0	0	8380416	3145230	3145205	5231028	647658	57344	102400	20480	0	0	10485760	0	0	0	0	0	0	8380416	3145230	3145205	5231028	647658	57344	102400	20480	0	0	
0	716800	0	0	0	0	8380416	3152292	3152125	5243601	649308	65536	757760	4096	0	0	10485760	0	716800	0	0	0	0	8380416	3152292	3152125	5243601	649308	65536	757760	4096	0	0	
0	970752	0	0	0	0	8650752	3156681	3156393	5250828	650133	495616	565248	0	0	0	10485760	0	970752	0	0	0	0	8650752	3156681	3156393	5250828	650133	495616	565248	0	0	0	
139264	798720	0	0	0	0	8380416	3167868	3167639	5269935	652575	200704	839680	0	0	0	10485760	139264	798720	0	0	0	0	8380416	3167868	3167639	5269935	652575	200704	839680	0	0	0	
0	1167360	0	0	0	0	8245248	3180771	3180441	5291220	655182	675840	638976	0	0	0	10485760	0	1167360	0	0	0	0	8245248	3180771	3180441	5291220	655182	675840	638976	0	0	0	
0	1249280	0	0	0	0	8245248	3194202	3193890	5313594	657987	446464	749568	0	0	0	10485760	0	1249280	0	0	0	0	8245248	3194202	3193890	5313594	657987	446464	749568	0	0	0	
0	622592	0	0	0	0	8380416	3205851	3205651	5334813	660759	380928	454656	0	0	0	10485760	0	622592	0	0	0	0	8380416	3205851	3205651	5334813	660759	380928	454656	0	0	0	
135168	118784	0	0	0	0	8380416	3217797	3217731	5355834	663564	278528	118784	0	0	0	10485760	135168	118784	0	0	0	0	8380416	3217797	3217731	5355834	663564	278528	118784	0	0	0	
135168	0	0	0	0	0	8245248	3228489	3228499	5374512	666039	118784	225280	0	0	0	10485760	135168	0	0	0	0	0	8245248	3228489	3228499	5374512	666039	118784	225280	0	0	0	
135168	143360	0	0	0	0	8245248	3238125	3238092	5394114	668844	163840	106496	20480	0	0	10485760	135168	143360	0	0	0	0	8245248	3238125	3238092	5394114	668844	163840	106496	20480	0	0	
0	0	0	0	0	0	8110080	3249906	3249839	5414475	671517	180224	155648	0	0	0	10485760	0	0	0	0	0	0	8110080	3249906	3249839	5414475	671517	180224	155648	0	0	0	
135168	241664	0	0	0	0	8110080	3258783	3258624	5428962	673497	143360	475136	20480	0	0	10485760	135168	241664	0	0	0	0	8110080	3258783	3258624	5428962	673497	143360	475136	20480	0	0	
135168	77824	0	0	0	0	8110080	3269937	3269800	5446848	675807	110592	446464	20480	0	0	10485760	135168	77824	0	0	0	0	8110080	3269937	3269800	5446848	675807	110592	446464	20480	0	0	
135168	532480	0	0	0	135168	8110080	3281421	3281166	5468430	678744	512000	462848	0	0	0	10485760	135168	532480	0	0	0	135168	8110080	3281421	3281166	5468430	678744	512000	462848	0	0	0	
0	389120	0	0	0	135168	8245248	3293730	3293617	5488560	681285	315392	258048	0	0	0	10485760	0	389120	0	0	0	135168	8245248	3293730	3293617	5488560	681285	315392	258048	0	0	0	
0	77824	0	0	0	135168	8110080	3303696	3303700	5506347	683694	155648	258048	20480	0	0	10485760	0	77824	0	0	0	135168	8110080	3303696	3303700	5506347	683694	155648	258048	20480	0	0	
0	0	0	0	0	135168	8245248	3315708	3315687	5525553	686070	40960	237568	20480	0	0	10485760	0	0	0	0	0	135168	8245248	3315708	3315687	5525553	686070	40960	237568	20480	0	0	
0	1179648	0	0	0	135168	8245248	3326796	3326478	5543472	688116	589824	548864	0	0	0	10485760	0	1179648	0	0	0	135168	8245248	3326796	3326478	5543472	688116	589824	548864	0	0	0	
0	266240	0	0	0	135168	8245248	3338313	3338174	5563041	690855	307200	372736	20480	0	0	10485760	0	266240	0	0	0	135168	8245248	3338313	3338174	5563041	690855	307200	372736	20480	0	0	
0	974848	0	0	0	135168	8380416	3348411	3348197	5579772	692934	446464	675840	0	0	0	10485760	0	974848	0	0	0	135168	8380416	3348411	3348197	5579772	692934	446464	675840	0	0	0	
0	307200	0	0	0	135168	8515584	3360654	3360642	5601387	695805	126976	151552	20480	0	0	10485760	0	307200	0	0	0	135168	8515584	3360654	3360642	5601387	695805	81920	122880	20480	0	0	
0	593920	0	0	0	0	8515584	3374118	3373967	5624124	698808	503808	90112	0	0	0	10485760	0	593920	0	0	0	0	8515584	3374118	3373967	5624124	698808	503808	90112	0	0	0	
0	610304	0	0	0	0	8515584	3385173	3385072	5642901	701217	397312	294912	20480	0	0	10485760	0	610304	0	0	0	0	8515584	3385173	3385072	5642901	701217	397312	294912	20480	0	0	
0	131072	0	0	0	0	8515584	3393291	3393295	5656431	702900	77824	212992	0	0	0	10485760	0	131072	0	0	0	0	8515584	3393291	3393295	5656431	702900	77824	212992	0	0	0	
126976	368640	0	0	0	0	8515584	3405072	3404994	5678409	705903	135168	151552	0	0	0	10485760	126976	368640	0	0	0	0	8515584	3405072	3404994	5678409	705903	135168	151552	0	0	0	
126976	262144	0	0	0	0	8650752	3416160	3416105	5697153	708279	73728	225280	0	0	0	10485760	126976	262144	0	0	0	0	8650752	3416160	3416105	5697153	708279	73728	225280	0	0	0	
126976	172032	0	0	0	0	8650752	3428106	3428052	5719791	711480	118784	245760	0	0	0	10485760	126976	172032	0	0	0	0	8650752	3428106	3428052	5719791	711480	118784	245760	0	0	0	
0	413696	0	0	0	0	9056256	3439920	3439832	5741802	714549	135168	487424	20480	0	0	10485760	0	413696	0	0	0	0	9056256	3439920	3439832	5741802	714549	135168	487424	20480	0	0	
0	983040	0	0	0	0	9056256	3453318	3453111	5764110	717420	569344	380928	0	0	0	10485760	0	983040	0	0	0	0	9056256	3453318	3453111	5764110	717420	569344	380928	0	0	0	
0	765952	0	0	0	0	9056256	3466386	3466146	5786682	720522	516096	618496	0	0	0	10485760	0	765952	0	0	0	0	9056256	3466386	3466146	5786682	720522	516096	618496	0	0	0	
0	266240	0	0	0	0	9191424	3478629	3478465	5812653	724251	155648	491520	20480	0	0	10485760	0	266240	0	0	0	0	9191424	3478629	3478465	5812653	724251	155648	491520	20480	0	0	
0	307200	0	0	0	0	9056256	3489354	3489303	5832156	726891	225280	258048	0	0	0	10485760	0	307200	0	0	0	0	9056256	3489354	3489303	5832156	726891	225280	258048	0	0	0	
0	102400	0	0	0	0	9191424	3501762	3501685	5854233	729861	118784	237568	0	0	0	10485760	0	102400	0	0	0	0	9191424	3501762	3501685	5854233	729861	118784	237568	0	0	0	
0	159744	0	0	0	0	9191424	3511629	3511578	5871756	732138	172032	348160	20480	0	0	10485760	0	159744	0	0	0	0	9191424	3511629	3511578	5871756	732138	172032	348160	20480	0	0	
122880	565248	0	0	0	0	9191424	3521463	3521312	5887695	734118	368640	245760	0	0	0	10485760	122880	565248	0	0	0	0	9191424	3521463	3521312	5887695	734118	368640	245760	0	0	0	
0	0	0	0	0	0	9326592	3533310	3533273	5907165	736593	163840	126976	0	0	0	10485760	0	0	0	0	0	0	9326592	3533310	3533273	5907165	736593	163840	126976	0	0	0	
0	835584	0	0	0	0	9326592	3545355	3545213	5927361	739167	294912	540672	0	0	0	10485760	0	835584	0	0	0	0	9326592	3545355	3545213	5927361	739167	294912	540672	0	0	0	
122880	139264	0	0	0	0	9191424	3557862	3557864	5947458	741576	172032	131072	0	0	0	10485760	122880	139264	0	0	0	0	9191424	3557862	3557864	5947458	741576	172032	131072	0	0	0	
258048	1040384	0	0	0	0	9326592	3569115	3568979	5965905	743820	446464	503808	0	0	0	10485760	258048	1040384	0	0	0	0	9326592	3569115	3568979	5965905	743820	446464	503808	0	0	0	
122880	28672	0	0	0	0	9191424	3578817	3578759	5983560	746361	94208	126976	20480	0	0	10485760	122880	28672	0	0	0	0	9191424	3578817	3578759	5983560	746361	94208	126976	20480	0	0	
258048	446464	0	0	0	0	9326592	3589179	3589078	6000060	748407	503808	159744	0	0	0	10485760	258048	446464	0	0	0	0	9326592	3589179	3589078	6000060	748407	503808	159744	0	0	0	
258048	352256	0	0	0	0	9461760	3600036	3599907	6019530	750948	139264	536576	20480	0	0	10485760	258048	352256	0	0	0	0	9461760	3600036	3599907	6019530	750948	139264	536576	20480	0	0	
118784	663552	0	0	0	0	9596928	3610992	3610830	6038010	753423	430080	372736	0	0	0	10485760	118784	663552	0	0	0	0	9596928	3610992	3610830	6038010	753423	430080	372736	0	0	0	
0	40960	0	0	0	0	9596928	3622047	3621952	6057480	756195	151552	225280	20480	0	0	10485760	0	40960	0	0	0	0	9596928	3622047	3621952	6057480	756195	151552	225280	20480	0	0	
0	372736	0	0	0	0	9596928	3633630	3633522	6076950	758670	356352	176128	0	0	0	10485760	0	372736	0	0	0	0	9596928	3633630	3633522	6076950	758670	356352	176128	0	0	0	
0	0	0	0	0	0	9867264	3646236	3646199	6097542	761343	131072	176128	0	0	0	10485760	0	0	0	0	0	0	9867264	3646236	3646199	6097542	761343	131072	176128	0	0	0	
0	364544	0	0	0	0	9867264	3656268	3656064	6115164	763356	221184	532480	20480	0	0	10485760	0	364544	0	0	0	0	9867264	3656268	3656064	6115164	763356	221184	532480	20480	0	0	
0	307200	0	0	0	0	9867264	3666465	3666355	6133875	765897	110592	249856	0	0	0	10485760	0	307200	0	0	0	0	9867264	3666465	3666355	6133875	765897	110592	249856	0	0	0	
0	143360	0	0	0	0	9732096	3675144	3675068	6148428	767910	249856	118784	0	0	0	10485760	0	143360	0	0	0	0	9732096	3675144	3675068	6148428	767910	249856	118784	0	0	0	
0	266240	0	0	0	0	10002432	3685572	3685321	6168558	770715	122880	204800	20480	0	0	10485760	0	266240	0	0	0	0	10002432	3685572	3685321	6168558	770715	122880	204800	20480	0	0	
0	0	0	0	0	0	10002432	3697782	3697709	6190239	773586	143360	237568	20480	0	0	10485760	0	0	0	0	0	0	10002432	3697782	3697709	6190239	773586	143360	237568	20480	0	0	
0	1126400	0	0	0	0	10002432	3708573	3708297	6211491	776556	667648	671744	0	0	0	10485760	0	1126400	0	0	0	0	10002432	3708573	3708297	6211491	776556	667648	671744	0	0	0	
118784	933888	0	0	0	0	9867264	3721773	3721505	6233436	779493	593920	598016	0	0	0	10485760	118784	933888	0	0	0	0	9867264	3721773	3721505	6233436	779493	593920	598016	0	0	0	
0	331776	0	0	0	0	10002432	3734346	3734230	6254721	782298	225280	167936	20480	0	0	10485760	0	331776	0	0	0	0	10002432	3734346	3734230	6254721	782298	225280	167936	20480	0	0	
0	0	0	0	0	0	9867264	3745665	3745598	6276930	785466	81920	188416	20480	0	0	10485760	0	0	0	0	0	0	9867264	3745665	3745598	6276930	785466	81920	188416	20480	0	0	
0	282624	0	0	0	0	10002432	3756819	3756692	6298446	788502	397312	110592	0	0	0	10485760	0	282624	0	0	0	0	10002432	3756819	3756692	6298446	788502	397312	110592	0	0	0	
0	135168	0	0	0	0	10002432	3768072	3768052	6317619	791076	102400	221184	0	0	0	10485760	0	135168	0	0	0	0	10002432	3768072	3768052	6317619	791076	102400	221184	0	0	0	
0	331776	0	0	0	0	9867264	3779985	3779934	6338937	793980	28672	401408	20480	0	0	10485760	0	331776	0	0	0	0	9867264	3779985	3779934	6338937	793980	28672	401408	20480	0	0	
114688	352256	0	0	0	0	9867264	3789060	3788908	6353523	795762	229376	487424	20480	0	0	10485760	114688	352256	0	0	0	0	9867264	3789060	3788908	6353523	795762	229376	487424	20480	0	0	
114688	249856	0	0	0	0	9867264	3798762	3798543	6370518	798006	176128	442368	20480	0	0	10485760	114688	249856	0	0	0	0	9867264	3798762	3798543	6370518	798006	176128	442368	20480	0	0	
114688	1024000	0	0	0	0	10002432	3811434	3811221	6392529	800745	495616	552960	0	0	0	10485760	114688	1024000	0	0	0	0	10002432	3811434	3811221	6392529	800745	495616	552960	0	0	0	
114688	966656	0	0	0	0	10137600	3824766	3824496	6417147	804045	569344	598016	0	0	0	10485760	114688	966656	0	0	0	0	10137600	3824766	3824496	6417147	804045	569344	598016	0	0	0	
0	339968	0	0	0	0	10137600	3836382	3836152	6435891	806553	225280	393216	20480	0	0	10485760	0	339968	0	0	0	0	10137600	3836382	3836152	6435891	806553	225280	393216	20480	0	0	
0	303104	0	0	0	0	10002432	3847272	3847089	6454041	808995	270336	466944	20480	0	0	10485760	0	303104	0	0	0	0	10002432	3847272	3847089	6454041	808995	270336	466944	20480	0	0	
114688	53248	0	0	0	0	10137600	3857700	3857609	6471993	811206	241664	114688	20480	0	0	10485760	114688	53248	0	0	0	0	10137600	3857700	3857609	6471993	811206	241664	114688	20480	0	0	
249856	806912	0	0	0	0	10002432	3869250	3869065	6493377	814143	737280	94208	0	0	0	10485760	249856	806912	0	0	0	0	10002432	3869250	3869065	6493377	814143	737280	94208	0	0	0	
114688	880640	0	0	0	0	10272768	3881328	3881079	6513375	816651	548864	671744	0	0	0	10485760	114688	880640	0	0	0	0	10272768	3881328	3881079	6513375	816651	548864	671744	0	0	0	
0	962560	0	0	0	0	10813440	3893802	3893563	6534825	819489	524288	618496	0	0	0	10485760	0	962560	0	0	0	0	10813440	3893802	3893563	6534825	819489	524288	618496	0	0	0	
114688	884736	0	0	0	0	10407936	3907497	3907298	6559707	822657	430080	557056	0	0	0	10485760	114688	884736	0	0	0	0	10407936	3907497	3907298	6559707	822657	430080	557056	0	0	0	
110592	1302528	0	0	0	0	10137600	3918915	3918570	6580035	825462	634880	671744	0	0	0	10485760	110592	1302528	0	0	0	0	10137600	3918915	3918570	6580035	825462	634880	671744	0	0	0	
110592	221184	0	0	0	0	10272768	3929574	3929459	6597360	827706	303104	266240	0	0	0	10485760	110592	221184	0	0	0	0	10272768	3929574	3929459	6597360	827706	303104	266240	0	0	0	
110592	20480	0	0	0	0	10272768	3940233	3940109	6615015	829917	106496	253952	20480	0	0	10485760	110592	20480	0	0	0	0	10272768	3940233	3940109	6615015	829917	106496	253952	20480	0	0	
110592	40960	0	0	0	0	10543104	3951024	3950882	6634815	832821	86016	299008	20480	0	0	10485760	110592	40960	0	0	0	0	10543104	3951024	3950882	6634815	832821	86016	299008	20480	0	0	
110592	45056	0	0	0	0	10678272	3961584	3961440	6652833	835131	372736	65536	0	0	0	10485760	110592	45056	0	0	0	0	10678272	3961584	3961440	6652833	835131	372736	65536	0	0	0	
110592	323584	0	0	0	0	10543104	3975147	3975083	6678771	838695	372736	90112	0	0	0	10485760	110592	323584	0	0	0	0	10543104	3975147	3975083	6678771	838695	372736	90112	0	0	0	
110592	282624	0	0	0	0	10678272	3987027	3986974	6699759	841434	163840	69632	20480	0	0	10485760	110592	282624	0	0	0	0	10678272	3987027	3986974	6699759	841434	163840	69632	20480	0	0	
106496	376832	0	0	0	0	10678272	3998907	3998801	6719130	843810	253952	188416	0	0	0	10485760	106496	376832	0	0	0	0	10678272	3998907	3998801	6719130	843810	253952	188416	0	0	0	
106496	73728	0	0	0	0	10678272	4011216	4011170	6740844	846648	114688	188416	0	0	0	10485760	106496	73728	0	0	0	0	10678272	4011216	4011170	6740844	846648	114688	188416	0	0	0	
0	204800	0	0	0	0	10678272	4022073	4022022	6759918	849387	90112	258048	20480	0	0	10485760	0	204800	0	0	0	0	10678272	4022073	4022022	6759918	849387	90112	258048	20480	0	0	
0	90112	0	0	0	0	10678272	4032171	4032042	6777045	851631	73728	200704	20480	0	0	10485760	0	90112	0	0	0	0	10678272	4032171	4032042	6777045	851631	73728	200704	20480	0	0	
106496	352256	0	0	0	0	10678272	4044315	4044284	6797076	854337	270336	90112	0	0	0	10485760	106496	352256	0	0	0	0	10678272	4044315	4044284	6797076	854337	270336	90112	0	0	0	
0	684032	0	0	0	0	10948608	4055865	4055683	6816249	856746	532480	180224	0	0	0	10485760	0	684032	0	0	0	0	10948608	4055865	4055683	6816249	856746	532480	180224	0	0	0	
106496	937984	0	0	0	0	10813440	4068075	4067829	6837897	859749	167936	622592	0	0	0	10485760	106496	937984	0	0	0	0	10813440	4068075	4067829	6837897	859749	167936	622592	0	0	0	
106496	466944	0	0	0	0	10813440	4078767	4078767	6856443	862158	45056	335872	0	0	0	10485760	106496	466944	0	0	0	0	10813440	4078767	4078767	6856443	862158	45056	335872	0	0	0	
0	253952	0	0	0	0	10813440	4091967	4091951	6879840	865524	57344	147456	0	0	0	10485760	0	253952	0	0	0	0	10813440	4091967	4091951	6879840	865524	57344	147456	0	0	0	
0	61440	0	0	0	0	10813440	4103385	4103356	6899079	868065	135168	225280	0	0	0	10485760	0	61440	0	0	0	0	10813440	4103385	4103356	6899079	868065	135168	225280	0	0	0	
0	909312	0	0	0	0	10948608	4115265	4114985	6920859	871035	663552	593920	0	0	0	10485760	0	909312	0	0	0	0	10948608	4115265	4114985	6920859	871035	663552	593920	0	0	0	
0	12288	0	0	0	0	10948608	4124901	4124829	6936996	873015	106496	217088	20480	0	0	10485760	0	12288	0	0	0	0	10948608	4124901	4124829	6936996	873015	106496	217088	20480	0	0	
0	286720	0	0	0	0	11083776	4134999	4135006	6954057	875028	45056	192512	0	0	0	10485760	0	286720	0	0	0	0	11083776	4134999	4135006	6954057	875028	45056	192512	0	0	0	
0	696320	0	0	0	0	11083776	4146120	4145957	6972306	877569	364544	438272	20480	0	0	10485760	0	696320	0	0	0	0	11083776	4146120	4145957	6972306	877569	364544	438272	20480	0	0	
0	204800	0	0	0	0	11083776	4157142	4156975	6990654	879978	184320	192512	20480	0	0	10485760	0	204800	0	0	0	0	11083776	4157142	4156975	6990654	879978	184320	192512	20480	0	0	
0	561152	0	0	0	0	11218944	4170738	4170494	7016823	883575	225280	667648	0	0	0	10485760	0	561152	0	0	0	0	11218944	4170738	4170494	7016823	883575	225280	667648	0	0	0	
0	106496	0	0	0	0	11489280	4183905	4183893	7042992	887073	192512	348160	20480	0	0	10485760	0	106496	0	0	0	0	11489280	4183905	4183893	7042992	887073	192512	348160	20480	0	0	
0	1187840	0	0	0	0	11624448	4196544	4196194	7065630	890208	651264	684032	0	0	0	10485760	0	1187840	0	0	0	0	11624448	4196544	4196194	7065630	890208	651264	684032	0	0	0	
237568	864256	0	0	0	0	12029952	4208358	4208106	7085265	892650	606208	495616	0	0	0	10485760	237568	864256	0	0	0	0	12029952	4208358	4208106	7085265	892650	606208	495616	0	0	0	
102400	352256	0	0	0	0	11759616	4219512	4219430	7104009	894993	425984	126976	0	0	0	10485760	102400	352256	0	0	0	0	11759616	4219512	4219430	7104009	894993	425984	126976	0	0	0	
102400	0	0	0	0	0	11759616	4229841	4229802	7121268	897369	94208	45056	20480	0	0	10485760	102400	0	0	0	0	0	11759616	4229841	4229802	7121268	897369	94208	45056	20480	0	0	
102400	294912	0	0	0	0	11759616	4241259	4241248	7140672	899811	241664	212992	0	0	0	10485760	102400	294912	0	0	0	0	11759616	4241259	4241248	7140672	899811	241664	212992	0	0	0	
237568	286720	0	0	0	0	11759616	4251555	4251390	7158096	902121	389120	208896	20480	0	0	10485760	237568	286720	0	0	0	0	11759616	4251555	4251390	7158096	902121	389120	208896	20480	0	0	
237568	0	0	0	0	0	12029952	4263534	4263433	7178325	904827	131072	221184	20480	0	0	10485760	237568	0	0	0	0	0	12029952	4263534	4263433	7178325	904827	131072	221184	20480	0	0	
102400	524288	0	0	0	0	12029952	4276239	4276018	7201623	907962	253952	524288	20480	0	0	10485760	102400	524288	0	0	0	0	12029952	4276239	4276018	7201623	907962	253952	524288	20480	0	0	
102400	819200	0	0	0	0	12029952	4286997	4286778	7219839	910338	487424	602112	0	0	0	10485760	102400	819200	0	0	0	0	12029952	4286997	4286778	7219839	910338	487424	602112	0	0	0	
102400	278528	0	0	0	0	12029952	4296732	4296646	7237626	912681	12288	458752	0	0	0	10485760	102400	278528	0	0	0	0	12029952	4296732	4296646	7237626	912681	12288	458752	0	0	0	
102400	638976	0	0	0	0	12300288	4308777	4308591	7264191	916575	192512	753664	0	0	0	10485760	102400	638976	0	0	0	0	12300288	4308777	4308591	7264191	916575	192512	753664	0	0	0	
102400	126976	0	0	0	0	12029952	4319106	4319022	7282836	919182	188416	172032	20480	0	0	10485760	102400	126976	0	0	0	0	12029952	4319106	4319022	7282836	919182	188416	172032	20480	0	0	
0	860160	0	0	0	0	12029952	4331283	4331052	7303164	921756	491520	458752	0	0	0	10485760	0	860160	0	0	0	0	12029952	4331283	4331052	7303164	921756	491520	458752	0	0	0	
0	229376	0	0	0	0	12165120	4340556	4340538	7318344	923670	143360	147456	0	0	0	10485760	0	229376	0	0	0	0	12165120	4340556	4340538	7318344	923670	143360	147456	0	0	0	
0	1019904	0	0	0	0	12165120	4352007	4351702	7337154	926079	561152	753664	0	0	0	10485760	0	1019904	0	0	0	0	12165120	4352007	4351702	7337154	926079	561152	753664	0	0	0	
0	1155072	0	0	0	0	12570624	4363788	4363510	7356723	928554	614400	442368	0	0	0	10485760	0	1155072	0	0	0	0	12570624	4363788	4363510	7356723	928554	614400	442368	0	0	0	
0	946176	0	0	0	0	12165120	4376394	4376173	7377777	931227	225280	708608	0	0	0	10485760	0	946176	0	0	0	0	12165120	4376394	4376173	7377777	931227	225280	708608	0	0	0	
0	360448	0	0	0	0	12300288	4388175	4388066	7398501	934032	434176	192512	0	0	0	10485760	0	360448	0	0	0	0	12300288	4388175	4388066	7398501	934032	434176	192512	0	0	0	
0	28672	0	0	0	0	12165120	4398603	4398540	7418301	936672	110592	81920	20480	0	0	10485760	0	28672	0	0	0	0	12165120	4398603	4398540	7418301	936672	110592	81920	20480	0	0	
0	1093632	0	0	0	0	12165120	4410648	4410312	7437804	939180	692224	724992	0	0	0	10485760	0	1093632	0	0	0	0	12165120	4410648	4410312	7437804	939180	692224	724992	0	0	0	
237568	499712	0	0	0	0	12300288	4420812	4420600	7454634	941391	598016	73728	0	0	0	10485760	237568	499712	0	0	0	0	12300288	4420812	4420600	7454634	941391	598016	73728	0	0	0	
