cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1712128	0	0	0	0	0	9088299	9087856	11766876	0	0	2023424	0	0	0	26214400	0	1712128	0	0	0	0	0	9088299	9087856	11766876	0	0	2023424	0	0	0	
0	888832	0	0	0	0	0	9094140	9093909	11774433	0	0	1028096	20480	0	0	26214400	0	888832	0	0	0	0	0	9094140	9093909	11774433	0	0	1028096	20480	0	0	
0	933888	0	0	0	0	0	9101664	9101364	11784168	0	0	1286144	0	0	0	26214400	0	933888	0	0	0	0	0	9101664	9101364	11784168	0	0	1286144	0	0	0	
0	1851392	0	0	0	0	0	9109551	9109133	11794365	0	0	1945600	0	0	0	26214400	0	1851392	0	0	0	0	0	9109551	9109133	11794365	0	0	1945600	0	0	0	
0	1581056	0	0	0	0	0	9116844	9116392	11803737	0	0	2019328	0	0	0	26214400	0	1581056	0	0	0	0	0	9116844	9116392	11803737	0	0	2019328	0	0	0	
0	1024000	0	0	0	0	0	9123840	9123552	11812746	0	0	1290240	0	0	0	26214400	0	1024000	0	0	0	0	0	9123840	9123552	11812746	0	0	1290240	0	0	0	
0	1712128	0	0	0	0	0	9131397	9130926	11822580	0	0	1986560	0	0	0	26214400	0	1712128	0	0	0	0	0	9131397	9130926	11822580	0	0	1986560	0	0	0	
0	1789952	0	0	0	0	0	9139251	9138859	11832711	0	0	2039808	0	0	0	26214400	0	1789952	0	0	0	0	0	9139251	9138859	11832711	0	0	2039808	0	0	0	
0	1785856	0	0	0	0	0	9149580	9149200	11846109	0	0	1945600	0	0	0	26214400	0	1785856	0	0	0	0	0	9149580	9149200	11846109	0	0	1945600	0	0	0	
0	995328	0	0	0	0	0	9158688	9158457	11857824	0	0	1286144	0	0	0	26214400	0	995328	0	0	0	0	0	9158688	9158457	11857824	0	0	1286144	0	0	0	
0	897024	0	0	0	0	0	9166344	9166169	11867823	0	0	1085440	20480	0	0	26214400	0	897024	0	0	0	0	0	9166344	9166169	11867823	0	0	1085440	20480	0	0	
0	1122304	0	0	0	0	0	9172944	9172705	11876304	0	0	1257472	0	0	0	26214400	0	1122304	0	0	0	0	0	9172944	9172705	11876304	0	0	1257472	0	0	0	
0	1572864	0	0	0	0	0	9180006	9179531	11885280	0	0	1974272	0	0	0	26214400	0	1572864	0	0	0	0	0	9180006	9179531	11885280	0	0	1974272	0	0	0	
0	1523712	0	0	0	0	0	9187827	9187399	11895411	0	0	1945600	0	0	0	26214400	0	1523712	0	0	0	0	0	9187827	9187399	11895411	0	0	1945600	0	0	0	
0	1777664	0	0	0	0	0	9195681	9195290	11905641	0	0	1998848	0	0	0	26214400	0	1777664	0	0	0	0	0	9195681	9195290	11905641	0	0	1998848	0	0	0	
0	1060864	0	0	0	0	0	9203337	9203079	11915475	0	0	1294336	0	0	0	26214400	0	1060864	0	0	0	0	0	9203337	9203079	11915475	0	0	1294336	0	0	0	
0	1658880	0	0	0	0	0	9210300	9209825	11924484	0	0	2023424	0	0	0	26214400	0	1658880	0	0	0	0	0	9210300	9209825	11924484	0	0	2023424	0	0	0	
0	1150976	0	0	0	0	0	9217923	9217631	11934285	0	0	1286144	0	0	0	26214400	0	1150976	0	0	0	0	0	9217923	9217631	11934285	0	0	1286144	0	0	0	
0	933888	0	0	0	0	0	9224886	9224608	11943261	0	0	1253376	0	0	0	26214400	0	933888	0	0	0	0	0	9224886	9224608	11943261	0	0	1253376	0	0	0	
0	950272	0	0	0	0	0	9231651	9231411	11952072	0	0	1134592	20480	0	0	26214400	0	950272	0	0	0	0	0	9231651	9231411	11952072	0	0	1134592	20480	0	0	
0	995328	0	0	0	0	0	9239142	9238921	11961708	0	0	1290240	0	0	0	26214400	0	995328	0	0	0	0	0	9239142	9238921	11961708	0	0	1290240	0	0	0	
0	978944	0	0	0	0	0	9246435	9246208	11971080	0	0	1253376	0	0	0	26214400	0	978944	0	0	0	0	0	9246435	9246208	11971080	0	0	1253376	0	0	0	
0	1167360	0	0	0	0	0	9256401	9256211	11984016	0	0	1257472	0	0	0	26214400	0	1167360	0	0	0	0	0	9256401	9256211	11984016	0	0	1257472	0	0	0	
0	1073152	0	0	0	0	0	9264651	9264366	11994642	0	0	1294336	0	0	0	26214400	0	1073152	0	0	0	0	0	9264651	9264366	11994642	0	0	1294336	0	0	0	
0	1003520	0	0	0	0	0	9271911	9271681	12004047	0	0	1290240	0	0	0	26214400	0	1003520	0	0	0	0	0	9271911	9271681	12004047	0	0	1290240	0	0	0	
0	1007616	0	0	0	0	0	9278808	9278582	12013023	0	0	1294336	0	0	0	26214400	0	1007616	0	0	0	0	0	9278808	9278582	12013023	0	0	1294336	0	0	0	
0	958464	0	0	0	0	0	9286233	9286034	12022593	0	0	1085440	20480	0	0	26214400	0	958464	0	0	0	0	0	9286233	9286034	12022593	0	0	1085440	20480	0	0	
0	1110016	0	0	0	0	0	9293724	9293550	12032229	0	0	1290240	0	0	0	26214400	0	1110016	0	0	0	0	0	9293724	9293550	12032229	0	0	1290240	0	0	0	
0	1597440	0	0	0	0	0	9300720	9300296	12041271	0	0	1945600	0	0	0	26214400	0	1597440	0	0	0	0	0	9300720	9300296	12041271	0	0	1945600	0	0	0	
0	892928	0	0	0	0	0	9307452	9307236	12050016	0	0	1085440	20480	0	0	26214400	0	892928	0	0	0	0	0	9307452	9307236	12050016	0	0	1085440	20480	0	0	
0	962560	0	0	0	0	0	9314085	9313865	12058530	0	0	1286144	0	0	0	26214400	0	962560	0	0	0	0	0	9314085	9313865	12058530	0	0	1286144	0	0	0	
0	1028096	0	0	0	0	0	9321015	9320800	12067506	0	0	1277952	0	0	0	26214400	0	1028096	0	0	0	0	0	9321015	9320800	12067506	0	0	1277952	0	0	0	
0	1130496	0	0	0	0	0	9327747	9327511	12076152	0	0	1290240	0	0	0	26214400	0	1130496	0	0	0	0	0	9327747	9327511	12076152	0	0	1290240	0	0	0	
0	1105920	0	0	0	0	0	9335667	9335359	12086382	0	0	1282048	0	0	0	26214400	0	1105920	0	0	0	0	0	9335667	9335359	12086382	0	0	1282048	0	0	0	
0	1712128	0	0	0	0	0	9342861	9342495	12095787	0	0	1945600	0	0	0	26214400	0	1712128	0	0	0	0	0	9342861	9342495	12095787	0	0	1945600	0	0	0	
0	1523712	0	0	0	0	0	9351078	9350617	12106314	0	0	2023424	0	0	0	26214400	0	1523712	0	0	0	0	0	9351078	9350617	12106314	0	0	2023424	0	0	0	
0	1216512	0	0	0	0	0	9360516	9360270	12118524	0	0	1253376	0	0	0	26214400	0	1216512	0	0	0	0	0	9360516	9360270	12118524	0	0	1253376	0	0	0	
0	1208320	0	0	0	0	0	9368700	9368463	12129018	0	0	1257472	0	0	0	26214400	0	1208320	0	0	0	0	0	9368700	9368463	12129018	0	0	1257472	0	0	0	
0	958464	0	0	0	0	0	9376026	9375743	12138456	0	0	1298432	0	0	0	26214400	0	958464	0	0	0	0	0	9376026	9375743	12138456	0	0	1298432	0	0	0	
0	954368	0	0	0	0	0	9384177	9383915	12149082	0	0	1294336	20480	0	0	26214400	0	954368	0	0	0	0	0	9384177	9383915	12149082	0	0	1294336	20480	0	0	
0	708608	0	0	0	0	0	9392097	9391898	12159279	0	0	978944	20480	0	0	26214400	0	708608	0	0	0	0	0	9392097	9391898	12159279	0	0	978944	20480	0	0	
0	831488	0	0	0	0	0	9399489	9399231	12168849	0	0	1286144	0	0	0	26214400	0	831488	0	0	0	0	0	9399489	9399231	12168849	0	0	1286144	0	0	0	
0	1536000	0	0	0	0	0	9406617	9406197	12178023	0	0	2011136	0	0	0	26214400	0	1536000	0	0	0	0	0	9406617	9406197	12178023	0	0	2011136	0	0	0	
0	966656	0	0	0	0	0	9414504	9414257	12188187	0	0	1294336	0	0	0	26214400	0	966656	0	0	0	0	0	9414504	9414257	12188187	0	0	1294336	0	0	0	
0	851968	0	0	0	0	0	9421500	9421236	12197262	0	0	1290240	0	0	0	26214400	0	851968	0	0	0	0	0	9421500	9421236	12197262	0	0	1290240	0	0	0	
0	909312	0	0	0	0	0	9429486	9429278	12207591	0	0	1081344	20480	0	0	26214400	0	909312	0	0	0	0	0	9429486	9429278	12207591	0	0	1081344	20480	0	0	
0	1175552	0	0	0	0	0	9436383	9436094	12216435	0	0	1253376	0	0	0	26214400	0	1175552	0	0	0	0	0	9436383	9436094	12216435	0	0	1253376	0	0	0	
0	966656	0	0	0	0	0	9443940	9443673	12226236	0	0	1294336	0	0	0	26214400	0	966656	0	0	0	0	0	9443940	9443673	12226236	0	0	1294336	0	0	0	
0	983040	0	0	0	0	0	9451563	9451271	12236037	0	0	1261568	20480	0	0	26214400	0	983040	0	0	0	0	0	9451563	9451271	12236037	0	0	1261568	20480	0	0	
0	905216	0	0	0	0	0	9461859	9461562	12249402	0	0	1253376	0	0	0	26214400	0	905216	0	0	0	0	0	9461859	9461562	12249402	0	0	1253376	0	0	0	
0	1036288	0	0	0	0	0	9471561	9471323	12261942	0	0	1298432	0	0	0	26214400	0	1036288	0	0	0	0	0	9471561	9471323	12261942	0	0	1298432	0	0	0	
0	1232896	0	0	0	0	0	9479745	9479536	12272535	0	0	1294336	0	0	0	26214400	0	1232896	0	0	0	0	0	9479745	9479536	12272535	0	0	1294336	0	0	0	
0	946176	0	0	0	0	0	9486411	9486197	12281181	0	0	1257472	0	0	0	26214400	0	946176	0	0	0	0	0	9486411	9486197	12281181	0	0	1257472	0	0	0	
0	1196032	0	0	0	0	0	9494034	9493781	12290916	0	0	1253376	0	0	0	26214400	0	1196032	0	0	0	0	0	9494034	9493781	12290916	0	0	1253376	0	0	0	
0	1761280	0	0	0	0	0	9501921	9501450	12301113	0	0	2027520	0	0	0	26214400	0	1761280	0	0	0	0	0	9501921	9501450	12301113	0	0	2027520	0	0	0	
0	1028096	0	0	0	0	0	9508554	9508283	12309693	0	0	1294336	0	0	0	26214400	0	1028096	0	0	0	0	0	9508554	9508283	12309693	0	0	1294336	0	0	0	
0	1159168	0	0	0	0	0	9516144	9515971	12319593	0	0	1290240	0	0	0	26214400	0	1159168	0	0	0	0	0	9516144	9515971	12319593	0	0	1290240	0	0	0	
0	954368	0	0	0	0	0	9522810	9522628	12328140	0	0	1294336	0	0	0	26214400	0	954368	0	0	0	0	0	9522810	9522628	12328140	0	0	1294336	0	0	0	
0	1556480	0	0	0	0	0	9530763	9530279	12338337	0	0	1978368	0	0	0	26214400	0	1556480	0	0	0	0	0	9530763	9530279	12338337	0	0	1978368	0	0	0	
0	995328	0	0	0	0	0	9538089	9537756	12347775	0	0	1294336	0	0	0	26214400	0	995328	0	0	0	0	0	9538089	9537756	12347775	0	0	1294336	0	0	0	
0	1732608	0	0	0	0	0	9545910	9545478	12357939	0	0	2039808	0	0	0	26214400	0	1732608	0	0	0	0	0	9545910	9545478	12357939	0	0	2039808	0	0	0	
0	1323008	0	0	0	0	0	9553071	9552744	12367245	0	0	1622016	0	0	0	26214400	0	1323008	0	0	0	0	0	9553071	9552744	12367245	0	0	1622016	0	0	0	
0	1056768	0	0	0	0	0	9560463	9560180	12376716	0	0	1294336	0	0	0	26214400	0	1056768	0	0	0	0	0	9560463	9560180	12376716	0	0	1294336	0	0	0	
0	1089536	0	0	0	0	0	9571386	9571184	12390873	0	0	1253376	0	0	0	26214400	0	1089536	0	0	0	0	0	9571386	9571184	12390873	0	0	1253376	0	0	0	
0	1372160	0	0	0	0	0	9581319	9581020	12403710	0	0	1597440	0	0	0	26214400	0	1372160	0	0	0	0	0	9581319	9581020	12403710	0	0	1597440	0	0	0	
0	999424	0	0	0	0	0	9588381	9588057	12412818	0	0	1294336	0	0	0	26214400	0	999424	0	0	0	0	0	9588381	9588057	12412818	0	0	1294336	0	0	0	
0	1015808	0	0	0	0	0	9595938	9595761	12422619	0	0	1294336	0	0	0	26214400	0	1015808	0	0	0	0	0	9595938	9595761	12422619	0	0	1294336	0	0	0	
0	1155072	0	0	0	0	0	9606333	9606059	12435951	0	0	1290240	0	0	0	26214400	0	1155072	0	0	0	0	0	9606333	9606059	12435951	0	0	1290240	0	0	0	
0	1626112	0	0	0	0	0	9614451	9614044	12446544	0	0	1863680	0	0	0	26214400	0	1626112	0	0	0	0	0	9614451	9614044	12446544	0	0	1921024	0	0	0	
0	946176	0	0	0	0	0	9621810	9621515	12455949	0	0	1294336	0	0	0	26214400	0	946176	0	0	0	0	0	9621810	9621515	12455949	0	0	1294336	0	0	0	
0	1445888	0	0	0	0	0	9629037	9628645	12465288	0	0	1859584	0	0	0	26214400	0	1445888	0	0	0	0	0	9629037	9628645	12465288	0	0	1859584	0	0	0	
0	1781760	0	0	0	0	0	9637254	9636781	12475848	0	0	1986560	0	0	0	26214400	0	1781760	0	0	0	0	0	9637254	9636781	12475848	0	0	1986560	0	0	0	
0	1626112	0	0	0	0	0	9647550	9647124	12489246	0	0	1978368	0	0	0	26214400	0	1626112	0	0	0	0	0	9647550	9647124	12489246	0	0	1978368	0	0	0	
0	929792	0	0	0	0	0	9656955	9656755	12501423	0	0	1298432	0	0	0	26214400	0	929792	0	0	0	0	0	9656955	9656755	12501423	0	0	1298432	0	0	0	
0	847872	0	0	0	0	0	9666459	9666235	12513699	0	0	1081344	20480	0	0	26214400	0	847872	0	0	0	0	0	9666459	9666235	12513699	0	0	1081344	20480	0	0	
0	1073152	0	0	0	0	0	9676095	9675848	12526107	0	0	1257472	0	0	0	26214400	0	1073152	0	0	0	0	0	9676095	9675848	12526107	0	0	1257472	0	0	0	
0	970752	0	0	0	0	0	9685533	9685242	12538251	0	0	1294336	0	0	0	26214400	0	970752	0	0	0	0	0	9685533	9685242	12538251	0	0	1294336	0	0	0	
0	1703936	0	0	0	0	0	9695532	9695051	12551154	0	0	2002944	0	0	0	26214400	0	1703936	0	0	0	0	0	9695532	9695051	12551154	0	0	2002944	0	0	0	
0	765952	0	0	0	0	0	9704277	9704191	12562506	0	0	921600	20480	0	0	26214400	0	765952	0	0	0	0	0	9704277	9704191	12562506	0	0	921600	20480	0	0	
0	1122304	0	0	0	0	0	9712527	9712265	12573132	0	0	1257472	0	0	0	26214400	0	1122304	0	0	0	0	0	9712527	9712265	12573132	0	0	1257472	0	0	0	
0	1011712	0	0	0	0	0	9721932	9721672	12585276	0	0	1294336	0	0	0	26214400	0	1011712	0	0	0	0	0	9721932	9721672	12585276	0	0	1294336	0	0	0	
0	1007616	0	0	0	0	0	9730413	9730112	12596265	0	0	1290240	0	0	0	26214400	0	1007616	0	0	0	0	0	9730413	9730112	12596265	0	0	1290240	0	0	0	
0	909312	0	0	0	0	0	9740412	9740154	12609135	0	0	1290240	0	0	0	26214400	0	909312	0	0	0	0	0	9740412	9740154	12609135	0	0	1290240	0	0	0	
0	987136	0	0	0	0	0	9750741	9750493	12622500	0	0	1290240	0	0	0	26214400	0	987136	0	0	0	0	0	9750741	9750493	12622500	0	0	1290240	0	0	0	
0	1556480	0	0	0	0	0	9758331	9757918	12632268	0	0	1990656	0	0	0	26214400	0	1556480	0	0	0	0	0	9758331	9757918	12632268	0	0	1990656	0	0	0	
0	1757184	0	0	0	0	0	9764997	9764572	12640881	0	0	2039808	0	0	0	26214400	0	1757184	0	0	0	0	0	9764997	9764572	12640881	0	0	2039808	0	0	0	
0	1708032	0	0	0	0	0	9773181	9772781	12651507	0	0	1945600	0	0	0	26214400	0	1708032	0	0	0	0	0	9773181	9772781	12651507	0	0	1945600	0	0	0	
0	1806336	0	0	0	0	0	9779847	9779435	12660153	0	0	2031616	0	0	0	26214400	0	1806336	0	0	0	0	0	9779847	9779435	12660153	0	0	2031616	0	0	0	
0	1449984	0	0	0	0	0	9787140	9786707	12669525	0	0	2043904	0	0	0	26214400	0	1449984	0	0	0	0	0	9787140	9786707	12669525	0	0	2043904	0	0	0	
0	987136	0	0	0	0	0	9794763	9794488	12679326	0	0	1253376	0	0	0	26214400	0	987136	0	0	0	0	0	9794763	9794488	12679326	0	0	1253376	0	0	0	
0	1171456	0	0	0	0	0	9803244	9803009	12690315	0	0	1298432	0	0	0	26214400	0	1171456	0	0	0	0	0	9803244	9803009	12690315	0	0	1298432	0	0	0	
0	1617920	0	0	0	0	0	9814167	9813675	12704439	0	0	1945600	0	0	0	26214400	0	1617920	0	0	0	0	0	9814167	9813675	12704439	0	0	1945600	0	0	0	
0	1732608	0	0	0	0	0	9822318	9821930	12714999	0	0	2002944	0	0	0	26214400	0	1732608	0	0	0	0	0	9822318	9821930	12714999	0	0	2002944	0	0	0	
32768	999424	0	0	0	0	0	9829314	9829063	12724008	0	0	1286144	0	0	0	26214400	32768	999424	0	0	0	0	0	9829314	9829063	12724008	0	0	1286144	0	0	0	
32768	1626112	0	0	0	0	0	9837498	9837094	12734634	0	0	2007040	0	0	0	26214400	32768	1626112	0	0	0	0	0	9837498	9837094	12734634	0	0	2007040	0	0	0	
32768	1212416	0	0	0	0	0	9845286	9844967	12744666	0	0	1613824	0	0	0	26214400	32768	1212416	0	0	0	0	0	9845286	9844967	12744666	0	0	1613824	0	0	0	
32768	925696	0	0	0	0	0	9852975	9852707	12754599	0	0	1257472	0	0	0	26214400	32768	925696	0	0	0	0	0	9852975	9852707	12754599	0	0	1257472	0	0	0	
32768	1257472	0	0	0	0	0	9860301	9860061	12764037	0	0	1257472	0	0	0	26214400	32768	1257472	0	0	0	0	0	9860301	9860061	12764037	0	0	1257472	0	0	0	
32768	733184	0	0	0	0	0	9867363	9867156	12773211	0	0	1085440	20480	0	0	26214400	32768	733184	0	0	0	0	0	9867363	9867156	12773211	0	0	1085440	20480	0	0	
32768	1052672	0	0	0	0	0	9874557	9874305	12782418	0	0	1257472	0	0	0	26214400	32768	1052672	0	0	0	0	0	9874557	9874305	12782418	0	0	1257472	0	0	0	
32768	819200	0	0	0	0	0	9881850	9881572	12791823	0	0	1253376	0	0	0	26214400	32768	819200	0	0	0	0	0	9881850	9881572	12791823	0	0	1253376	0	0	0	
32768	856064	0	0	0	0	0	9888285	9888057	12800238	0	0	1200128	0	0	0	26214400	32768	856064	0	0	0	0	0	9888285	9888057	12800238	0	0	1200128	0	0	0	
32768	946176	0	0	0	0	0	9896073	9895815	12810237	0	0	1294336	0	0	0	26214400	32768	946176	0	0	0	0	0	9896073	9895815	12810237	0	0	1294336	0	0	0	
32768	1077248	0	0	0	0	0	9903102	9902813	12819279	0	0	1294336	0	0	0	26214400	32768	1077248	0	0	0	0	0	9903102	9902813	12819279	0	0	1294336	0	0	0	
32768	1540096	0	0	0	0	0	9913068	9912648	12832215	0	0	1990656	0	0	0	26214400	32768	1540096	0	0	0	0	0	9913068	9912648	12832215	0	0	1990656	0	0	0	
32768	962560	0	0	0	0	0	9922770	9922530	12844821	0	0	1294336	0	0	0	26214400	32768	962560	0	0	0	0	0	9922770	9922530	12844821	0	0	1294336	0	0	0	
32768	888832	0	0	0	0	0	9930987	9930718	12855315	0	0	1298432	0	0	0	26214400	32768	888832	0	0	0	0	0	9930987	9930718	12855315	0	0	1298432	0	0	0	
32768	860160	0	0	0	0	0	9939303	9939001	12866106	0	0	1155072	20480	0	0	26214400	32768	860160	0	0	0	0	0	9939303	9939001	12866106	0	0	1155072	20480	0	0	
32768	942080	0	0	0	0	0	9946101	9945879	12874950	0	0	1294336	0	0	0	26214400	32768	942080	0	0	0	0	0	9946101	9945879	12874950	0	0	1294336	0	0	0	
32768	962560	0	0	0	0	0	9953394	9953181	12884355	0	0	1294336	0	0	0	26214400	32768	962560	0	0	0	0	0	9953394	9953181	12884355	0	0	1294336	0	0	0	
32768	1626112	0	0	0	0	0	9961017	9960601	12894090	0	0	1986560	0	0	0	26214400	32768	1626112	0	0	0	0	0	9961017	9960601	12894090	0	0	1986560	0	0	0	
32768	1097728	0	0	0	0	0	9968574	9968394	12903924	0	0	1253376	0	0	0	26214400	32768	1097728	0	0	0	0	0	9968574	9968394	12903924	0	0	1253376	0	0	0	
32768	847872	0	0	0	0	0	9976791	9976573	12914550	0	0	1294336	0	0	0	26214400	32768	847872	0	0	0	0	0	9976791	9976573	12914550	0	0	1294336	0	0	0	
32768	684032	0	0	0	0	0	9984678	9984547	12924747	0	0	917504	20480	0	0	26214400	32768	684032	0	0	0	0	0	9984678	9984547	12924747	0	0	917504	20480	0	0	
32768	1019904	0	0	0	0	0	9992895	9992626	12935307	0	0	1286144	0	0	0	26214400	32768	1019904	0	0	0	0	0	9992895	9992626	12935307	0	0	1286144	0	0	0	
32768	1691648	0	0	0	0	0	10000122	9999755	12944712	0	0	2027520	0	0	0	26214400	32768	1691648	0	0	0	0	0	10000122	9999755	12944712	0	0	2027520	0	0	0	
32768	1359872	0	0	0	0	0	10006821	10006546	12953325	0	0	1523712	0	0	0	26214400	32768	1359872	0	0	0	0	0	10006821	10006546	12953325	0	0	1523712	0	0	0	
32768	1069056	0	0	0	0	0	10014675	10014499	12963489	0	0	1298432	0	0	0	26214400	32768	1069056	0	0	0	0	0	10014675	10014499	12963489	0	0	1298432	0	0	0	
32768	962560	0	0	0	0	0	10024443	10024175	12975996	0	0	1290240	0	0	0	26214400	32768	962560	0	0	0	0	0	10024443	10024175	12975996	0	0	1290240	0	0	0	
32768	1085440	0	0	0	0	0	10035069	10034774	12989790	0	0	1294336	0	0	0	26214400	32768	1085440	0	0	0	0	0	10035069	10034774	12989790	0	0	1294336	0	0	0	
32768	1560576	0	0	0	0	0	10042032	10041634	12998799	0	0	2027520	0	0	0	26214400	32768	1560576	0	0	0	0	0	10042032	10041634	12998799	0	0	2027520	0	0	0	
32768	995328	0	0	0	0	0	10048401	10048117	13007049	0	0	1286144	0	0	0	26214400	32768	995328	0	0	0	0	0	10048401	10048117	13007049	0	0	1286144	0	0	0	
32768	1654784	0	0	0	0	0	10055661	10055246	13016421	0	0	1990656	0	0	0	26214400	32768	1654784	0	0	0	0	0	10055661	10055246	13016421	0	0	1990656	0	0	0	
32768	962560	0	0	0	0	0	10061502	10061310	13024011	0	0	1081344	20480	0	0	26214400	32768	962560	0	0	0	0	0	10061502	10061310	13024011	0	0	1081344	20480	0	0	
32768	954368	0	0	0	0	0	10069026	10068812	13033647	0	0	1257472	0	0	0	26214400	32768	954368	0	0	0	0	0	10069026	10068812	13033647	0	0	1257472	0	0	0	
0	1720320	0	0	0	0	0	10076286	10075897	13043085	0	0	1982464	0	0	0	26214400	0	1720320	0	0	0	0	0	10076286	10075897	13043085	0	0	1982464	0	0	0	
0	913408	0	0	0	0	0	10082787	10082544	13051500	0	0	1134592	20480	0	0	26214400	0	913408	0	0	0	0	0	10082787	10082544	13051500	0	0	1134592	20480	0	0	
0	1552384	0	0	0	0	0	10089618	10089219	13060278	0	0	1941504	0	0	0	26214400	0	1552384	0	0	0	0	0	10089618	10089219	13060278	0	0	1941504	0	0	0	
0	1011712	0	0	0	0	0	10096317	10096056	13068891	0	0	1286144	0	0	0	26214400	0	1011712	0	0	0	0	0	10096317	10096056	13068891	0	0	1286144	0	0	0	
0	720896	0	0	0	0	0	10103379	10103169	13078098	0	0	999424	20480	0	0	26214400	0	720896	0	0	0	0	0	10103379	10103169	13078098	0	0	999424	20480	0	0	
0	1142784	0	0	0	0	0	10111233	10110978	13088130	0	0	1290240	0	0	0	26214400	0	1142784	0	0	0	0	0	10111233	10110978	13088130	0	0	1290240	0	0	0	
0	974848	0	0	0	0	0	10119384	10119139	13098756	0	0	1286144	0	0	0	26214400	0	974848	0	0	0	0	0	10119384	10119139	13098756	0	0	1286144	0	0	0	
0	1044480	0	0	0	0	0	10130307	10130072	13112847	0	0	1294336	0	0	0	26214400	0	1044480	0	0	0	0	0	10130307	10130072	13112847	0	0	1294336	0	0	0	
0	1445888	0	0	0	0	0	10140042	10139569	13125387	0	0	2035712	0	0	0	26214400	0	1445888	0	0	0	0	0	10140042	10139569	13125387	0	0	2035712	0	0	0	
0	1105920	0	0	0	0	0	10146741	10146436	13134000	0	0	1286144	0	0	0	26214400	0	1105920	0	0	0	0	0	10146741	10146436	13134000	0	0	1286144	0	0	0	
0	1101824	0	0	0	0	0	10153110	10152846	13142217	0	0	1294336	0	0	0	26214400	0	1101824	0	0	0	0	0	10153110	10152846	13142217	0	0	1294336	0	0	0	
0	1548288	0	0	0	0	0	10159149	10158681	13150104	0	0	2031616	0	0	0	26214400	0	1548288	0	0	0	0	0	10159149	10158681	13150104	0	0	2031616	0	0	0	
0	1028096	0	0	0	0	0	10166112	10165884	13159047	0	0	1294336	0	0	0	26214400	0	1028096	0	0	0	0	0	10166112	10165884	13159047	0	0	1294336	0	0	0	
0	1187840	0	0	0	0	0	10173108	10172811	13168056	0	0	1257472	0	0	0	26214400	0	1187840	0	0	0	0	0	10173108	10172811	13168056	0	0	1257472	0	0	0	
0	1777664	0	0	0	0	0	10180368	10179904	13177494	0	0	1978368	0	0	0	26214400	0	1777664	0	0	0	0	0	10180368	10179904	13177494	0	0	1978368	0	0	0	
0	929792	0	0	0	0	0	10187628	10187382	13186833	0	0	1294336	0	0	0	26214400	0	929792	0	0	0	0	0	10187628	10187382	13186833	0	0	1294336	0	0	0	
0	1216512	0	0	0	0	0	10194624	10194413	13195941	0	0	1294336	0	0	0	26214400	0	1216512	0	0	0	0	0	10194624	10194413	13195941	0	0	1294336	0	0	0	
0	1773568	0	0	0	0	0	10202214	10201782	13205709	0	0	2031616	0	0	0	26214400	0	1773568	0	0	0	0	0	10202214	10201782	13205709	0	0	2031616	0	0	0	
0	1060864	0	0	0	0	0	10209210	10208962	13214751	0	0	1257472	0	0	0	26214400	0	1060864	0	0	0	0	0	10209210	10208962	13214751	0	0	1257472	0	0	0	
0	1863680	0	0	0	0	0	10216833	10216406	13224552	0	0	1990656	0	0	0	26214400	0	1863680	0	0	0	0	0	10216833	10216406	13224552	0	0	1990656	0	0	0	
0	1712128	0	0	0	0	0	10225578	10225105	13235871	0	0	1990656	0	0	0	26214400	0	1712128	0	0	0	0	0	10225578	10225105	13235871	0	0	1990656	0	0	0	
0	778240	0	0	0	0	0	10236567	10236252	13250028	0	0	1290240	0	0	0	26214400	0	778240	0	0	0	0	0	10236567	10236252	13250028	0	0	1290240	0	0	0	
0	876544	0	0	0	0	0	10246335	10246096	13262766	0	0	1232896	0	0	0	26214400	0	876544	0	0	0	0	0	10246335	10246096	13262766	0	0	1232896	0	0	0	
0	1163264	0	0	0	0	0	10253232	10252966	13271610	0	0	1290240	0	0	0	26214400	0	1163264	0	0	0	0	0	10253232	10252966	13271610	0	0	1290240	0	0	0	
0	1736704	0	0	0	0	0	10259898	10259448	13280157	0	0	2027520	0	0	0	26214400	0	1736704	0	0	0	0	0	10259898	10259448	13280157	0	0	2027520	0	0	0	
0	1073152	0	0	0	0	0	10267191	10266941	13289628	0	0	1294336	0	0	0	26214400	0	1073152	0	0	0	0	0	10267191	10266941	13289628	0	0	1294336	0	0	0	
0	1159168	0	0	0	0	0	10274814	10274573	13299462	0	0	1286144	0	0	0	26214400	0	1159168	0	0	0	0	0	10274814	10274573	13299462	0	0	1286144	0	0	0	
0	913408	0	0	0	0	0	10281447	10281216	13308075	0	0	1294336	0	0	0	26214400	0	913408	0	0	0	0	0	10281447	10281216	13308075	0	0	1294336	0	0	0	
0	991232	0	0	0	0	0	10288410	10288136	13317051	0	0	1253376	0	0	0	26214400	0	991232	0	0	0	0	0	10288410	10288136	13317051	0	0	1253376	0	0	0	
0	1622016	0	0	0	0	0	10295406	10294991	13326060	0	0	2039808	0	0	0	26214400	0	1622016	0	0	0	0	0	10295406	10294991	13326060	0	0	2039808	0	0	0	
