cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1957888	0	0	0	0	0	2258157	2257657	2657754	0	0	2134016	4096	0	0	20971520	0	1957888	0	0	0	0	0	2258157	2257657	2657754	0	0	2134016	4096	0	0	
0	1933312	0	0	0	0	0	2266176	2265757	2667258	0	0	2129920	4096	0	0	20971520	0	1933312	0	0	0	0	0	2266176	2265757	2667258	0	0	2129920	4096	0	0	
0	2469888	0	0	0	0	0	2274789	2274170	2677389	0	0	2867200	4096	0	0	20971520	0	2469888	0	0	0	0	0	2274789	2274170	2677389	0	0	2867200	4096	0	0	
0	1900544	0	0	0	0	0	2282412	2281934	2686332	0	0	2138112	24576	0	0	20971520	0	1900544	0	0	0	0	0	2282412	2281934	2686332	0	0	2138112	24576	0	0	
0	1998848	0	0	0	0	0	2289441	2289005	2694582	0	0	2134016	4096	0	0	20971520	0	1998848	0	0	0	0	0	2289441	2289005	2694582	0	0	2134016	4096	0	0	
0	2699264	0	0	0	0	0	2297526	2296877	2704086	0	0	2871296	24576	0	0	20971520	0	2699264	0	0	0	0	0	2297526	2296877	2704086	0	0	2871296	24576	0	0	
0	1998848	0	0	0	0	0	2303598	2303122	2711247	0	0	2138112	24576	0	0	20971520	0	1998848	0	0	0	0	0	2303598	2303122	2711247	0	0	2138112	24576	0	0	
0	2678784	0	0	0	0	0	2310627	2310013	2719530	0	0	2863104	4096	0	0	20971520	0	2678784	0	0	0	0	0	2310627	2310013	2719530	0	0	2863104	4096	0	0	
0	1945600	0	0	0	0	0	2316666	2316238	2726625	0	0	2134016	4096	0	0	20971520	0	1945600	0	0	0	0	0	2316666	2316238	2726625	0	0	2134016	4096	0	0	
0	1925120	0	0	0	0	0	2323761	2323312	2734941	0	0	2138112	24576	0	0	20971520	0	1925120	0	0	0	0	0	2323761	2323312	2734941	0	0	2138112	24576	0	0	
0	2437120	0	0	0	0	0	2332803	2332202	2745633	0	0	2867200	4096	0	0	20971520	0	2437120	0	0	0	0	0	2332803	2332202	2745633	0	0	2867200	4096	0	0	
0	2076672	0	0	0	0	0	2340888	2340490	2755170	0	0	2138112	4096	0	0	20971520	0	2076672	0	0	0	0	0	2340888	2340490	2755170	0	0	2138112	4096	0	0	
0	2478080	0	0	0	0	0	2347983	2347310	2763420	0	0	2854912	4096	0	0	20971520	0	2478080	0	0	0	0	0	2347983	2347310	2763420	0	0	2854912	4096	0	0	
0	2289664	0	0	0	0	0	2354946	2354418	2771736	0	0	2527232	4096	0	0	20971520	0	2289664	0	0	0	0	0	2354946	2354418	2771736	0	0	2527232	4096	0	0	
0	1957888	0	0	0	0	0	2362107	2361670	2780085	0	0	2134016	4096	0	0	20971520	0	1957888	0	0	0	0	0	2362107	2361670	2780085	0	0	2134016	4096	0	0	
0	2756608	0	0	0	0	0	2370159	2369542	2789589	0	0	2867200	4096	0	0	20971520	0	2756608	0	0	0	0	0	2370159	2369542	2789589	0	0	2867200	4096	0	0	
0	1884160	0	0	0	0	0	2376231	2375810	2796717	0	0	2088960	4096	0	0	20971520	0	1884160	0	0	0	0	0	2376231	2375810	2796717	0	0	2088960	4096	0	0	
0	2662400	0	0	0	0	0	2384811	2384187	2806848	0	0	2879488	4096	0	0	20971520	0	2662400	0	0	0	0	0	2384811	2384187	2806848	0	0	2879488	4096	0	0	
0	1953792	0	0	0	0	0	2393391	2392963	2816913	0	0	2084864	24576	0	0	20971520	0	1953792	0	0	0	0	0	2393391	2392963	2816913	0	0	2084864	24576	0	0	
0	1998848	0	0	0	0	0	2402433	2402018	2827638	0	0	2129920	4096	0	0	20971520	0	1998848	0	0	0	0	0	2402433	2402018	2827638	0	0	2129920	4096	0	0	
0	2576384	0	0	0	0	0	2409528	2408892	2835888	0	0	2863104	4096	0	0	20971520	0	2576384	0	0	0	0	0	2409528	2408892	2835888	0	0	2863104	4096	0	0	
0	2670592	0	0	0	0	0	2416095	2415494	2843643	0	0	2867200	4096	0	0	20971520	0	2670592	0	0	0	0	0	2416095	2415494	2843643	0	0	2867200	4096	0	0	
0	2514944	0	0	0	0	0	2423223	2422575	2851926	0	0	2822144	4096	0	0	20971520	0	2514944	0	0	0	0	0	2423223	2422575	2851926	0	0	2822144	4096	0	0	
0	2039808	0	0	0	0	0	2430285	2429780	2860275	0	0	2134016	4096	0	0	20971520	0	2039808	0	0	0	0	0	2430285	2429780	2860275	0	0	2134016	4096	0	0	
0	1073152	0	0	0	0	0	2436423	2436175	2867601	0	0	1314816	24576	0	0	20971520	0	1073152	0	0	0	0	0	2436423	2436175	2867601	0	0	1314816	24576	0	0	
0	2007040	0	0	0	0	0	2443881	2443460	2876280	0	0	2134016	24576	0	0	20971520	0	2007040	0	0	0	0	0	2443881	2443460	2876280	0	0	2134016	24576	0	0	
0	1937408	0	0	0	0	0	2454507	2454047	2888754	0	0	2125824	4096	0	0	20971520	0	1937408	0	0	0	0	0	2454507	2454047	2888754	0	0	2125824	4096	0	0	
0	2551808	0	0	0	0	0	2461998	2461442	2897697	0	0	2859008	4096	0	0	20971520	0	2551808	0	0	0	0	0	2461998	2461442	2897697	0	0	2859008	4096	0	0	
0	1921024	0	0	0	0	0	2469621	2469173	2906607	0	0	2134016	4096	0	0	20971520	0	1921024	0	0	0	0	0	2469621	2469173	2906607	0	0	2134016	4096	0	0	
0	2547712	0	0	0	0	0	2477178	2476567	2915517	0	0	2859008	4096	0	0	20971520	0	2547712	0	0	0	0	0	2477178	2476567	2915517	0	0	2859008	4096	0	0	
0	798720	0	0	0	0	0	2483250	2483133	2922843	0	0	995328	24576	0	0	20971520	0	798720	0	0	0	0	0	2483250	2483133	2922843	0	0	995328	24576	0	0	
0	2662400	0	0	0	0	0	2484306	2483738	2924295	0	0	2863104	4096	0	0	20971520	0	2662400	0	0	0	0	0	2484306	2483738	2924295	0	0	2863104	4096	0	0	
0	1867776	0	0	0	0	0	2491962	2491499	2933205	0	0	2129920	4096	0	0	20971520	0	1867776	0	0	0	0	0	2491962	2491499	2933205	0	0	2129920	4096	0	0	
0	2498560	0	0	0	0	0	2501532	2500874	2944557	0	0	2854912	4096	0	0	20971520	0	2498560	0	0	0	0	0	2501532	2500874	2944557	0	0	2854912	4096	0	0	
0	2052096	0	0	0	0	0	2510640	2510199	2955216	0	0	2138112	24576	0	0	20971520	0	2052096	0	0	0	0	0	2510640	2510199	2955216	0	0	2138112	24576	0	0	
0	2682880	0	0	0	0	0	2519748	2519089	2965941	0	0	2883584	4096	0	0	20971520	0	2682880	0	0	0	0	0	2519748	2519089	2965941	0	0	2883584	4096	0	0	
0	1769472	0	0	0	0	0	2526810	2526327	2974290	0	0	2129920	4096	0	0	20971520	0	1769472	0	0	0	0	0	2526810	2526327	2974290	0	0	2129920	4096	0	0	
0	2625536	0	0	0	0	0	2534334	2533726	2983200	0	0	2867200	24576	0	0	20971520	0	2625536	0	0	0	0	0	2534334	2533726	2983200	0	0	2867200	24576	0	0	
0	1826816	0	0	0	0	0	2541924	2541464	2992044	0	0	2138112	4096	0	0	20971520	0	1826816	0	0	0	0	0	2541924	2541464	2992044	0	0	2138112	4096	0	0	
0	2699264	0	0	0	0	0	2548986	2548407	3000426	0	0	2863104	24576	0	0	20971520	0	2699264	0	0	0	0	0	2548986	2548407	3000426	0	0	2863104	24576	0	0	
0	2617344	0	0	0	0	0	2555058	2554432	3007620	0	0	2863104	4096	0	0	20971520	0	2617344	0	0	0	0	0	2555058	2554432	3007620	0	0	2863104	4096	0	0	
0	2617344	0	0	0	0	0	2565189	2564543	3019467	0	0	2822144	4096	0	0	20971520	0	2617344	0	0	0	0	0	2565189	2564543	3019467	0	0	2822144	4096	0	0	
0	1941504	0	0	0	0	0	2574264	2573799	3030192	0	0	2125824	4096	0	0	20971520	0	1941504	0	0	0	0	0	2574264	2573799	3030192	0	0	2125824	4096	0	0	
0	2564096	0	0	0	0	0	2580831	2580220	3037914	0	0	2879488	4096	0	0	20971520	0	2564096	0	0	0	0	0	2580831	2580220	3037914	0	0	2879488	4096	0	0	
0	1835008	0	0	0	0	0	2587926	2587476	3046263	0	0	2138112	4096	0	0	20971520	0	1835008	0	0	0	0	0	2587926	2587476	3046263	0	0	2138112	4096	0	0	
0	2629632	0	0	0	0	0	2594922	2594340	3054612	0	0	2891776	4096	0	0	20971520	0	2629632	0	0	0	0	0	2594922	2594340	3054612	0	0	2891776	4096	0	0	
0	745472	0	0	0	0	0	2596539	2596364	3056592	0	0	1011712	24576	0	0	20971520	0	745472	0	0	0	0	0	2596539	2596364	3056592	0	0	1011712	24576	0	0	
