cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	0	0	0	0	0	9326592	4065138	4065043	6630525	776292	147456	122880	0	0	0	10485760	0	0	0	0	0	0	9326592	4065138	4065043	6630525	776292	147456	122880	0	0	0	
0	188416	0	0	0	0	9326592	4078701	4078629	6652635	778965	442368	118784	0	0	0	10485760	0	188416	0	0	0	0	9326592	4078701	4078629	6652635	778965	442368	118784	0	0	0	
0	573440	0	0	0	0	9191424	4093650	4093420	6676362	781704	516096	221184	0	0	0	10485760	0	573440	0	0	0	0	9191424	4093650	4093420	6676362	781704	516096	221184	0	0	0	
0	1191936	0	0	0	0	9461760	4109490	4109200	6702597	784938	421888	774144	0	0	0	10485760	0	1191936	0	0	0	0	9461760	4109490	4109200	6702597	784938	421888	774144	0	0	0	
0	634880	0	0	0	0	9461760	4124241	4124104	6726984	787776	512000	225280	0	0	0	10485760	0	634880	0	0	0	0	9461760	4124241	4124104	6726984	787776	512000	225280	0	0	0	
0	819200	0	0	0	0	9867264	4137540	4137343	6748896	790482	507904	532480	0	0	0	10485760	0	819200	0	0	0	0	9867264	4137540	4137343	6748896	790482	507904	532480	0	0	0	
81920	32768	0	0	0	0	9461760	4151334	4151250	6772095	793287	135168	184320	20480	0	0	10485760	81920	32768	0	0	0	0	9461760	4151334	4151250	6772095	793287	135168	184320	20480	0	0	
81920	733184	0	0	0	0	9461760	4163907	4163645	6793050	795795	372736	622592	0	0	0	10485760	81920	733184	0	0	0	0	9461760	4163907	4163645	6793050	795795	372736	622592	0	0	0	
0	1171456	0	0	0	0	9596928	4177503	4177244	6815523	798534	573440	811008	0	0	0	10485760	0	1171456	0	0	0	0	9596928	4177503	4177244	6815523	798534	573440	811008	0	0	0	
0	565248	0	0	0	0	9596928	4190472	4190314	6836874	801339	45056	688128	20480	0	0	10485760	0	565248	0	0	0	0	9596928	4190472	4190314	6836874	801339	45056	688128	20480	0	0	
0	1187840	0	0	0	0	9596928	4204629	4204371	6860139	804177	425984	757760	0	0	0	10485760	0	1187840	0	0	0	0	9596928	4204629	4204371	6860139	804177	425984	757760	0	0	0	
77824	585728	0	0	0	0	9596928	4219776	4219638	6883833	806322	217088	266240	0	0	0	10485760	77824	585728	0	0	0	0	9596928	4219776	4219638	6883833	806322	217088	266240	0	0	0	
77824	290816	0	0	0	0	9596928	4233966	4233909	6906570	808962	98304	45056	20480	0	0	10485760	77824	290816	0	0	0	0	9596928	4233966	4233909	6906570	808962	98304	45056	20480	0	0	
77824	643072	0	0	0	0	9596928	4247265	4247079	6928713	811602	696320	122880	0	0	0	10485760	77824	643072	0	0	0	0	9596928	4247265	4247079	6928713	811602	696320	122880	0	0	0	
73728	434176	0	0	0	0	9732096	4260795	4260722	6951780	814572	491520	122880	0	0	0	10485760	73728	434176	0	0	0	0	9732096	4260795	4260722	6951780	814572	491520	122880	0	0	0	
0	974848	0	0	0	0	10137600	4274325	4274103	6974352	817278	581632	491520	0	0	0	10485760	0	974848	0	0	0	0	10137600	4274325	4274103	6974352	817278	581632	491520	0	0	0	
0	1384448	0	0	0	0	9732096	4287195	4286821	6994878	819687	696320	749568	0	0	0	10485760	0	1384448	0	0	0	0	9732096	4287195	4286821	6994878	819687	696320	749568	0	0	0	
0	962560	0	0	0	0	10272768	4301286	4301129	7018605	822987	512000	495616	0	0	0	10485760	0	962560	0	0	0	0	10272768	4301286	4301129	7018605	822987	512000	495616	0	0	0	
73728	364544	0	0	0	0	10002432	4317027	4316863	7044906	826518	114688	319488	20480	0	0	10485760	73728	364544	0	0	0	0	10002432	4317027	4316863	7044906	826518	114688	319488	20480	0	0	
73728	163840	0	0	0	0	10002432	4333395	4333335	7072197	830082	65536	294912	0	0	0	10485760	73728	163840	0	0	0	0	10002432	4333395	4333335	7072197	830082	65536	294912	0	0	0	
0	237568	0	0	0	0	10002432	4347090	4347026	7095132	833118	69632	233472	20480	0	0	10485760	0	237568	0	0	0	0	10002432	4347090	4347026	7095132	833118	69632	233472	20480	0	0	
73728	970752	0	0	0	0	10137600	4360752	4360558	7116813	835527	507904	466944	0	0	0	10485760	73728	970752	0	0	0	0	10137600	4360752	4360558	7116813	835527	507904	466944	0	0	0	
0	1007616	0	0	0	0	10272768	4374711	4374449	7139451	838134	393216	634880	0	0	0	10485760	0	1007616	0	0	0	0	10272768	4374711	4374449	7139451	838134	393216	634880	0	0	0	
0	397312	0	0	0	0	10407936	4387812	4387740	7160868	840642	323584	184320	0	0	0	10485760	0	397312	0	0	0	0	10407936	4387812	4387740	7160868	840642	323584	184320	0	0	0	
0	1613824	0	0	0	0	10543104	4401243	4400742	7183011	843315	1019904	1011712	0	0	0	10485760	0	1613824	0	0	0	0	10543104	4401243	4400742	7183011	843315	1019904	1011712	0	0	0	
0	839680	0	0	0	0	10407936	4414707	4414570	7205484	846252	679936	163840	0	0	0	10485760	0	839680	0	0	0	0	10407936	4414707	4414570	7205484	846252	679936	163840	0	0	0	
0	65536	0	0	0	0	10407936	4429293	4429263	7228749	848793	61440	233472	0	0	0	10485760	0	65536	0	0	0	0	10407936	4429293	4429263	7228749	848793	61440	233472	0	0	0	
0	200704	0	0	0	0	10543104	4445067	4444989	7254555	851994	233472	200704	20480	0	0	10485760	0	200704	0	0	0	0	10543104	4445067	4444989	7254555	851994	233472	200704	20480	0	0	
0	1245184	0	0	0	0	10948608	4459455	4459051	7277688	854403	774144	704512	0	0	0	10485760	0	1245184	0	0	0	0	10948608	4459455	4459051	7277688	854403	774144	704512	0	0	0	
0	389120	0	0	0	0	10543104	4471302	4471110	7297158	856614	401408	176128	0	0	0	10485760	0	389120	0	0	0	0	10543104	4471302	4471110	7297158	856614	401408	176128	0	0	0	
0	876544	0	0	0	0	10543104	4484139	4483965	7318080	859023	729088	147456	20480	0	0	10485760	0	876544	0	0	0	0	10543104	4484139	4483965	7318080	859023	729088	147456	20480	0	0	
0	98304	0	0	0	0	10543104	4496778	4496701	7338276	861267	143360	253952	0	0	0	10485760	0	98304	0	0	0	0	10543104	4496778	4496701	7338276	861267	143360	253952	0	0	0	
0	204800	0	0	0	0	10543104	4509846	4509761	7360518	864138	102400	229376	0	0	0	10485760	0	204800	0	0	0	0	10543104	4509846	4509761	7360518	864138	102400	229376	0	0	0	
61440	1134592	0	0	0	0	10948608	4525125	4524822	7385895	867438	503808	565248	0	0	0	10485760	61440	1134592	0	0	0	0	10948608	4525125	4524822	7385895	867438	503808	565248	0	0	0	
61440	602112	0	0	0	0	10678272	4540470	4540300	7411008	870408	507904	172032	0	0	0	10485760	61440	602112	0	0	0	0	10678272	4540470	4540300	7411008	870408	507904	172032	0	0	0	
0	954368	0	0	0	0	10813440	4555518	4555379	7435461	873411	364544	405504	0	0	0	10485760	0	954368	0	0	0	0	10813440	4555518	4555379	7435461	873411	364544	405504	0	0	0	
0	937984	0	0	0	0	10948608	4569609	4569424	7459023	876216	737280	102400	0	0	0	10485760	0	937984	0	0	0	0	10948608	4569609	4569424	7459023	876216	737280	102400	0	0	0	
0	225280	0	0	0	0	11083776	4582083	4582036	7479648	878790	212992	299008	20480	0	0	10485760	0	225280	0	0	0	0	11083776	4582083	4582036	7479648	878790	212992	299008	20480	0	0	
0	434176	0	0	0	0	10948608	4596834	4596746	7504266	881793	110592	356352	0	0	0	10485760	0	434176	0	0	0	0	10948608	4596834	4596746	7504266	881793	110592	356352	0	0	0	
0	65536	0	0	0	0	10948608	4609869	4609849	7525617	884367	90112	217088	0	0	0	10485760	0	65536	0	0	0	0	10948608	4609869	4609849	7525617	884367	90112	217088	0	0	0	
57344	1609728	0	0	0	0	10948608	4624620	4624204	7549905	887568	950272	753664	0	0	0	10485760	57344	1609728	0	0	0	0	10948608	4624620	4624204	7549905	887568	950272	753664	0	0	0	
0	1064960	0	0	0	0	10948608	4638084	4637783	7571487	890076	618496	565248	0	0	0	10485760	0	1064960	0	0	0	0	10948608	4638084	4637783	7571487	890076	618496	565248	0	0	0	
0	471040	0	0	0	0	10948608	4653561	4653478	7596402	893079	294912	278528	0	0	0	10485760	0	471040	0	0	0	0	10948608	4653561	4653478	7596402	893079	294912	278528	0	0	0	
49152	753664	0	0	0	0	11083776	4670523	4670296	7624716	896676	659456	192512	0	0	0	10485760	49152	753664	0	0	0	0	11083776	4670523	4670296	7624716	896676	659456	192512	0	0	0	
49152	446464	0	0	0	0	10948608	4685043	4684972	7648377	899448	155648	151552	0	0	0	10485760	49152	446464	0	0	0	0	10948608	4685043	4684972	7648377	899448	155648	151552	0	0	0	
0	577536	0	0	0	0	10948608	4700223	4700050	7673490	902517	110592	823296	20480	0	0	10485760	0	577536	0	0	0	0	10948608	4700223	4700050	7673490	902517	110592	880640	20480	0	0	
0	225280	0	0	0	0	10948608	4713621	4713524	7695732	905223	212992	131072	0	0	0	10485760	0	225280	0	0	0	0	10948608	4713621	4713524	7695732	905223	212992	131072	0	0	0	
0	393216	0	0	0	0	10948608	4726392	4726293	7716522	907665	327680	196608	0	0	0	10485760	0	393216	0	0	0	0	10948608	4726392	4726293	7716522	907665	327680	196608	0	0	0	
0	36864	0	0	0	0	11083776	4738701	4738686	7736817	910107	32768	45056	20480	0	0	10485760	0	36864	0	0	0	0	11083776	4738701	4738686	7736817	910107	32768	45056	20480	0	0	
0	630784	0	0	0	0	11083776	4753650	4753562	7760280	912714	499712	188416	0	0	0	10485760	0	630784	0	0	0	0	11083776	4753650	4753562	7760280	912714	499712	188416	0	0	0	
49152	311296	0	0	0	0	11218944	4768995	4768941	7785756	915750	327680	266240	0	0	0	10485760	49152	311296	0	0	0	0	11218944	4768995	4768941	7785756	915750	327680	266240	0	0	0	
319488	745472	0	0	0	0	11218944	4783680	4783451	7810011	918687	327680	651264	20480	0	0	10485760	319488	745472	0	0	0	0	11218944	4783680	4783451	7810011	918687	327680	651264	20480	0	0	
184320	774144	0	0	0	0	11218944	4796517	4796314	7830867	921063	786432	241664	0	0	0	10485760	184320	774144	0	0	0	0	11218944	4796517	4796314	7830867	921063	786432	241664	0	0	0	
0	212992	0	0	0	0	11354112	4810608	4810564	7853307	923604	28672	323584	0	0	0	10485760	0	212992	0	0	0	0	11354112	4810608	4810564	7853307	923604	28672	323584	0	0	0	
49152	94208	0	0	0	0	11354112	4824270	4824214	7875483	926112	86016	299008	0	0	0	10485760	49152	94208	0	0	0	0	11354112	4824270	4824214	7875483	926112	86016	299008	0	0	0	
0	327680	0	0	0	0	11624448	4837833	4837777	7897692	928785	110592	217088	20480	0	0	10485760	0	327680	0	0	0	0	11624448	4837833	4837777	7897692	928785	110592	217088	20480	0	0	
0	966656	0	0	0	0	11894784	4850967	4850668	7919604	931623	573440	499712	0	0	0	10485760	0	966656	0	0	0	0	11894784	4850967	4850668	7919604	931623	573440	499712	0	0	0	
49152	159744	0	0	0	0	11489280	4864530	4864504	7941813	934428	176128	118784	20480	0	0	10485760	49152	159744	0	0	0	0	11489280	4864530	4864504	7941813	934428	176128	118784	20480	0	0	
184320	167936	0	0	0	0	11489280	4881459	4881382	7970259	938025	155648	266240	0	0	0	10485760	184320	167936	0	0	0	0	11489280	4881459	4881382	7970259	938025	155648	266240	0	0	0	
49152	122880	0	0	0	0	11624448	4896309	4896200	7998870	942051	131072	188416	20480	0	0	10485760	49152	122880	0	0	0	0	11624448	4896309	4896200	7998870	942051	131072	188416	20480	0	0	
184320	737280	0	0	0	0	11624448	4909377	4909230	8020188	944724	638976	118784	0	0	0	10485760	184320	737280	0	0	0	0	11624448	4909377	4909230	8020188	944724	638976	118784	0	0	0	
184320	126976	0	0	0	0	11624448	4923633	4923595	8043057	947430	102400	225280	0	0	0	10485760	184320	126976	0	0	0	0	11624448	4923633	4923595	8043057	947430	102400	225280	0	0	0	
184320	204800	0	0	0	0	11624448	4937823	4937775	8066685	950532	57344	192512	20480	0	0	10485760	184320	204800	0	0	0	0	11624448	4937823	4937775	8066685	950532	57344	192512	20480	0	0	
45056	1134592	0	0	0	0	11624448	4950990	4950650	8087574	952875	720896	569344	0	0	0	10485760	45056	1134592	0	0	0	0	11624448	4950990	4950650	8087574	952875	720896	569344	0	0	0	
45056	0	0	0	0	0	11624448	4964421	4964294	8109123	955383	229376	90112	20480	0	0	10485760	45056	0	0	0	0	0	11624448	4964421	4964294	8109123	955383	229376	90112	20480	0	0	
180224	851968	0	0	0	0	12029952	4977786	4977554	8131299	958089	442368	471040	0	0	0	10485760	180224	851968	0	0	0	0	12029952	4977786	4977554	8131299	958089	442368	471040	0	0	0	
0	53248	0	0	0	0	11759616	4992603	4992564	8155257	961092	106496	274432	0	0	0	10485760	0	53248	0	0	0	0	11759616	4992603	4992564	8155257	961092	106496	274432	0	0	0	
0	1433600	0	0	0	0	12300288	5008311	5007948	8181657	964293	638976	634880	0	0	0	10485760	0	1433600	0	0	0	0	12300288	5008311	5007948	8181657	964293	638976	634880	0	0	0	
0	835584	0	0	0	0	12300288	5022699	5022401	8205417	967230	425984	589824	0	0	0	10485760	0	835584	0	0	0	0	12300288	5022699	5022401	8205417	967230	425984	589824	0	0	0	
0	999424	0	0	0	0	11624448	5036955	5036765	8228781	969870	876544	270336	0	0	0	10485760	0	999424	0	0	0	0	11624448	5036955	5036765	8228781	969870	876544	270336	0	0	0	
0	970752	0	0	0	0	11894784	5049099	5048776	8248647	972279	430080	479232	0	0	0	10485760	0	970752	0	0	0	0	11894784	5049099	5048776	8248647	972279	430080	479232	0	0	0	
0	917504	0	0	0	0	12165120	5062695	5062396	8271615	975216	532480	528384	0	0	0	10485760	0	917504	0	0	0	0	12165120	5062695	5062396	8271615	975216	532480	528384	0	0	0	
0	176128	0	0	0	0	12029952	5076060	5075976	8293956	978120	155648	114688	20480	0	0	10485760	0	176128	0	0	0	0	12029952	5076060	5075976	8293956	978120	155648	114688	20480	0	0	
0	1441792	0	0	0	0	11894784	5090745	5090405	8318541	981057	647168	843776	0	0	0	10485760	0	1441792	0	0	0	0	11894784	5090745	5090405	8318541	981057	647168	843776	0	0	0	
0	1024000	0	0	0	0	11894784	5106717	5106425	8347317	984951	647168	483328	0	0	0	10485760	0	1024000	0	0	0	0	11894784	5106717	5106425	8347317	984951	647168	483328	0	0	0	
32768	528384	0	0	0	0	12029952	5120808	5120678	8370648	987954	86016	434176	20480	0	0	10485760	32768	528384	0	0	0	0	12029952	5120808	5120678	8370648	987954	86016	434176	20480	0	0	
32768	262144	0	0	0	0	12029952	5133876	5133827	8392197	990462	163840	180224	20480	0	0	10485760	32768	262144	0	0	0	0	12029952	5133876	5133827	8392197	990462	163840	180224	20480	0	0	
32768	172032	0	0	0	0	12165120	5147571	5147544	8414571	993201	81920	229376	20480	0	0	10485760	32768	172032	0	0	0	0	12165120	5147571	5147544	8414571	993201	81920	229376	20480	0	0	
167936	503808	0	0	0	0	12165120	5161827	5161746	8438694	996204	507904	139264	0	0	0	10485760	167936	503808	0	0	0	0	12165120	5161827	5161746	8438694	996204	507904	139264	0	0	0	
32768	815104	0	0	0	0	12300288	5174796	5174635	8459649	998778	196608	671744	0	0	0	10485760	32768	815104	0	0	0	0	12300288	5174796	5174635	8459649	998778	196608	671744	0	0	0	
0	598016	0	0	0	0	12300288	5187831	5187806	8480835	1001253	389120	126976	0	0	0	10485760	0	598016	0	0	0	0	12300288	5187831	5187806	8480835	1001253	389120	126976	0	0	0	
32768	253952	0	0	0	0	12300288	5202483	5202444	8504265	1003893	315392	65536	0	0	0	10485760	32768	253952	0	0	0	0	12300288	5202483	5202444	8504265	1003893	315392	65536	0	0	0	
0	749568	0	0	0	0	12435456	5218257	5218107	8529411	1006797	892928	208896	0	0	0	10485760	0	749568	0	0	0	0	12435456	5218257	5218107	8529411	1006797	892928	208896	0	0	0	
0	1036288	0	0	0	0	12705792	5231160	5230808	8549805	1008909	286720	913408	20480	0	0	10485760	0	1036288	0	0	0	0	12705792	5231160	5230808	8549805	1008909	286720	913408	20480	0	0	
163840	376832	0	0	0	0	12570624	5244360	5244294	8570991	1011516	430080	143360	0	0	0	10485760	163840	376832	0	0	0	0	12570624	5244360	5244294	8570991	1011516	430080	143360	0	0	0	
163840	299008	0	0	0	0	12570624	5258187	5258061	8593431	1014321	16384	286720	20480	0	0	10485760	163840	299008	0	0	0	0	12570624	5258187	5258061	8593431	1014321	16384	286720	20480	0	0	
163840	344064	0	0	0	0	12570624	5270628	5270550	8613264	1016532	126976	221184	20480	0	0	10485760	163840	344064	0	0	0	0	12570624	5270628	5270550	8613264	1016532	126976	221184	20480	0	0	
163840	1019904	0	0	0	0	12570624	5285544	5285271	8638443	1019700	929792	294912	0	0	0	10485760	163840	1019904	0	0	0	0	12570624	5285544	5285271	8638443	1019700	929792	294912	0	0	0	
159744	262144	0	0	0	0	12570624	5298777	5298766	8660850	1022439	126976	131072	0	0	0	10485760	159744	262144	0	0	0	0	12570624	5298777	5298766	8660850	1022439	126976	131072	0	0	0	
20480	135168	0	0	0	0	12570624	5313363	5313308	8685369	1025475	344064	131072	0	0	0	10485760	20480	135168	0	0	0	0	12570624	5313363	5313308	8685369	1025475	344064	131072	0	0	0	
20480	487424	0	0	0	0	12705792	5329731	5329633	8711901	1028742	131072	282624	0	0	0	10485760	20480	487424	0	0	0	0	12705792	5329731	5329633	8711901	1028742	131072	282624	0	0	0	
16384	1183744	0	0	0	0	12840960	5344152	5343831	8735760	1031745	688128	733184	0	0	0	10485760	16384	1183744	0	0	0	0	12840960	5344152	5343831	8735760	1031745	688128	733184	0	0	0	
151552	1327104	0	0	0	0	12705792	5357913	5357512	8758266	1034517	532480	884736	0	0	0	10485760	151552	1327104	0	0	0	0	12705792	5357913	5357512	8758266	1034517	532480	884736	0	0	0	
12288	942080	0	0	0	0	12976128	5371641	5371303	8780871	1037190	438272	794624	0	0	0	10485760	12288	942080	0	0	0	0	12976128	5371641	5371303	8780871	1037190	438272	794624	0	0	0	
12288	45056	0	0	0	0	12976128	5384940	5384844	8802882	1039962	102400	81920	20480	0	0	10485760	12288	45056	0	0	0	0	12976128	5384940	5384844	8802882	1039962	102400	81920	20480	0	0	
0	188416	0	0	0	0	12840960	5399064	5398997	8827269	1043097	61440	233472	0	0	0	10485760	0	188416	0	0	0	0	12840960	5399064	5398997	8827269	1043097	61440	233472	0	0	0	
8192	1085440	0	0	0	0	13246464	5414541	5414226	8855154	1046925	638976	569344	0	0	0	10485760	8192	1085440	0	0	0	0	13246464	5414541	5414226	8855154	1046925	638976	569344	0	0	0	
8192	618496	0	0	0	0	13111296	5429985	5429807	8879805	1049763	573440	135168	20480	0	0	10485760	8192	618496	0	0	0	0	13111296	5429985	5429807	8879805	1049763	573440	135168	20480	0	0	
8192	1167360	0	0	0	0	13111296	5446320	5446004	8906601	1053030	684032	647168	0	0	0	10485760	8192	1167360	0	0	0	0	13111296	5446320	5446004	8906601	1053030	684032	647168	0	0	0	
8192	290816	0	0	0	0	13111296	5457936	5457802	8925411	1055307	524288	217088	20480	0	0	10485760	8192	290816	0	0	0	0	13111296	5457936	5457802	8925411	1055307	524288	217088	20480	0	0	
8192	0	0	0	0	0	13246464	5472126	5472130	8949237	1058310	114688	188416	20480	0	0	10485760	8192	0	0	0	0	0	13246464	5472126	5472130	8949237	1058310	114688	188416	20480	0	0	
143360	327680	0	0	0	0	13381632	5486910	5486788	8973822	1061478	118784	331776	20480	0	0	10485760	143360	327680	0	0	0	0	13381632	5486910	5486788	8973822	1061478	118784	331776	20480	0	0	
143360	839680	0	0	0	0	13246464	5501100	5500955	8999001	1064877	94208	733184	20480	0	0	10485760	143360	839680	0	0	0	0	13246464	5501100	5500955	8999001	1064877	94208	733184	20480	0	0	
4096	147456	0	0	0	0	13381632	5515059	5515041	9022464	1067880	221184	135168	20480	0	0	10485760	4096	147456	0	0	0	0	13381632	5515059	5515041	9022464	1067880	221184	135168	20480	0	0	
4096	1036288	0	0	0	0	13516800	5528490	5528239	9044772	1070520	106496	1015808	20480	0	0	10485760	4096	1036288	0	0	0	0	13516800	5528490	5528239	9044772	1070520	106496	1015808	20480	0	0	
4096	729088	0	0	0	0	13516800	5544165	5543991	9069786	1073292	126976	794624	20480	0	0	10485760	4096	729088	0	0	0	0	13516800	5544165	5543991	9069786	1073292	126976	794624	20480	0	0	
4096	1024000	0	0	0	0	13516800	5560170	5559886	9095955	1076427	851968	208896	0	0	0	10485760	4096	1024000	0	0	0	0	13516800	5560170	5559886	9095955	1076427	851968	208896	0	0	0	
135168	917504	0	0	0	0	13787136	5573733	5573499	9118692	1079133	532480	491520	0	0	0	10485760	135168	917504	0	0	0	0	13787136	5573733	5573499	9118692	1079133	532480	491520	0	0	0	
135168	57344	0	0	0	0	13381632	5587923	5587870	9142287	1082169	229376	176128	20480	0	0	10485760	135168	57344	0	0	0	0	13381632	5587923	5587870	9142287	1082169	229376	176128	20480	0	0	
270336	114688	0	0	0	0	13516800	5601915	5601831	9164925	1084677	380928	94208	0	0	0	10485760	270336	114688	0	0	0	0	13516800	5601915	5601831	9164925	1084677	380928	94208	0	0	0	
135168	741376	0	0	0	0	13516800	5615280	5615056	9185913	1086723	376832	348160	0	0	0	10485760	135168	741376	0	0	0	0	13516800	5615280	5615056	9185913	1086723	376832	348160	0	0	0	
270336	909312	0	0	0	0	13516800	5628183	5627893	9206934	1088868	544768	720896	0	0	0	10485760	270336	909312	0	0	0	0	13516800	5628183	5627893	9206934	1088868	544768	720896	0	0	0	
270336	647168	0	0	0	0	13516800	5640492	5640272	9226800	1091145	200704	462848	20480	0	0	10485760	270336	647168	0	0	0	0	13516800	5640492	5640272	9226800	1091145	200704	462848	20480	0	0	
0	487424	0	0	0	0	13516800	5655936	5655777	9251748	1094148	425984	163840	0	0	0	10485760	0	487424	0	0	0	0	13516800	5655936	5655777	9251748	1094148	425984	163840	0	0	0	
0	909312	0	0	0	0	13516800	5671578	5671441	9276927	1096986	454656	315392	0	0	0	10485760	0	909312	0	0	0	0	13516800	5671578	5671441	9276927	1096986	454656	315392	0	0	0	
0	962560	0	0	0	0	13651968	5685207	5684948	9299466	1099725	839680	266240	0	0	0	10485760	0	962560	0	0	0	0	13651968	5685207	5684948	9299466	1099725	839680	266240	0	0	0	
0	602112	0	0	0	0	13651968	5699595	5699394	9322995	1102629	598016	159744	0	0	0	10485760	0	602112	0	0	0	0	13651968	5699595	5699394	9322995	1102629	598016	159744	0	0	0	
0	0	0	0	0	0	13651968	5712465	5712378	9344544	1105335	36864	286720	0	0	0	10485760	0	0	0	0	0	0	13651968	5712465	5712378	9344544	1105335	36864	286720	0	0	0	
0	40960	0	0	0	0	13651968	5725863	5725839	9367347	1108239	155648	139264	20480	0	0	10485760	0	40960	0	0	0	0	13651968	5725863	5725839	9367347	1108239	155648	139264	20480	0	0	
0	573440	0	0	0	0	13651968	5740119	5739971	9390678	1110912	462848	454656	0	0	0	10485760	0	573440	0	0	0	0	13651968	5740119	5739971	9390678	1110912	462848	454656	0	0	0	
0	270336	0	0	0	0	13651968	5753781	5753711	9413283	1113618	212992	118784	20480	0	0	10485760	0	270336	0	0	0	0	13651968	5753781	5753711	9413283	1113618	212992	118784	20480	0	0	
0	237568	0	0	0	0	13922304	5769456	5769386	9439320	1116522	65536	315392	20480	0	0	10485760	0	237568	0	0	0	0	13922304	5769456	5769386	9439320	1116522	65536	315392	20480	0	0	
0	385024	0	0	0	0	13922304	5785296	5785177	9464928	1119492	487424	155648	0	0	0	10485760	0	385024	0	0	0	0	13922304	5785296	5785177	9464928	1119492	487424	155648	0	0	0	
0	253952	0	0	0	0	13787136	5798925	5798922	9488325	1122462	172032	212992	0	0	0	10485760	0	253952	0	0	0	0	13787136	5798925	5798922	9488325	1122462	172032	212992	0	0	0	
0	1445888	0	0	0	0	13787136	5813148	5812714	9511326	1125300	868352	860160	0	0	0	10485760	0	1445888	0	0	0	0	13787136	5813148	5812714	9511326	1125300	868352	860160	0	0	0	
0	208896	0	0	0	0	13787136	5826249	5826208	9532842	1127940	86016	176128	20480	0	0	10485760	0	208896	0	0	0	0	13787136	5826249	5826208	9532842	1127940	86016	176128	20480	0	0	
0	524288	0	0	0	0	13787136	5839911	5839727	9555150	1130481	585728	131072	0	0	0	10485760	0	524288	0	0	0	0	13787136	5839911	5839727	9555150	1130481	585728	131072	0	0	0	
0	557056	0	0	0	0	13922304	5853012	5852867	9575808	1132758	593920	233472	0	0	0	10485760	0	557056	0	0	0	0	13922304	5853012	5852867	9575808	1132758	593920	233472	0	0	0	
0	249856	0	0	0	0	13787136	5868027	5867913	9600822	1135992	61440	315392	0	0	0	10485760	0	249856	0	0	0	0	13787136	5868027	5867913	9600822	1135992	61440	315392	0	0	0	
0	237568	0	0	0	0	13922304	5884956	5884864	9629730	1139787	135168	258048	0	0	0	10485760	0	237568	0	0	0	0	13922304	5884956	5884864	9629730	1139787	135168	258048	0	0	0	
131072	303104	0	0	0	0	13922304	5900037	5899880	9654612	1142988	319488	184320	0	0	0	10485760	131072	303104	0	0	0	0	13922304	5900037	5899880	9654612	1142988	319488	184320	0	0	0	
0	24576	0	0	0	0	14057472	5913237	5913162	9676755	1145694	12288	303104	0	0	0	10485760	0	24576	0	0	0	0	14057472	5913237	5913162	9676755	1145694	12288	303104	0	0	0	
0	1167360	0	0	0	0	14192640	5926041	5925855	9698238	1148334	425984	606208	0	0	0	10485760	0	1167360	0	0	0	0	14192640	5926041	5925855	9698238	1148334	425984	606208	0	0	0	
0	212992	0	0	0	0	14327808	5940099	5940061	9722031	1151436	69632	163840	20480	0	0	10485760	0	212992	0	0	0	0	14327808	5940099	5940061	9722031	1151436	69632	163840	20480	0	0	
0	405504	0	0	0	0	14462976	5953398	5953373	9743382	1153779	249856	208896	0	0	0	10485760	0	405504	0	0	0	0	14462976	5953398	5953373	9743382	1153779	249856	208896	0	0	0	
126976	700416	0	0	0	0	14598144	5968149	5967924	9767802	1156980	483328	548864	0	0	0	10485760	126976	700416	0	0	0	0	14598144	5968149	5967924	9767802	1156980	483328	548864	0	0	0	
0	12288	0	0	0	0	14733312	5982174	5982125	9791463	1159818	212992	53248	20480	0	0	10485760	0	12288	0	0	0	0	14733312	5982174	5982125	9791463	1159818	212992	53248	20480	0	0	
126976	606208	0	0	0	0	14733312	5996925	5996732	9815058	1162227	712704	225280	0	0	0	10485760	126976	606208	0	0	0	0	14733312	5996925	5996732	9815058	1162227	712704	225280	0	0	0	
0	339968	0	0	0	0	14733312	6010917	6010876	9838026	1164867	77824	290816	0	0	0	10485760	0	339968	0	0	0	0	14733312	6010917	6010876	9838026	1164867	77824	290816	0	0	0	
0	335872	0	0	0	0	14868480	6025140	6025026	9861126	1167639	348160	139264	0	0	0	10485760	0	335872	0	0	0	0	14868480	6025140	6025026	9861126	1167639	348160	139264	0	0	0	
0	151552	0	0	0	0	14868480	6039363	6039239	9884457	1170378	172032	172032	20480	0	0	10485760	0	151552	0	0	0	0	14868480	6039363	6039239	9884457	1170378	172032	172032	20480	0	0	
0	1343488	0	0	0	0	15003648	6052794	6052510	9906006	1172853	98304	1081344	20480	0	0	10485760	0	1343488	0	0	0	0	15003648	6052794	6052510	9906006	1172853	98304	1081344	20480	0	0	
0	290816	0	0	0	0	14868480	6067083	6066955	9929370	1175691	278528	278528	0	0	0	10485760	0	290816	0	0	0	0	14868480	6067083	6066955	9929370	1175691	278528	278528	0	0	0	
126976	970752	0	0	0	0	15003648	6080547	6080390	9951810	1178463	491520	368640	0	0	0	10485760	126976	970752	0	0	0	0	15003648	6080547	6080390	9951810	1178463	491520	368640	0	0	0	
