cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1949696	0	0	0	0	0	2241558	2241122	2639241	0	0	2138112	4096	0	0	20971520	0	1949696	0	0	0	0	0	2241558	2241122	2639241	0	0	2138112	4096	0	0	
0	1794048	0	0	0	0	0	2259312	2258859	2660064	0	0	2129920	4096	0	0	20971520	0	1794048	0	0	0	0	0	2259312	2258859	2660064	0	0	2129920	4096	0	0	
0	1990656	0	0	0	0	0	2277594	2277065	2681448	0	0	2134016	4096	0	0	20971520	0	1990656	0	0	0	0	0	2277594	2277065	2681448	0	0	2134016	4096	0	0	
0	684032	0	0	0	0	0	2295843	2295687	2703129	0	0	999424	24576	0	0	20971520	0	684032	0	0	0	0	0	2295843	2295687	2703129	0	0	999424	24576	0	0	
0	1957888	0	0	0	0	0	2296404	2295966	2703954	0	0	2134016	4096	0	0	20971520	0	1957888	0	0	0	0	0	2296404	2295966	2703954	0	0	2134016	4096	0	0	
0	1957888	0	0	0	0	0	2315115	2314682	2726031	0	0	2129920	4096	0	0	20971520	0	1957888	0	0	0	0	0	2315115	2314682	2726031	0	0	2129920	4096	0	0	
0	2027520	0	0	0	0	0	2333397	2332968	2747547	0	0	2138112	4096	0	0	20971520	0	2027520	0	0	0	0	0	2333397	2332968	2747547	0	0	2138112	4096	0	0	
0	2449408	0	0	0	0	0	2351580	2350966	2768931	0	0	2793472	24576	0	0	20971520	0	2449408	0	0	0	0	0	2351580	2350966	2768931	0	0	2793472	24576	0	0	
0	1978368	0	0	0	0	0	2369400	2368928	2789886	0	0	2134016	4096	0	0	20971520	0	1978368	0	0	0	0	0	2369400	2368928	2789886	0	0	2134016	4096	0	0	
0	1867776	0	0	0	0	0	2388045	2387606	2811897	0	0	2113536	4096	0	0	20971520	0	1867776	0	0	0	0	0	2388045	2387606	2811897	0	0	2113536	4096	0	0	
0	1994752	0	0	0	0	0	2406327	2405856	2833347	0	0	2125824	4096	0	0	20971520	0	1994752	0	0	0	0	0	2406327	2405856	2833347	0	0	2125824	4096	0	0	
0	2813952	0	0	0	0	0	2425005	2424406	2855457	0	0	2899968	4096	0	0	20971520	0	2813952	0	0	0	0	0	2425005	2424406	2855457	0	0	2899968	4096	0	0	
0	1908736	0	0	0	0	0	2443287	2442877	2876874	0	0	2138112	24576	0	0	20971520	0	1908736	0	0	0	0	0	2443287	2442877	2876874	0	0	2138112	24576	0	0	
0	1953792	0	0	0	0	0	2462526	2462096	2899512	0	0	2134016	4096	0	0	20971520	0	1953792	0	0	0	0	0	2462526	2462096	2899512	0	0	2134016	4096	0	0	
0	2072576	0	0	0	0	0	2480775	2480296	2921028	0	0	2129920	4096	0	0	20971520	0	2072576	0	0	0	0	0	2480775	2480296	2921028	0	0	2129920	4096	0	0	
0	2531328	0	0	0	0	0	2498958	2498326	2942445	0	0	2871296	4096	0	0	20971520	0	2531328	0	0	0	0	0	2498958	2498326	2942445	0	0	2871296	4096	0	0	
0	1847296	0	0	0	0	0	2517174	2516746	2963961	0	0	2138112	4096	0	0	20971520	0	1847296	0	0	0	0	0	2517174	2516746	2963961	0	0	2138112	4096	0	0	
0	626688	0	0	0	0	0	2532486	2532294	2982111	0	0	1011712	24576	0	0	20971520	0	626688	0	0	0	0	0	2532486	2532294	2982111	0	0	1011712	24576	0	0	
0	1871872	0	0	0	0	0	2535489	2535104	2985873	0	0	2125824	4096	0	0	20971520	0	1871872	0	0	0	0	0	2535489	2535104	2985873	0	0	2125824	4096	0	0	
0	1900544	0	0	0	0	0	2553243	2552807	3006762	0	0	2121728	4096	0	0	20971520	0	1900544	0	0	0	0	0	2553243	2552807	3006762	0	0	2121728	4096	0	0	
0	1912832	0	0	0	0	0	2571030	2570514	3027585	0	0	2129920	4096	0	0	20971520	0	1912832	0	0	0	0	0	2571030	2570514	3027585	0	0	2129920	4096	0	0	
0	1867776	0	0	0	0	0	2588223	2587793	3047847	0	0	2134016	4096	0	0	20971520	0	1867776	0	0	0	0	0	2588223	2587793	3047847	0	0	2134016	4096	0	0	
0	2756608	0	0	0	0	0	2605911	2605268	3068703	0	0	2859008	4096	0	0	20971520	0	2756608	0	0	0	0	0	2605911	2605268	3068703	0	0	2859008	4096	0	0	
0	2613248	0	0	0	0	0	2624160	2623513	3090219	0	0	2854912	4096	0	0	20971520	0	2613248	0	0	0	0	0	2624160	2623513	3090219	0	0	2854912	4096	0	0	
0	1925120	0	0	0	0	0	2641881	2641432	3111075	0	0	2138112	4096	0	0	20971520	0	1925120	0	0	0	0	0	2641881	2641432	3111075	0	0	2138112	4096	0	0	
0	1986560	0	0	0	0	0	2660130	2659708	3132558	0	0	2125824	4096	0	0	20971520	0	1986560	0	0	0	0	0	2660130	2659708	3132558	0	0	2125824	4096	0	0	
0	2637824	0	0	0	0	0	2678841	2678226	3154635	0	0	2813952	4096	0	0	20971520	0	2637824	0	0	0	0	0	2678841	2678226	3154635	0	0	2813952	4096	0	0	
0	2560000	0	0	0	0	0	2697090	2696470	3176019	0	0	2875392	4096	0	0	20971520	0	2560000	0	0	0	0	0	2697090	2696470	3176019	0	0	2875392	4096	0	0	
0	1929216	0	0	0	0	0	2715372	2714873	3197502	0	0	2134016	4096	0	0	20971520	0	1929216	0	0	0	0	0	2715372	2714873	3197502	0	0	2134016	4096	0	0	
0	1830912	0	0	0	0	0	2734083	2733647	3219579	0	0	2134016	4096	0	0	20971520	0	1830912	0	0	0	0	0	2734083	2733647	3219579	0	0	2134016	4096	0	0	
0	1740800	0	0	0	0	0	2752332	2751881	3240996	0	0	2125824	4096	0	0	20971520	0	1740800	0	0	0	0	0	2752332	2751881	3240996	0	0	2125824	4096	0	0	
0	2052096	0	0	0	0	0	2771076	2770652	3263073	0	0	2134016	4096	0	0	20971520	0	2052096	0	0	0	0	0	2771076	2770652	3263073	0	0	2134016	4096	0	0	
0	1990656	0	0	0	0	0	2789292	2788857	3284556	0	0	2134016	4096	0	0	20971520	0	1990656	0	0	0	0	0	2789292	2788857	3284556	0	0	2134016	4096	0	0	
0	1994752	0	0	0	0	0	2807046	2806590	3305445	0	0	2134016	4096	0	0	20971520	0	1994752	0	0	0	0	0	2807046	2806590	3305445	0	0	2134016	4096	0	0	
0	1974272	0	0	0	0	0	2825328	2824850	3326862	0	0	2134016	4096	0	0	20971520	0	1974272	0	0	0	0	0	2825328	2824850	3326862	0	0	2134016	4096	0	0	
0	2068480	0	0	0	0	0	2842983	2842594	3347751	0	0	2138112	4096	0	0	20971520	0	2068480	0	0	0	0	0	2842983	2842594	3347751	0	0	2138112	4096	0	0	
0	1937408	0	0	0	0	0	2861232	2860812	3369168	0	0	2109440	4096	0	0	20971520	0	1937408	0	0	0	0	0	2861232	2860812	3369168	0	0	2109440	4096	0	0	
0	2002944	0	0	0	0	0	2879514	2879045	3390684	0	0	2125824	4096	0	0	20971520	0	2002944	0	0	0	0	0	2879514	2879045	3390684	0	0	2125824	4096	0	0	
0	2715648	0	0	0	0	0	2894133	2893561	3407910	0	0	2867200	4096	0	0	20971520	0	2715648	0	0	0	0	0	2894133	2893561	3407910	0	0	2867200	4096	0	0	
0	1826816	0	0	0	0	0	2909907	2909400	3426423	0	0	2109440	4096	0	0	20971520	0	1826816	0	0	0	0	0	2909907	2909400	3426423	0	0	2109440	4096	0	0	
0	1974272	0	0	0	0	0	2927562	2927110	3447345	0	0	2125824	4096	0	0	20971520	0	1974272	0	0	0	0	0	2927562	2927110	3447345	0	0	2125824	4096	0	0	
0	1880064	0	0	0	0	0	2945811	2945368	3468762	0	0	2134016	4096	0	0	20971520	0	1880064	0	0	0	0	0	2945811	2945368	3468762	0	0	2134016	4096	0	0	
0	1822720	0	0	0	0	0	2963565	2963132	3489684	0	0	2138112	24576	0	0	20971520	0	1822720	0	0	0	0	0	2963565	2963132	3489684	0	0	2138112	24576	0	0	
0	2011136	0	0	0	0	0	2981253	2980827	3510540	0	0	2134016	4096	0	0	20971520	0	2011136	0	0	0	0	0	2981253	2980827	3510540	0	0	2134016	4096	0	0	
0	1818624	0	0	0	0	0	2998017	2997548	3530175	0	0	2117632	4096	0	0	20971520	0	1818624	0	0	0	0	0	2998017	2997548	3530175	0	0	2117632	4096	0	0	
0	1978368	0	0	0	0	0	3015738	3015241	3551064	0	0	2138112	24576	0	0	20971520	0	1978368	0	0	0	0	0	3015738	3015241	3551064	0	0	2138112	24576	0	0	
0	2330624	0	0	0	0	0	3033360	3032796	3571854	0	0	2510848	4096	0	0	20971520	0	2330624	0	0	0	0	0	3033360	3032796	3571854	0	0	2510848	4096	0	0	
0	1929216	0	0	0	0	0	3051708	3051196	3593436	0	0	2129920	4096	0	0	20971520	0	1929216	0	0	0	0	0	3051708	3051196	3593436	0	0	2129920	4096	0	0	
0	2691072	0	0	0	0	0	3069924	3069317	3614853	0	0	2818048	4096	0	0	20971520	0	2691072	0	0	0	0	0	3069924	3069317	3614853	0	0	2818048	4096	0	0	
0	733184	0	0	0	0	0	3082629	3082452	3629934	0	0	1011712	24576	0	0	20971520	0	733184	0	0	0	0	0	3082629	3082452	3629934	0	0	1011712	24576	0	0	
0	2031616	0	0	0	0	0	3086688	3086278	3635016	0	0	2134016	4096	0	0	20971520	0	2031616	0	0	0	0	0	3086688	3086278	3635016	0	0	2134016	4096	0	0	
0	1912832	0	0	0	0	0	3104937	3104454	3656400	0	0	2134016	4096	0	0	20971520	0	1912832	0	0	0	0	0	3104937	3104454	3656400	0	0	2134016	4096	0	0	
0	1712128	0	0	0	0	0	3120612	3120160	3674847	0	0	2134016	24576	0	0	20971520	0	1712128	0	0	0	0	0	3120612	3120160	3674847	0	0	2134016	24576	0	0	
0	1937408	0	0	0	0	0	3137772	3137325	3695109	0	0	2125824	4096	0	0	20971520	0	1937408	0	0	0	0	0	3137772	3137325	3695109	0	0	2125824	4096	0	0	
0	1957888	0	0	0	0	0	3153975	3153534	3714117	0	0	2134016	4096	0	0	20971520	0	1957888	0	0	0	0	0	3153975	3153534	3714117	0	0	2134016	4096	0	0	
0	1900544	0	0	0	0	0	3171168	3170732	3734379	0	0	2134016	4096	0	0	20971520	0	1900544	0	0	0	0	0	3171168	3170732	3734379	0	0	2134016	4096	0	0	
0	2617344	0	0	0	0	0	3188823	3188222	3755202	0	0	2863104	4096	0	0	20971520	0	2617344	0	0	0	0	0	3188823	3188222	3755202	0	0	2863104	4096	0	0	
0	1359872	0	0	0	0	0	3206709	3206467	3776223	0	0	1490944	24576	0	0	20971520	0	1359872	0	0	0	0	0	3206709	3206467	3776223	0	0	1490944	24576	0	0	
0	1867776	0	0	0	0	0	3224793	3224304	3797442	0	0	2121728	4096	0	0	20971520	0	1867776	0	0	0	0	0	3224793	3224304	3797442	0	0	2121728	4096	0	0	
0	2551808	0	0	0	0	0	3242448	3241817	3818265	0	0	2805760	4096	0	0	20971520	0	2551808	0	0	0	0	0	3242448	3241817	3818265	0	0	2805760	4096	0	0	
0	1998848	0	0	0	0	0	3260169	3259767	3839121	0	0	2121728	4096	0	0	20971520	0	1998848	0	0	0	0	0	3260169	3259767	3839121	0	0	2121728	4096	0	0	
0	1884160	0	0	0	0	0	3278385	3277916	3860505	0	0	2138112	4096	0	0	20971520	0	1884160	0	0	0	0	0	3278385	3277916	3860505	0	0	2138112	4096	0	0	
0	1986560	0	0	0	0	0	3296568	3296137	3881955	0	0	2134016	4096	0	0	20971520	0	1986560	0	0	0	0	0	3296568	3296137	3881955	0	0	2134016	4096	0	0	
0	2387968	0	0	0	0	0	3314784	3314105	3903405	0	0	2863104	4096	0	0	20971520	0	2387968	0	0	0	0	0	3314784	3314105	3903405	0	0	2863104	4096	0	0	
0	2695168	0	0	0	0	0	3333000	3332365	3924789	0	0	2883584	4096	0	0	20971520	0	2695168	0	0	0	0	0	3333000	3332365	3924789	0	0	2883584	4096	0	0	
0	864256	0	0	0	0	0	3338577	3338459	3931554	0	0	1007616	24576	0	0	20971520	0	864256	0	0	0	0	0	3338577	3338459	3931554	0	0	1007616	24576	0	0	
0	2752512	0	0	0	0	0	3351381	3350680	3946767	0	0	2883584	4096	0	0	20971520	0	2752512	0	0	0	0	0	3351381	3350680	3946767	0	0	2883584	4096	0	0	
0	888832	0	0	0	0	0	3352404	3352218	3948186	0	0	1011712	24576	0	0	20971520	0	888832	0	0	0	0	0	3352404	3352218	3948186	0	0	1011712	24576	0	0	
0	1757184	0	0	0	0	0	3368673	3368158	3967557	0	0	2125824	4096	0	0	20971520	0	1757184	0	0	0	0	0	3368673	3368158	3967557	0	0	2125824	4096	0	0	
0	1843200	0	0	0	0	0	3386889	3386468	3989007	0	0	2134016	24576	0	0	20971520	0	1843200	0	0	0	0	0	3386889	3386468	3989007	0	0	2134016	24576	0	0	
0	638976	0	0	0	0	0	3386922	3386762	3989205	0	0	1011712	24576	0	0	20971520	0	638976	0	0	0	0	0	3386922	3386762	3989205	0	0	1011712	24576	0	0	
0	1929216	0	0	0	0	0	3405204	3404852	4010886	0	0	2129920	4096	0	0	20971520	0	1929216	0	0	0	0	0	3405204	3404852	4010886	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	3422496	3422033	4031214	0	0	2129920	4096	0	0	20971520	0	1941504	0	0	0	0	0	3422496	3422033	4031214	0	0	2129920	4096	0	0	
0	1912832	0	0	0	0	0	3440283	3439770	4052070	0	0	2138112	4096	0	0	20971520	0	1912832	0	0	0	0	0	3440283	3439770	4052070	0	0	2138112	4096	0	0	
0	1867776	0	0	0	0	0	3458499	3458074	4073520	0	0	2125824	4096	0	0	20971520	0	1867776	0	0	0	0	0	3458499	3458074	4073520	0	0	2125824	4096	0	0	
0	2682880	0	0	0	0	0	3476715	3476121	4094970	0	0	2867200	4096	0	0	20971520	0	2682880	0	0	0	0	0	3476715	3476121	4094970	0	0	2867200	4096	0	0	
0	2564096	0	0	0	0	0	3494997	3494357	4116420	0	0	2863104	4096	0	0	20971520	0	2564096	0	0	0	0	0	3494997	3494357	4116420	0	0	2863104	4096	0	0	
0	1982464	0	0	0	0	0	3513279	3512844	4137870	0	0	2129920	4096	0	0	20971520	0	1982464	0	0	0	0	0	3513279	3512844	4137870	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	3531528	3531053	4159287	0	0	2113536	4096	0	0	20971520	0	1957888	0	0	0	0	0	3531528	3531053	4159287	0	0	2113536	4096	0	0	
0	1933312	0	0	0	0	0	3549249	3548792	4180176	0	0	2134016	4096	0	0	20971520	0	1933312	0	0	0	0	0	3549249	3548792	4180176	0	0	2134016	4096	0	0	
0	1871872	0	0	0	0	0	3567531	3567072	4201626	0	0	2125824	4096	0	0	20971520	0	1871872	0	0	0	0	0	3567531	3567072	4201626	0	0	2125824	4096	0	0	
0	2007040	0	0	0	0	0	3585219	3584806	4222548	0	0	2142208	24576	0	0	20971520	0	2007040	0	0	0	0	0	3585219	3584806	4222548	0	0	2142208	24576	0	0	
0	1949696	0	0	0	0	0	3602940	3602553	4243404	0	0	2129920	4096	0	0	20971520	0	1949696	0	0	0	0	0	3602940	3602553	4243404	0	0	2129920	4096	0	0	
0	1875968	0	0	0	0	0	3621255	3620791	4264854	0	0	2121728	4096	0	0	20971520	0	1875968	0	0	0	0	0	3621255	3620791	4264854	0	0	2121728	4096	0	0	
0	2015232	0	0	0	0	0	3639009	3638563	4285644	0	0	2134016	4096	0	0	20971520	0	2015232	0	0	0	0	0	3639009	3638563	4285644	0	0	2134016	4096	0	0	
0	1822720	0	0	0	0	0	3657720	3657287	4307754	0	0	2134016	4096	0	0	20971520	0	1822720	0	0	0	0	0	3657720	3657287	4307754	0	0	2134016	4096	0	0	
0	1871872	0	0	0	0	0	3675012	3674533	4327950	0	0	2125824	4096	0	0	20971520	0	1871872	0	0	0	0	0	3675012	3674533	4327950	0	0	2125824	4096	0	0	
0	1994752	0	0	0	0	0	3690687	3690246	4346496	0	0	2129920	4096	0	0	20971520	0	1994752	0	0	0	0	0	3690687	3690246	4346496	0	0	2129920	4096	0	0	
0	1900544	0	0	0	0	0	3707418	3706973	4366131	0	0	2129920	4096	0	0	20971520	0	1900544	0	0	0	0	0	3707418	3706973	4366131	0	0	2129920	4096	0	0	
0	880640	0	0	0	0	0	3713028	3712875	4372929	0	0	1007616	24576	0	0	20971520	0	880640	0	0	0	0	0	3713028	3712875	4372929	0	0	1007616	24576	0	0	
0	1904640	0	0	0	0	0	3724215	3723811	4386294	0	0	2129920	4096	0	0	20971520	0	1904640	0	0	0	0	0	3724215	3723811	4386294	0	0	2129920	4096	0	0	
0	1949696	0	0	0	0	0	3739956	3739497	4404741	0	0	2134016	24576	0	0	20971520	0	1949696	0	0	0	0	0	3739956	3739497	4404741	0	0	2134016	24576	0	0	
0	1970176	0	0	0	0	0	3755631	3755170	4423320	0	0	2125824	4096	0	0	20971520	0	1970176	0	0	0	0	0	3755631	3755170	4423320	0	0	2125824	4096	0	0	
0	1687552	0	0	0	0	0	3770844	3770389	4441140	0	0	2129920	4096	0	0	20971520	0	1687552	0	0	0	0	0	3770844	3770389	4441140	0	0	2129920	4096	0	0	
0	2011136	0	0	0	0	0	3787542	3787124	4460775	0	0	2129920	4096	0	0	20971520	0	2011136	0	0	0	0	0	3787542	3787124	4460775	0	0	2129920	4096	0	0	
0	2015232	0	0	0	0	0	3805791	3805381	4482291	0	0	2138112	4096	0	0	20971520	0	2015232	0	0	0	0	0	3805791	3805381	4482291	0	0	2138112	4096	0	0	
0	1839104	0	0	0	0	0	3821004	3820581	4500177	0	0	2121728	4096	0	0	20971520	0	1839104	0	0	0	0	0	3821004	3820581	4500177	0	0	2121728	4096	0	0	
0	1986560	0	0	0	0	0	3837669	3837291	4519812	0	0	2125824	4096	0	0	20971520	0	1986560	0	0	0	0	0	3837669	3837291	4519812	0	0	2125824	4096	0	0	
0	1769472	0	0	0	0	0	3854928	3854472	4540074	0	0	2117632	4096	0	0	20971520	0	1769472	0	0	0	0	0	3854928	3854472	4540074	0	0	2117632	4096	0	0	
0	2555904	0	0	0	0	0	3872154	3871543	4560336	0	0	2871296	4096	0	0	20971520	0	2555904	0	0	0	0	0	3872154	3871543	4560336	0	0	2871296	4096	0	0	
0	2011136	0	0	0	0	0	3888885	3888456	4580004	0	0	2134016	4096	0	0	20971520	0	2011136	0	0	0	0	0	3888885	3888456	4580004	0	0	2134016	4096	0	0	
0	1998848	0	0	0	0	0	3905583	3905203	4599705	0	0	2134016	4096	0	0	20971520	0	1998848	0	0	0	0	0	3905583	3905203	4599705	0	0	2134016	4096	0	0	
0	2523136	0	0	0	0	0	3920796	3920132	4617558	0	0	2859008	24576	0	0	20971520	0	2523136	0	0	0	0	0	3920796	3920132	4617558	0	0	2859008	24576	0	0	
0	1884160	0	0	0	0	0	3935019	3934572	4634223	0	0	2129920	4096	0	0	20971520	0	1884160	0	0	0	0	0	3935019	3934572	4634223	0	0	2129920	4096	0	0	
0	2019328	0	0	0	0	0	3949143	3948693	4650921	0	0	2138112	4096	0	0	20971520	0	2019328	0	0	0	0	0	3949143	3948693	4650921	0	0	2138112	4096	0	0	
0	1957888	0	0	0	0	0	3964356	3963937	4668807	0	0	2138112	4096	0	0	20971520	0	1957888	0	0	0	0	0	3964356	3963937	4668807	0	0	2138112	4096	0	0	
0	704512	0	0	0	0	0	3978579	3978434	4685736	0	0	991232	24576	0	0	20971520	0	704512	0	0	0	0	0	3978579	3978434	4685736	0	0	991232	24576	0	0	
0	1888256	0	0	0	0	0	3981714	3981249	4689564	0	0	2138112	4096	0	0	20971520	0	1888256	0	0	0	0	0	3981714	3981249	4689564	0	0	2138112	4096	0	0	
0	1904640	0	0	0	0	0	3998478	3998005	4709232	0	0	2134016	4096	0	0	20971520	0	1904640	0	0	0	0	0	3998478	3998005	4709232	0	0	2134016	4096	0	0	
0	1863680	0	0	0	0	0	4015176	4014703	4728966	0	0	2125824	4096	0	0	20971520	0	1863680	0	0	0	0	0	4015176	4014703	4728966	0	0	2125824	4096	0	0	
0	1830912	0	0	0	0	0	4030884	4030385	4747380	0	0	2134016	4096	0	0	20971520	0	1830912	0	0	0	0	0	4030884	4030385	4747380	0	0	2134016	4096	0	0	
0	1970176	0	0	0	0	0	4048539	4048134	4768236	0	0	2134016	4096	0	0	20971520	0	1970176	0	0	0	0	0	4048539	4048134	4768236	0	0	2134016	4096	0	0	
0	1941504	0	0	0	0	0	4063785	4063328	4786056	0	0	2129920	4096	0	0	20971520	0	1941504	0	0	0	0	0	4063785	4063328	4786056	0	0	2129920	4096	0	0	
0	1830912	0	0	0	0	0	4080516	4080070	4805790	0	0	2134016	4096	0	0	20971520	0	1830912	0	0	0	0	0	4080516	4080070	4805790	0	0	2134016	4096	0	0	
0	2637824	0	0	0	0	0	4098732	4098090	4827207	0	0	2822144	4096	0	0	20971520	0	2637824	0	0	0	0	0	4098732	4098090	4827207	0	0	2822144	4096	0	0	
0	1765376	0	0	0	0	0	4114902	4114507	4846314	0	0	2134016	4096	0	0	20971520	0	1765376	0	0	0	0	0	4114902	4114507	4846314	0	0	2134016	4096	0	0	
0	1888256	0	0	0	0	0	4133217	4132737	4867797	0	0	2134016	4096	0	0	20971520	0	1888256	0	0	0	0	0	4133217	4132737	4867797	0	0	2134016	4096	0	0	
0	1941504	0	0	0	0	0	4148925	4148446	4886244	0	0	2134016	4096	0	0	20971520	0	1941504	0	0	0	0	0	4148925	4148446	4886244	0	0	2134016	4096	0	0	
0	1921024	0	0	0	0	0	4166151	4165721	4906539	0	0	2125824	4096	0	0	20971520	0	1921024	0	0	0	0	0	4166151	4165721	4906539	0	0	2125824	4096	0	0	
0	2072576	0	0	0	0	0	4184433	4183937	4927956	0	0	2129920	4096	0	0	20971520	0	2072576	0	0	0	0	0	4184433	4183937	4927956	0	0	2129920	4096	0	0	
0	2322432	0	0	0	0	0	4202022	4201505	4948779	0	0	2547712	24576	0	0	20971520	0	2322432	0	0	0	0	0	4202022	4201505	4948779	0	0	2547712	24576	0	0	
0	2019328	0	0	0	0	0	4218885	4218431	4968447	0	0	2113536	4096	0	0	20971520	0	2019328	0	0	0	0	0	4218885	4218431	4968447	0	0	2113536	4096	0	0	
0	2068480	0	0	0	0	0	4236540	4236140	4989336	0	0	2134016	4096	0	0	20971520	0	2068480	0	0	0	0	0	4236540	4236140	4989336	0	0	2134016	4096	0	0	
0	2011136	0	0	0	0	0	4254756	4254374	5010819	0	0	2129920	4096	0	0	20971520	0	2011136	0	0	0	0	0	4254756	4254374	5010819	0	0	2129920	4096	0	0	
0	2449408	0	0	0	0	0	4273038	4272448	5032203	0	0	2854912	4096	0	0	20971520	0	2449408	0	0	0	0	0	4273038	4272448	5032203	0	0	2854912	4096	0	0	
0	2056192	0	0	0	0	0	4290297	4289863	5052465	0	0	2134016	4096	0	0	20971520	0	2056192	0	0	0	0	0	4290297	4289863	5052465	0	0	2134016	4096	0	0	
0	2007040	0	0	0	0	0	4304421	4304040	5069262	0	0	2134016	4096	0	0	20971520	0	2007040	0	0	0	0	0	4304421	4304040	5069262	0	0	2134016	4096	0	0	
0	1855488	0	0	0	0	0	4322208	4321798	5090052	0	0	2105344	4096	0	0	20971520	0	1855488	0	0	0	0	0	4322208	4321798	5090052	0	0	2105344	4096	0	0	
0	2617344	0	0	0	0	0	4340457	4339834	5111535	0	0	2867200	4096	0	0	20971520	0	2617344	0	0	0	0	0	4340457	4339834	5111535	0	0	2867200	4096	0	0	
0	1806336	0	0	0	0	0	4358706	4358266	5133018	0	0	2129920	4096	0	0	20971520	0	1806336	0	0	0	0	0	4358706	4358266	5133018	0	0	2129920	4096	0	0	
0	1806336	0	0	0	0	0	4374942	4374481	5152092	0	0	2134016	4096	0	0	20971520	0	1806336	0	0	0	0	0	4374942	4374481	5152092	0	0	2134016	4096	0	0	
0	2367488	0	0	0	0	0	4392663	4392010	5172915	0	0	2818048	4096	0	0	20971520	0	2367488	0	0	0	0	0	4392663	4392010	5172915	0	0	2818048	4096	0	0	
0	2023424	0	0	0	0	0	4409955	4409470	5193177	0	0	2129920	4096	0	0	20971520	0	2023424	0	0	0	0	0	4409955	4409470	5193177	0	0	2129920	4096	0	0	
0	2109440	0	0	0	0	0	4427676	4427186	5214000	0	0	2129920	4096	0	0	20971520	0	2109440	0	0	0	0	0	4427676	4427186	5214000	0	0	2129920	4096	0	0	
0	1835008	0	0	0	0	0	4444869	4444400	5234295	0	0	2134016	4096	0	0	20971520	0	1835008	0	0	0	0	0	4444869	4444400	5234295	0	0	2134016	4096	0	0	
0	1941504	0	0	0	0	0	4463118	4462662	5255745	0	0	2134016	4096	0	0	20971520	0	1941504	0	0	0	0	0	4463118	4462662	5255745	0	0	2134016	4096	0	0	
0	1912832	0	0	0	0	0	4481895	4481421	5277789	0	0	2113536	4096	0	0	20971520	0	1912832	0	0	0	0	0	4481895	4481421	5277789	0	0	2113536	4096	0	0	
0	1994752	0	0	0	0	0	4500144	4499667	5299305	0	0	2134016	4096	0	0	20971520	0	1994752	0	0	0	0	0	4500144	4499667	5299305	0	0	2134016	4096	0	0	
0	954368	0	0	0	0	0	4515984	4515715	5317950	0	0	1261568	24576	0	0	20971520	0	954368	0	0	0	0	0	4515984	4515715	5317950	0	0	1261568	24576	0	0	
0	1921024	0	0	0	0	0	4533606	4533174	5338608	0	0	2134016	24576	0	0	20971520	0	1921024	0	0	0	0	0	4533606	4533174	5338608	0	0	2134016	24576	0	0	
0	2048000	0	0	0	0	0	4552383	4551928	5360652	0	0	2121728	4096	0	0	20971520	0	2048000	0	0	0	0	0	4552383	4551928	5360652	0	0	2121728	4096	0	0	
0	1867776	0	0	0	0	0	4571127	4570706	5382696	0	0	2138112	4096	0	0	20971520	0	1867776	0	0	0	0	0	4571127	4570706	5382696	0	0	2138112	4096	0	0	
0	1830912	0	0	0	0	0	4588914	4588440	5403651	0	0	2134016	4096	0	0	20971520	0	1830912	0	0	0	0	0	4588914	4588440	5403651	0	0	2134016	4096	0	0	
0	724992	0	0	0	0	0	4602642	4602446	5419920	0	0	995328	24576	0	0	20971520	0	724992	0	0	0	0	0	4602642	4602446	5419920	0	0	995328	24576	0	0	
0	749568	0	0	0	0	0	4606767	4606595	5425002	0	0	1007616	24576	0	0	20971520	0	749568	0	0	0	0	0	4606767	4606595	5425002	0	0	1007616	24576	0	0	
0	1888256	0	0	0	0	0	4625412	4625020	5446980	0	0	2134016	4096	0	0	20971520	0	1888256	0	0	0	0	0	4625412	4625020	5446980	0	0	2134016	4096	0	0	
0	1986560	0	0	0	0	0	4642638	4642176	5467308	0	0	2134016	4096	0	0	20971520	0	1986560	0	0	0	0	0	4642638	4642176	5467308	0	0	2134016	4096	0	0	
0	2019328	0	0	0	0	0	4661382	4660911	5489418	0	0	2138112	4096	0	0	20971520	0	2019328	0	0	0	0	0	4661382	4660911	5489418	0	0	2138112	4096	0	0	
0	1904640	0	0	0	0	0	4680093	4679698	5511495	0	0	2134016	4096	0	0	20971520	0	1904640	0	0	0	0	0	4680093	4679698	5511495	0	0	2134016	4096	0	0	
0	1986560	0	0	0	0	0	4697781	4697402	5532417	0	0	2134016	4096	0	0	20971520	0	1986560	0	0	0	0	0	4697781	4697402	5532417	0	0	2134016	4096	0	0	
0	2035712	0	0	0	0	0	4716525	4716112	5554494	0	0	2125824	4096	0	0	20971520	0	2035712	0	0	0	0	0	4716525	4716112	5554494	0	0	2125824	4096	0	0	
