cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1724416	0	0	0	0	0	7923927	7923481	10274022	0	0	2027520	0	0	0	31457280	0	1724416	0	0	0	0	0	7923927	7923481	10274022	0	0	2027520	0	0	0	
0	999424	0	0	0	0	0	7934256	7933966	10287321	0	0	1294336	0	0	0	31457280	0	999424	0	0	0	0	0	7934256	7933966	10287321	0	0	1294336	0	0	0	
0	1720320	0	0	0	0	0	7944816	7944425	10300950	0	0	1945600	0	0	0	31457280	0	1720320	0	0	0	0	0	7944816	7944425	10300950	0	0	1945600	0	0	0	
0	1069056	0	0	0	0	0	7954782	7954587	10313820	0	0	1298432	0	0	0	31457280	0	1069056	0	0	0	0	0	7954782	7954587	10313820	0	0	1298432	0	0	0	
0	954368	0	0	0	0	0	7965408	7965148	10327449	0	0	1294336	0	0	0	31457280	0	954368	0	0	0	0	0	7965408	7965148	10327449	0	0	1294336	0	0	0	
0	1007616	0	0	0	0	0	7975671	7975449	10340781	0	0	1298432	0	0	0	31457280	0	1007616	0	0	0	0	0	7975671	7975449	10340781	0	0	1298432	0	0	0	
0	1671168	0	0	0	0	0	7986297	7985862	10354311	0	0	1941504	0	0	0	31457280	0	1671168	0	0	0	0	0	7986297	7985862	10354311	0	0	1941504	0	0	0	
0	1089536	0	0	0	0	0	7996857	7996625	10368006	0	0	1245184	0	0	0	31457280	0	1089536	0	0	0	0	0	7996857	7996625	10368006	0	0	1245184	0	0	0	
0	1101824	0	0	0	0	0	8007153	8006884	10381305	0	0	1290240	0	0	0	31457280	0	1101824	0	0	0	0	0	8007153	8006884	10381305	0	0	1290240	0	0	0	
0	1085440	0	0	0	0	0	8018571	8018378	10396089	0	0	1265664	0	0	0	31457280	0	1085440	0	0	0	0	0	8018571	8018378	10396089	0	0	1265664	0	0	0	
0	1155072	0	0	0	0	0	8029593	8029315	10410147	0	0	1294336	0	0	0	31457280	0	1155072	0	0	0	0	0	8029593	8029315	10410147	0	0	1294336	0	0	0	
0	1028096	0	0	0	0	0	8040087	8039849	10423743	0	0	1294336	0	0	0	31457280	0	1028096	0	0	0	0	0	8040087	8039849	10423743	0	0	1294336	0	0	0	
0	1994752	0	0	0	0	0	8050416	8049989	10437009	0	0	1945600	0	0	0	31457280	0	1994752	0	0	0	0	0	8050416	8049989	10437009	0	0	1945600	0	0	0	
0	1224704	0	0	0	0	0	8060976	8060771	10450671	0	0	1294336	0	0	0	31457280	0	1224704	0	0	0	0	0	8060976	8060771	10450671	0	0	1294336	0	0	0	
0	1126400	0	0	0	0	0	8071569	8071337	10464333	0	0	1290240	0	0	0	31457280	0	1126400	0	0	0	0	0	8071569	8071337	10464333	0	0	1290240	0	0	0	
0	921600	0	0	0	0	0	8081568	8081310	10477170	0	0	1294336	0	0	0	31457280	0	921600	0	0	0	0	0	8081568	8081310	10477170	0	0	1294336	0	0	0	
0	1175552	0	0	0	0	0	8091897	8091613	10490436	0	0	1294336	0	0	0	31457280	0	1175552	0	0	0	0	0	8091897	8091613	10490436	0	0	1294336	0	0	0	
0	1736704	0	0	0	0	0	8101830	8101454	10503306	0	0	2027520	0	0	0	31457280	0	1736704	0	0	0	0	0	8101830	8101454	10503306	0	0	2027520	0	0	0	
0	884736	0	0	0	0	0	8112753	8112495	10517364	0	0	1257472	0	0	0	31457280	0	884736	0	0	0	0	0	8112753	8112495	10517364	0	0	1257472	0	0	0	
0	942080	0	0	0	0	0	8123577	8123401	10531356	0	0	1253376	0	0	0	31457280	0	942080	0	0	0	0	0	8123577	8123401	10531356	0	0	1253376	0	0	0	
0	1073152	0	0	0	0	0	8134533	8134310	10545414	0	0	1294336	0	0	0	31457280	0	1073152	0	0	0	0	0	8134533	8134310	10545414	0	0	1294336	0	0	0	
0	1011712	0	0	0	0	0	8145093	8144862	10559076	0	0	1253376	0	0	0	31457280	0	1011712	0	0	0	0	0	8145093	8144862	10559076	0	0	1253376	0	0	0	
0	946176	0	0	0	0	0	8155092	8154820	10571913	0	0	1253376	0	0	0	31457280	0	946176	0	0	0	0	0	8155092	8154820	10571913	0	0	1253376	0	0	0	
0	1105920	0	0	0	0	0	8165388	8165160	10585212	0	0	1257472	0	0	0	31457280	0	1105920	0	0	0	0	0	8165388	8165160	10585212	0	0	1257472	0	0	0	
0	827392	0	0	0	0	0	8175354	8175235	10598016	0	0	921600	20480	0	0	31457280	0	827392	0	0	0	0	0	8175354	8175235	10598016	0	0	921600	20480	0	0	
0	991232	0	0	0	0	0	8185353	8185047	10610952	0	0	1290240	0	0	0	31457280	0	991232	0	0	0	0	0	8185353	8185047	10610952	0	0	1290240	0	0	0	
0	958464	0	0	0	0	0	8195913	8195676	10624548	0	0	1253376	0	0	0	31457280	0	958464	0	0	0	0	0	8195913	8195676	10624548	0	0	1253376	0	0	0	
0	1171456	0	0	0	0	0	8205813	8205436	10637385	0	0	1654784	0	0	0	31457280	0	1171456	0	0	0	0	0	8205813	8205436	10637385	0	0	1654784	0	0	0	
0	1093632	0	0	0	0	0	8216736	8216588	10651476	0	0	1290240	0	0	0	31457280	0	1093632	0	0	0	0	0	8216736	8216588	10651476	0	0	1290240	0	0	0	
0	1019904	0	0	0	0	0	8227989	8227739	10665897	0	0	1290240	0	0	0	31457280	0	1019904	0	0	0	0	0	8227989	8227739	10665897	0	0	1290240	0	0	0	
0	905216	0	0	0	0	0	8238879	8238642	10679955	0	0	1257472	0	0	0	31457280	0	905216	0	0	0	0	0	8238879	8238642	10679955	0	0	1257472	0	0	0	
0	856064	0	0	0	0	0	8249142	8248893	10693221	0	0	1257472	0	0	0	31457280	0	856064	0	0	0	0	0	8249142	8248893	10693221	0	0	1257472	0	0	0	
0	1236992	0	0	0	0	0	8259768	8259494	10706850	0	0	1290240	0	0	0	31457280	0	1236992	0	0	0	0	0	8259768	8259494	10706850	0	0	1290240	0	0	0	
0	864256	0	0	0	0	0	8270361	8270118	10720479	0	0	1253376	0	0	0	31457280	0	864256	0	0	0	0	0	8270361	8270118	10720479	0	0	1253376	0	0	0	
0	987136	0	0	0	0	0	8281251	8281006	10734537	0	0	1257472	0	0	0	31457280	0	987136	0	0	0	0	0	8281251	8281006	10734537	0	0	1257472	0	0	0	
0	991232	0	0	0	0	0	8291877	8291640	10748199	0	0	1290240	0	0	0	31457280	0	991232	0	0	0	0	0	8291877	8291640	10748199	0	0	1290240	0	0	0	
0	1069056	0	0	0	0	0	8302734	8302521	10762224	0	0	1298432	0	0	0	31457280	0	1069056	0	0	0	0	0	8302734	8302521	10762224	0	0	1298432	0	0	0	
0	1126400	0	0	0	0	0	8313063	8312773	10775457	0	0	1290240	0	0	0	31457280	0	1126400	0	0	0	0	0	8313063	8312773	10775457	0	0	1290240	0	0	0	
0	1142784	0	0	0	0	0	8324217	8324029	10789911	0	0	1294336	0	0	0	31457280	0	1142784	0	0	0	0	0	8324217	8324029	10789911	0	0	1294336	0	0	0	
0	1036288	0	0	0	0	0	8335404	8335222	10804299	0	0	1253376	0	0	0	31457280	0	1036288	0	0	0	0	0	8335404	8335222	10804299	0	0	1253376	0	0	0	
0	929792	0	0	0	0	0	8345436	8345145	10817202	0	0	1253376	0	0	0	31457280	0	929792	0	0	0	0	0	8345436	8345145	10817202	0	0	1253376	0	0	0	
0	1081344	0	0	0	0	0	8356293	8356060	10831260	0	0	1290240	0	0	0	31457280	0	1081344	0	0	0	0	0	8356293	8356060	10831260	0	0	1290240	0	0	0	
0	1712128	0	0	0	0	0	8366919	8366424	10844856	0	0	1957888	0	0	0	31457280	0	1712128	0	0	0	0	0	8366919	8366424	10844856	0	0	1957888	0	0	0	
0	1089536	0	0	0	0	0	8376885	8376653	10857726	0	0	1257472	0	0	0	31457280	0	1089536	0	0	0	0	0	8376885	8376653	10857726	0	0	1257472	0	0	0	
0	1163264	0	0	0	0	0	8387115	8386966	10871025	0	0	1253376	0	0	0	31457280	0	1163264	0	0	0	0	0	8387115	8386966	10871025	0	0	1253376	0	0	0	
0	962560	0	0	0	0	0	8397741	8397599	10884753	0	0	1126400	20480	0	0	31457280	0	962560	0	0	0	0	0	8397741	8397599	10884753	0	0	1126400	20480	0	0	
0	999424	0	0	0	0	0	8408598	8408342	10898646	0	0	1294336	0	0	0	31457280	0	999424	0	0	0	0	0	8408598	8408342	10898646	0	0	1294336	0	0	0	
0	933888	0	0	0	0	0	8419224	8418989	10912275	0	0	1294336	0	0	0	31457280	0	933888	0	0	0	0	0	8419224	8418989	10912275	0	0	1294336	0	0	0	
0	1032192	0	0	0	0	0	8430444	8430211	10926696	0	0	1290240	0	0	0	31457280	0	1032192	0	0	0	0	0	8430444	8430211	10926696	0	0	1290240	0	0	0	
0	909312	0	0	0	0	0	8441697	8441358	10941150	0	0	1294336	0	0	0	31457280	0	909312	0	0	0	0	0	8441697	8441358	10941150	0	0	1294336	0	0	0	
0	954368	0	0	0	0	0	8452257	8451981	10954812	0	0	1294336	0	0	0	31457280	0	954368	0	0	0	0	0	8452257	8451981	10954812	0	0	1294336	0	0	0	
0	905216	0	0	0	0	0	8462487	8462242	10968111	0	0	1257472	0	0	0	31457280	0	905216	0	0	0	0	0	8462487	8462242	10968111	0	0	1257472	0	0	0	
0	921600	0	0	0	0	0	8473080	8472847	10981740	0	0	1290240	0	0	0	31457280	0	921600	0	0	0	0	0	8473080	8472847	10981740	0	0	1290240	0	0	0	
0	1044480	0	0	0	0	0	8483079	8482749	10994577	0	0	1257472	0	0	0	31457280	0	1044480	0	0	0	0	0	8483079	8482749	10994577	0	0	1257472	0	0	0	
0	970752	0	0	0	0	0	8493705	8493414	11008272	0	0	1253376	0	0	0	31457280	0	970752	0	0	0	0	0	8493705	8493414	11008272	0	0	1253376	0	0	0	
0	1191936	0	0	0	0	0	8503935	8503696	11021538	0	0	1253376	0	0	0	31457280	0	1191936	0	0	0	0	0	8503935	8503696	11021538	0	0	1253376	0	0	0	
0	1032192	0	0	0	0	0	8514231	8514003	11034771	0	0	1286144	0	0	0	31457280	0	1032192	0	0	0	0	0	8514231	8514003	11034771	0	0	1286144	0	0	0	
0	1064960	0	0	0	0	0	8524164	8523981	11047641	0	0	1290240	0	0	0	31457280	0	1064960	0	0	0	0	0	8524164	8523981	11047641	0	0	1290240	0	0	0	
0	1105920	0	0	0	0	0	8535417	8535184	11062095	0	0	1294336	0	0	0	31457280	0	1105920	0	0	0	0	0	8535417	8535184	11062095	0	0	1294336	0	0	0	
0	942080	0	0	0	0	0	8546571	8546374	11076450	0	0	1257472	0	0	0	31457280	0	942080	0	0	0	0	0	8546571	8546374	11076450	0	0	1257472	0	0	0	
0	983040	0	0	0	0	0	8556900	8556683	11089749	0	0	1294336	0	0	0	31457280	0	983040	0	0	0	0	0	8556900	8556683	11089749	0	0	1294336	0	0	0	
0	786432	0	0	0	0	0	8567460	8567212	11103411	0	0	1290240	0	0	0	31457280	0	786432	0	0	0	0	0	8567460	8567212	11103411	0	0	1290240	0	0	0	
0	835584	0	0	0	0	0	8577789	8577517	11116677	0	0	1253376	0	0	0	31457280	0	835584	0	0	0	0	0	8577789	8577517	11116677	0	0	1253376	0	0	0	
0	892928	0	0	0	0	0	8587755	8587624	11129547	0	0	921600	20480	0	0	31457280	0	892928	0	0	0	0	0	8587755	8587624	11129547	0	0	921600	20480	0	0	
0	1757184	0	0	0	0	0	8597721	8597292	11142384	0	0	2035712	0	0	0	31457280	0	1757184	0	0	0	0	0	8597721	8597292	11142384	0	0	2035712	0	0	0	
0	1003520	0	0	0	0	0	8608611	8608382	11156442	0	0	1253376	0	0	0	31457280	0	1003520	0	0	0	0	0	8608611	8608382	11156442	0	0	1253376	0	0	0	
0	1146880	0	0	0	0	0	8619501	8619264	11170467	0	0	1257472	0	0	0	31457280	0	1146880	0	0	0	0	0	8619501	8619264	11170467	0	0	1257472	0	0	0	
0	1273856	0	0	0	0	0	8629797	8629564	11183766	0	0	1294336	0	0	0	31457280	0	1273856	0	0	0	0	0	8629797	8629564	11183766	0	0	1294336	0	0	0	
0	1114112	0	0	0	0	0	8640984	8640738	11198121	0	0	1290240	0	0	0	31457280	0	1114112	0	0	0	0	0	8640984	8640738	11198121	0	0	1290240	0	0	0	
0	1007616	0	0	0	0	0	8651874	8651636	11212179	0	0	1253376	0	0	0	31457280	0	1007616	0	0	0	0	0	8651874	8651636	11212179	0	0	1253376	0	0	0	
0	925696	0	0	0	0	0	8661576	8661289	11224719	0	0	1257472	0	0	0	31457280	0	925696	0	0	0	0	0	8661576	8661289	11224719	0	0	1257472	0	0	0	
0	909312	0	0	0	0	0	8671839	8671576	11237919	0	0	1294336	0	0	0	31457280	0	909312	0	0	0	0	0	8671839	8671576	11237919	0	0	1294336	0	0	0	
0	1003520	0	0	0	0	0	8682135	8681880	11251218	0	0	1257472	0	0	0	31457280	0	1003520	0	0	0	0	0	8682135	8681880	11251218	0	0	1257472	0	0	0	
0	901120	0	0	0	0	0	8692728	8692466	11264847	0	0	1294336	0	0	0	31457280	0	901120	0	0	0	0	0	8692728	8692466	11264847	0	0	1294336	0	0	0	
0	798720	0	0	0	0	0	8703024	8702763	11278113	0	0	1294336	0	0	0	31457280	0	798720	0	0	0	0	0	8703024	8702763	11278113	0	0	1294336	0	0	0	
0	958464	0	0	0	0	0	8712990	8712714	11290950	0	0	1290240	0	0	0	31457280	0	958464	0	0	0	0	0	8712990	8712714	11290950	0	0	1290240	0	0	0	
0	983040	0	0	0	0	0	8722956	8722733	11303886	0	0	1236992	0	0	0	31457280	0	983040	0	0	0	0	0	8722956	8722733	11303886	0	0	1236992	0	0	0	
0	1130496	0	0	0	0	0	8733549	8733348	11317548	0	0	1253376	0	0	0	31457280	0	1130496	0	0	0	0	0	8733549	8733348	11317548	0	0	1253376	0	0	0	
0	1146880	0	0	0	0	0	8744736	8744538	11331903	0	0	1253376	0	0	0	31457280	0	1146880	0	0	0	0	0	8744736	8744538	11331903	0	0	1253376	0	0	0	
0	1744896	0	0	0	0	0	8755659	8755177	11345961	0	0	2002944	0	0	0	31457280	0	1744896	0	0	0	0	0	8755659	8755177	11345961	0	0	2002944	0	0	0	
0	1724416	0	0	0	0	0	8765922	8765471	11359227	0	0	2027520	0	0	0	31457280	0	1724416	0	0	0	0	0	8765922	8765471	11359227	0	0	2027520	0	0	0	
0	1097728	0	0	0	0	0	8776812	8776552	11373252	0	0	1290240	0	0	0	31457280	0	1097728	0	0	0	0	0	8776812	8776552	11373252	0	0	1290240	0	0	0	
0	1093632	0	0	0	0	0	8787405	8787171	11386914	0	0	1290240	0	0	0	31457280	0	1093632	0	0	0	0	0	8787405	8787171	11386914	0	0	1290240	0	0	0	
0	1712128	0	0	0	0	0	8797998	8797493	11400477	0	0	2023424	0	0	0	31457280	0	1712128	0	0	0	0	0	8797998	8797493	11400477	0	0	2023424	0	0	0	
0	1015808	0	0	0	0	0	8808228	8808019	11413776	0	0	1282048	0	0	0	31457280	0	1015808	0	0	0	0	0	8808228	8808019	11413776	0	0	1282048	0	0	0	
0	1183744	0	0	0	0	0	8819184	8818948	11427834	0	0	1294336	0	0	0	31457280	0	1183744	0	0	0	0	0	8819184	8818948	11427834	0	0	1294336	0	0	0	
0	950272	0	0	0	0	0	8828820	8828609	11440308	0	0	1253376	0	0	0	31457280	0	950272	0	0	0	0	0	8828820	8828609	11440308	0	0	1253376	0	0	0	
0	1044480	0	0	0	0	0	8839743	8839497	11454333	0	0	1253376	0	0	0	31457280	0	1044480	0	0	0	0	0	8839743	8839497	11454333	0	0	1253376	0	0	0	
0	1073152	0	0	0	0	0	8850930	8850706	11468787	0	0	1290240	0	0	0	31457280	0	1073152	0	0	0	0	0	8850930	8850706	11468787	0	0	1290240	0	0	0	
0	1855488	0	0	0	0	0	8862084	8861723	11483208	0	0	1941504	0	0	0	31457280	0	1855488	0	0	0	0	0	8862084	8861723	11483208	0	0	1941504	0	0	0	
0	888832	0	0	0	0	0	8871951	8871634	11495880	0	0	1155072	0	0	0	31457280	0	888832	0	0	0	0	0	8871951	8871634	11495880	0	0	1155072	0	0	0	
0	1081344	0	0	0	0	0	8882115	8881802	11508915	0	0	1257472	0	0	0	31457280	0	1081344	0	0	0	0	0	8882115	8881802	11508915	0	0	1257472	0	0	0	
0	966656	0	0	0	0	0	8892411	8892167	11522181	0	0	1257472	0	0	0	31457280	0	966656	0	0	0	0	0	8892411	8892167	11522181	0	0	1257472	0	0	0	
0	1761280	0	0	0	0	0	8903235	8902837	11536272	0	0	2023424	0	0	0	31457280	0	1761280	0	0	0	0	0	8903235	8902837	11536272	0	0	2023424	0	0	0	
0	1011712	0	0	0	0	0	8914158	8913968	11550297	0	0	1290240	0	0	0	31457280	0	1011712	0	0	0	0	0	8914158	8913968	11550297	0	0	1290240	0	0	0	
0	868352	0	0	0	0	0	8925081	8924824	11564322	0	0	1257472	0	0	0	31457280	0	868352	0	0	0	0	0	8925081	8924824	11564322	0	0	1257472	0	0	0	
0	1708032	0	0	0	0	0	8935641	8935154	11578017	0	0	1986560	0	0	0	31457280	0	1708032	0	0	0	0	0	8935641	8935154	11578017	0	0	1986560	0	0	0	
0	917504	0	0	0	0	0	8946828	8946541	11592438	0	0	1298432	0	0	0	31457280	0	917504	0	0	0	0	0	8946828	8946541	11592438	0	0	1298432	0	0	0	
0	942080	0	0	0	0	0	8958048	8957770	11606793	0	0	1257472	0	0	0	31457280	0	942080	0	0	0	0	0	8958048	8957770	11606793	0	0	1257472	0	0	0	
0	1077248	0	0	0	0	0	8968971	8968737	11620884	0	0	1253376	0	0	0	31457280	0	1077248	0	0	0	0	0	8968971	8968737	11620884	0	0	1253376	0	0	0	
0	1732608	0	0	0	0	0	8979828	8979370	11634975	0	0	1941504	0	0	0	31457280	0	1732608	0	0	0	0	0	8979828	8979370	11634975	0	0	1941504	0	0	0	
0	872448	0	0	0	0	0	8990718	8990476	11648934	0	0	1241088	0	0	0	31457280	0	872448	0	0	0	0	0	8990718	8990476	11648934	0	0	1241088	0	0	0	
0	1720320	0	0	0	0	0	9001938	9001451	11663388	0	0	1982464	0	0	0	31457280	0	1720320	0	0	0	0	0	9001938	9001451	11663388	0	0	1982464	0	0	0	
0	1146880	0	0	0	0	0	9011871	9011638	11676225	0	0	1294336	0	0	0	31457280	0	1146880	0	0	0	0	0	9011871	9011638	11676225	0	0	1294336	0	0	0	
0	1003520	0	0	0	0	0	9022497	9022221	11689887	0	0	1257472	0	0	0	31457280	0	1003520	0	0	0	0	0	9022497	9022221	11689887	0	0	1257472	0	0	0	
0	1179648	0	0	0	0	0	9032760	9032520	11703120	0	0	1253376	0	0	0	31457280	0	1179648	0	0	0	0	0	9032760	9032520	11703120	0	0	1253376	0	0	0	
0	815104	0	0	0	0	0	9040680	9040480	11713482	0	0	995328	20480	0	0	31457280	0	815104	0	0	0	0	0	9040680	9040480	11713482	0	0	995328	20480	0	0	
0	1134592	0	0	0	0	0	9043782	9043520	11717640	0	0	1257472	0	0	0	31457280	0	1134592	0	0	0	0	0	9043782	9043520	11717640	0	0	1257472	0	0	0	
0	888832	0	0	0	0	0	9054936	9054648	11732094	0	0	1253376	0	0	0	31457280	0	888832	0	0	0	0	0	9054936	9054648	11732094	0	0	1253376	0	0	0	
0	1159168	0	0	0	0	0	9065529	9065247	11745756	0	0	1286144	0	0	0	31457280	0	1159168	0	0	0	0	0	9065529	9065247	11745756	0	0	1286144	0	0	0	
0	1593344	0	0	0	0	0	9076386	9075992	11759814	0	0	1941504	0	0	0	31457280	0	1593344	0	0	0	0	0	9076386	9075992	11759814	0	0	1941504	0	0	0	
0	1089536	0	0	0	0	0	9086979	9086774	11773575	0	0	1253376	0	0	0	31457280	0	1089536	0	0	0	0	0	9086979	9086774	11773575	0	0	1253376	0	0	0	
0	1159168	0	0	0	0	0	9097308	9097042	11786808	0	0	1257472	0	0	0	31457280	0	1159168	0	0	0	0	0	9097308	9097042	11786808	0	0	1257472	0	0	0	
0	942080	0	0	0	0	0	9107901	9107656	11800503	0	0	1253376	0	0	0	31457280	0	942080	0	0	0	0	0	9107901	9107656	11800503	0	0	1253376	0	0	0	
0	1064960	0	0	0	0	0	9118131	9117909	11813769	0	0	1253376	0	0	0	31457280	0	1064960	0	0	0	0	0	9118131	9117909	11813769	0	0	1253376	0	0	0	
0	1097728	0	0	0	0	0	9127866	9127612	11826342	0	0	1294336	0	0	0	31457280	0	1097728	0	0	0	0	0	9127866	9127612	11826342	0	0	1294336	0	0	0	
0	1191936	0	0	0	0	0	9137832	9137593	11839245	0	0	1257472	0	0	0	31457280	0	1191936	0	0	0	0	0	9137832	9137593	11839245	0	0	1257472	0	0	0	
0	1097728	0	0	0	0	0	9148755	9148445	11853270	0	0	1298432	20480	0	0	31457280	0	1097728	0	0	0	0	0	9148755	9148445	11853270	0	0	1298432	20480	0	0	
0	856064	0	0	0	0	0	9160206	9159927	11868186	0	0	1294336	0	0	0	31457280	0	856064	0	0	0	0	0	9160206	9159927	11868186	0	0	1294336	0	0	0	
0	1183744	0	0	0	0	0	9170766	9170603	11881848	0	0	1253376	0	0	0	31457280	0	1183744	0	0	0	0	0	9170766	9170603	11881848	0	0	1253376	0	0	0	
0	1052672	0	0	0	0	0	9181425	9181103	11895543	0	0	1257472	0	0	0	31457280	0	1052672	0	0	0	0	0	9181425	9181103	11895543	0	0	1257472	0	0	0	
0	987136	0	0	0	0	0	9191721	9191468	11908809	0	0	1290240	0	0	0	31457280	0	987136	0	0	0	0	0	9191721	9191468	11908809	0	0	1290240	0	0	0	
0	880640	0	0	0	0	0	9202611	9202295	11922867	0	0	1257472	0	0	0	31457280	0	880640	0	0	0	0	0	9202611	9202295	11922867	0	0	1257472	0	0	0	
0	966656	0	0	0	0	0	9213138	9212904	11936595	0	0	1286144	0	0	0	31457280	0	966656	0	0	0	0	0	9213138	9212904	11936595	0	0	1286144	0	0	0	
0	806912	0	0	0	0	0	9223401	9223173	11949894	0	0	1257472	0	0	0	31457280	0	806912	0	0	0	0	0	9223401	9223173	11949894	0	0	1257472	0	0	0	
0	1064960	0	0	0	0	0	9234027	9233802	11963655	0	0	1290240	0	0	0	31457280	0	1064960	0	0	0	0	0	9234027	9233802	11963655	0	0	1290240	0	0	0	
0	1081344	0	0	0	0	0	9244917	9244648	11977647	0	0	1294336	0	0	0	31457280	0	1081344	0	0	0	0	0	9244917	9244648	11977647	0	0	1294336	0	0	0	
0	909312	0	0	0	0	0	9256137	9255847	11992101	0	0	1294336	0	0	0	31457280	0	909312	0	0	0	0	0	9256137	9255847	11992101	0	0	1294336	0	0	0	
0	1028096	0	0	0	0	0	9267291	9267022	12006555	0	0	1253376	0	0	0	31457280	0	1028096	0	0	0	0	0	9267291	9267022	12006555	0	0	1253376	0	0	0	
0	901120	0	0	0	0	0	9276927	9276715	12019029	0	0	1245184	0	0	0	31457280	0	901120	0	0	0	0	0	9276927	9276715	12019029	0	0	1245184	0	0	0	
0	1777664	0	0	0	0	0	9287520	9287139	12032757	0	0	1982464	0	0	0	31457280	0	1777664	0	0	0	0	0	9287520	9287139	12032757	0	0	1982464	0	0	0	
0	1564672	0	0	0	0	0	9297519	9297103	12045660	0	0	1978368	0	0	0	31457280	0	1564672	0	0	0	0	0	9297519	9297103	12045660	0	0	1978368	0	0	0	
0	1003520	0	0	0	0	0	9308145	9307860	12059322	0	0	1294336	0	0	0	31457280	0	1003520	0	0	0	0	0	9308145	9307860	12059322	0	0	1294336	0	0	0	
61440	782336	0	0	0	0	0	9318705	9318436	12073017	0	0	1253376	0	0	0	31457280	61440	782336	0	0	0	0	0	9318705	9318436	12073017	0	0	1253376	0	0	0	
61440	892928	0	0	0	0	0	9328440	9328226	12085656	0	0	1085440	20480	0	0	31457280	61440	892928	0	0	0	0	0	9328440	9328226	12085656	0	0	1085440	20480	0	0	
61440	1032192	0	0	0	0	0	9338736	9338426	12098856	0	0	1294336	0	0	0	31457280	61440	1032192	0	0	0	0	0	9338736	9338426	12098856	0	0	1294336	0	0	0	
61440	1089536	0	0	0	0	0	9349296	9349042	12112452	0	0	1290240	0	0	0	31457280	61440	1089536	0	0	0	0	0	9349296	9349042	12112452	0	0	1290240	0	0	0	
61440	958464	0	0	0	0	0	9360483	9360243	12126939	0	0	1257472	0	0	0	31457280	61440	958464	0	0	0	0	0	9360483	9360243	12126939	0	0	1257472	0	0	0	
61440	987136	0	0	0	0	0	9371637	9371362	12141393	0	0	1294336	0	0	0	31457280	61440	987136	0	0	0	0	0	9371637	9371362	12141393	0	0	1294336	0	0	0	
61440	937984	0	0	0	0	0	9382461	9382268	12155517	0	0	1294336	0	0	0	31457280	61440	937984	0	0	0	0	0	9382461	9382268	12155517	0	0	1294336	0	0	0	
61440	1011712	0	0	0	0	0	9393120	9392844	12169146	0	0	1290240	0	0	0	31457280	61440	1011712	0	0	0	0	0	9393120	9392844	12169146	0	0	1290240	0	0	0	
61440	1073152	0	0	0	0	0	9403713	9403466	12182874	0	0	1253376	0	0	0	31457280	61440	1073152	0	0	0	0	0	9403713	9403466	12182874	0	0	1253376	0	0	0	
61440	925696	0	0	0	0	0	9414306	9414006	12196536	0	0	1257472	0	0	0	31457280	61440	925696	0	0	0	0	0	9414306	9414006	12196536	0	0	1257472	0	0	0	
61440	1650688	0	0	0	0	0	9425130	9424714	12210627	0	0	1990656	0	0	0	31457280	61440	1650688	0	0	0	0	0	9425130	9424714	12210627	0	0	1990656	0	0	0	
61440	1171456	0	0	0	0	0	9435756	9435540	12224256	0	0	1290240	0	0	0	31457280	61440	1171456	0	0	0	0	0	9435756	9435540	12224256	0	0	1290240	0	0	0	
61440	1048576	0	0	0	0	0	9445722	9445519	12237225	0	0	1294336	0	0	0	31457280	61440	1048576	0	0	0	0	0	9445722	9445519	12237225	0	0	1294336	0	0	0	
61440	765952	0	0	0	0	0	9456711	9456502	12251481	0	0	1200128	0	0	0	31457280	61440	765952	0	0	0	0	0	9456711	9456502	12251481	0	0	1200128	0	0	0	
61440	1077248	0	0	0	0	0	9467799	9467573	12265737	0	0	1257472	0	0	0	31457280	61440	1077248	0	0	0	0	0	9467799	9467573	12265737	0	0	1257472	0	0	0	
61440	1011712	0	0	0	0	0	9478392	9478193	12279432	0	0	1253376	0	0	0	31457280	61440	1011712	0	0	0	0	0	9478392	9478193	12279432	0	0	1253376	0	0	0	
61440	950272	0	0	0	0	0	9488094	9487843	12291939	0	0	1294336	0	0	0	31457280	61440	950272	0	0	0	0	0	9488094	9487843	12291939	0	0	1294336	0	0	0	
61440	1318912	0	0	0	0	0	9498621	9498422	12305634	0	0	1257472	0	0	0	31457280	61440	1318912	0	0	0	0	0	9498621	9498422	12305634	0	0	1257472	0	0	0	
61440	1658880	0	0	0	0	0	9509247	9508814	12319263	0	0	1978368	0	0	0	31457280	61440	1658880	0	0	0	0	0	9509247	9508814	12319263	0	0	1978368	0	0	0	
61440	1093632	0	0	0	0	0	9519840	9519637	12332958	0	0	1257472	0	0	0	31457280	61440	1093632	0	0	0	0	0	9519840	9519637	12332958	0	0	1257472	0	0	0	
61440	880640	0	0	0	0	0	9530169	9529882	12346257	0	0	1290240	0	0	0	31457280	61440	880640	0	0	0	0	0	9530169	9529882	12346257	0	0	1290240	0	0	0	
61440	1118208	0	0	0	0	0	9539871	9539581	12358797	0	0	1286144	0	0	0	31457280	61440	1118208	0	0	0	0	0	9539871	9539581	12358797	0	0	1286144	0	0	0	
