cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1089536	0	0	0	0	0	3530208	3529930	4580895	0	0	1290240	0	0	0	10485760	0	1089536	0	0	0	0	0	3530208	3529930	4580895	0	0	1290240	0	0	0	
0	1048576	0	0	0	0	0	3541659	3541424	4595745	0	0	1290240	0	0	0	10485760	0	1048576	0	0	0	0	0	3541659	3541424	4595745	0	0	1290240	0	0	0	
0	1331200	0	0	0	0	0	3552846	3552597	4610232	0	0	1298432	0	0	0	10485760	0	1331200	0	0	0	0	0	3552846	3552597	4610232	0	0	1298432	0	0	0	
0	1073152	0	0	0	0	0	3564396	3564087	4625049	0	0	1294336	0	0	0	10485760	0	1073152	0	0	0	0	0	3564396	3564087	4625049	0	0	1294336	0	0	0	
0	1056768	0	0	0	0	0	3575484	3575274	4639536	0	0	1290240	0	0	0	10485760	0	1056768	0	0	0	0	0	3575484	3575274	4639536	0	0	1290240	0	0	0	
0	1003520	0	0	0	0	0	3586671	3586464	4654023	0	0	1294336	0	0	0	10485760	0	1003520	0	0	0	0	0	3586671	3586464	4654023	0	0	1294336	0	0	0	
0	1720320	0	0	0	0	0	3598155	3597708	4668807	0	0	1945600	0	0	0	10485760	0	1720320	0	0	0	0	0	3598155	3597708	4668807	0	0	1945600	0	0	0	
0	1122304	0	0	0	0	0	3609342	3609128	4683327	0	0	1294336	0	0	0	10485760	0	1122304	0	0	0	0	0	3609342	3609128	4683327	0	0	1294336	0	0	0	
0	1208320	0	0	0	0	0	3620529	3620303	4697781	0	0	1290240	0	0	0	10485760	0	1208320	0	0	0	0	0	3620529	3620303	4697781	0	0	1290240	0	0	0	
0	1048576	0	0	0	0	0	3632013	3631775	4712664	0	0	1294336	0	0	0	10485760	0	1048576	0	0	0	0	0	3632013	3631775	4712664	0	0	1294336	0	0	0	
0	1126400	0	0	0	0	0	3643200	3642948	4727052	0	0	1253376	0	0	0	10485760	0	1126400	0	0	0	0	0	3643200	3642948	4727052	0	0	1253376	0	0	0	
0	1052672	0	0	0	0	0	3654354	3654079	4741605	0	0	1294336	0	0	0	10485760	0	1052672	0	0	0	0	0	3654354	3654079	4741605	0	0	1294336	0	0	0	
0	1253376	0	0	0	0	0	3665805	3665641	4756422	0	0	1286144	0	0	0	10485760	0	1253376	0	0	0	0	0	3665805	3665641	4756422	0	0	1286144	0	0	0	
0	1003520	0	0	0	0	0	3677058	3676783	4770876	0	0	1257472	0	0	0	10485760	0	1003520	0	0	0	0	0	3677058	3676783	4770876	0	0	1257472	0	0	0	
0	1130496	0	0	0	0	0	3688212	3687950	4785363	0	0	1298432	0	0	0	10485760	0	1130496	0	0	0	0	0	3688212	3687950	4785363	0	0	1298432	0	0	0	
0	1044480	0	0	0	0	0	3699696	3699460	4800147	0	0	1294336	0	0	0	10485760	0	1044480	0	0	0	0	0	3699696	3699460	4800147	0	0	1294336	0	0	0	
0	1257472	0	0	0	0	0	3710850	3710616	4814634	0	0	1257472	0	0	0	10485760	0	1257472	0	0	0	0	0	3710850	3710616	4814634	0	0	1257472	0	0	0	
0	1232896	0	0	0	0	0	3722037	3721808	4829088	0	0	1257472	0	0	0	10485760	0	1232896	0	0	0	0	0	3722037	3721808	4829088	0	0	1257472	0	0	0	
0	970752	0	0	0	0	0	3733191	3732991	4843575	0	0	1290240	0	0	0	10485760	0	970752	0	0	0	0	0	3733191	3732991	4843575	0	0	1290240	0	0	0	
0	888832	0	0	0	0	0	3744741	3744424	4858458	0	0	1294336	0	0	0	10485760	0	888832	0	0	0	0	0	3744741	3744424	4858458	0	0	1294336	0	0	0	
0	1277952	0	0	0	0	0	3755895	3755660	4872945	0	0	1294336	0	0	0	10485760	0	1277952	0	0	0	0	0	3755895	3755660	4872945	0	0	1294336	0	0	0	
0	1048576	0	0	0	0	0	3767379	3767112	4887828	0	0	1294336	0	0	0	10485760	0	1048576	0	0	0	0	0	3767379	3767112	4887828	0	0	1294336	0	0	0	
0	1191936	0	0	0	0	0	3778467	3778285	4902216	0	0	1290240	0	0	0	10485760	0	1191936	0	0	0	0	0	3778467	3778285	4902216	0	0	1290240	0	0	0	
0	1658880	0	0	0	0	0	3790017	3789568	4917099	0	0	1978368	0	0	0	10485760	0	1658880	0	0	0	0	0	3790017	3789568	4917099	0	0	1978368	0	0	0	
0	1028096	0	0	0	0	0	3801138	3800961	4931586	0	0	1290240	0	0	0	10485760	0	1028096	0	0	0	0	0	3801138	3800961	4931586	0	0	1290240	0	0	0	
0	1077248	0	0	0	0	0	3812358	3812068	4946040	0	0	1298432	0	0	0	10485760	0	1077248	0	0	0	0	0	3812358	3812068	4946040	0	0	1298432	0	0	0	
