cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
36864	1785856	0	0	0	0	5677056	10969992	10969565	13899303	209715	65536	2019328	0	0	0	12582912	36864	1785856	0	0	0	0	5677056	10969992	10969565	13899303	209715	65536	2019328	0	0	0	
36864	1925120	0	0	0	0	6352896	10987284	10986802	13923525	210672	950272	913408	0	0	0	12582912	36864	1925120	0	0	0	0	6352896	10987284	10986802	13923525	210672	950272	913408	0	0	0	
36864	1331200	0	0	0	0	5677056	11004675	11004430	13948077	211695	32768	1331200	0	0	0	12582912	36864	1331200	0	0	0	0	5677056	11004675	11004430	13948077	211695	32768	1331200	0	0	0	
36864	1269760	0	0	0	0	5677056	11022363	11022100	13970385	212124	24576	1409024	0	0	0	12582912	36864	1269760	0	0	0	0	5677056	11022363	11022100	13970385	212124	24576	1409024	0	0	0	
36864	1552384	0	0	0	0	5677056	11040183	11039871	13995531	213081	36864	1339392	20480	0	0	12582912	36864	1552384	0	0	0	0	5677056	11040183	11039871	13995531	213081	36864	1339392	20480	0	0	
36864	1511424	0	0	0	0	5677056	11057739	11057439	14019753	213906	61440	1421312	0	0	0	12582912	36864	1511424	0	0	0	0	5677056	11057739	11057439	14019753	213906	61440	1421312	0	0	0	
36864	1306624	0	0	0	0	5677056	11075493	11075218	14043051	214368	40960	1310720	0	0	0	12582912	36864	1306624	0	0	0	0	5677056	11075493	11075218	14043051	214368	40960	1310720	0	0	0	
36864	65536	0	0	0	0	5677056	11093610	11093593	14065557	214599	94208	106496	20480	0	0	12582912	36864	65536	0	0	0	0	5677056	11093610	11093593	14065557	214599	94208	106496	20480	0	0	
36864	1339392	0	0	0	0	5677056	11111496	11111211	14088987	215160	94208	1368064	0	0	0	12582912	36864	1339392	0	0	0	0	5677056	11111496	11111211	14088987	215160	94208	1368064	0	0	0	
36864	1515520	0	0	0	135168	5677056	11129316	11128863	14112252	215721	106496	1753088	0	0	0	12582912	36864	1515520	0	0	0	135168	5677056	11129316	11128863	14112252	215721	106496	1753088	0	0	0	
36864	77824	0	0	0	0	5677056	11146080	11146059	14135748	216645	110592	126976	20480	0	0	12582912	36864	77824	0	0	0	0	5677056	11146080	11146059	14135748	216645	110592	126976	20480	0	0	
36864	1171456	0	0	0	0	5677056	11163735	11163486	14160168	217536	933888	258048	0	0	0	12582912	36864	1171456	0	0	0	0	5677056	11163735	11163486	14160168	217536	933888	258048	0	0	0	
36864	876544	0	0	0	0	5677056	11181720	11181506	14183499	218031	110592	872448	20480	0	0	12582912	36864	876544	0	0	0	0	5677056	11181720	11181506	14183499	218031	110592	872448	20480	0	0	
36864	1265664	0	0	0	0	5812224	11199540	11199228	14207391	218658	32768	1368064	0	0	0	12582912	36864	1265664	0	0	0	0	5812224	11199540	11199228	14207391	218658	32768	1368064	0	0	0	
36864	1867776	0	0	0	0	5812224	11217492	11217001	14230854	219384	69632	2019328	0	0	0	12582912	36864	1867776	0	0	0	0	5812224	11217492	11217001	14230854	219384	69632	2019328	0	0	0	
36864	1441792	0	0	0	0	5812224	11235246	11234874	14254878	220242	28672	1355776	0	0	0	12582912	36864	1441792	0	0	0	0	5812224	11235246	11234874	14254878	220242	28672	1355776	0	0	0	
172032	1314816	0	0	0	0	5812224	11253462	11253253	14278308	220704	4096	1363968	0	0	0	12582912	172032	1314816	0	0	0	0	5812224	11253462	11253253	14278308	220704	4096	1363968	0	0	0	
172032	1945600	0	0	0	0	5812224	11271018	11270602	14302596	221529	999424	872448	0	0	0	12582912	172032	1945600	0	0	0	0	5812224	11271018	11270602	14302596	221529	999424	872448	0	0	0	
172032	1122304	0	0	0	0	5812224	11288343	11288057	14326818	222486	81920	1355776	0	0	0	12582912	172032	1122304	0	0	0	0	5812224	11288343	11288057	14326818	222486	81920	1355776	0	0	0	
172032	180224	0	0	0	0	5947392	11305041	11305025	14350677	223377	20480	192512	20480	0	0	12582912	172032	180224	0	0	0	0	5947392	11305041	11305025	14350677	223377	20480	192512	20480	0	0	
172032	307200	0	0	0	0	5947392	11322564	11322451	14374404	224037	151552	126976	20480	0	0	12582912	172032	307200	0	0	0	0	5947392	11322564	11322451	14374404	224037	151552	126976	20480	0	0	
172032	589824	0	0	0	0	5947392	11327316	11327196	14380476	224136	16384	733184	20480	0	0	12582912	172032	589824	0	0	0	0	5947392	11327316	11327196	14380476	224136	16384	733184	20480	0	0	
172032	1359872	0	0	0	0	5812224	11340879	11340630	14398527	224466	20480	1363968	0	0	0	12582912	172032	1359872	0	0	0	0	5812224	11340879	11340630	14398527	224466	20480	1363968	0	0	0	
172032	1347584	0	0	0	0	5947392	11358963	11358630	14421000	224730	90112	1318912	0	0	0	12582912	172032	1347584	0	0	0	0	5947392	11358963	11358630	14421000	224730	90112	1318912	0	0	0	
155648	1527808	0	0	0	0	5947392	11376486	11376222	14445024	225522	77824	1290240	0	0	0	12582912	155648	1527808	0	0	0	0	5947392	11376486	11376222	14445024	225522	77824	1290240	0	0	0	
155648	1331200	0	0	0	0	5947392	11395098	11394787	14468256	225852	73728	1298432	0	0	0	12582912	155648	1331200	0	0	0	0	5947392	11395098	11394787	14468256	225852	73728	1298432	0	0	0	
155648	1175552	0	0	0	0	5947392	11412951	11412617	14491785	226413	36864	1351680	0	0	0	12582912	155648	1175552	0	0	0	0	5947392	11412951	11412617	14491785	226413	36864	1351680	0	0	0	
155648	1634304	0	0	0	0	5947392	11431860	11431522	14514720	226512	57344	1351680	0	0	0	12582912	155648	1634304	0	0	0	0	5947392	11431860	11431522	14514720	226512	57344	1351680	0	0	0	
155648	1167360	0	0	0	0	5947392	11450043	11449737	14537622	226941	28672	1339392	0	0	0	12582912	155648	1167360	0	0	0	0	5947392	11450043	11449737	14537622	226941	28672	1339392	0	0	0	
155648	1306624	0	0	0	0	5947392	11468226	11467953	14560755	227337	49152	1421312	0	0	0	12582912	155648	1306624	0	0	0	0	5947392	11468226	11467953	14560755	227337	49152	1421312	0	0	0	
155648	1052672	0	0	0	0	5947392	11485881	11485552	14584119	227832	24576	1396736	0	0	0	12582912	155648	1052672	0	0	0	0	5947392	11485881	11485552	14584119	227832	24576	1396736	0	0	0	
155648	1073152	0	0	0	0	5947392	11503602	11503368	14609034	228690	946176	225280	0	0	0	12582912	155648	1073152	0	0	0	0	5947392	11503602	11503368	14609034	228690	946176	225280	0	0	0	
155648	1212416	0	0	0	0	6082560	11521554	11521285	14632464	229317	53248	1384448	0	0	0	12582912	155648	1212416	0	0	0	0	6082560	11521554	11521285	14632464	229317	53248	1384448	0	0	0	
155648	1961984	0	0	0	0	6082560	11539605	11539186	14655531	229647	53248	2019328	0	0	0	12582912	155648	1961984	0	0	0	0	6082560	11539605	11539186	14655531	229647	53248	2019328	0	0	0	
155648	1269760	0	0	0	0	6082560	11558217	11557905	14678763	229944	77824	1396736	0	0	0	12582912	155648	1269760	0	0	0	0	6082560	11558217	11557905	14678763	229944	77824	1396736	0	0	0	
155648	413696	0	0	0	0	6082560	11575839	11575750	14702193	230703	143360	167936	20480	0	0	12582912	155648	413696	0	0	0	0	6082560	11575839	11575750	14702193	230703	143360	167936	20480	0	0	
155648	1945600	0	0	0	135168	6082560	11593659	11593178	14725755	231198	0	2076672	0	0	0	12582912	155648	1945600	0	0	0	135168	6082560	11593659	11593178	14725755	231198	0	2076672	0	0	0	
155648	1421312	0	0	0	135168	6082560	11610522	11610163	14749911	232320	110592	1392640	0	0	0	12582912	155648	1421312	0	0	0	135168	6082560	11610522	11610163	14749911	232320	110592	1392640	0	0	0	
155648	1196032	0	0	0	135168	6082560	11628837	11628590	14774100	232947	4096	1392640	0	0	0	12582912	155648	1196032	0	0	0	135168	6082560	11628837	11628590	14774100	232947	4096	1392640	0	0	0	
155648	1318912	0	0	0	135168	6082560	11647515	11647267	14797926	233343	57344	1347584	0	0	0	12582912	155648	1318912	0	0	0	135168	6082560	11647515	11647267	14797926	233343	57344	1347584	0	0	0	
155648	442368	0	0	0	135168	6082560	11665170	11665138	14820135	233640	0	339968	20480	0	0	12582912	155648	442368	0	0	0	135168	6082560	11665170	11665138	14820135	233640	0	352256	20480	0	0	
155648	937984	0	0	0	135168	6082560	11682957	11682703	14843763	234168	880640	462848	0	0	0	12582912	155648	937984	0	0	0	135168	6082560	11682957	11682703	14843763	234168	880640	462848	0	0	0	
155648	1769472	0	0	0	135168	6082560	11700480	11700076	14868282	234993	925696	1024000	0	0	0	12582912	155648	1769472	0	0	0	135168	6082560	11700480	11700076	14868282	234993	925696	1024000	0	0	0	
155648	1273856	0	0	0	135168	6082560	11718234	11717940	14891151	235422	4096	1409024	0	0	0	12582912	155648	1273856	0	0	0	135168	6082560	11718234	11717940	14891151	235422	4096	1409024	0	0	0	
20480	1310720	0	0	0	135168	6082560	11736054	11735854	14914482	235983	53248	1318912	0	0	0	12582912	20480	1310720	0	0	0	135168	6082560	11736054	11735854	14914482	235983	53248	1318912	0	0	0	
20480	1052672	0	0	0	135168	6082560	11754039	11753850	14936922	236214	913408	327680	0	0	0	12582912	20480	1052672	0	0	0	135168	6082560	11754039	11753850	14936922	236214	913408	327680	0	0	0	
20480	1572864	0	0	0	135168	6082560	11771628	11771339	14961573	237006	24576	1404928	0	0	0	12582912	20480	1572864	0	0	0	135168	6082560	11771628	11771339	14961573	237006	24576	1404928	0	0	0	
20480	999424	0	0	0	135168	6082560	11789151	11788957	14984904	237666	753664	319488	0	0	0	12582912	20480	999424	0	0	0	135168	6082560	11789151	11788957	14984904	237666	753664	319488	0	0	0	
20480	909312	0	0	0	135168	6082560	11805882	11805709	15009324	238689	897024	155648	0	0	0	12582912	20480	909312	0	0	0	135168	6082560	11805882	11805709	15009324	238689	897024	155648	0	0	0	
20480	1404928	0	0	0	135168	6082560	11824263	11823973	15033645	239250	974848	356352	0	0	0	12582912	20480	1404928	0	0	0	135168	6082560	11824263	11823973	15033645	239250	974848	356352	0	0	0	
0	1372160	0	0	0	135168	6082560	11841753	11841435	15057900	239877	675840	598016	0	0	0	12582912	0	1372160	0	0	0	135168	6082560	11841753	11841435	15057900	239877	675840	598016	0	0	0	
20480	393216	0	0	0	135168	6082560	11858550	11858412	15081990	240867	24576	397312	20480	0	0	12582912	20480	393216	0	0	0	135168	6082560	11858550	11858412	15081990	240867	24576	397312	20480	0	0	
20480	1773568	0	0	0	135168	6082560	11876106	11875788	15106047	241725	73728	1425408	0	0	0	12582912	20480	1773568	0	0	0	135168	6082560	11876106	11875788	15106047	241725	73728	1425408	0	0	0	
20480	323584	0	0	0	135168	6082560	11892804	11892733	15129378	242649	262144	204800	20480	0	0	12582912	20480	323584	0	0	0	135168	6082560	11892804	11892733	15129378	242649	262144	204800	20480	0	0	
20480	524288	0	0	0	135168	6082560	11909898	11909806	15153831	243408	139264	163840	20480	0	0	12582912	20480	524288	0	0	0	135168	6082560	11909898	11909806	15153831	243408	131072	163840	20480	0	0	
20480	991232	0	0	0	135168	6082560	11926893	11926674	15177657	244167	1032192	200704	0	0	0	12582912	20480	991232	0	0	0	135168	6082560	11926893	11926674	15177657	244167	1032192	200704	0	0	0	
20480	1318912	0	0	0	135168	6082560	11944680	11944405	15200394	244695	724992	536576	0	0	0	12582912	20480	1318912	0	0	0	135168	6082560	11944680	11944405	15200394	244695	724992	536576	0	0	0	
20480	770048	0	0	0	135168	6082560	11962236	11962004	15224583	245421	897024	237568	0	0	0	12582912	20480	770048	0	0	0	135168	6082560	11962236	11962004	15224583	245421	897024	237568	0	0	0	
20480	2060288	0	0	0	135168	6082560	11979792	11979283	15248640	246213	40960	2125824	0	0	0	12582912	20480	2060288	0	0	0	135168	6082560	11979792	11979283	15248640	246213	40960	2125824	0	0	0	
20480	1429504	0	0	0	135168	6082560	11997051	11996752	15272565	247137	921600	450560	0	0	0	12582912	20480	1429504	0	0	0	135168	6082560	11997051	11996752	15272565	247137	921600	450560	0	0	0	
20480	1036288	0	0	0	135168	6082560	12015168	12014995	15295500	247533	1044480	118784	0	0	0	12582912	20480	1036288	0	0	0	135168	6082560	12015168	12014995	15295500	247533	1044480	118784	0	0	0	
20480	1286144	0	0	0	135168	6082560	12032625	12032303	15318765	248160	40960	1339392	0	0	0	12582912	20480	1286144	0	0	0	135168	6082560	12032625	12032303	15318765	248160	40960	1339392	0	0	0	
20480	1130496	0	0	0	135168	6082560	12051039	12050706	15342690	248754	61440	1323008	0	0	0	12582912	20480	1130496	0	0	0	135168	6082560	12051039	12050706	15342690	248754	61440	1323008	0	0	0	
20480	1564672	0	0	0	135168	6082560	12068529	12068092	15366648	249645	73728	1552384	0	0	0	12582912	20480	1564672	0	0	0	135168	6082560	12068529	12068092	15366648	249645	73728	1552384	0	0	0	
20480	1335296	0	0	0	135168	6082560	12085326	12084995	15390837	250503	61440	1363968	0	0	0	12582912	20480	1335296	0	0	0	135168	6082560	12085326	12084995	15390837	250503	61440	1363968	0	0	0	
20480	1302528	0	0	0	135168	6082560	12103509	12103242	15413409	250965	49152	1318912	0	0	0	12582912	20480	1302528	0	0	0	135168	6082560	12103509	12103242	15413409	250965	49152	1318912	0	0	0	
20480	1347584	0	0	0	135168	6082560	12122187	12121924	15436476	251361	16384	1347584	0	0	0	12582912	20480	1347584	0	0	0	135168	6082560	12122187	12121924	15436476	251361	16384	1347584	0	0	0	
20480	1073152	0	0	0	135168	6082560	12140403	12140130	15459972	251724	0	1363968	0	0	0	12582912	20480	1073152	0	0	0	135168	6082560	12140403	12140130	15459972	251724	0	1363968	0	0	0	
20480	499712	0	0	0	135168	6082560	12157497	12157421	15483996	252483	40960	548864	20480	0	0	12582912	20480	499712	0	0	0	135168	6082560	12157497	12157421	15483996	252483	40960	606208	20480	0	0	
20480	1273856	0	0	0	135168	6082560	12176307	12175938	15506766	252648	53248	1335296	0	0	0	12582912	20480	1273856	0	0	0	135168	6082560	12176307	12175938	15506766	252648	53248	1335296	0	0	0	
20480	1232896	0	0	0	135168	5947392	12195018	12194778	15529239	252681	32768	1335296	0	0	0	12582912	20480	1232896	0	0	0	135168	5947392	12195018	12194778	15529239	252681	32768	1335296	0	0	0	
20480	1232896	0	0	0	135168	6082560	12213069	12212711	15552141	253110	69632	1196032	20480	0	0	12582912	20480	1232896	0	0	0	135168	6082560	12213069	12212711	15552141	253110	69632	1196032	20480	0	0	
20480	188416	0	0	0	135168	6082560	12230988	12230884	15574977	253440	172032	303104	20480	0	0	12582912	20480	188416	0	0	0	135168	6082560	12230988	12230884	15574977	253440	172032	303104	20480	0	0	
20480	1269760	0	0	0	135168	5947392	12248148	12247802	15599496	254430	667648	688128	0	0	0	12582912	20480	1269760	0	0	0	135168	5947392	12248148	12247802	15599496	254430	667648	688128	0	0	0	
20480	1236992	0	0	0	135168	6082560	12265407	12265202	15623619	255486	16384	1363968	0	0	0	12582912	20480	1236992	0	0	0	135168	6082560	12265407	12265202	15623619	255486	16384	1363968	0	0	0	
20480	1167360	0	0	0	135168	6082560	12283458	12283146	15647874	256146	53248	1327104	0	0	0	12582912	20480	1167360	0	0	0	135168	6082560	12283458	12283146	15647874	256146	53248	1327104	0	0	0	
20480	1335296	0	0	0	135168	6217728	12301146	12300888	15670842	256542	4096	1396736	0	0	0	12582912	20480	1335296	0	0	0	135168	6217728	12301146	12300888	15670842	256542	4096	1396736	0	0	0	
20480	0	0	0	0	135168	6488064	12318603	12318588	15693612	257136	36864	212992	20480	0	0	12582912	20480	0	0	0	0	135168	6488064	12318603	12318588	15693612	257136	36864	212992	20480	0	0	
20480	942080	0	0	0	135168	6488064	12336126	12335842	15717966	257895	925696	352256	0	0	0	12582912	20480	942080	0	0	0	135168	6488064	12336126	12335842	15717966	257895	925696	352256	0	0	0	
20480	1253376	0	0	0	135168	6488064	12354639	12354276	15740934	258159	69632	1347584	0	0	0	12582912	20480	1253376	0	0	0	135168	6488064	12354639	12354276	15740934	258159	69632	1347584	0	0	0	
20480	1433600	0	0	0	135168	6488064	12371997	12371695	15764694	258786	20480	1351680	0	0	0	12582912	20480	1433600	0	0	0	135168	6488064	12371997	12371695	15764694	258786	20480	1351680	0	0	0	
20480	1683456	0	0	0	135168	6488064	12389520	12389149	15787992	259446	65536	1454080	0	0	0	12582912	20480	1683456	0	0	0	135168	6488064	12389520	12389149	15787992	259446	65536	1454080	0	0	0	
20480	1163264	0	0	0	135168	6488064	12407274	12407071	15810729	259908	954368	258048	0	0	0	12582912	20480	1163264	0	0	0	135168	6488064	12407274	12407071	15810729	259908	954368	258048	0	0	0	
20480	765952	0	0	0	135168	6488064	12424665	12424495	15834225	260535	933888	155648	0	0	0	12582912	20480	765952	0	0	0	135168	6488064	12424665	12424495	15834225	260535	933888	155648	0	0	0	
20480	905216	0	0	0	135168	6488064	12443112	12442856	15856698	260700	917504	221184	0	0	0	12582912	20480	905216	0	0	0	135168	6488064	12443112	12442856	15856698	260700	917504	221184	0	0	0	
20480	1331200	0	0	0	135168	6623232	12460272	12459998	15881052	261591	57344	1343488	0	0	0	12582912	20480	1331200	0	0	0	135168	6623232	12460272	12459998	15881052	261591	57344	1343488	0	0	0	
20480	1241088	0	0	0	135168	6623232	12477663	12477437	15904350	262185	16384	1355776	0	0	0	12582912	20480	1241088	0	0	0	135168	6623232	12477663	12477437	15904350	262185	16384	1355776	0	0	0	
20480	253952	0	0	0	135168	6623232	12495813	12495716	15927318	262515	73728	258048	20480	0	0	12582912	20480	253952	0	0	0	135168	6623232	12495813	12495716	15927318	262515	73728	258048	20480	0	0	
20480	1171456	0	0	0	135168	6623232	12514029	12513775	15951837	263043	831488	434176	0	0	0	12582912	20480	1171456	0	0	0	135168	6623232	12514029	12513775	15951837	263043	831488	434176	0	0	0	
20480	1900544	0	0	0	135168	6758400	12532542	12532133	15974640	263373	49152	2007040	0	0	0	12582912	20480	1900544	0	0	0	135168	6758400	12532542	12532133	15974640	263373	49152	2007040	0	0	0	
20480	352256	0	0	0	135168	6758400	12549933	12549885	15997806	263868	77824	229376	20480	0	0	12582912	20480	352256	0	0	0	135168	6758400	12549933	12549885	15997806	263868	77824	229376	20480	0	0	
20480	1060864	0	0	0	135168	6758400	12567423	12567167	16022028	264627	839680	401408	0	0	0	12582912	20480	1060864	0	0	0	135168	6758400	12567423	12567167	16022028	264627	839680	401408	0	0	0	
20480	1441792	0	0	0	135168	6758400	12585210	12584880	16045095	265089	12288	1396736	0	0	0	12582912	20480	1441792	0	0	0	135168	6758400	12585210	12584880	16045095	265089	12288	1396736	0	0	0	
20480	1216512	0	0	0	135168	6758400	12602634	12602363	16068558	265782	761856	585728	0	0	0	12582912	20480	1216512	0	0	0	135168	6758400	12602634	12602363	16068558	265782	761856	585728	0	0	0	
20480	1077248	0	0	0	135168	6758400	12620718	12620486	16091922	266112	57344	1310720	0	0	0	12582912	20480	1077248	0	0	0	135168	6758400	12620718	12620486	16091922	266112	57344	1310720	0	0	0	
20480	1241088	0	0	0	135168	6758400	12639231	12638920	16114593	266277	0	1306624	0	0	0	12582912	20480	1241088	0	0	0	135168	6758400	12639231	12638920	16114593	266277	0	1306624	0	0	0	
20480	1351680	0	0	0	135168	6758400	12657018	12656658	16137858	266838	557056	671744	0	0	0	12582912	20480	1351680	0	0	0	135168	6758400	12657018	12656658	16137858	266838	557056	671744	0	0	0	
155648	909312	0	0	0	135168	6758400	12674475	12674155	16161387	267465	737280	466944	0	0	0	12582912	155648	909312	0	0	0	135168	6758400	12674475	12674155	16161387	267465	737280	466944	0	0	0	
4096	1507328	0	0	0	135168	6758400	12692262	12691866	16185015	268026	983040	921600	0	0	0	12582912	4096	1507328	0	0	0	135168	6758400	12692262	12691866	16185015	268026	983040	921600	0	0	0	
4096	1794048	0	0	0	135168	6758400	12710379	12709926	16207719	268323	36864	2019328	0	0	0	12582912	4096	1794048	0	0	0	135168	6758400	12710379	12709926	16207719	268323	36864	2019328	0	0	0	
4096	819200	0	0	0	135168	6758400	12728067	12727937	16230390	268785	684032	184320	0	0	0	12582912	4096	819200	0	0	0	135168	6758400	12728067	12727937	16230390	268785	684032	184320	0	0	0	
4096	1159168	0	0	0	135168	6893568	12745722	12745486	16254480	269643	49152	1314816	0	0	0	12582912	4096	1159168	0	0	0	135168	6893568	12745722	12745486	16254480	269643	49152	1314816	0	0	0	
4096	1179648	0	0	0	135168	6893568	12763113	12762777	16277151	270138	36864	1355776	0	0	0	12582912	4096	1179648	0	0	0	135168	6893568	12763113	12762777	16277151	270138	36864	1355776	0	0	0	
4096	1437696	0	0	0	135168	6893568	12780834	12780591	16300218	270633	65536	1368064	0	0	0	12582912	4096	1437696	0	0	0	135168	6893568	12780834	12780591	16300218	270633	65536	1368064	0	0	0	
4096	1449984	0	0	0	135168	6893568	12798258	12797917	16323219	271260	114688	1314816	0	0	0	12582912	4096	1449984	0	0	0	135168	6893568	12798258	12797917	16323219	271260	114688	1314816	0	0	0	
4096	1126400	0	0	0	135168	6893568	12816276	12816023	16347507	271986	741376	479232	0	0	0	12582912	4096	1126400	0	0	0	135168	6893568	12816276	12816023	16347507	271986	741376	479232	0	0	0	
4096	237568	0	0	0	135168	6893568	12832875	12832766	16372488	273273	172032	94208	20480	0	0	12582912	4096	237568	0	0	0	135168	6893568	12832875	12832766	16372488	273273	172032	94208	20480	0	0	
4096	1425408	0	0	0	135168	6893568	12850233	12849956	16396710	274395	98304	1302528	0	0	0	12582912	4096	1425408	0	0	0	135168	6893568	12850233	12849956	16396710	274395	98304	1302528	0	0	0	
4096	1404928	0	0	0	135168	6893568	12868878	12868551	16419843	274725	102400	1335296	0	0	0	12582912	4096	1404928	0	0	0	135168	6893568	12868878	12868551	16419843	274725	102400	1335296	0	0	0	
4096	962560	0	0	0	135168	6893568	12886731	12886526	16443537	275385	929792	204800	0	0	0	12582912	4096	962560	0	0	0	135168	6893568	12886731	12886526	16443537	275385	929792	204800	0	0	0	
4096	1294336	0	0	0	135168	6893568	12904386	12904134	16466340	275715	20480	1351680	0	0	0	12582912	4096	1294336	0	0	0	135168	6893568	12904386	12904134	16466340	275715	20480	1351680	0	0	0	
4096	360448	0	0	0	135168	6893568	12922239	12922107	16489704	276243	61440	249856	20480	0	0	12582912	4096	360448	0	0	0	135168	6893568	12922239	12922107	16489704	276243	61440	249856	20480	0	0	
4096	1204224	0	0	0	135168	6893568	12941115	12940802	16513629	276837	86016	1298432	0	0	0	12582912	4096	1204224	0	0	0	135168	6893568	12941115	12940802	16513629	276837	86016	1298432	0	0	0	
4096	1331200	0	0	0	135168	6893568	12959067	12958753	16537389	277398	16384	1388544	0	0	0	12582912	4096	1331200	0	0	0	135168	6893568	12959067	12958753	16537389	277398	16384	1388544	0	0	0	
4096	1196032	0	0	0	135168	6893568	12977283	12977028	16560687	277827	12288	1351680	0	0	0	12582912	4096	1196032	0	0	0	135168	6893568	12977283	12977028	16560687	277827	12288	1351680	0	0	0	
4096	2117632	0	0	0	135168	6893568	12995763	12995317	16584018	278091	12288	2179072	0	0	0	12582912	4096	2117632	0	0	0	135168	6893568	12995763	12995317	16584018	278091	12288	2179072	0	0	0	
4096	1314816	0	0	0	135168	6758400	13013550	13013226	16606491	278553	49152	1445888	0	0	0	12582912	4096	1314816	0	0	0	135168	6758400	13013550	13013226	16606491	278553	49152	1445888	0	0	0	
4096	1093632	0	0	0	135168	6893568	13031601	13031334	16629261	278751	0	1359872	0	0	0	12582912	4096	1093632	0	0	0	135168	6893568	13031601	13031334	16629261	278751	0	1359872	0	0	0	
4096	1060864	0	0	0	135168	6758400	13050015	13049791	16651899	278916	978944	258048	0	0	0	12582912	4096	1060864	0	0	0	135168	6758400	13050015	13049791	16651899	278916	978944	258048	0	0	0	
4096	1028096	0	0	0	135168	6893568	13067439	13067152	16675494	279576	49152	1400832	0	0	0	12582912	4096	1028096	0	0	0	135168	6893568	13067439	13067152	16675494	279576	49152	1400832	0	0	0	
4096	1130496	0	0	0	135168	7028736	13085523	13085282	16698627	279906	888832	299008	20480	0	0	12582912	4096	1130496	0	0	0	135168	7028736	13085523	13085282	16698627	279906	888832	299008	20480	0	0	
4096	1024000	0	0	0	135168	7028736	13103442	13103187	16722651	280533	921600	286720	0	0	0	12582912	4096	1024000	0	0	0	135168	7028736	13103442	13103187	16722651	280533	921600	286720	0	0	0	
4096	1286144	0	0	0	135168	7028736	13121625	13121351	16746114	280995	876544	417792	0	0	0	12582912	4096	1286144	0	0	0	135168	7028736	13121625	13121351	16746114	280995	876544	417792	0	0	0	
4096	1605632	0	0	0	135168	7028736	13139775	13139431	16769412	281391	106496	1343488	0	0	0	12582912	4096	1605632	0	0	0	135168	7028736	13139775	13139431	16769412	281391	106496	1343488	0	0	0	
4096	1204224	0	0	0	135168	7028736	13157925	13157694	16792545	281787	61440	1306624	0	0	0	12582912	4096	1204224	0	0	0	135168	7028736	13157925	13157694	16792545	281787	61440	1306624	0	0	0	
4096	1208320	0	0	0	135168	7028736	13174986	13174747	16815942	282612	45056	1347584	0	0	0	12582912	4096	1208320	0	0	0	135168	7028736	13174986	13174747	16815942	282612	45056	1347584	0	0	0	
4096	1380352	0	0	0	135168	7028736	13193070	13192718	16838811	283008	8192	1396736	0	0	0	12582912	4096	1380352	0	0	0	135168	7028736	13193070	13192718	16838811	283008	8192	1396736	0	0	0	
4096	1339392	0	0	0	135168	6893568	13210956	13210694	16861911	283404	32768	1421312	0	0	0	12582912	4096	1339392	0	0	0	135168	6893568	13210956	13210694	16861911	283404	32768	1421312	0	0	0	
4096	1343488	0	0	0	135168	7028736	13229007	13228689	16885671	284163	40960	1306624	0	0	0	12582912	4096	1343488	0	0	0	135168	7028736	13229007	13228689	16885671	284163	40960	1306624	0	0	0	
4096	1208320	0	0	0	135168	7028736	13247454	13247245	16908309	284361	36864	1323008	0	0	0	12582912	4096	1208320	0	0	0	135168	7028736	13247454	13247245	16908309	284361	36864	1323008	0	0	0	
4096	1646592	0	0	0	135168	7028736	13265274	13264779	16931772	284889	1011712	909312	0	0	0	12582912	4096	1646592	0	0	0	135168	7028736	13265274	13264779	16931772	284889	1011712	909312	0	0	0	
4096	1294336	0	0	0	135168	7028736	13282632	13282328	16954971	285417	16384	1347584	0	0	0	12582912	4096	1294336	0	0	0	135168	7028736	13282632	13282328	16954971	285417	16384	1347584	0	0	0	
4096	2256896	0	0	0	135168	7028736	13300254	13299769	16979886	286275	16384	2125824	0	0	0	12582912	4096	2256896	0	0	0	135168	7028736	13300254	13299769	16979886	286275	16384	2125824	0	0	0	
4096	1306624	0	0	0	135168	7028736	13318074	13317778	17003019	286902	61440	1265664	0	0	0	12582912	4096	1306624	0	0	0	135168	7028736	13318074	13317778	17003019	286902	61440	1265664	0	0	0	
4096	0	0	0	0	135168	7028736	13335432	13335492	17026053	287397	118784	20480	20480	0	0	12582912	4096	0	0	0	0	135168	7028736	13335432	13335492	17026053	287397	118784	20480	20480	0	0	
4096	1273856	0	0	0	135168	6893568	13353879	13353603	17048427	287628	57344	1327104	0	0	0	12582912	4096	1273856	0	0	0	135168	6893568	13353879	13353603	17048427	287628	57344	1327104	0	0	0	
4096	1658880	0	0	0	135168	7028736	13371699	13371274	17071494	288123	77824	1445888	0	0	0	12582912	4096	1658880	0	0	0	135168	7028736	13371699	13371274	17071494	288123	77824	1445888	0	0	0	
4096	1421312	0	0	0	135168	7028736	13389189	13388981	17095518	288915	49152	1318912	0	0	0	12582912	4096	1421312	0	0	0	135168	7028736	13389189	13388981	17095518	288915	49152	1318912	0	0	0	
