cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1982464	0	0	0	0	0	5379330	5378895	6332304	0	0	2129920	0	0	0	26214400	0	1982464	0	0	0	0	0	5379330	5378895	6332304	0	0	2129920	0	0	0	
0	1994752	0	0	0	0	0	5395566	5395091	6351345	0	0	2125824	0	0	0	26214400	0	1994752	0	0	0	0	0	5395566	5395091	6351345	0	0	2125824	0	0	0	
0	1789952	0	0	0	0	0	5413221	5412813	6372168	0	0	2125824	0	0	0	26214400	0	1789952	0	0	0	0	0	5413221	5412813	6372168	0	0	2125824	0	0	0	
0	2744320	0	0	0	0	0	5430876	5430280	6393024	0	0	2818048	0	0	0	26214400	0	2744320	0	0	0	0	0	5430876	5430280	6393024	0	0	2818048	0	0	0	
0	1896448	0	0	0	0	0	5447145	5446679	6411999	0	0	2129920	0	0	0	26214400	0	1896448	0	0	0	0	0	5447145	5446679	6411999	0	0	2129920	0	0	0	
0	2023424	0	0	0	0	0	5464833	5464395	6432855	0	0	2134016	0	0	0	26214400	0	2023424	0	0	0	0	0	5464833	5464395	6432855	0	0	2134016	0	0	0	
0	1150976	0	0	0	0	0	5481135	5480873	6452094	0	0	1314816	20480	0	0	26214400	0	1150976	0	0	0	0	0	5481135	5480873	6452094	0	0	1314816	20480	0	0	
0	1933312	0	0	0	0	0	5497734	5497278	6471531	0	0	2129920	0	0	0	26214400	0	1933312	0	0	0	0	0	5497734	5497278	6471531	0	0	2129920	0	0	0	
0	2048000	0	0	0	0	0	5514432	5513962	6491133	0	0	2129920	0	0	0	26214400	0	2048000	0	0	0	0	0	5514432	5513962	6491133	0	0	2129920	0	0	0	
0	2080768	0	0	0	0	0	5531559	5531121	6511395	0	0	2125824	0	0	0	26214400	0	2080768	0	0	0	0	0	5531559	5531121	6511395	0	0	2125824	0	0	0	
102400	2129920	0	0	0	0	0	5548257	5547823	6530964	0	0	2125824	0	0	0	26214400	102400	2129920	0	0	0	0	0	5548257	5547823	6530964	0	0	2125824	0	0	0	
102400	1888256	0	0	0	0	0	5564889	5564481	6550599	0	0	2076672	0	0	0	26214400	102400	1888256	0	0	0	0	0	5564889	5564481	6550599	0	0	2076672	0	0	0	
102400	1941504	0	0	0	0	0	5582610	5582207	6571389	0	0	2121728	0	0	0	26214400	102400	1941504	0	0	0	0	0	5582610	5582207	6571389	0	0	2121728	0	0	0	
102400	1880064	0	0	0	0	0	5600265	5599844	6592212	0	0	2129920	0	0	0	26214400	102400	1880064	0	0	0	0	0	5600265	5599844	6592212	0	0	2129920	0	0	0	
102400	1851392	0	0	0	0	0	5616435	5616020	6611187	0	0	2134016	0	0	0	26214400	102400	1851392	0	0	0	0	0	5616435	5616020	6611187	0	0	2134016	0	0	0	
102400	1863680	0	0	0	0	0	5633100	5632717	6630789	0	0	2129920	0	0	0	26214400	102400	1863680	0	0	0	0	0	5633100	5632717	6630789	0	0	2129920	0	0	0	
102400	1957888	0	0	0	0	0	5649831	5649387	6650358	0	0	2105344	0	0	0	26214400	102400	1957888	0	0	0	0	0	5649831	5649387	6650358	0	0	2105344	0	0	0	
102400	1392640	0	0	0	0	0	5668146	5667870	6672039	0	0	1433600	20480	0	0	26214400	102400	1392640	0	0	0	0	0	5668146	5667870	6672039	0	0	1433600	20480	0	0	
102400	1990656	0	0	0	0	0	5687715	5687231	6694941	0	0	2129920	0	0	0	26214400	102400	1990656	0	0	0	0	0	5687715	5687231	6694941	0	0	2129920	0	0	0	
102400	1978368	0	0	0	0	0	5705931	5705465	6716292	0	0	2125824	0	0	0	26214400	102400	1978368	0	0	0	0	0	5705931	5705465	6716292	0	0	2125824	0	0	0	
0	1937408	0	0	0	0	0	5723553	5723139	6737082	0	0	2125824	0	0	0	26214400	0	1937408	0	0	0	0	0	5723553	5723139	6737082	0	0	2125824	0	0	0	
0	1945600	0	0	0	0	0	5740746	5740322	6757245	0	0	2121728	0	0	0	26214400	0	1945600	0	0	0	0	0	5740746	5740322	6757245	0	0	2121728	0	0	0	
0	1994752	0	0	0	0	0	5759457	5758999	6779157	0	0	2121728	0	0	0	26214400	0	1994752	0	0	0	0	0	5759457	5758999	6779157	0	0	2121728	0	0	0	
0	1925120	0	0	0	0	0	5777640	5777194	6800607	0	0	2121728	0	0	0	26214400	0	1925120	0	0	0	0	0	5777640	5777194	6800607	0	0	2121728	0	0	0	
0	1994752	0	0	0	0	0	5795328	5794862	6821397	0	0	2134016	0	0	0	26214400	0	1994752	0	0	0	0	0	5795328	5794862	6821397	0	0	2134016	0	0	0	
0	1941504	0	0	0	0	0	5814534	5814098	6843936	0	0	2134016	0	0	0	26214400	0	1941504	0	0	0	0	0	5814534	5814098	6843936	0	0	2134016	0	0	0	
0	2002944	0	0	0	0	0	5832717	5832290	6865353	0	0	2072576	0	0	0	26214400	0	2002944	0	0	0	0	0	5832717	5832290	6865353	0	0	2072576	0	0	0	
0	1949696	0	0	0	0	0	5850372	5849904	6886110	0	0	2125824	0	0	0	26214400	0	1949696	0	0	0	0	0	5850372	5849904	6886110	0	0	2125824	0	0	0	
0	1998848	0	0	0	0	0	5867565	5867121	6906339	0	0	2134016	0	0	0	26214400	0	1998848	0	0	0	0	0	5867565	5867121	6906339	0	0	2134016	0	0	0	
0	1961984	0	0	0	0	0	5884263	5883803	6925908	0	0	2125824	0	0	0	26214400	0	1961984	0	0	0	0	0	5884263	5883803	6925908	0	0	2125824	0	0	0	
0	2002944	0	0	0	0	0	5901423	5900955	6946104	0	0	2125824	0	0	0	26214400	0	2002944	0	0	0	0	0	5901423	5900955	6946104	0	0	2125824	0	0	0	
0	2007040	0	0	0	0	0	5919045	5918646	6966828	0	0	2129920	0	0	0	26214400	0	2007040	0	0	0	0	0	5919045	5918646	6966828	0	0	2129920	0	0	0	
0	1925120	0	0	0	0	0	5937294	5936845	6988278	0	0	2076672	0	0	0	26214400	0	1925120	0	0	0	0	0	5937294	5936845	6988278	0	0	2076672	0	0	0	
0	1994752	0	0	0	0	0	5954982	5954534	7009035	0	0	2129920	0	0	0	26214400	0	1994752	0	0	0	0	0	5954982	5954534	7009035	0	0	2129920	0	0	0	
0	1867776	0	0	0	0	0	5972142	5971721	7029231	0	0	2129920	0	0	0	26214400	0	1867776	0	0	0	0	0	5972142	5971721	7029231	0	0	2129920	0	0	0	
0	1843200	0	0	0	0	0	5989830	5989328	7049955	0	0	2129920	0	0	0	26214400	0	1843200	0	0	0	0	0	5989830	5989328	7049955	0	0	2129920	0	0	0	
0	1953792	0	0	0	0	0	6007518	6007095	7070778	0	0	2121728	0	0	0	26214400	0	1953792	0	0	0	0	0	6007518	6007095	7070778	0	0	2121728	0	0	0	
0	1847296	0	0	0	0	0	6025173	6024770	7091601	0	0	2134016	0	0	0	26214400	0	1847296	0	0	0	0	0	6025173	6024770	7091601	0	0	2134016	0	0	0	
0	1941504	0	0	0	0	0	6042828	6042426	7112358	0	0	2121728	0	0	0	26214400	0	1941504	0	0	0	0	0	6042828	6042426	7112358	0	0	2121728	0	0	0	
0	2043904	0	0	0	0	0	6060615	6060123	7133148	0	0	2129920	0	0	0	26214400	0	2043904	0	0	0	0	0	6060615	6060123	7133148	0	0	2129920	0	0	0	
0	2043904	0	0	0	0	0	6078798	6078334	7154565	0	0	2125824	0	0	0	26214400	0	2043904	0	0	0	0	0	6078798	6078334	7154565	0	0	2125824	0	0	0	
0	2056192	0	0	0	0	0	6097410	6097033	7176576	0	0	2121728	0	0	0	26214400	0	2056192	0	0	0	0	0	6097410	6097033	7176576	0	0	2121728	0	0	0	
0	1957888	0	0	0	0	0	6115626	6115211	7197960	0	0	2076672	0	0	0	26214400	0	1957888	0	0	0	0	0	6115626	6115211	7197960	0	0	2076672	0	0	0	
0	761856	0	0	0	0	0	6133875	6133671	7219443	0	0	1060864	20480	0	0	26214400	0	761856	0	0	0	0	0	6133875	6133671	7219443	0	0	1060864	20480	0	0	
0	1982464	0	0	0	0	0	6151530	6151039	7240134	0	0	2125824	0	0	0	26214400	0	1982464	0	0	0	0	0	6151530	6151039	7240134	0	0	2125824	0	0	0	
0	1978368	0	0	0	0	0	6170175	6169768	7262046	0	0	2125824	0	0	0	26214400	0	1978368	0	0	0	0	0	6170175	6169768	7262046	0	0	2125824	0	0	0	
0	1937408	0	0	0	0	0	6188391	6187935	7283430	0	0	2076672	0	0	0	26214400	0	1937408	0	0	0	0	0	6188391	6187935	7283430	0	0	2076672	0	0	0	
0	2019328	0	0	0	0	0	6205518	6205119	7303626	0	0	2121728	0	0	0	26214400	0	2019328	0	0	0	0	0	6205518	6205119	7303626	0	0	2121728	0	0	0	
0	1945600	0	0	0	0	0	6222216	6221761	7323294	0	0	2129920	0	0	0	26214400	0	1945600	0	0	0	0	0	6222216	6221761	7323294	0	0	2129920	0	0	0	
0	1892352	0	0	0	0	0	6239409	6238942	7343424	0	0	2125824	0	0	0	26214400	0	1892352	0	0	0	0	0	6239409	6238942	7343424	0	0	2125824	0	0	0	
0	1867776	0	0	0	0	0	6256074	6255651	7363059	0	0	2072576	0	0	0	26214400	0	1867776	0	0	0	0	0	6256074	6255651	7363059	0	0	2072576	0	0	0	
0	2011136	0	0	0	0	0	6274257	6273837	7384410	0	0	2129920	0	0	0	26214400	0	2011136	0	0	0	0	0	6274257	6273837	7384410	0	0	2129920	0	0	0	
0	1957888	0	0	0	0	0	6292011	6291527	7405233	0	0	2129920	0	0	0	26214400	0	1957888	0	0	0	0	0	6292011	6291527	7405233	0	0	2129920	0	0	0	
0	1916928	0	0	0	0	0	6310128	6309745	7426683	0	0	2129920	0	0	0	26214400	0	1916928	0	0	0	0	0	6310128	6309745	7426683	0	0	2129920	0	0	0	
0	1916928	0	0	0	0	0	6325341	6324886	7444437	0	0	2125824	0	0	0	26214400	0	1916928	0	0	0	0	0	6325341	6324886	7444437	0	0	2125824	0	0	0	
0	1982464	0	0	0	0	0	6341940	6341549	7464072	0	0	2125824	0	0	0	26214400	0	1982464	0	0	0	0	0	6341940	6341549	7464072	0	0	2125824	0	0	0	
0	2019328	0	0	0	0	0	6358176	6357684	7483047	0	0	2129920	0	0	0	26214400	0	2019328	0	0	0	0	0	6358176	6357684	7483047	0	0	2129920	0	0	0	
0	1937408	0	0	0	0	0	6374346	6373836	7502055	0	0	2129920	0	0	0	26214400	0	1937408	0	0	0	0	0	6374346	6373836	7502055	0	0	2129920	0	0	0	
0	2019328	0	0	0	0	0	6390516	6390063	7521096	0	0	2125824	0	0	0	26214400	0	2019328	0	0	0	0	0	6390516	6390063	7521096	0	0	2125824	0	0	0	
0	2072576	0	0	0	0	0	6407148	6406762	7540632	0	0	2125824	0	0	0	26214400	0	2072576	0	0	0	0	0	6407148	6406762	7540632	0	0	2125824	0	0	0	
0	2039808	0	0	0	0	0	6423318	6422909	7559673	0	0	2125824	0	0	0	26214400	0	2039808	0	0	0	0	0	6423318	6422909	7559673	0	0	2125824	0	0	0	
0	1912832	0	0	0	0	0	6441006	6440594	7580430	0	0	2125824	0	0	0	26214400	0	1912832	0	0	0	0	0	6441006	6440594	7580430	0	0	2125824	0	0	0	
0	2007040	0	0	0	0	0	6458727	6458277	7601253	0	0	2125824	0	0	0	26214400	0	2007040	0	0	0	0	0	6458727	6458277	7601253	0	0	2125824	0	0	0	
0	1961984	0	0	0	0	0	6475359	6474950	7620822	0	0	2129920	0	0	0	26214400	0	1961984	0	0	0	0	0	6475359	6474950	7620822	0	0	2129920	0	0	0	
0	1941504	0	0	0	0	0	6492057	6491604	7640523	0	0	2080768	0	0	0	26214400	0	1941504	0	0	0	0	0	6492057	6491604	7640523	0	0	2080768	0	0	0	
0	2015232	0	0	0	0	0	6508755	6508329	7660092	0	0	2125824	0	0	0	26214400	0	2015232	0	0	0	0	0	6508755	6508329	7660092	0	0	2125824	0	0	0	
0	1843200	0	0	0	0	0	6524892	6524457	7679067	0	0	2129920	0	0	0	26214400	0	1843200	0	0	0	0	0	6524892	6524457	7679067	0	0	2129920	0	0	0	
0	1896448	0	0	0	0	0	6541557	6541125	7698669	0	0	2129920	0	0	0	26214400	0	1896448	0	0	0	0	0	6541557	6541125	7698669	0	0	2129920	0	0	0	
0	1867776	0	0	0	0	0	6558222	6557786	7718238	0	0	2125824	0	0	0	26214400	0	1867776	0	0	0	0	0	6558222	6557786	7718238	0	0	2125824	0	0	0	
0	1896448	0	0	0	0	0	6574425	6573964	7737312	0	0	2121728	0	0	0	26214400	0	1896448	0	0	0	0	0	6574425	6573964	7737312	0	0	2121728	0	0	0	
0	1970176	0	0	0	0	0	6591057	6590629	7756881	0	0	2080768	0	0	0	26214400	0	1970176	0	0	0	0	0	6591057	6590629	7756881	0	0	2080768	0	0	0	
0	2551808	0	0	0	0	0	6609240	6608661	7778265	0	0	2805760	0	0	0	26214400	0	2551808	0	0	0	0	0	6609240	6608661	7778265	0	0	2805760	0	0	0	
0	1331200	0	0	0	0	0	6626664	6626320	7798692	0	0	1490944	20480	0	0	26214400	0	1331200	0	0	0	0	0	6626664	6626320	7798692	0	0	1490944	20480	0	0	
0	2011136	0	0	0	0	0	6643659	6643203	7818657	0	0	2072576	0	0	0	26214400	0	2011136	0	0	0	0	0	6643659	6643203	7818657	0	0	2072576	0	0	0	
0	1789952	0	0	0	0	0	6659103	6658670	7836873	0	0	2072576	0	0	0	26214400	0	1789952	0	0	0	0	0	6659103	6658670	7836873	0	0	2072576	0	0	0	
0	2019328	0	0	0	0	0	6674976	6674541	7855452	0	0	2125824	0	0	0	26214400	0	2019328	0	0	0	0	0	6674976	6674541	7855452	0	0	2125824	0	0	0	
0	1961984	0	0	0	0	0	6691641	6691225	7875087	0	0	2129920	0	0	0	26214400	0	1961984	0	0	0	0	0	6691641	6691225	7875087	0	0	2129920	0	0	0	
0	1970176	0	0	0	0	0	6707811	6707364	7894095	0	0	2125824	0	0	0	26214400	0	1970176	0	0	0	0	0	6707811	6707364	7894095	0	0	2125824	0	0	0	
0	2560000	0	0	0	0	0	6724971	6724348	7914291	0	0	2854912	0	0	0	26214400	0	2560000	0	0	0	0	0	6724971	6724348	7914291	0	0	2854912	0	0	0	
0	2011136	0	0	0	0	0	6741108	6740703	7933332	0	0	2125824	0	0	0	26214400	0	2011136	0	0	0	0	0	6741108	6740703	7933332	0	0	2125824	0	0	0	
0	1970176	0	0	0	0	0	6757311	6756870	7952307	0	0	2129920	0	0	0	26214400	0	1970176	0	0	0	0	0	6757311	6756870	7952307	0	0	2129920	0	0	0	
0	1843200	0	0	0	0	0	6775032	6774497	7973130	0	0	2113536	0	0	0	26214400	0	1843200	0	0	0	0	0	6775032	6774497	7973130	0	0	2113536	0	0	0	
0	1863680	0	0	0	0	0	6792654	6792236	7993854	0	0	2129920	0	0	0	26214400	0	1863680	0	0	0	0	0	6792654	6792236	7993854	0	0	2129920	0	0	0	
0	2011136	0	0	0	0	0	6809352	6808907	8013489	0	0	2129920	0	0	0	26214400	0	2011136	0	0	0	0	0	6809352	6808907	8013489	0	0	2129920	0	0	0	
0	1994752	0	0	0	0	0	6826545	6826069	8033652	0	0	2129920	20480	0	0	26214400	0	1994752	0	0	0	0	0	6826545	6826069	8033652	0	0	2129920	20480	0	0	
0	2035712	0	0	0	0	0	6843144	6842730	8053320	0	0	2129920	0	0	0	26214400	0	2035712	0	0	0	0	0	6843144	6842730	8053320	0	0	2129920	0	0	0	
0	1888256	0	0	0	0	0	6859875	6859429	8072889	0	0	2129920	0	0	0	26214400	0	1888256	0	0	0	0	0	6859875	6859429	8072889	0	0	2129920	0	0	0	
0	688128	0	0	0	0	0	6876012	6875907	8091930	0	0	999424	20480	0	0	26214400	0	688128	0	0	0	0	0	6876012	6875907	8091930	0	0	999424	20480	0	0	
0	2064384	0	0	0	0	0	6892149	6891772	8110905	0	0	2125824	0	0	0	26214400	0	2064384	0	0	0	0	0	6892149	6891772	8110905	0	0	2125824	0	0	0	
0	1978368	0	0	0	0	0	6908880	6908403	8130408	0	0	2129920	0	0	0	26214400	0	1978368	0	0	0	0	0	6908880	6908403	8130408	0	0	2129920	0	0	0	
0	1945600	0	0	0	0	0	6925512	6925075	8150109	0	0	2129920	0	0	0	26214400	0	1945600	0	0	0	0	0	6925512	6925075	8150109	0	0	2129920	0	0	0	
0	1900544	0	0	0	0	0	6943695	6943245	8171460	0	0	2121728	0	0	0	26214400	0	1900544	0	0	0	0	0	6943695	6943245	8171460	0	0	2121728	0	0	0	
0	1945600	0	0	0	0	0	6961944	6961497	8192811	0	0	2080768	0	0	0	26214400	0	1945600	0	0	0	0	0	6961944	6961497	8192811	0	0	2080768	0	0	0	
0	1941504	0	0	0	0	0	6979632	6979135	8213634	0	0	2125824	0	0	0	26214400	0	1941504	0	0	0	0	0	6979632	6979135	8213634	0	0	2125824	0	0	0	
0	1998848	0	0	0	0	0	6997782	6997356	8235018	0	0	2129920	0	0	0	26214400	0	1998848	0	0	0	0	0	6997782	6997356	8235018	0	0	2129920	0	0	0	
0	1921024	0	0	0	0	0	7015932	7015517	8256369	0	0	2129920	0	0	0	26214400	0	1921024	0	0	0	0	0	7015932	7015517	8256369	0	0	2129920	0	0	0	
0	1814528	0	0	0	0	0	7034148	7033680	8277753	0	0	2129920	0	0	0	26214400	0	1814528	0	0	0	0	0	7034148	7033680	8277753	0	0	2129920	0	0	0	
0	1990656	0	0	0	0	0	7052364	7051883	8299137	0	0	2121728	0	0	0	26214400	0	1990656	0	0	0	0	0	7052364	7051883	8299137	0	0	2121728	0	0	0	
0	1945600	0	0	0	0	0	7070019	7069589	8319993	0	0	2125824	0	0	0	26214400	0	1945600	0	0	0	0	0	7070019	7069589	8319993	0	0	2125824	0	0	0	
0	1847296	0	0	0	0	0	7089225	7088801	8342466	0	0	2125824	0	0	0	26214400	0	1847296	0	0	0	0	0	7089225	7088801	8342466	0	0	2125824	0	0	0	
0	1900544	0	0	0	0	0	7106946	7106475	8363256	0	0	2134016	0	0	0	26214400	0	1900544	0	0	0	0	0	7106946	7106475	8363256	0	0	2134016	0	0	0	
0	1191936	0	0	0	0	0	7125228	7124999	8384904	0	0	1318912	20480	0	0	26214400	0	1191936	0	0	0	0	0	7125228	7124999	8384904	0	0	1318912	20480	0	0	
0	1101824	0	0	0	0	0	7143906	7143640	8406816	0	0	1257472	20480	0	0	26214400	0	1101824	0	0	0	0	0	7143906	7143640	8406816	0	0	1257472	20480	0	0	
0	1896448	0	0	0	0	0	7161990	7161528	8428035	0	0	2129920	0	0	0	26214400	0	1896448	0	0	0	0	0	7161990	7161528	8428035	0	0	2129920	0	0	0	
0	1900544	0	0	0	0	0	7180206	7179731	8449419	0	0	2129920	0	0	0	26214400	0	1900544	0	0	0	0	0	7180206	7179731	8449419	0	0	2129920	0	0	0	
0	2011136	0	0	0	0	0	7198884	7198448	8471397	0	0	2129920	0	0	0	26214400	0	2011136	0	0	0	0	0	7198884	7198448	8471397	0	0	2129920	0	0	0	
0	1970176	0	0	0	0	0	7216572	7216100	8492121	0	0	2129920	0	0	0	26214400	0	1970176	0	0	0	0	0	7216572	7216100	8492121	0	0	2129920	0	0	0	
0	2789376	0	0	0	0	0	7234755	7234093	8513505	0	0	2867200	0	0	0	26214400	0	2789376	0	0	0	0	0	7234755	7234093	8513505	0	0	2867200	0	0	0	
0	1880064	0	0	0	0	0	7252410	7251978	8534328	0	0	2088960	0	0	0	26214400	0	1880064	0	0	0	0	0	7252410	7251978	8534328	0	0	2088960	0	0	0	
0	1908736	0	0	0	0	0	7271088	7270673	8556273	0	0	2125824	0	0	0	26214400	0	1908736	0	0	0	0	0	7271088	7270673	8556273	0	0	2125824	0	0	0	
0	2580480	0	0	0	0	0	7289337	7288689	8577690	0	0	2871296	0	0	0	26214400	0	2580480	0	0	0	0	0	7289337	7288689	8577690	0	0	2871296	0	0	0	
0	1945600	0	0	0	0	0	7307487	7307052	8599041	0	0	2121728	0	0	0	26214400	0	1945600	0	0	0	0	0	7307487	7307052	8599041	0	0	2121728	0	0	0	
0	1970176	0	0	0	0	0	7325670	7325245	8620425	0	0	2121728	0	0	0	26214400	0	1970176	0	0	0	0	0	7325670	7325245	8620425	0	0	2121728	0	0	0	
0	1945600	0	0	0	0	0	7343325	7342890	8641182	0	0	2129920	0	0	0	26214400	0	1945600	0	0	0	0	0	7343325	7342890	8641182	0	0	2129920	0	0	0	
0	2629632	0	0	0	0	0	7361541	7360914	8662566	0	0	2809856	0	0	0	26214400	0	2629632	0	0	0	0	0	7361541	7360914	8662566	0	0	2809856	0	0	0	
0	1949696	0	0	0	0	0	7379262	7378848	8683356	0	0	2134016	0	0	0	26214400	0	1949696	0	0	0	0	0	7379262	7378848	8683356	0	0	2134016	0	0	0	
0	1863680	0	0	0	0	0	7396950	7396495	8704146	0	0	2129920	0	0	0	26214400	0	1863680	0	0	0	0	0	7396950	7396495	8704146	0	0	2129920	0	0	0	
0	1896448	0	0	0	0	0	7415133	7414713	8725497	0	0	2121728	0	0	0	26214400	0	1896448	0	0	0	0	0	7415133	7414713	8725497	0	0	2121728	0	0	0	
0	2027520	0	0	0	0	0	7432821	7432362	8746287	0	0	2134016	20480	0	0	26214400	0	2027520	0	0	0	0	0	7432821	7432362	8746287	0	0	2134016	20480	0	0	
0	2002944	0	0	0	0	0	7450476	7450056	8767110	0	0	2134016	0	0	0	26214400	0	2002944	0	0	0	0	0	7450476	7450056	8767110	0	0	2134016	0	0	0	
0	2023424	0	0	0	0	0	7468197	7467707	8787900	0	0	2125824	0	0	0	26214400	0	2023424	0	0	0	0	0	7468197	7467707	8787900	0	0	2125824	0	0	0	
0	1941504	0	0	0	0	0	7486314	7485905	8809284	0	0	2129920	0	0	0	26214400	0	1941504	0	0	0	0	0	7486314	7485905	8809284	0	0	2129920	0	0	0	
0	1581056	0	0	0	0	0	7504266	7503868	8830404	0	0	1843200	20480	0	0	26214400	0	1581056	0	0	0	0	0	7504266	7503868	8830404	0	0	1843200	20480	0	0	
0	1855488	0	0	0	0	0	7522218	7521745	8851392	0	0	2125824	0	0	0	26214400	0	1855488	0	0	0	0	0	7522218	7521745	8851392	0	0	2125824	0	0	0	
0	1896448	0	0	0	0	0	7539873	7539447	8872248	0	0	2129920	0	0	0	26214400	0	1896448	0	0	0	0	0	7539873	7539447	8872248	0	0	2129920	0	0	0	
0	794624	0	0	0	0	0	7548057	7547847	8881917	0	0	1003520	24576	0	0	26214400	0	794624	0	0	0	0	0	7548057	7547847	8881917	0	0	1003520	24576	0	0	
0	1933312	0	0	0	0	0	7558155	7557716	8894094	0	0	2117632	4096	0	0	26214400	0	1933312	0	0	0	0	0	7558155	7557716	8894094	0	0	2117632	4096	0	0	
0	1851392	0	0	0	0	0	7575909	7575486	8914851	0	0	2129920	4096	0	0	26214400	0	1851392	0	0	0	0	0	7575909	7575486	8914851	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	7593597	7593136	8935641	0	0	2129920	4096	0	0	26214400	0	1957888	0	0	0	0	0	7593597	7593136	8935641	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	7611813	7611359	8957058	0	0	2117632	4096	0	0	26214400	0	1937408	0	0	0	0	0	7611813	7611359	8957058	0	0	2117632	4096	0	0	
0	1863680	0	0	0	0	0	7630029	7629583	8978442	0	0	2072576	4096	0	0	26214400	0	1863680	0	0	0	0	0	7630029	7629583	8978442	0	0	2072576	4096	0	0	
0	2023424	0	0	0	0	0	7648707	7648257	9000420	0	0	2125824	4096	0	0	26214400	0	2023424	0	0	0	0	0	7648707	7648257	9000420	0	0	2125824	4096	0	0	
0	1978368	0	0	0	0	0	7667451	7666980	9022398	0	0	2129920	4096	0	0	26214400	0	1978368	0	0	0	0	0	7667451	7666980	9022398	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	7685601	7685222	9043782	0	0	2129920	4096	0	0	26214400	0	1937408	0	0	0	0	0	7685601	7685222	9043782	0	0	2129920	4096	0	0	
0	2043904	0	0	0	0	0	7703883	7703448	9065166	0	0	2125824	4096	0	0	26214400	0	2043904	0	0	0	0	0	7703883	7703448	9065166	0	0	2125824	4096	0	0	
0	1957888	0	0	0	0	0	7722099	7721681	9086550	0	0	2125824	4096	0	0	26214400	0	1957888	0	0	0	0	0	7722099	7721681	9086550	0	0	2125824	4096	0	0	
0	1994752	0	0	0	0	0	7739787	7739335	9107373	0	0	2129920	4096	0	0	26214400	0	1994752	0	0	0	0	0	7739787	7739335	9107373	0	0	2129920	4096	0	0	
0	2002944	0	0	0	0	0	7757970	7757559	9128724	0	0	2129920	4096	0	0	26214400	0	2002944	0	0	0	0	0	7757970	7757559	9128724	0	0	2129920	4096	0	0	
0	2076672	0	0	0	0	0	7775691	7775257	9149514	0	0	2134016	4096	0	0	26214400	0	2076672	0	0	0	0	0	7775691	7775257	9149514	0	0	2134016	4096	0	0	
0	2068480	0	0	0	0	0	7793907	7793473	9170865	0	0	2134016	4096	0	0	26214400	0	2068480	0	0	0	0	0	7793907	7793473	9170865	0	0	2134016	4096	0	0	
0	1830912	0	0	0	0	0	7812123	7811666	9192282	0	0	2072576	4096	0	0	26214400	0	1830912	0	0	0	0	0	7812123	7811666	9192282	0	0	2072576	4096	0	0	
0	1884160	0	0	0	0	0	7830834	7830400	9214227	0	0	2121728	4096	0	0	26214400	0	1884160	0	0	0	0	0	7830834	7830400	9214227	0	0	2121728	4096	0	0	
0	2011136	0	0	0	0	0	7848522	7848105	9235083	0	0	2125824	4096	0	0	26214400	0	2011136	0	0	0	0	0	7848522	7848105	9235083	0	0	2125824	4096	0	0	
0	2052096	0	0	0	0	0	7866738	7866278	9256434	0	0	2121728	4096	0	0	26214400	0	2052096	0	0	0	0	0	7866738	7866278	9256434	0	0	2121728	4096	0	0	
0	1925120	0	0	0	0	0	7884426	7883982	9277224	0	0	2121728	4096	0	0	26214400	0	1925120	0	0	0	0	0	7884426	7883982	9277224	0	0	2121728	4096	0	0	
0	1974272	0	0	0	0	0	7902180	7901713	9298047	0	0	2134016	4096	0	0	26214400	0	1974272	0	0	0	0	0	7902180	7901713	9298047	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	7919835	7919413	9318837	0	0	2125824	4096	0	0	26214400	0	1896448	0	0	0	0	0	7919835	7919413	9318837	0	0	2125824	4096	0	0	
0	1933312	0	0	0	0	0	7937523	7937082	9339660	0	0	2121728	4096	0	0	26214400	0	1933312	0	0	0	0	0	7937523	7937082	9339660	0	0	2121728	4096	0	0	
0	1941504	0	0	0	0	0	7955244	7954803	9360450	0	0	2121728	4096	0	0	26214400	0	1941504	0	0	0	0	0	7955244	7954803	9360450	0	0	2121728	4096	0	0	
0	1961984	0	0	0	0	0	7972932	7972506	9381174	0	0	2125824	4096	0	0	26214400	0	1961984	0	0	0	0	0	7972932	7972506	9381174	0	0	2125824	4096	0	0	
0	2633728	0	0	0	0	0	7991148	7990528	9402624	0	0	2813952	4096	0	0	26214400	0	2633728	0	0	0	0	0	7991148	7990528	9402624	0	0	2813952	4096	0	0	
0	1990656	0	0	0	0	0	8009364	8008911	9424008	0	0	2121728	4096	0	0	26214400	0	1990656	0	0	0	0	0	8009364	8008911	9424008	0	0	2121728	4096	0	0	
0	2035712	0	0	0	0	0	8027547	8027123	9445359	0	0	2125824	4096	0	0	26214400	0	2035712	0	0	0	0	0	8027547	8027123	9445359	0	0	2125824	4096	0	0	
