cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1929216	0	0	0	0	0	2647986	2647543	3125298	0	0	2129920	4096	0	0	15728640	0	1929216	0	0	0	0	0	2647986	2647543	3125298	0	0	2129920	4096	0	0	
0	2007040	0	0	0	0	0	2655081	2654619	3133614	0	0	2129920	4096	0	0	15728640	0	2007040	0	0	0	0	0	2655081	2654619	3133614	0	0	2129920	4096	0	0	
0	2658304	0	0	0	0	0	2662176	2661545	3141963	0	0	2859008	24576	0	0	15728640	0	2658304	0	0	0	0	0	2662176	2661545	3141963	0	0	2859008	24576	0	0	
0	1970176	0	0	0	0	0	2671317	2670869	3152754	0	0	2125824	4096	0	0	15728640	0	1970176	0	0	0	0	0	2671317	2670869	3152754	0	0	2125824	4096	0	0	
0	1929216	0	0	0	0	0	2678379	2677977	3161103	0	0	2125824	4096	0	0	15728640	0	1929216	0	0	0	0	0	2678379	2677977	3161103	0	0	2125824	4096	0	0	
0	1888256	0	0	0	0	0	2687553	2687057	3171795	0	0	2129920	24576	0	0	15728640	0	1888256	0	0	0	0	0	2687553	2687057	3171795	0	0	2129920	24576	0	0	
122880	2658304	0	0	0	0	0	2699136	2698538	3185622	0	0	2822144	4096	0	0	15728640	122880	2658304	0	0	0	0	0	2699136	2698538	3185622	0	0	2822144	4096	0	0	
122880	1925120	0	0	0	0	0	2707287	2706864	3195093	0	0	2125824	4096	0	0	15728640	122880	1925120	0	0	0	0	0	2707287	2706864	3195093	0	0	2125824	4096	0	0	
122880	2674688	0	0	0	0	0	2717946	2717345	3207633	0	0	2818048	4096	0	0	15728640	122880	2674688	0	0	0	0	0	2717946	2717345	3207633	0	0	2818048	4096	0	0	
0	1904640	0	0	0	0	0	2728077	2727649	3219546	0	0	2134016	24576	0	0	15728640	0	1904640	0	0	0	0	0	2728077	2727649	3219546	0	0	2134016	24576	0	0	
0	720896	0	0	0	0	0	2731179	2731010	3223374	0	0	1007616	24576	0	0	15728640	0	720896	0	0	0	0	0	2731179	2731010	3223374	0	0	1007616	24576	0	0	
0	1998848	0	0	0	0	0	2736756	2736368	3230172	0	0	2129920	4096	0	0	15728640	0	1998848	0	0	0	0	0	2736756	2736368	3230172	0	0	2129920	4096	0	0	
0	2424832	0	0	0	0	0	2744379	2743786	3239115	0	0	2859008	24576	0	0	15728640	0	2424832	0	0	0	0	0	2744379	2743786	3239115	0	0	2859008	24576	0	0	
0	1941504	0	0	0	0	0	2753355	2752897	3249741	0	0	2068480	24576	0	0	15728640	0	1941504	0	0	0	0	0	2753355	2752897	3249741	0	0	2068480	24576	0	0	
0	1769472	0	0	0	0	0	2761638	2761196	3259377	0	0	2129920	4096	0	0	15728640	0	1769472	0	0	0	0	0	2761638	2761196	3259377	0	0	2129920	4096	0	0	
0	2703360	0	0	0	0	0	2769756	2769111	3268947	0	0	2863104	24576	0	0	15728640	0	2703360	0	0	0	0	0	2769756	2769111	3268947	0	0	2863104	24576	0	0	
0	1986560	0	0	0	0	0	2777379	2776923	3277857	0	0	2134016	24576	0	0	15728640	0	1986560	0	0	0	0	0	2777379	2776923	3277857	0	0	2134016	24576	0	0	
0	1937408	0	0	0	0	0	2784441	2783998	3286272	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	2784441	2783998	3286272	0	0	2125824	4096	0	0	
0	2007040	0	0	0	0	0	2794077	2793696	3297525	0	0	2125824	4096	0	0	15728640	0	2007040	0	0	0	0	0	2794077	2793696	3297525	0	0	2125824	4096	0	0	
0	2478080	0	0	0	0	0	2802228	2801570	3307095	0	0	2830336	4096	0	0	15728640	0	2478080	0	0	0	0	0	2802228	2801570	3307095	0	0	2830336	4096	0	0	
0	2605056	0	0	0	0	0	2810313	2809669	3316599	0	0	2818048	4096	0	0	15728640	0	2605056	0	0	0	0	0	2810313	2809669	3316599	0	0	2818048	4096	0	0	
0	1761280	0	0	0	0	0	2818431	2817989	3326136	0	0	2129920	4096	0	0	15728640	0	1761280	0	0	0	0	0	2818431	2817989	3326136	0	0	2129920	4096	0	0	
0	2674688	0	0	0	0	0	2825526	2824905	3334518	0	0	2813952	4096	0	0	15728640	0	2674688	0	0	0	0	0	2825526	2824905	3334518	0	0	2813952	4096	0	0	
0	1867776	0	0	0	0	0	2833578	2833200	3343989	0	0	2129920	4096	0	0	15728640	0	1867776	0	0	0	0	0	2833578	2833200	3343989	0	0	2129920	4096	0	0	
0	2424832	0	0	0	0	0	2840211	2839589	3351777	0	0	2863104	24576	0	0	15728640	0	2424832	0	0	0	0	0	2840211	2839589	3351777	0	0	2863104	24576	0	0	
0	2560000	0	0	0	0	0	2848362	2847739	3361314	0	0	2818048	4096	0	0	15728640	0	2560000	0	0	0	0	0	2848362	2847739	3361314	0	0	2818048	4096	0	0	
0	2035712	0	0	0	0	0	2855424	2854991	3369630	0	0	2129920	24576	0	0	15728640	0	2035712	0	0	0	0	0	2855424	2854991	3369630	0	0	2129920	24576	0	0	
0	1851392	0	0	0	0	0	2862519	2862066	3378045	0	0	2134016	24576	0	0	15728640	0	1851392	0	0	0	0	0	2862519	2862066	3378045	0	0	2134016	24576	0	0	
0	1904640	0	0	0	0	0	2869152	2868664	3385734	0	0	2129920	24576	0	0	15728640	0	1904640	0	0	0	0	0	2869152	2868664	3385734	0	0	2129920	24576	0	0	
0	1867776	0	0	0	0	0	2875686	2875267	3393522	0	0	2121728	24576	0	0	15728640	0	1867776	0	0	0	0	0	2875686	2875267	3393522	0	0	2121728	24576	0	0	
0	1892352	0	0	0	0	0	2881824	2881367	3400617	0	0	2125824	4096	0	0	15728640	0	1892352	0	0	0	0	0	2881824	2881367	3400617	0	0	2125824	4096	0	0	
0	1695744	0	0	0	0	0	2889975	2889478	3410154	0	0	2129920	4096	0	0	15728640	0	1695744	0	0	0	0	0	2889975	2889478	3410154	0	0	2129920	4096	0	0	
0	1921024	0	0	0	0	0	2899578	2899094	3421506	0	0	2134016	24576	0	0	15728640	0	1921024	0	0	0	0	0	2899578	2899094	3421506	0	0	2134016	24576	0	0	
0	1941504	0	0	0	0	0	2909676	2909208	3433419	0	0	2125824	4096	0	0	15728640	0	1941504	0	0	0	0	0	2909676	2909208	3433419	0	0	2125824	4096	0	0	
0	704512	0	0	0	0	0	2914824	2914641	3439623	0	0	1007616	24576	0	0	15728640	0	704512	0	0	0	0	0	2914824	2914641	3439623	0	0	1007616	24576	0	0	
0	2093056	0	0	0	0	0	2919378	2918910	3445200	0	0	2138112	24576	0	0	15728640	0	2093056	0	0	0	0	0	2919378	2918910	3445200	0	0	2138112	24576	0	0	
0	1982464	0	0	0	0	0	2927991	2927568	3455331	0	0	2134016	4096	0	0	15728640	0	1982464	0	0	0	0	0	2927991	2927568	3455331	0	0	2134016	4096	0	0	
0	1794048	0	0	0	0	0	2935416	2934949	3464109	0	0	2072576	24576	0	0	15728640	0	1794048	0	0	0	0	0	2935416	2934949	3464109	0	0	2072576	24576	0	0	
0	1892352	0	0	0	0	0	2942709	2942265	3472689	0	0	2134016	24576	0	0	15728640	0	1892352	0	0	0	0	0	2942709	2942265	3472689	0	0	2134016	24576	0	0	
0	1982464	0	0	0	0	0	2950596	2950206	3482061	0	0	2064384	4096	0	0	15728640	0	1982464	0	0	0	0	0	2950596	2950206	3482061	0	0	2064384	4096	0	0	
0	2048000	0	0	0	0	0	2960958	2960532	3494172	0	0	2121728	4096	0	0	15728640	0	2048000	0	0	0	0	0	2960958	2960532	3494172	0	0	2121728	4096	0	0	
0	2609152	0	0	0	0	0	2971617	2970951	3506712	0	0	2891776	4096	0	0	15728640	0	2609152	0	0	0	0	0	2971617	2970951	3506712	0	0	2891776	4096	0	0	
0	2625536	0	0	0	0	0	2981187	2980586	3518031	0	0	2859008	24576	0	0	15728640	0	2625536	0	0	0	0	0	2981187	2980586	3518031	0	0	2859008	24576	0	0	
0	2052096	0	0	0	0	0	2992902	2992475	3531759	0	0	2125824	4096	0	0	15728640	0	2052096	0	0	0	0	0	2992902	2992475	3531759	0	0	2125824	4096	0	0	
0	2609152	0	0	0	0	0	3003000	3002427	3543705	0	0	2863104	4096	0	0	15728640	0	2609152	0	0	0	0	0	3003000	3002427	3543705	0	0	2863104	4096	0	0	
0	1937408	0	0	0	0	0	3011052	3010695	3553308	0	0	2134016	24576	0	0	15728640	0	1937408	0	0	0	0	0	3011052	3010695	3553308	0	0	2134016	24576	0	0	
0	1400832	0	0	0	0	0	3019434	3019083	3563175	0	0	1777664	24576	0	0	15728640	0	1400832	0	0	0	0	0	3019434	3019083	3563175	0	0	1777664	24576	0	0	
0	2621440	0	0	0	0	0	3028839	3028220	3574164	0	0	2871296	4096	0	0	15728640	0	2621440	0	0	0	0	0	3028839	3028220	3574164	0	0	2871296	4096	0	0	
0	1974272	0	0	0	0	0	3039003	3038507	3586143	0	0	2129920	4096	0	0	15728640	0	1974272	0	0	0	0	0	3039003	3038507	3586143	0	0	2129920	4096	0	0	
0	2711552	0	0	0	0	0	3047583	3046994	3596307	0	0	2875392	4096	0	0	15728640	0	2711552	0	0	0	0	0	3047583	3046994	3596307	0	0	2875392	4096	0	0	
0	1970176	0	0	0	0	0	3058275	3057841	3608880	0	0	2129920	4096	0	0	15728640	0	1970176	0	0	0	0	0	3058275	3057841	3608880	0	0	2129920	4096	0	0	
0	1277952	0	0	0	0	0	3068571	3068279	3621024	0	0	1486848	24576	0	0	15728640	0	1277952	0	0	0	0	0	3068571	3068279	3621024	0	0	1486848	24576	0	0	
0	1986560	0	0	0	0	0	3079032	3078576	3633300	0	0	2134016	24576	0	0	15728640	0	1986560	0	0	0	0	0	3079032	3078576	3633300	0	0	2134016	24576	0	0	
0	1900544	0	0	0	0	0	3088701	3088220	3644619	0	0	2129920	4096	0	0	15728640	0	1900544	0	0	0	0	0	3088701	3088220	3644619	0	0	2129920	4096	0	0	
0	1929216	0	0	0	0	0	3097743	3097328	3655377	0	0	2125824	4096	0	0	15728640	0	1929216	0	0	0	0	0	3097743	3097328	3655377	0	0	2125824	4096	0	0	
0	1875968	0	0	0	0	0	3105894	3105415	3665013	0	0	2129920	24576	0	0	15728640	0	1875968	0	0	0	0	0	3105894	3105415	3665013	0	0	2129920	24576	0	0	
0	1880064	0	0	0	0	0	3114045	3113565	3674451	0	0	2138112	24576	0	0	15728640	0	1880064	0	0	0	0	0	3114045	3113565	3674451	0	0	2138112	24576	0	0	
0	1875968	0	0	0	0	0	3123153	3122682	3685209	0	0	2129920	4096	0	0	15728640	0	1875968	0	0	0	0	0	3123153	3122682	3685209	0	0	2129920	4096	0	0	
0	2678784	0	0	0	0	0	3134274	3133622	3698409	0	0	2859008	4096	0	0	15728640	0	2678784	0	0	0	0	0	3134274	3133622	3698409	0	0	2859008	4096	0	0	
0	1937408	0	0	0	0	0	3144933	3144479	3710883	0	0	2134016	24576	0	0	15728640	0	1937408	0	0	0	0	0	3144933	3144479	3710883	0	0	2134016	24576	0	0	
0	2576384	0	0	0	0	0	3156021	3155416	3724017	0	0	2813952	4096	0	0	15728640	0	2576384	0	0	0	0	0	3156021	3155416	3724017	0	0	2813952	4096	0	0	
0	2433024	0	0	0	0	0	3165690	3165070	3735336	0	0	2854912	24576	0	0	15728640	0	2433024	0	0	0	0	0	3165690	3165070	3735336	0	0	2854912	24576	0	0	
0	1884160	0	0	0	0	0	3173577	3173131	3744741	0	0	2072576	4096	0	0	15728640	0	1884160	0	0	0	0	0	3173577	3173131	3744741	0	0	2072576	4096	0	0	
0	815104	0	0	0	0	0	3176382	3176139	3748140	0	0	1007616	24576	0	0	15728640	0	815104	0	0	0	0	0	3176382	3176139	3748140	0	0	1007616	24576	0	0	
0	2035712	0	0	0	0	0	3183477	3183062	3756720	0	0	2129920	4096	0	0	15728640	0	2035712	0	0	0	0	0	3183477	3183062	3756720	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	3191628	3191152	3766224	0	0	2125824	4096	0	0	15728640	0	1880064	0	0	0	0	0	3191628	3191152	3766224	0	0	2125824	4096	0	0	
0	2519040	0	0	0	0	0	3200142	3199563	3776421	0	0	2846720	24576	0	0	15728640	0	2519040	0	0	0	0	0	3200142	3199563	3776421	0	0	2846720	24576	0	0	
0	1941504	0	0	0	0	0	3209118	3208657	3786948	0	0	2072576	4096	0	0	15728640	0	1941504	0	0	0	0	0	3209118	3208657	3786948	0	0	2072576	4096	0	0	
0	1966080	0	0	0	0	0	3219381	3218933	3799026	0	0	2084864	4096	0	0	15728640	0	1966080	0	0	0	0	0	3219381	3218933	3799026	0	0	2084864	4096	0	0	
0	1720320	0	0	0	0	0	3228324	3227893	3809586	0	0	2125824	4096	0	0	15728640	0	1720320	0	0	0	0	0	3228324	3227893	3809586	0	0	2125824	4096	0	0	
0	1990656	0	0	0	0	0	3237630	3237197	3820509	0	0	2084864	24576	0	0	15728640	0	1990656	0	0	0	0	0	3237630	3237197	3820509	0	0	2084864	24576	0	0	
0	1994752	0	0	0	0	0	3249246	3248839	3834237	0	0	2101248	4096	0	0	15728640	0	1994752	0	0	0	0	0	3249246	3248839	3834237	0	0	2101248	4096	0	0	
0	1810432	0	0	0	0	0	3258882	3258427	3845490	0	0	2129920	4096	0	0	15728640	0	1810432	0	0	0	0	0	3258882	3258427	3845490	0	0	2129920	4096	0	0	
0	901120	0	0	0	0	0	3269046	3268843	3857601	0	0	1142784	24576	0	0	15728640	0	901120	0	0	0	0	0	3269046	3268843	3857601	0	0	1142784	24576	0	0	
0	1929216	0	0	0	0	0	3281124	3280721	3871791	0	0	2129920	24576	0	0	15728640	0	1929216	0	0	0	0	0	3281124	3280721	3871791	0	0	2129920	24576	0	0	
0	2002944	0	0	0	0	0	3291750	3291303	3884232	0	0	2080768	4096	0	0	15728640	0	2002944	0	0	0	0	0	3291750	3291303	3884232	0	0	2080768	4096	0	0	
0	1941504	0	0	0	0	0	3300891	3300450	3895023	0	0	2121728	4096	0	0	15728640	0	1941504	0	0	0	0	0	3300891	3300450	3895023	0	0	2121728	4096	0	0	
0	1912832	0	0	0	0	0	3308448	3308042	3903966	0	0	2134016	24576	0	0	15728640	0	1912832	0	0	0	0	0	3308448	3308042	3903966	0	0	2134016	24576	0	0	
0	1961984	0	0	0	0	0	3316038	3315619	3912909	0	0	2121728	4096	0	0	15728640	0	1961984	0	0	0	0	0	3316038	3315619	3912909	0	0	2121728	4096	0	0	
0	2015232	0	0	0	0	0	3324651	3324185	3923040	0	0	2125824	4096	0	0	15728640	0	2015232	0	0	0	0	0	3324651	3324185	3923040	0	0	2125824	4096	0	0	
0	2625536	0	0	0	0	0	3332736	3332110	3932544	0	0	2859008	4096	0	0	15728640	0	2625536	0	0	0	0	0	3332736	3332110	3932544	0	0	2859008	4096	0	0	
0	1945600	0	0	0	0	0	3343362	3342923	3945051	0	0	2080768	24576	0	0	15728640	0	1945600	0	0	0	0	0	3343362	3342923	3945051	0	0	2080768	24576	0	0	
0	1859584	0	0	0	0	0	3352965	3352545	3956403	0	0	2129920	4096	0	0	15728640	0	1859584	0	0	0	0	0	3352965	3352545	3956403	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	3362073	3361670	3967095	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	3362073	3361670	3967095	0	0	2125824	4096	0	0	
0	1998848	0	0	0	0	0	3372204	3371807	3979008	0	0	2125824	24576	0	0	15728640	0	1998848	0	0	0	0	0	3372204	3371807	3979008	0	0	2125824	24576	0	0	
0	1994752	0	0	0	0	0	3382830	3382391	3991548	0	0	2129920	4096	0	0	15728640	0	1994752	0	0	0	0	0	3382830	3382391	3991548	0	0	2129920	4096	0	0	
0	2617344	0	0	0	0	0	3392433	3391784	4002867	0	0	2818048	4096	0	0	15728640	0	2617344	0	0	0	0	0	3392433	3391784	4002867	0	0	2818048	4096	0	0	
0	2007040	0	0	0	0	0	3402036	3401632	4014252	0	0	2134016	24576	0	0	15728640	0	2007040	0	0	0	0	0	3402036	3401632	4014252	0	0	2134016	24576	0	0	
0	2035712	0	0	0	0	0	3411177	3410741	4024944	0	0	2134016	24576	0	0	15728640	0	2035712	0	0	0	0	0	3411177	3410741	4024944	0	0	2134016	24576	0	0	
0	786432	0	0	0	0	0	3412266	3412065	4026396	0	0	995328	24576	0	0	15728640	0	786432	0	0	0	0	0	3412266	3412065	4026396	0	0	995328	24576	0	0	
0	1925120	0	0	0	0	0	3420846	3420443	4036758	0	0	2134016	4096	0	0	15728640	0	1925120	0	0	0	0	0	3420846	3420443	4036758	0	0	2134016	4096	0	0	
0	1892352	0	0	0	0	0	3428997	3428549	4046295	0	0	2125824	24576	0	0	15728640	0	1892352	0	0	0	0	0	3428997	3428549	4046295	0	0	2125824	24576	0	0	
0	2744320	0	0	0	0	0	3440118	3439532	4059495	0	0	2871296	4096	0	0	15728640	0	2744320	0	0	0	0	0	3440118	3439532	4059495	0	0	2871296	4096	0	0	
0	1937408	0	0	0	0	0	3449292	3448819	4070154	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	3449292	3448819	4070154	0	0	2129920	4096	0	0	
0	1261568	0	0	0	0	0	3456519	3456270	4078767	0	0	1368064	24576	0	0	15728640	0	1261568	0	0	0	0	0	3456519	3456270	4078767	0	0	1368064	24576	0	0	
0	774144	0	0	0	0	0	3462525	3462351	4085994	0	0	1007616	24576	0	0	15728640	0	774144	0	0	0	0	0	3462525	3462351	4085994	0	0	1007616	24576	0	0	
0	1863680	0	0	0	0	0	3467112	3466693	4091571	0	0	2129920	4096	0	0	15728640	0	1863680	0	0	0	0	0	3467112	3466693	4091571	0	0	2129920	4096	0	0	
0	2490368	0	0	0	0	0	3477243	3476643	4103484	0	0	2863104	4096	0	0	15728640	0	2490368	0	0	0	0	0	3477243	3476643	4103484	0	0	2863104	4096	0	0	
0	2539520	0	0	0	0	0	3485394	3484762	4113021	0	0	2859008	4096	0	0	15728640	0	2539520	0	0	0	0	0	3485394	3484762	4113021	0	0	2859008	4096	0	0	
0	1994752	0	0	0	0	0	3493446	3493055	4122591	0	0	2121728	4096	0	0	15728640	0	1994752	0	0	0	0	0	3493446	3493055	4122591	0	0	2121728	4096	0	0	
0	2609152	0	0	0	0	0	3501069	3500486	4131435	0	0	2805760	4096	0	0	15728640	0	2609152	0	0	0	0	0	3501069	3500486	4131435	0	0	2805760	4096	0	0	
0	2490368	0	0	0	0	0	3509220	3508580	4141038	0	0	2863104	4096	0	0	15728640	0	2490368	0	0	0	0	0	3509220	3508580	4141038	0	0	2863104	4096	0	0	
0	1933312	0	0	0	0	0	3520869	3520447	4154799	0	0	2117632	4096	0	0	15728640	0	1933312	0	0	0	0	0	3520869	3520447	4154799	0	0	2117632	4096	0	0	
0	2441216	0	0	0	0	0	3530010	3529389	4165491	0	0	2867200	4096	0	0	15728640	0	2441216	0	0	0	0	0	3530010	3529389	4165491	0	0	2867200	4096	0	0	
0	1818624	0	0	0	0	0	3538458	3537990	4175424	0	0	2088960	4096	0	0	15728640	0	1818624	0	0	0	0	0	3538458	3537990	4175424	0	0	2088960	4096	0	0	
0	1536000	0	0	0	0	0	3547533	3547118	4186083	0	0	1830912	24576	0	0	15728640	0	1536000	0	0	0	0	0	3547533	3547118	4186083	0	0	1830912	24576	0	0	
0	1921024	0	0	0	0	0	3556905	3556442	4197072	0	0	2129920	4096	0	0	15728640	0	1921024	0	0	0	0	0	3556905	3556442	4197072	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	3566046	3565608	4207797	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	0	3566046	3565608	4207797	0	0	2134016	4096	0	0	
0	2715648	0	0	0	0	0	3575088	3574513	4218489	0	0	2879488	4096	0	0	15728640	0	2715648	0	0	0	0	0	3575088	3574513	4218489	0	0	2879488	4096	0	0	
114688	1961984	0	0	0	0	0	3583800	3583338	4228653	0	0	2125824	4096	0	0	15728640	114688	1961984	0	0	0	0	0	3583800	3583338	4228653	0	0	2125824	4096	0	0	
114688	1961984	0	0	0	0	0	3592380	3591961	4238784	0	0	2125824	4096	0	0	15728640	114688	1961984	0	0	0	0	0	3592380	3591961	4238784	0	0	2125824	4096	0	0	
114688	1937408	0	0	0	0	0	3601983	3601585	4250103	0	0	2129920	24576	0	0	15728640	114688	1937408	0	0	0	0	0	3601983	3601585	4250103	0	0	2129920	24576	0	0	
114688	1875968	0	0	0	0	0	3611652	3611205	4261455	0	0	2138112	24576	0	0	15728640	114688	1875968	0	0	0	0	0	3611652	3611205	4261455	0	0	2138112	24576	0	0	
114688	1802240	0	0	0	0	0	3623367	3622881	4275150	0	0	2129920	4096	0	0	15728640	114688	1802240	0	0	0	0	0	3623367	3622881	4275150	0	0	2129920	4096	0	0	
114688	1957888	0	0	0	0	0	3631980	3631479	4285281	0	0	2125824	4096	0	0	15728640	114688	1957888	0	0	0	0	0	3631980	3631479	4285281	0	0	2125824	4096	0	0	
114688	1945600	0	0	0	0	0	3640362	3639945	4295181	0	0	2068480	24576	0	0	15728640	114688	1945600	0	0	0	0	0	3640362	3639945	4295181	0	0	2068480	24576	0	0	
114688	790528	0	0	0	0	0	3646236	3646058	4302210	0	0	1003520	24576	0	0	15728640	114688	790528	0	0	0	0	0	3646236	3646058	4302210	0	0	1003520	24576	0	0	
114688	2027520	0	0	0	0	0	3648315	3647847	4304817	0	0	2134016	4096	0	0	15728640	114688	2027520	0	0	0	0	0	3648315	3647847	4304817	0	0	2134016	4096	0	0	
114688	1933312	0	0	0	0	0	3657885	3657463	4316136	0	0	2134016	4096	0	0	15728640	114688	1933312	0	0	0	0	0	3657885	3657463	4316136	0	0	2134016	4096	0	0	
114688	1929216	0	0	0	0	0	3668016	3667626	4328115	0	0	2134016	24576	0	0	15728640	114688	1929216	0	0	0	0	0	3668016	3667626	4328115	0	0	2134016	24576	0	0	
114688	1990656	0	0	0	0	0	3679170	3678745	4341216	0	0	2129920	4096	0	0	15728640	114688	1990656	0	0	0	0	0	3679170	3678745	4341216	0	0	2129920	4096	0	0	
114688	1994752	0	0	0	0	0	3688806	3688369	4352568	0	0	2129920	24576	0	0	15728640	114688	1994752	0	0	0	0	0	3688806	3688369	4352568	0	0	2129920	24576	0	0	
114688	1978368	0	0	0	0	0	3698442	3697973	4363887	0	0	2129920	24576	0	0	15728640	114688	1978368	0	0	0	0	0	3698442	3697973	4363887	0	0	2129920	24576	0	0	
114688	647168	0	0	0	0	0	3707649	3707385	4374876	0	0	991232	24576	0	0	15728640	114688	647168	0	0	0	0	0	3707649	3707385	4374876	0	0	991232	24576	0	0	
114688	1949696	0	0	0	0	0	3708177	3707678	4375734	0	0	2125824	4096	0	0	15728640	114688	1949696	0	0	0	0	0	3708177	3707678	4375734	0	0	2125824	4096	0	0	
114688	2617344	0	0	0	0	0	3718770	3718183	4388274	0	0	2879488	4096	0	0	15728640	114688	2617344	0	0	0	0	0	3718770	3718183	4388274	0	0	2879488	4096	0	0	
114688	1941504	0	0	0	0	0	3728439	3727985	4399626	0	0	2129920	24576	0	0	15728640	114688	1941504	0	0	0	0	0	3728439	3727985	4399626	0	0	2129920	24576	0	0	
114688	1818624	0	0	0	0	0	3738570	3738164	4411506	0	0	2117632	4096	0	0	15728640	114688	1818624	0	0	0	0	0	3738570	3738164	4411506	0	0	2117632	4096	0	0	
114688	1863680	0	0	0	0	0	3749790	3749330	4424607	0	0	2129920	4096	0	0	15728640	114688	1863680	0	0	0	0	0	3749790	3749330	4424607	0	0	2129920	4096	0	0	
114688	2584576	0	0	0	0	0	3760977	3760318	4437807	0	0	2875392	4096	0	0	15728640	114688	2584576	0	0	0	0	0	3760977	3760318	4437807	0	0	2875392	4096	0	0	
114688	2617344	0	0	0	0	0	3770580	3769944	4449126	0	0	2875392	4096	0	0	15728640	114688	2617344	0	0	0	0	0	3770580	3769944	4449126	0	0	2875392	4096	0	0	
114688	1806336	0	0	0	0	0	3778731	3778279	4458663	0	0	2125824	4096	0	0	15728640	114688	1806336	0	0	0	0	0	3778731	3778279	4458663	0	0	2125824	4096	0	0	
114688	1908736	0	0	0	0	0	3785826	3785420	4466979	0	0	2129920	24576	0	0	15728640	114688	1908736	0	0	0	0	0	3785826	3785420	4466979	0	0	2129920	24576	0	0	
114688	1998848	0	0	0	0	0	3793977	3793553	4476582	0	0	2138112	24576	0	0	15728640	114688	1998848	0	0	0	0	0	3793977	3793553	4476582	0	0	2138112	24576	0	0	
114688	1871872	0	0	0	0	0	3802623	3802159	4486680	0	0	2129920	4096	0	0	15728640	114688	1871872	0	0	0	0	0	3802623	3802159	4486680	0	0	2129920	4096	0	0	
114688	1679360	0	0	0	0	0	3811005	3810590	4496646	0	0	2060288	24576	0	0	15728640	114688	1679360	0	0	0	0	0	3811005	3810590	4496646	0	0	2060288	24576	0	0	
114688	1908736	0	0	0	0	0	3817836	3817413	4504599	0	0	2134016	24576	0	0	15728640	114688	1908736	0	0	0	0	0	3817836	3817413	4504599	0	0	2134016	24576	0	0	
114688	1904640	0	0	0	0	0	3825459	3824964	4513542	0	0	2125824	4096	0	0	15728640	114688	1904640	0	0	0	0	0	3825459	3824964	4513542	0	0	2125824	4096	0	0	
114688	1888256	0	0	0	0	0	3832587	3832161	4521990	0	0	2125824	4096	0	0	15728640	114688	1888256	0	0	0	0	0	3832587	3832161	4521990	0	0	2125824	4096	0	0	
114688	1994752	0	0	0	0	0	3839649	3839250	4530273	0	0	2138112	24576	0	0	15728640	114688	1994752	0	0	0	0	0	3839649	3839250	4530273	0	0	2138112	24576	0	0	
114688	1892352	0	0	0	0	0	3847800	3847362	4539876	0	0	2129920	4096	0	0	15728640	114688	1892352	0	0	0	0	0	3847800	3847362	4539876	0	0	2129920	4096	0	0	
114688	2379776	0	0	0	0	0	3855390	3854793	4548786	0	0	2854912	4096	0	0	15728640	114688	2379776	0	0	0	0	0	3855390	3854793	4548786	0	0	2854912	4096	0	0	
114688	1912832	0	0	0	0	0	3864069	3863617	4558983	0	0	2129920	24576	0	0	15728640	114688	1912832	0	0	0	0	0	3864069	3863617	4558983	0	0	2129920	24576	0	0	
114688	1921024	0	0	0	0	0	3873243	3872804	4569741	0	0	2121728	4096	0	0	15728640	114688	1921024	0	0	0	0	0	3873243	3872804	4569741	0	0	2121728	4096	0	0	
114688	2007040	0	0	0	0	0	3882846	3882418	4581093	0	0	2129920	4096	0	0	15728640	114688	2007040	0	0	0	0	0	3882846	3882418	4581093	0	0	2129920	4096	0	0	
114688	1994752	0	0	0	0	0	3891492	3891045	4591125	0	0	2134016	4096	0	0	15728640	114688	1994752	0	0	0	0	0	3891492	3891045	4591125	0	0	2134016	4096	0	0	
114688	1892352	0	0	0	0	0	3901722	3901188	4603137	0	0	2134016	24576	0	0	15728640	114688	1892352	0	0	0	0	0	3901722	3901188	4603137	0	0	2134016	24576	0	0	
114688	1916928	0	0	0	0	0	3910830	3910342	4613862	0	0	2125824	4096	0	0	15728640	114688	1916928	0	0	0	0	0	3910830	3910342	4613862	0	0	2125824	4096	0	0	
114688	2039808	0	0	0	0	0	3919443	3919011	4623960	0	0	2138112	24576	0	0	15728640	114688	2039808	0	0	0	0	0	3919443	3919011	4623960	0	0	2138112	24576	0	0	
114688	1970176	0	0	0	0	0	3928881	3928434	4635147	0	0	2068480	4096	0	0	15728640	114688	1970176	0	0	0	0	0	3928881	3928434	4635147	0	0	2068480	4096	0	0	
