cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1839104	0	0	0	135168	6893568	12048366	12047948	15148650	226479	24576	2056192	0	0	0	12582912	0	1839104	0	0	0	135168	6893568	12048366	12047948	15148650	226479	24576	2056192	0	0	0	
0	1179648	0	0	0	135168	6758400	12057210	12056905	15159441	226611	24576	1359872	0	0	0	12582912	0	1179648	0	0	0	135168	6758400	12057210	12056905	15159441	226611	16384	1347584	0	0	0	
0	1548288	0	0	0	135168	6893568	12066549	12066176	15171222	226842	4096	1703936	0	0	0	12582912	0	1548288	0	0	0	135168	6893568	12066549	12066176	15171222	226842	4096	1703936	0	0	0	
0	1269760	0	0	0	270336	6758400	12077043	12076756	15183861	226974	0	1368064	0	0	0	12582912	0	1269760	0	0	0	270336	6758400	12077043	12076756	15183861	226974	0	1368064	0	0	0	
0	1294336	0	0	0	270336	6758400	12086976	12086710	15196929	227271	794624	421888	0	0	0	12582912	0	1294336	0	0	0	270336	6758400	12086976	12086710	15196929	227271	794624	421888	0	0	0	
0	1257472	0	0	0	270336	6758400	12096843	12096604	15209436	227436	0	1368064	20480	0	0	12582912	0	1257472	0	0	0	270336	6758400	12096843	12096604	15209436	227436	0	1368064	20480	0	0	
0	413696	0	0	0	270336	6758400	12100110	12099977	15213693	227469	69632	634880	24576	0	0	12582912	0	413696	0	0	0	270336	6758400	12100110	12099977	15213693	227469	69632	634880	24576	0	0	
0	1994752	0	0	0	270336	6758400	12106347	12105836	15221514	227568	65536	2097152	0	0	0	12582912	0	1994752	0	0	0	270336	6758400	12106347	12105836	15221514	227568	65536	2097152	0	0	0	
0	1245184	0	0	0	270336	6893568	12115158	12114853	15232338	227667	49152	1351680	20480	0	0	12582912	0	1245184	0	0	0	270336	6893568	12115158	12114853	15232338	227667	49152	1351680	20480	0	0	
0	1593344	0	0	0	270336	6893568	12125256	12124928	15245934	228129	94208	1380352	0	0	0	12582912	0	1593344	0	0	0	270336	6893568	12125256	12124928	15245934	228129	94208	1380352	0	0	0	
0	1888256	0	0	0	270336	6758400	12134991	12134459	15257814	228195	1171456	999424	0	0	0	12582912	0	1888256	0	0	0	270336	6758400	12134991	12134459	15257814	228195	1171456	999424	0	0	0	
0	1110016	0	0	0	270336	6758400	12144264	12143992	15270222	228261	12288	1355776	20480	0	0	12582912	0	1110016	0	0	0	270336	6758400	12144264	12143992	15270222	228261	12288	1355776	20480	0	0	
0	1327104	0	0	0	270336	6758400	12153669	12153362	15282102	228558	40960	1327104	0	0	0	12582912	0	1327104	0	0	0	270336	6758400	12153669	12153362	15282102	228558	40960	1327104	0	0	0	
0	1441792	0	0	0	270336	6893568	12162909	12162622	15293454	228624	36864	1404928	0	0	0	12582912	0	1441792	0	0	0	270336	6893568	12162909	12162622	15293454	228624	36864	1404928	0	0	0	
0	1150976	0	0	0	270336	6758400	12172083	12171798	15304377	228690	8192	1368064	0	0	0	12582912	0	1150976	0	0	0	270336	6758400	12172083	12171798	15304377	228690	8192	1368064	0	0	0	
0	1265664	0	0	0	270336	6758400	12181323	12180983	15315531	228756	0	1425408	20480	0	0	12582912	0	1265664	0	0	0	270336	6758400	12181323	12180983	15315531	228756	0	1425408	20480	0	0	
0	1220608	0	0	0	270336	6758400	12191025	12190774	15327312	228756	4096	1380352	0	0	0	12582912	0	1220608	0	0	0	270336	6758400	12191025	12190774	15327312	228756	4096	1380352	0	0	0	
0	1302528	0	0	0	270336	6758400	12200529	12200256	15339687	229053	65536	1310720	0	0	0	12582912	0	1302528	0	0	0	270336	6758400	12200529	12200256	15339687	229053	65536	1310720	0	0	0	
0	1814528	0	0	0	135168	6893568	12210429	12210025	15352194	229317	0	2060288	0	0	0	12582912	0	1814528	0	0	0	135168	6893568	12210429	12210025	15352194	229317	0	2060288	0	0	0	
0	1306624	0	0	0	135168	6758400	12220725	12220533	15364932	229416	12288	1388544	0	0	0	12582912	0	1306624	0	0	0	135168	6758400	12220725	12220533	15364932	229416	12288	1388544	0	0	0	
0	1802240	0	0	0	135168	6758400	12230559	12230186	15376944	229581	651264	1347584	0	0	0	12582912	0	1802240	0	0	0	135168	6758400	12230559	12230186	15376944	229581	651264	1347584	0	0	0	
0	1916928	0	0	0	135168	6758400	12239337	12238846	15387801	229680	12288	2101248	0	0	0	12582912	0	1916928	0	0	0	135168	6758400	12239337	12238846	15387801	229680	12288	2101248	0	0	0	
0	1085440	0	0	0	135168	6758400	12248808	12248597	15399516	229746	12288	1069056	20480	0	0	12582912	0	1085440	0	0	0	135168	6758400	12248808	12248597	15399516	229746	12288	1069056	20480	0	0	
0	1478656	0	0	0	135168	6758400	12258345	12258088	15411627	229944	73728	1392640	0	0	0	12582912	0	1478656	0	0	0	135168	6758400	12258345	12258088	15411627	229944	73728	1392640	0	0	0	
0	1929216	0	0	0	135168	6893568	12268146	12267735	15423474	230043	12288	2072576	20480	0	0	12582912	0	1929216	0	0	0	135168	6893568	12268146	12267735	15423474	230043	12288	2072576	20480	0	0	
0	1818624	0	0	0	135168	6758400	12277485	12277043	15434859	230241	8192	2080768	0	0	0	12582912	0	1818624	0	0	0	135168	6758400	12277485	12277043	15434859	230241	8192	2080768	0	0	0	
0	1224704	0	0	0	135168	6758400	12287253	12287045	15446937	230307	12288	1363968	0	0	0	12582912	0	1224704	0	0	0	135168	6758400	12287253	12287045	15446937	230307	12288	1363968	0	0	0	
0	69632	0	0	0	135168	6893568	12296625	12296595	15458421	230505	122880	106496	20480	0	0	12582912	0	69632	0	0	0	135168	6893568	12296625	12296595	15458421	230505	122880	106496	20480	0	0	
0	167936	0	0	0	135168	6758400	12306327	12306315	15470070	230505	102400	53248	20480	0	0	12582912	0	167936	0	0	0	135168	6758400	12306327	12306315	15470070	230505	102400	53248	20480	0	0	
0	1208320	0	0	0	135168	6758400	12315666	12315428	15481785	230736	45056	1331200	0	0	0	12582912	0	1208320	0	0	0	135168	6758400	12315666	12315428	15481785	230736	45056	1331200	0	0	0	
0	1728512	0	0	0	135168	6893568	12325335	12324909	15493335	230802	8192	1945600	20480	0	0	12582912	0	1728512	0	0	0	135168	6893568	12325335	12324909	15493335	230802	8192	1945600	20480	0	0	
0	1200128	0	0	0	135168	6758400	12334410	12334128	15504720	230868	45056	1294336	20480	0	0	12582912	0	1200128	0	0	0	135168	6758400	12334410	12334128	15504720	230868	45056	1294336	20480	0	0	
0	1298432	0	0	0	135168	6758400	12344574	12344249	15517491	231099	0	1376256	0	0	0	12582912	0	1298432	0	0	0	135168	6758400	12344574	12344249	15517491	231099	0	1376256	0	0	0	
0	1970176	0	0	0	135168	6758400	12353286	12352870	15528315	231231	49152	2064384	20480	0	0	12582912	0	1970176	0	0	0	135168	6758400	12353286	12352870	15528315	231231	49152	2064384	20480	0	0	
0	1363968	0	0	0	135168	6758400	12362625	12362399	15539799	231363	57344	1318912	20480	0	0	12582912	0	1363968	0	0	0	135168	6758400	12362625	12362399	15539799	231363	57344	1318912	20480	0	0	
0	1216512	0	0	0	135168	6758400	12371898	12371697	15550986	231462	53248	1331200	0	0	0	12582912	0	1216512	0	0	0	135168	6758400	12371898	12371697	15550986	231462	53248	1331200	0	0	0	
0	1265664	0	0	0	135168	6893568	12381600	12381322	15562437	231462	49152	1335296	0	0	0	12582912	0	1265664	0	0	0	135168	6893568	12381600	12381322	15562437	231462	49152	1335296	0	0	0	
0	1216512	0	0	0	135168	6758400	12390807	12390534	15573591	231561	49152	1335296	20480	0	0	12582912	0	1216512	0	0	0	135168	6758400	12390807	12390534	15573591	231561	49152	1335296	20480	0	0	
0	1056768	0	0	0	135168	6758400	12399981	12399755	15584481	231561	1007616	212992	0	0	0	12582912	0	1056768	0	0	0	135168	6758400	12399981	12399755	15584481	231561	1007616	212992	0	0	0	
0	1802240	0	0	0	135168	6893568	12410343	12409902	15597285	231759	45056	2064384	0	0	0	12582912	0	1802240	0	0	0	135168	6893568	12410343	12409902	15597285	231759	45056	2064384	0	0	0	
0	1933312	0	0	0	135168	6758400	12420078	12419590	15609330	231858	40960	2142208	0	0	0	12582912	0	1933312	0	0	0	135168	6758400	12420078	12419590	15609330	231858	40960	2142208	0	0	0	
0	1077248	0	0	0	135168	6758400	12428757	12428531	15619659	231891	4096	1368064	0	0	0	12582912	0	1077248	0	0	0	135168	6758400	12428757	12428531	15619659	231891	4096	1368064	0	0	0	
0	1105920	0	0	0	135168	6758400	12438921	12438687	15631770	231891	4096	1372160	0	0	0	12582912	0	1105920	0	0	0	135168	6758400	12438921	12438687	15631770	231891	4096	1372160	0	0	0	
0	1052672	0	0	0	135168	6758400	12448326	12448123	15643452	232155	909312	122880	0	0	0	12582912	0	1052672	0	0	0	135168	6758400	12448326	12448123	15643452	232155	909312	122880	0	0	0	
0	1208320	0	0	0	135168	6758400	12457566	12457258	15654540	232188	53248	1339392	20480	0	0	12582912	0	1208320	0	0	0	135168	6758400	12457566	12457258	15654540	232188	53248	1339392	20480	0	0	
0	1134592	0	0	0	135168	6758400	12467763	12467549	15666882	232221	24576	1351680	0	0	0	12582912	0	1134592	0	0	0	135168	6758400	12467763	12467549	15666882	232221	24576	1351680	0	0	0	
0	1052672	0	0	0	135168	6758400	12478026	12477766	15679257	232254	40960	1343488	20480	0	0	12582912	0	1052672	0	0	0	135168	6758400	12478026	12477766	15679257	232254	40960	1343488	20480	0	0	
0	28672	0	0	0	135168	6758400	12487299	12487243	15690378	232320	32768	307200	20480	0	0	12582912	0	28672	0	0	0	135168	6758400	12487299	12487243	15690378	232320	32768	307200	20480	0	0	
0	1171456	0	0	0	135168	6758400	12497991	12497752	15703512	232452	974848	335872	0	0	0	12582912	0	1171456	0	0	0	135168	6758400	12497991	12497752	15703512	232452	974848	335872	0	0	0	
0	1302528	0	0	0	135168	6758400	12507231	12506942	15714930	232551	40960	1335296	0	0	0	12582912	0	1302528	0	0	0	135168	6758400	12507231	12506942	15714930	232551	40960	1335296	0	0	0	
0	1798144	0	0	0	135168	6758400	12516471	12516018	15726150	232617	20480	2076672	0	0	0	12582912	0	1798144	0	0	0	135168	6758400	12516471	12516018	15726150	232617	20480	2076672	0	0	0	
0	954368	0	0	0	135168	6758400	12526305	12526128	15738525	232815	913408	282624	0	0	0	12582912	0	954368	0	0	0	135168	6758400	12526305	12526128	15738525	232815	913408	282624	0	0	0	
0	1159168	0	0	0	135168	6758400	12534489	12534238	15748326	232815	53248	1314816	0	0	0	12582912	0	1159168	0	0	0	135168	6758400	12534489	12534238	15748326	232815	53248	1314816	0	0	0	
0	1310720	0	0	0	135168	6758400	12545181	12544838	15762747	233277	20480	1396736	0	0	0	12582912	0	1310720	0	0	0	135168	6758400	12545181	12544838	15762747	233277	20480	1396736	0	0	0	
0	1302528	0	0	0	135168	6893568	12554322	12554068	15773802	233310	32768	1302528	0	0	0	12582912	0	1302528	0	0	0	135168	6893568	12554322	12554068	15773802	233310	32768	1302528	0	0	0	
0	1511424	0	0	0	135168	6758400	12565179	12564740	15786903	233409	958464	909312	0	0	0	12582912	0	1511424	0	0	0	135168	6758400	12565179	12564740	15786903	233409	958464	909312	0	0	0	
0	307200	0	0	0	135168	6893568	12573990	12573976	15797826	233508	20480	360448	20480	0	0	12582912	0	307200	0	0	0	135168	6893568	12573990	12573976	15797826	233508	20480	360448	20480	0	0	
0	1339392	0	0	0	135168	6758400	12584187	12583948	15810267	233673	851968	507904	0	0	0	12582912	0	1339392	0	0	0	135168	6758400	12584187	12583948	15810267	233673	851968	507904	0	0	0	
0	1675264	0	0	0	135168	6893568	12594054	12593822	15822642	233805	53248	1339392	0	0	0	12582912	0	1675264	0	0	0	135168	6893568	12594054	12593822	15822642	233805	53248	1339392	0	0	0	
0	1183744	0	0	0	135168	6893568	12603921	12603698	15834786	234036	40960	1335296	20480	0	0	12582912	0	1183744	0	0	0	135168	6893568	12603921	12603698	15834786	234036	40960	1335296	20480	0	0	
0	1912832	0	0	0	135168	6893568	12612072	12611677	15844587	234036	24576	2076672	0	0	0	12582912	0	1912832	0	0	0	135168	6893568	12612072	12611677	15844587	234036	24576	2076672	0	0	0	
0	1282048	0	0	0	135168	6758400	12620223	12620012	15854256	234036	20480	1355776	0	0	0	12582912	0	1282048	0	0	0	135168	6758400	12620223	12620012	15854256	234036	20480	1355776	0	0	0	
0	806912	0	0	0	270336	6758400	12630354	12630212	15866961	234333	24576	937984	20480	0	0	12582912	0	806912	0	0	0	270336	6758400	12630354	12630212	15866961	234333	24576	937984	20480	0	0	
0	1683456	0	0	0	270336	6758400	12638802	12638374	15876927	234333	827392	1200128	0	0	0	12582912	0	1683456	0	0	0	270336	6758400	12638802	12638374	15876927	234333	827392	1200128	0	0	0	
0	0	0	0	0	270336	6758400	12647745	12647725	15888642	234498	28672	356352	20480	0	0	12582912	0	0	0	0	0	270336	6758400	12647745	12647725	15888642	234498	28672	413696	20480	0	0	
0	1589248	0	0	0	270336	6758400	12657249	12656897	15900951	234795	839680	778240	0	0	0	12582912	0	1589248	0	0	0	270336	6758400	12657249	12656897	15900951	234795	839680	778240	0	0	0	
0	876544	0	0	0	270336	6758400	12664806	12664597	15911148	235257	888832	188416	20480	0	0	12582912	0	876544	0	0	0	270336	6758400	12664806	12664597	15911148	235257	888832	188416	20480	0	0	
0	966656	0	0	0	270336	6758400	12674112	12673944	15922500	235389	1007616	81920	0	0	0	12582912	0	966656	0	0	0	270336	6758400	12674112	12673944	15922500	235389	1007616	81920	0	0	0	
0	1118208	0	0	0	270336	6758400	12683385	12683165	15934083	235521	36864	1347584	0	0	0	12582912	0	1118208	0	0	0	270336	6758400	12683385	12683165	15934083	235521	36864	1347584	0	0	0	
0	1548288	0	0	0	270336	6758400	12692361	12691948	15945435	235818	786432	1032192	0	0	0	12582912	0	1548288	0	0	0	270336	6758400	12692361	12691948	15945435	235818	786432	1032192	0	0	0	
0	921600	0	0	0	270336	6758400	12701139	12700932	15956292	235983	843776	266240	0	0	0	12582912	0	921600	0	0	0	270336	6758400	12701139	12700932	15956292	235983	843776	266240	0	0	0	
0	1314816	0	0	0	270336	6758400	12709917	12709665	15967149	236016	20480	1396736	0	0	0	12582912	0	1314816	0	0	0	270336	6758400	12709917	12709665	15967149	236016	20480	1396736	0	0	0	
0	2048000	0	0	0	270336	6758400	12719520	12719111	15978534	236016	20480	2154496	0	0	0	12582912	0	2048000	0	0	0	270336	6758400	12719520	12719111	15978534	236016	20480	2154496	0	0	0	
0	118784	0	0	0	270336	6758400	12728958	12728909	15990711	236214	61440	172032	20480	0	0	12582912	0	118784	0	0	0	270336	6758400	12728958	12728909	15990711	236214	61440	172032	20480	0	0	
0	1204224	0	0	0	270336	6758400	12737769	12737407	16001535	236379	49152	1310720	0	0	0	12582912	0	1204224	0	0	0	270336	6758400	12737769	12737407	16001535	236379	49152	1310720	0	0	0	
0	811008	0	0	0	270336	6758400	12746613	12746444	16012788	236643	610304	290816	20480	0	0	12582912	0	811008	0	0	0	270336	6758400	12746613	12746444	16012788	236643	610304	290816	20480	0	0	
0	1798144	0	0	0	135168	7028736	12756678	12756236	16025724	236940	847872	1105920	0	0	0	12582912	0	1798144	0	0	0	135168	7028736	12756678	12756236	16025724	236940	847872	1105920	0	0	0	
73728	1564672	0	0	0	135168	6893568	12765918	12765474	16037340	237072	28672	2097152	0	0	0	12582912	73728	1564672	0	0	0	135168	6893568	12765918	12765474	16037340	237072	28672	2097152	0	0	0	
73728	712704	0	0	0	135168	6893568	12776115	12775930	16050936	237501	638976	278528	20480	0	0	12582912	73728	712704	0	0	0	135168	6893568	12776115	12775930	16050936	237501	638976	278528	20480	0	0	
0	28672	0	0	0	135168	6893568	12785091	12785047	16062486	237831	69632	57344	20480	0	0	12582912	0	28672	0	0	0	135168	6893568	12785091	12785047	16062486	237831	69632	57344	20480	0	0	
0	1163264	0	0	0	135168	7028736	12795354	12795102	16075290	237963	28672	1380352	0	0	0	12582912	0	1163264	0	0	0	135168	7028736	12795354	12795102	16075290	237963	28672	1380352	0	0	0	
0	1212416	0	0	0	135168	6893568	12805221	12804984	16087632	238161	1003520	237568	0	0	0	12582912	0	1212416	0	0	0	135168	6893568	12805221	12804984	16087632	238161	1003520	237568	0	0	0	
0	1069056	0	0	0	135168	6893568	12814461	12814203	16098918	238194	32768	1339392	20480	0	0	12582912	0	1069056	0	0	0	135168	6893568	12814461	12814203	16098918	238194	32768	1339392	20480	0	0	
0	1163264	0	0	0	135168	6893568	12823800	12823519	16110534	238359	32768	1318912	0	0	0	12582912	0	1163264	0	0	0	135168	6893568	12823800	12823519	16110534	238359	32768	1318912	0	0	0	
0	503808	0	0	0	135168	7028736	12830763	12830591	16120269	238557	61440	647168	24576	0	0	12582912	0	503808	0	0	0	135168	7028736	12830763	12830591	16120269	238557	61440	647168	24576	0	0	
0	2134016	0	0	0	135168	6893568	12833337	12832820	16123569	238557	401408	2101248	4096	0	0	12582912	0	2134016	0	0	0	135168	6893568	12833337	12832820	16123569	238557	401408	2101248	4096	0	0	
0	1916928	0	0	0	135168	6893568	12843633	12843148	16135944	238656	61440	2052096	0	0	0	12582912	0	1916928	0	0	0	135168	6893568	12843633	12843148	16135944	238656	61440	2052096	0	0	0	
0	1884160	0	0	0	135168	7028736	12852906	12852416	16147362	238788	8192	2101248	0	0	0	12582912	0	1884160	0	0	0	135168	7028736	12852906	12852416	16147362	238788	8192	2101248	0	0	0	
0	1388544	0	0	0	135168	6893568	12862740	12862400	16159209	238854	73728	1294336	20480	0	0	12582912	0	1388544	0	0	0	135168	6893568	12862740	12862400	16159209	238854	73728	1294336	20480	0	0	
0	1757184	0	0	0	135168	7028736	12873300	12872840	16172673	239283	954368	909312	0	0	0	12582912	0	1757184	0	0	0	135168	7028736	12873300	12872840	16172673	239283	954368	909312	0	0	0	
0	1236992	0	0	0	135168	6893568	12882012	12881783	16183563	239415	49152	1314816	0	0	0	12582912	0	1236992	0	0	0	135168	6893568	12882012	12881783	16183563	239415	49152	1314816	0	0	0	
0	1421312	0	0	0	135168	6893568	12892374	12892093	16196631	239547	8192	1392640	20480	0	0	12582912	0	1421312	0	0	0	135168	6893568	12892374	12892093	16196631	239547	8192	1392640	20480	0	0	
0	1277952	0	0	0	135168	6893568	12902109	12901813	16208478	239646	0	1413120	20480	0	0	12582912	0	1277952	0	0	0	135168	6893568	12902109	12901813	16208478	239646	0	1413120	20480	0	0	
0	1212416	0	0	0	135168	6893568	12911448	12911147	16219896	239745	8192	1400832	0	0	0	12582912	0	1212416	0	0	0	135168	6893568	12911448	12911147	16219896	239745	8192	1400832	0	0	0	
0	983040	0	0	0	135168	7028736	12920160	12919908	16230555	239811	1011712	192512	0	0	0	12582912	0	983040	0	0	0	135168	7028736	12920160	12919908	16230555	239811	1011712	192512	0	0	0	
0	1613824	0	0	0	135168	6893568	12929400	12929020	16242204	239943	757760	1155072	0	0	0	12582912	0	1613824	0	0	0	135168	6893568	12929400	12929020	16242204	239943	757760	1155072	0	0	0	
0	1359872	0	0	0	135168	6893568	12938310	12938043	16252929	240141	16384	1359872	0	0	0	12582912	0	1359872	0	0	0	135168	6893568	12938310	12938043	16252929	240141	16384	1359872	0	0	0	
0	1196032	0	0	0	135168	6893568	12949200	12948937	16266459	240339	4096	1409024	0	0	0	12582912	0	1196032	0	0	0	135168	6893568	12949200	12948937	16266459	240339	4096	1409024	0	0	0	
0	1634304	0	0	0	135168	6893568	12958572	12958138	16278042	240471	958464	905216	0	0	0	12582912	0	1634304	0	0	0	135168	6893568	12958572	12958138	16278042	240471	958464	905216	0	0	0	
0	385024	0	0	0	135168	7028736	12967812	12967726	16291011	241065	253952	118784	20480	0	0	12582912	0	385024	0	0	0	135168	7028736	12967812	12967726	16291011	241065	253952	118784	20480	0	0	
0	1110016	0	0	0	135168	7028736	12978372	12978157	16304673	241494	40960	1335296	0	0	0	12582912	0	1110016	0	0	0	135168	7028736	12978372	12978157	16304673	241494	40960	1335296	0	0	0	
0	249856	0	0	0	135168	6893568	12987216	12987208	16315596	241626	118784	118784	20480	0	0	12582912	0	249856	0	0	0	135168	6893568	12987216	12987208	16315596	241626	118784	118784	20480	0	0	
0	4096	0	0	0	135168	6893568	12997083	12997079	16327773	241791	20480	159744	20480	0	0	12582912	0	4096	0	0	0	135168	6893568	12997083	12997079	16327773	241791	20480	159744	20480	0	0	
0	1331200	0	0	0	135168	6893568	13006719	13006514	16339356	241824	53248	1323008	0	0	0	12582912	0	1331200	0	0	0	135168	6893568	13006719	13006514	16339356	241824	53248	1323008	0	0	0	
0	925696	0	0	0	135168	6893568	13015695	13015530	16350642	241956	12288	1048576	20480	0	0	12582912	0	925696	0	0	0	135168	6893568	13015695	13015530	16350642	241956	12288	1048576	20480	0	0	
0	1089536	0	0	0	135168	6893568	13025298	13024994	16362555	242088	53248	1400832	20480	0	0	12582912	0	1089536	0	0	0	135168	6893568	13025298	13024994	16362555	242088	53248	1400832	20480	0	0	
0	1081344	0	0	0	135168	6893568	13034934	13034660	16373907	242088	53248	1404928	0	0	0	12582912	0	1081344	0	0	0	135168	6893568	13034934	13034660	16373907	242088	53248	1404928	0	0	0	
0	1740800	0	0	0	135168	6893568	13044603	13044190	16385688	242187	61440	2039808	20480	0	0	12582912	0	1740800	0	0	0	135168	6893568	13044603	13044190	16385688	242187	61440	2039808	20480	0	0	
0	1601536	0	0	0	135168	6893568	13053876	13053495	16397106	242253	16384	1818624	20480	0	0	12582912	0	1601536	0	0	0	135168	6893568	13053876	13053495	16397106	242253	16384	1818624	20480	0	0	
0	1191936	0	0	0	135168	7028736	13062852	13062588	16408755	242616	45056	1339392	0	0	0	12582912	0	1191936	0	0	0	135168	7028736	13062852	13062588	16408755	242616	45056	1339392	0	0	0	
0	1376256	0	0	0	135168	6893568	13072059	13071732	16421031	243111	73728	1343488	0	0	0	12582912	0	1376256	0	0	0	135168	6893568	13072059	13071732	16421031	243111	73728	1343488	0	0	0	
0	921600	0	0	0	135168	7028736	13080969	13080757	16432812	243375	802816	520192	20480	0	0	12582912	0	921600	0	0	0	135168	7028736	13080969	13080757	16432812	243375	802816	520192	20480	0	0	
0	237568	0	0	0	135168	6893568	13091001	13090942	16445286	243573	61440	258048	20480	0	0	12582912	0	237568	0	0	0	135168	6893568	13091001	13090942	16445286	243573	61440	258048	20480	0	0	
0	1994752	0	0	0	135168	7028736	13100208	13099721	16456638	243705	12288	2088960	0	0	0	12582912	0	1994752	0	0	0	135168	7028736	13100208	13099721	16456638	243705	12288	2088960	0	0	0	
0	933888	0	0	0	135168	6893568	13109547	13109337	16468023	243870	733184	389120	20480	0	0	12582912	0	933888	0	0	0	135168	6893568	13109547	13109337	16468023	243870	733184	389120	20480	0	0	
0	1318912	0	0	0	135168	6893568	13119612	13119286	16481355	244266	57344	1347584	0	0	0	12582912	0	1318912	0	0	0	135168	6893568	13119612	13119286	16481355	244266	57344	1347584	0	0	0	
0	1556480	0	0	0	135168	7028736	13129083	13128790	16493664	244497	36864	1458176	0	0	0	12582912	0	1556480	0	0	0	135168	7028736	13129083	13128790	16493664	244497	36864	1458176	0	0	0	
0	1114112	0	0	0	135168	6893568	13140138	13139825	16509240	245025	593920	692224	0	0	0	12582912	0	1114112	0	0	0	135168	6893568	13140138	13139825	16509240	245025	593920	692224	0	0	0	
0	1236992	0	0	0	135168	6893568	13150203	13149882	16522110	245256	16384	1363968	0	0	0	12582912	0	1236992	0	0	0	135168	6893568	13150203	13149882	16522110	245256	16384	1363968	0	0	0	
0	1863680	0	0	0	135168	6893568	13159608	13159104	16533891	245454	40960	2117632	20480	0	0	12582912	0	1863680	0	0	0	135168	6893568	13159608	13159104	16533891	245454	40960	2117632	20480	0	0	
0	1794048	0	0	0	135168	6893568	13167759	13167323	16543791	245487	8192	2109440	0	0	0	12582912	0	1794048	0	0	0	135168	6893568	13167759	13167323	16543791	245487	8192	2109440	0	0	0	
0	1228800	0	0	0	135168	7028736	13178220	13177932	16556694	245685	40960	1372160	0	0	0	12582912	0	1228800	0	0	0	135168	7028736	13178220	13177932	16556694	245685	40960	1372160	0	0	0	
0	1769472	0	0	0	135168	6893568	13188318	13187826	16570257	246180	823296	1286144	0	0	0	12582912	0	1769472	0	0	0	135168	6893568	13188318	13187826	16570257	246180	823296	1286144	0	0	0	
0	1347584	0	0	0	135168	7028736	13198614	13198336	16582863	246246	24576	1351680	20480	0	0	12582912	0	1347584	0	0	0	135168	7028736	13198614	13198336	16582863	246246	24576	1351680	20480	0	0	
0	1245184	0	0	0	135168	7028736	13208910	13208645	16595865	246378	57344	1368064	0	0	0	12582912	0	1245184	0	0	0	135168	7028736	13208910	13208645	16595865	246378	57344	1368064	0	0	0	
0	2154496	0	0	0	135168	7839744	13220361	13219919	16609989	246642	909312	1011712	0	0	0	12582912	0	2154496	0	0	0	135168	7839744	13220361	13219919	16609989	246642	909312	1011712	0	0	0	
0	1916928	0	0	0	135168	6893568	13231812	13231378	16624344	246873	24576	2052096	0	0	0	12582912	0	1916928	0	0	0	135168	6893568	13231812	13231378	16624344	246873	24576	2052096	0	0	0	
0	1208320	0	0	0	135168	6893568	13241184	13240945	16635861	246972	53248	1331200	0	0	0	12582912	0	1208320	0	0	0	135168	6893568	13241184	13240945	16635861	246972	53248	1331200	0	0	0	
0	1843200	0	0	0	135168	7028736	13250853	13250425	16647576	247071	8192	2105344	0	0	0	12582912	0	1843200	0	0	0	135168	7028736	13250853	13250425	16647576	247071	8192	2105344	0	0	0	
0	847872	0	0	0	135168	7028736	13252107	13251949	16649523	247104	16384	692224	24576	0	0	12582912	0	847872	0	0	0	135168	7028736	13252107	13251949	16649523	247104	16384	692224	24576	0	0	
0	577536	0	0	0	135168	7028736	13259763	13259667	16660050	247500	98304	159744	20480	0	0	12582912	0	577536	0	0	0	135168	7028736	13259763	13259667	16660050	247500	98304	159744	20480	0	0	
0	1286144	0	0	0	135168	7028736	13269993	13269795	16672854	247665	4096	1376256	0	0	0	12582912	0	1286144	0	0	0	135168	7028736	13269993	13269795	16672854	247665	4096	1376256	0	0	0	
0	442368	0	0	0	135168	6893568	13278342	13278232	16683183	247830	491520	319488	20480	0	0	12582912	0	442368	0	0	0	135168	6893568	13278342	13278232	16683183	247830	491520	319488	20480	0	0	
0	1200128	0	0	0	135168	7028736	13287252	13286955	16694337	247962	4096	1380352	20480	0	0	12582912	0	1200128	0	0	0	135168	7028736	13287252	13286955	16694337	247962	4096	1380352	20480	0	0	
0	1302528	0	0	0	135168	7028736	13295964	13295667	16704930	248061	45056	1323008	0	0	0	12582912	0	1302528	0	0	0	135168	7028736	13295964	13295667	16704930	248061	45056	1323008	0	0	0	
0	1236992	0	0	0	135168	6893568	13304115	13303846	16714896	248127	28672	1380352	0	0	0	12582912	0	1236992	0	0	0	135168	6893568	13304115	13303846	16714896	248127	28672	1380352	0	0	0	
0	1839104	0	0	0	135168	7028736	13314081	13313670	16727799	248358	901120	868352	0	0	0	12582912	0	1839104	0	0	0	135168	7028736	13314081	13313670	16727799	248358	901120	868352	0	0	0	
0	1069056	0	0	0	135168	6893568	13322034	13321820	16738524	248787	995328	212992	0	0	0	12582912	0	1069056	0	0	0	135168	6893568	13322034	13321820	16738524	248787	995328	212992	0	0	0	
0	1880064	0	0	0	135168	6893568	13330878	13330417	16749381	248919	20480	2117632	0	0	0	12582912	0	1880064	0	0	0	135168	6893568	13330878	13330417	16749381	248919	20480	2117632	0	0	0	
