cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1753088	0	0	0	0	135168	2287296	2286858	2734248	2508	36864	2088960	0	0	0	12582912	0	1753088	0	0	0	0	135168	2287296	2286858	2734248	2508	36864	2088960	0	0	0	
0	970752	0	0	0	0	135168	2294523	2294288	2742993	2607	933888	221184	0	0	0	12582912	0	970752	0	0	0	0	135168	2294523	2294288	2742993	2607	933888	221184	0	0	0	
0	1978368	0	0	0	0	135168	2302245	2301734	2752596	2739	16384	2093056	0	0	0	12582912	0	1978368	0	0	0	0	135168	2302245	2301734	2752596	2739	16384	2093056	0	0	0	
0	692224	0	0	0	0	135168	2308977	2308865	2760681	2739	16384	843776	20480	0	0	12582912	0	692224	0	0	0	0	135168	2308977	2308865	2760681	2739	16384	843776	20480	0	0	
0	1540096	0	0	0	0	135168	2317986	2317694	2771637	2805	114688	1273856	0	0	0	12582912	0	1540096	0	0	0	0	135168	2317986	2317694	2771637	2805	114688	1273856	0	0	0	
0	1241088	0	0	0	0	0	2326863	2326606	2782791	3003	20480	1351680	0	0	0	12582912	0	1241088	0	0	0	0	0	2326863	2326606	2782791	3003	20480	1351680	0	0	0	
0	1937408	0	0	0	0	135168	2333958	2333539	2791536	3069	45056	2056192	0	0	0	12582912	0	1937408	0	0	0	0	135168	2333958	2333539	2791536	3069	45056	2056192	0	0	0	
0	1724416	0	0	0	0	135168	2341053	2340628	2799951	3069	45056	2052096	0	0	0	12582912	0	1724416	0	0	0	0	135168	2341053	2340628	2799951	3069	45056	2052096	0	0	0	
0	1794048	0	0	0	0	135168	2348148	2347730	2808366	3069	45056	2064384	0	0	0	12582912	0	1794048	0	0	0	0	135168	2348148	2347730	2808366	3069	45056	2064384	0	0	0	
0	1863680	0	0	0	0	135168	2355276	2354816	2816913	3102	4096	2072576	0	0	0	12582912	0	1863680	0	0	0	0	135168	2355276	2354816	2816913	3102	4096	2072576	0	0	0	
0	1208320	0	0	0	0	135168	2362404	2362193	2825328	3102	4096	1372160	0	0	0	12582912	0	1208320	0	0	0	0	135168	2362404	2362193	2825328	3102	4096	1372160	0	0	0	
0	204800	0	0	0	0	135168	2364582	2364485	2828100	3102	4096	679936	24576	0	0	12582912	0	204800	0	0	0	0	135168	2364582	2364485	2828100	3102	4096	679936	24576	0	0	
0	2101248	0	0	0	0	135168	2371314	2370747	2836185	3102	327680	2027520	4096	0	0	12582912	0	2101248	0	0	0	0	135168	2371314	2370747	2836185	3102	327680	2027520	4096	0	0	
0	1110016	0	0	0	0	0	2380455	2380214	2847339	3135	61440	1306624	0	0	0	12582912	0	1110016	0	0	0	0	0	2380455	2380214	2847339	3135	61440	1306624	0	0	0	
0	1789952	0	0	0	0	135168	2387550	2387080	2855721	3135	61440	2035712	0	0	0	12582912	0	1789952	0	0	0	0	135168	2387550	2387080	2855721	3135	61440	2035712	0	0	0	
0	1826816	0	0	0	0	135168	2394678	2394262	2864565	3201	49152	2076672	0	0	0	12582912	0	1826816	0	0	0	0	135168	2394678	2394262	2864565	3201	49152	2076672	0	0	0	
0	1105920	0	0	0	0	135168	2402697	2402410	2874135	3234	0	1368064	0	0	0	12582912	0	1105920	0	0	0	0	135168	2402697	2402410	2874135	3234	0	1368064	0	0	0	
0	1708032	0	0	0	0	135168	2410452	2410037	2883375	3234	4096	2097152	0	0	0	12582912	0	1708032	0	0	0	0	135168	2410452	2410037	2883375	3234	4096	2097152	0	0	0	
0	1253376	0	0	0	0	135168	2416029	2415788	2890008	3234	4096	1363968	0	0	0	12582912	0	1253376	0	0	0	0	135168	2416029	2415788	2890008	3234	4096	1363968	0	0	0	
0	1937408	0	0	0	0	135168	2424312	2423874	2901360	3366	0	2060288	0	0	0	12582912	0	1937408	0	0	0	0	135168	2424312	2423874	2901360	3366	0	2060288	0	0	0	
0	1110016	0	0	0	0	135168	2433024	2432797	2912118	3465	4096	1368064	0	0	0	12582912	0	1110016	0	0	0	0	135168	2433024	2432797	2912118	3465	4096	1368064	0	0	0	
0	249856	0	0	0	0	135168	2441208	2441213	2921886	3465	4096	331776	20480	0	0	12582912	0	249856	0	0	0	0	135168	2441208	2441213	2921886	3465	4096	331776	20480	0	0	
0	1130496	0	0	0	0	135168	2447709	2447489	2929575	3465	4096	1363968	0	0	0	12582912	0	1130496	0	0	0	0	135168	2447709	2447489	2929575	3465	4096	1363968	0	0	0	
0	1085440	0	0	0	0	135168	2454639	2454359	2937759	3465	4096	1363968	0	0	0	12582912	0	1085440	0	0	0	0	135168	2454639	2454359	2937759	3465	4096	1363968	0	0	0	
0	1851392	0	0	0	0	135168	2461932	2461455	2946438	3465	4096	2105344	0	0	0	12582912	0	1851392	0	0	0	0	135168	2461932	2461455	2946438	3465	4096	2105344	0	0	0	
0	1126400	0	0	0	0	135168	2469555	2469283	2955513	3465	4096	1372160	0	0	0	12582912	0	1126400	0	0	0	0	135168	2469555	2469283	2955513	3465	4096	1372160	0	0	0	
0	1957888	0	0	0	0	135168	2477145	2476687	2964555	3498	12288	2113536	0	0	0	12582912	0	1957888	0	0	0	0	135168	2477145	2476687	2964555	3498	12288	2113536	0	0	0	
0	1359872	0	0	0	0	135168	2484372	2484124	2973432	3597	12288	1380352	20480	0	0	12582912	0	1359872	0	0	0	0	135168	2484372	2484124	2973432	3597	12288	1380352	20480	0	0	
0	1138688	0	0	0	0	135168	2492952	2492754	2983728	3597	12288	1380352	20480	0	0	12582912	0	1138688	0	0	0	0	135168	2492952	2492754	2983728	3597	12288	1380352	20480	0	0	
0	1224704	0	0	0	0	135168	2501631	2501402	2994090	3663	16384	1347584	0	0	0	12582912	0	1224704	0	0	0	0	135168	2501631	2501402	2994090	3663	16384	1347584	0	0	0	
0	1851392	0	0	0	0	135168	2508264	2507833	3002043	3696	49152	2072576	0	0	0	12582912	0	1851392	0	0	0	0	135168	2508264	2507833	3002043	3696	49152	2072576	0	0	0	
0	1855488	0	0	0	0	135168	2515854	2515457	3011052	3696	49152	2068480	20480	0	0	12582912	0	1855488	0	0	0	0	135168	2515854	2515457	3011052	3696	49152	2068480	20480	0	0	
0	1314816	0	0	0	0	135168	2523477	2523269	3020094	3696	49152	1335296	0	0	0	12582912	0	1314816	0	0	0	0	135168	2523477	2523269	3020094	3696	49152	1335296	0	0	0	
0	1167360	0	0	0	0	135168	2531595	2531365	3029697	3696	49152	1327104	0	0	0	12582912	0	1167360	0	0	0	0	135168	2531595	2531365	3029697	3696	49152	1327104	0	0	0	
0	73728	0	0	0	0	135168	2538888	2538795	3038475	3696	0	503808	20480	0	0	12582912	0	73728	0	0	0	0	135168	2538888	2538795	3038475	3696	0	503808	20480	0	0	
0	1138688	0	0	0	0	135168	2547303	2547086	3048507	3696	0	1388544	0	0	0	12582912	0	1138688	0	0	0	0	135168	2547303	2547086	3048507	3696	0	1388544	0	0	0	
0	1245184	0	0	0	0	0	2557071	2556798	3060288	3762	0	1392640	0	0	0	12582912	0	1245184	0	0	0	0	0	2557071	2556798	3060288	3762	0	1392640	0	0	0	
0	1269760	0	0	0	0	135168	2564661	2564428	3069264	3762	0	1392640	20480	0	0	12582912	0	1269760	0	0	0	0	135168	2564661	2564428	3069264	3762	0	1392640	20480	0	0	
0	1204224	0	0	0	0	135168	2572284	2572035	3078306	3762	4096	1392640	0	0	0	12582912	0	1204224	0	0	0	0	135168	2572284	2572035	3078306	3762	4096	1392640	0	0	0	
0	1257472	0	0	0	0	135168	2578422	2578089	3085533	3762	4096	1388544	0	0	0	12582912	0	1257472	0	0	0	0	135168	2578422	2578089	3085533	3762	4096	1388544	0	0	0	
0	1130496	0	0	0	0	135168	2586309	2586119	3095268	3894	12288	1384448	0	0	0	12582912	0	1130496	0	0	0	0	135168	2586309	2586119	3095268	3894	12288	1384448	0	0	0	
0	1249280	0	0	0	0	135168	2594163	2593932	3104508	3894	12288	1372160	0	0	0	12582912	0	1249280	0	0	0	0	135168	2594163	2593932	3104508	3894	12288	1372160	0	0	0	
0	1187840	0	0	0	0	135168	2601258	2600973	3113121	3927	65536	1343488	0	0	0	12582912	0	1187840	0	0	0	0	135168	2601258	2600973	3113121	3927	65536	1343488	0	0	0	
0	1126400	0	0	0	0	135168	2609541	2609228	3123285	3993	16384	1368064	20480	0	0	12582912	0	1126400	0	0	0	0	135168	2609541	2609228	3123285	3993	16384	1368064	20480	0	0	
0	1372160	0	0	0	0	135168	2619507	2619145	3136155	4224	45056	1327104	20480	0	0	12582912	0	1372160	0	0	0	0	135168	2619507	2619145	3136155	4224	45056	1327104	20480	0	0	
0	561152	0	0	0	0	135168	2619672	2619446	3136452	4257	24576	679936	24576	0	0	12582912	0	561152	0	0	0	0	135168	2619672	2619446	3136452	4257	24576	679936	24576	0	0	
0	217088	0	0	0	0	135168	2627889	2627831	3146979	4290	49152	299008	20480	0	0	12582912	0	217088	0	0	0	0	135168	2627889	2627831	3146979	4290	49152	299008	20480	0	0	
0	1253376	0	0	0	0	135168	2636469	2636215	3157176	4323	16384	1343488	0	0	0	12582912	0	1253376	0	0	0	0	135168	2636469	2636215	3157176	4323	16384	1343488	0	0	0	
0	1138688	0	0	0	0	135168	2648877	2648666	3173115	4587	0	1363968	0	0	0	12582912	0	1138688	0	0	0	0	135168	2648877	2648666	3173115	4587	0	1363968	0	0	0	
0	1236992	0	0	0	0	135168	2657556	2657298	3183378	4587	4096	1368064	20480	0	0	12582912	0	1236992	0	0	0	0	135168	2657556	2657298	3183378	4587	4096	1368064	20480	0	0	
0	1019904	0	0	0	0	270336	2664651	2664444	3191958	4620	57344	1310720	0	0	0	12582912	0	1019904	0	0	0	0	270336	2664651	2664444	3191958	4620	57344	1310720	0	0	0	
0	1368064	0	0	0	0	405504	2675112	2674812	3205554	4917	892928	778240	0	0	0	12582912	0	1368064	0	0	0	0	405504	2675112	2674812	3205554	4917	892928	778240	0	0	0	
0	1798144	0	0	0	0	405504	2683989	2683613	3217533	5214	32768	2064384	0	0	0	12582912	0	1798144	0	0	0	0	405504	2683989	2683613	3217533	5214	32768	2064384	0	0	0	
0	1888256	0	0	0	0	405504	2692173	2691698	3227169	5214	32768	2088960	0	0	0	12582912	0	1888256	0	0	0	0	405504	2692173	2691698	3227169	5214	32768	2088960	0	0	0	
0	520192	0	0	0	0	405504	2698872	2698768	3235221	5214	32768	753664	20480	0	0	12582912	0	520192	0	0	0	0	405504	2698872	2698768	3235221	5214	32768	753664	20480	0	0	
0	1302528	0	0	0	0	405504	2707518	2707178	3246078	5346	53248	1388544	20480	0	0	12582912	0	1302528	0	0	0	0	405504	2707518	2707178	3246078	5346	53248	1388544	20480	0	0	
0	1200128	0	0	0	135168	405504	2714151	2713882	3254163	5379	28672	1335296	0	0	0	12582912	0	1200128	0	0	0	135168	405504	2714151	2713882	3254163	5379	28672	1335296	0	0	0	
0	1290240	0	0	0	135168	405504	2721213	2721006	3262644	5379	24576	1343488	0	0	0	12582912	0	1290240	0	0	0	135168	405504	2721213	2721006	3262644	5379	24576	1343488	0	0	0	
0	1867776	0	0	0	135168	405504	2728836	2728419	3271554	5379	24576	2097152	0	0	0	12582912	0	1867776	0	0	0	135168	405504	2728836	2728419	3271554	5379	24576	2097152	0	0	0	
0	1007616	0	0	0	135168	405504	2739000	2738785	3283896	5478	28672	1331200	0	0	0	12582912	0	1007616	0	0	0	135168	405504	2739000	2738785	3283896	5478	28672	1331200	0	0	0	
0	1232896	0	0	0	135168	405504	2748108	2747905	3294720	5478	28672	1339392	0	0	0	12582912	0	1232896	0	0	0	135168	405504	2748108	2747905	3294720	5478	28672	1339392	0	0	0	
0	1064960	0	0	0	135168	405504	2756622	2756343	3304851	5511	32768	1339392	20480	0	0	12582912	0	1064960	0	0	0	135168	405504	2756622	2756343	3304851	5511	32768	1339392	20480	0	0	
0	1159168	0	0	0	135168	405504	2763915	2763682	3314256	5544	32768	1335296	0	0	0	12582912	0	1159168	0	0	0	135168	405504	2763915	2763682	3314256	5544	32768	1335296	0	0	0	
0	1093632	0	0	0	135168	405504	2771373	2771121	3323199	5544	8192	1323008	0	0	0	12582912	0	1093632	0	0	0	135168	405504	2771373	2771121	3323199	5544	8192	1323008	0	0	0	
0	1077248	0	0	0	135168	405504	2778501	2778318	3331878	5577	57344	1273856	20480	0	0	12582912	0	1077248	0	0	0	135168	405504	2778501	2778318	3331878	5577	57344	1273856	20480	0	0	
0	1912832	0	0	0	135168	405504	2785299	2784901	3340095	5676	8192	2093056	0	0	0	12582912	0	1912832	0	0	0	135168	405504	2785299	2784901	3340095	5676	8192	2093056	0	0	0	
0	1220608	0	0	0	135168	405504	2792988	2792746	3349269	5676	49152	1323008	0	0	0	12582912	0	1220608	0	0	0	135168	405504	2792988	2792746	3349269	5676	49152	1323008	0	0	0	
0	1720320	0	0	0	135168	405504	2802129	2801603	3360126	5676	49152	2052096	20480	0	0	12582912	0	1720320	0	0	0	135168	405504	2802129	2801603	3360126	5676	49152	2052096	20480	0	0	
0	1822720	0	0	0	135168	405504	2810346	2809956	3370224	5841	962560	946176	0	0	0	12582912	0	1822720	0	0	0	135168	405504	2810346	2809956	3370224	5841	962560	946176	0	0	0	
0	1060864	0	0	0	135168	405504	2818464	2818269	3379992	5874	20480	1355776	0	0	0	12582912	0	1060864	0	0	0	135168	405504	2818464	2818269	3379992	5874	20480	1355776	0	0	0	
0	2039808	0	0	0	135168	405504	2825130	2824628	3388044	5907	65536	1994752	0	0	0	12582912	0	2039808	0	0	0	135168	405504	2825130	2824628	3388044	5907	65536	1994752	0	0	0	
0	12288	0	0	0	135168	270336	2831235	2831250	3395370	5907	45056	253952	20480	0	0	12582912	0	12288	0	0	0	135168	270336	2831235	2831250	3395370	5907	45056	253952	20480	0	0	
0	1085440	0	0	0	135168	405504	2839155	2838968	3405138	6006	20480	1363968	0	0	0	12582912	0	1085440	0	0	0	135168	405504	2839155	2838968	3405138	6006	20480	1363968	0	0	0	
0	1318912	0	0	0	135168	405504	2847042	2846738	3414312	6006	20480	1433600	0	0	0	12582912	0	1318912	0	0	0	135168	405504	2847042	2846738	3414312	6006	20480	1433600	0	0	0	
0	57344	0	0	0	135168	405504	2855292	2855308	3424674	6105	65536	180224	20480	0	0	12582912	0	57344	0	0	0	135168	405504	2855292	2855308	3424674	6105	65536	180224	20480	0	0	
0	1163264	0	0	0	135168	405504	2864433	2864196	3435861	6204	49152	1359872	20480	0	0	12582912	0	1163264	0	0	0	135168	405504	2864433	2864196	3435861	6204	49152	1359872	20480	0	0	
0	1437696	0	0	0	135168	540672	2874366	2874048	3450183	6501	794624	778240	0	0	0	12582912	0	1437696	0	0	0	135168	540672	2874366	2874048	3450183	6501	794624	778240	0	0	0	
0	1339392	0	0	0	135168	405504	2883573	2883240	3462756	6996	122880	1404928	0	0	0	12582912	0	1339392	0	0	0	135168	405504	2883573	2883240	3462756	6996	122880	1404928	0	0	0	
0	1798144	0	0	0	135168	675840	2891130	2890805	3471699	6996	827392	905216	0	0	0	12582912	0	1798144	0	0	0	135168	675840	2891130	2890805	3471699	6996	827392	905216	0	0	0	
0	1105920	0	0	0	135168	405504	2898390	2898116	3480543	7128	32768	1339392	0	0	0	12582912	0	1105920	0	0	0	135168	405504	2898390	2898116	3480543	7128	32768	1339392	0	0	0	
0	1179648	0	0	0	135168	405504	2905551	2905271	3489057	7161	32768	1339392	0	0	0	12582912	0	1179648	0	0	0	135168	405504	2905551	2905271	3489057	7161	32768	1339392	0	0	0	
0	1843200	0	0	0	135168	405504	2913702	2913224	3498924	7227	897024	1056768	0	0	0	12582912	0	1843200	0	0	0	135168	405504	2913702	2913224	3498924	7227	897024	1056768	0	0	0	
0	1273856	0	0	0	135168	405504	2921919	2921685	3509616	7326	12288	1355776	0	0	0	12582912	0	1273856	0	0	0	135168	405504	2921919	2921685	3509616	7326	12288	1355776	0	0	0	
0	1118208	0	0	0	135168	405504	2932050	2931844	3521793	7392	8192	1359872	0	0	0	12582912	0	1118208	0	0	0	135168	405504	2932050	2931844	3521793	7392	8192	1359872	0	0	0	
0	458752	0	0	0	135168	405504	2939904	2939834	3531660	7491	36864	663552	24576	0	0	12582912	0	458752	0	0	0	135168	405504	2939904	2939834	3531660	7491	36864	663552	24576	0	0	
0	1667072	0	0	0	135168	405504	2941521	2941124	3533706	7491	32768	1888256	24576	0	0	12582912	0	1667072	0	0	0	135168	405504	2941521	2941124	3533706	7491	32768	1888256	24576	0	0	
0	1388544	0	0	0	135168	405504	2949804	2949474	3544068	7623	8192	1355776	0	0	0	12582912	0	1388544	0	0	0	135168	405504	2949804	2949474	3544068	7623	8192	1355776	0	0	0	
0	1720320	0	0	0	135168	405504	2955909	2955449	3551460	7623	12288	2072576	20480	0	0	12582912	0	1720320	0	0	0	135168	405504	2955909	2955449	3551460	7623	12288	2072576	20480	0	0	
0	1720320	0	0	0	135168	405504	2962014	2961571	3558687	7623	12288	2084864	0	0	0	12582912	0	1720320	0	0	0	135168	405504	2962014	2961571	3558687	7623	12288	2084864	0	0	0	
0	1540096	0	0	0	135168	405504	2969175	2968822	3567531	7788	16384	1863680	0	0	0	12582912	0	1540096	0	0	0	135168	405504	2969175	2968822	3567531	7788	16384	1863680	0	0	0	
0	1585152	0	0	0	135168	405504	2977887	2977493	3578256	7854	892928	1036288	0	0	0	12582912	0	1585152	0	0	0	135168	405504	2977887	2977493	3578256	7854	892928	1036288	0	0	0	
0	0	0	0	0	135168	405504	2987721	2987682	3590103	7953	45056	241664	20480	0	0	12582912	0	0	0	0	0	135168	405504	2987721	2987682	3590103	7953	45056	241664	20480	0	0	
0	241664	0	0	0	135168	405504	2995377	2995312	3599805	8052	110592	110592	20480	0	0	12582912	0	241664	0	0	0	135168	405504	2995377	2995312	3599805	8052	110592	110592	20480	0	0	
0	1822720	0	0	0	135168	405504	3002472	3002060	3608352	8085	24576	2080768	0	0	0	12582912	0	1822720	0	0	0	135168	405504	3002472	3002060	3608352	8085	24576	2080768	0	0	0	
0	1032192	0	0	0	135168	405504	3008709	3008515	3616206	8184	753664	380928	20480	0	0	12582912	0	1032192	0	0	0	135168	405504	3008709	3008515	3616206	8184	753664	380928	20480	0	0	
0	753664	0	0	0	135168	405504	3014913	3014718	3623862	8316	753664	163840	0	0	0	12582912	0	753664	0	0	0	135168	405504	3014913	3014718	3623862	8316	753664	163840	0	0	0	
0	1818624	0	0	0	135168	405504	3022767	3022296	3633960	8514	0	2105344	0	0	0	12582912	0	1818624	0	0	0	135168	405504	3022767	3022296	3633960	8514	0	2105344	0	0	0	
0	561152	0	0	0	135168	270336	3023427	3023282	3634950	8514	0	688128	24576	0	0	12582912	0	561152	0	0	0	135168	270336	3023427	3023282	3634950	8514	0	688128	24576	0	0	
0	1384448	0	0	0	135168	405504	3031182	3030945	3644685	8679	57344	1376256	4096	0	0	12582912	0	1384448	0	0	0	135168	405504	3031182	3030945	3644685	8679	57344	1376256	4096	0	0	
0	466944	0	0	0	135168	405504	3039597	3039377	3655311	8745	8192	856064	20480	0	0	12582912	0	466944	0	0	0	135168	405504	3039597	3039377	3655311	8745	8192	856064	20480	0	0	
0	1380352	0	0	0	135168	405504	3047352	3047038	3665541	9042	806912	856064	0	0	0	12582912	0	1380352	0	0	0	135168	405504	3047352	3047038	3665541	9042	806912	856064	0	0	0	
0	1110016	0	0	0	135168	405504	3053721	3053391	3673659	9207	16384	1343488	0	0	0	12582912	0	1110016	0	0	0	135168	405504	3053721	3053391	3673659	9207	16384	1343488	0	0	0	
0	610304	0	0	0	135168	540672	3062004	3061915	3684054	9471	692224	110592	0	0	0	12582912	0	610304	0	0	0	135168	540672	3062004	3061915	3684054	9471	692224	110592	0	0	0	
0	1290240	0	0	0	135168	540672	3068736	3068461	3692337	9537	8192	1433600	20480	0	0	12582912	0	1290240	0	0	0	135168	540672	3068736	3068461	3692337	9537	8192	1433600	20480	0	0	
0	1671168	0	0	0	135168	811008	3077514	3077155	3703260	9669	786432	839680	0	0	0	12582912	0	1671168	0	0	0	135168	811008	3077514	3077155	3703260	9669	786432	839680	0	0	0	
0	782336	0	0	0	135168	540672	3085203	3084971	3714051	10032	36864	1134592	20480	0	0	12582912	0	782336	0	0	0	135168	540672	3085203	3084971	3714051	10032	36864	1134592	20480	0	0	
0	503808	0	0	0	135168	540672	3087711	3087607	3717351	10098	4096	688128	24576	0	0	12582912	0	503808	0	0	0	135168	540672	3087711	3087607	3717351	10098	4096	688128	24576	0	0	
0	1507328	0	0	0	135168	540672	3092100	3091787	3723192	10296	57344	1380352	0	0	0	12582912	0	1507328	0	0	0	135168	540672	3092100	3091787	3723192	10296	57344	1380352	0	0	0	
0	1183744	0	0	0	135168	540672	3099855	3099542	3732828	10461	0	1400832	0	0	0	12582912	0	1183744	0	0	0	135168	540672	3099855	3099542	3732828	10461	0	1400832	0	0	0	
0	1187840	0	0	0	135168	540672	3105894	3105626	3740022	10461	4096	1409024	20480	0	0	12582912	0	1187840	0	0	0	135168	540672	3105894	3105626	3740022	10461	4096	1409024	20480	0	0	
0	1150976	0	0	0	135168	540672	3112131	3111871	3747942	10626	0	1384448	20480	0	0	12582912	0	1150976	0	0	0	135168	540672	3112131	3111871	3747942	10626	0	1384448	20480	0	0	
0	454656	0	0	0	135168	405504	3115860	3115735	3752529	10659	4096	712704	24576	0	0	12582912	0	454656	0	0	0	135168	405504	3115860	3115735	3752529	10659	4096	712704	24576	0	0	
