cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1994752	0	0	0	0	19734528	22430760	22430405	29299611	732204	884736	970752	0	0	0	12582912	0	1994752	0	0	0	0	19734528	22430760	22430405	29299611	732204	884736	970752	0	0	0	
0	53248	0	0	0	0	18923520	22446105	22446142	29321061	733194	69632	155648	20480	0	0	12582912	0	53248	0	0	0	0	18923520	22446105	22446142	29321061	733194	69632	155648	20480	0	0	
0	1064960	0	0	0	0	18923520	22460064	22459782	29339508	733920	1048576	221184	0	0	0	12582912	0	1064960	0	0	0	0	18923520	22460064	22459782	29339508	733920	1048576	221184	0	0	0	
0	1294336	0	0	0	0	18923520	22475805	22475592	29360463	734382	28672	1339392	0	0	0	12582912	0	1294336	0	0	0	0	18923520	22475805	22475592	29360463	734382	28672	1339392	0	0	0	
0	1368064	0	0	0	0	19329024	22491612	22491229	29381946	735339	61440	1376256	0	0	0	12582912	0	1368064	0	0	0	0	19329024	22491612	22491229	29381946	735339	61440	1376256	0	0	0	
0	1875968	0	0	0	0	19329024	22507155	22506675	29402769	736164	36864	2064384	0	0	0	12582912	0	1875968	0	0	0	0	19329024	22507155	22506675	29402769	736164	36864	2064384	0	0	0	
0	679936	0	0	0	0	19464192	22523688	22523588	29424879	736890	630784	262144	20480	0	0	12582912	0	679936	0	0	0	0	19464192	22523688	22523588	29424879	736890	630784	262144	20480	0	0	
0	1413120	0	0	0	0	19329024	22540155	22539777	29448078	737649	53248	1417216	0	0	0	12582912	0	1413120	0	0	0	0	19329024	22540155	22539777	29448078	737649	53248	1417216	0	0	0	
0	1241088	0	0	0	0	19329024	22556853	22556648	29469165	738078	16384	1347584	0	0	0	12582912	0	1241088	0	0	0	0	19329024	22556853	22556648	29469165	738078	16384	1347584	0	0	0	
0	1921024	0	0	0	135168	19464192	22574277	22573891	29491935	738474	1032192	876544	0	0	0	12582912	0	1921024	0	0	0	135168	19464192	22574277	22573891	29491935	738474	1032192	876544	0	0	0	
0	536576	0	0	0	135168	19464192	22591173	22591066	29515233	739497	241664	217088	20480	0	0	12582912	0	536576	0	0	0	135168	19464192	22591173	22591066	29515233	739497	241664	217088	20480	0	0	
0	2134016	0	0	0	135168	19329024	22608069	22607482	29536749	740091	69632	2142208	0	0	0	12582912	0	2134016	0	0	0	135168	19329024	22608069	22607482	29536749	740091	69632	2142208	0	0	0	
0	1150976	0	0	0	135168	19329024	22624074	22623763	29558430	740751	921600	393216	0	0	0	12582912	0	1150976	0	0	0	135168	19329024	22624074	22623763	29558430	740751	921600	393216	0	0	0	
0	2035712	0	0	0	135168	19329024	22638693	22638155	29577372	741213	36864	2138112	0	0	0	12582912	0	2035712	0	0	0	135168	19329024	22638693	22638155	29577372	741213	36864	2138112	0	0	0	
0	1753088	0	0	0	135168	19464192	22654467	22654009	29597139	741444	1036288	876544	0	0	0	12582912	0	1753088	0	0	0	135168	19464192	22654467	22654009	29597139	741444	1036288	876544	0	0	0	
0	1835008	0	0	0	135168	20410368	22670967	22670371	29620008	742632	917504	974848	0	0	0	12582912	0	1835008	0	0	0	135168	20410368	22670967	22670371	29620008	742632	917504	974848	0	0	0	
0	1146880	0	0	0	135168	19329024	22686576	22686435	29642481	743952	786432	159744	0	0	0	12582912	0	1146880	0	0	0	135168	19329024	22686576	22686435	29642481	743952	786432	159744	0	0	0	
0	1245184	0	0	0	135168	19329024	22701723	22701442	29663205	744645	12288	1363968	0	0	0	12582912	0	1245184	0	0	0	135168	19329024	22701723	22701442	29663205	744645	12288	1363968	0	0	0	
0	1331200	0	0	0	135168	19464192	22719015	22718731	29685909	745074	53248	1384448	0	0	0	12582912	0	1331200	0	0	0	135168	19464192	22719015	22718731	29685909	745074	53248	1384448	0	0	0	
0	1224704	0	0	0	135168	19464192	22735647	22735407	29707953	745701	720896	446464	0	0	0	12582912	0	1224704	0	0	0	135168	19464192	22735647	22735407	29707953	745701	720896	446464	0	0	0	
0	1093632	0	0	0	135168	19329024	22751982	22751713	29728776	746262	4096	1380352	0	0	0	12582912	0	1093632	0	0	0	135168	19329024	22751982	22751713	29728776	746262	4096	1380352	0	0	0	
0	1712128	0	0	0	135168	19329024	22768746	22768323	29750457	746757	8192	2105344	0	0	0	12582912	0	1712128	0	0	0	135168	19329024	22768746	22768323	29750457	746757	8192	2105344	0	0	0	
0	1429504	0	0	0	135168	19329024	22785378	22785046	29772831	747483	32768	1372160	0	0	0	12582912	0	1429504	0	0	0	135168	19329024	22785378	22785046	29772831	747483	32768	1372160	0	0	0	
0	1355776	0	0	0	135168	19329024	22799436	22799172	29790816	747846	0	1363968	0	0	0	12582912	0	1355776	0	0	0	135168	19329024	22799436	22799172	29790816	747846	0	1363968	0	0	0	
0	892928	0	0	0	135168	19329024	22815045	22814874	29809989	748110	684032	212992	0	0	0	12582912	0	892928	0	0	0	135168	19329024	22815045	22814874	29809989	748110	684032	212992	0	0	0	
0	1208320	0	0	0	135168	19329024	22828674	22828462	29827710	748539	36864	1335296	0	0	0	12582912	0	1208320	0	0	0	135168	19329024	22828674	22828462	29827710	748539	36864	1335296	0	0	0	
0	1056768	0	0	0	135168	19329024	22842699	22842501	29845101	748770	1011712	266240	0	0	0	12582912	0	1056768	0	0	0	135168	19329024	22842699	22842501	29845101	748770	1011712	266240	0	0	0	
0	299008	0	0	0	135168	19329024	22854216	22854117	29859720	748935	4096	696320	20480	0	0	12582912	0	299008	0	0	0	135168	19329024	22854216	22854117	29859720	748935	4096	696320	20480	0	0	
0	1388544	0	0	0	135168	19464192	22857417	22857125	29863647	748968	114688	1310720	0	0	0	12582912	0	1388544	0	0	0	135168	19464192	22857417	22857125	29863647	748968	114688	1310720	0	0	0	
0	1290240	0	0	0	135168	19464192	22871706	22871409	29882358	749364	798720	434176	0	0	0	12582912	0	1290240	0	0	0	135168	19464192	22871706	22871409	29882358	749364	798720	434176	0	0	0	
0	1024000	0	0	0	135168	19464192	22886226	22885954	29901399	749760	45056	1314816	0	0	0	12582912	0	1024000	0	0	0	135168	19464192	22886226	22885954	29901399	749760	45056	1314816	0	0	0	
0	983040	0	0	0	135168	19464192	22898139	22897967	29917272	750222	929792	196608	0	0	0	12582912	0	983040	0	0	0	135168	19464192	22898139	22897967	29917272	750222	929792	196608	0	0	0	
0	1413120	0	0	0	135168	19599360	22911603	22911326	29935554	750981	90112	1351680	0	0	0	12582912	0	1413120	0	0	0	135168	19599360	22911603	22911326	29935554	750981	90112	1351680	0	0	0	
0	1224704	0	0	0	135168	19734528	22925529	22925250	29954133	751575	20480	1421312	0	0	0	12582912	0	1224704	0	0	0	135168	19734528	22925529	22925250	29954133	751575	20480	1421312	0	0	0	
0	1404928	0	0	0	135168	19599360	22940115	22939941	29972613	751872	32768	1380352	20480	0	0	12582912	0	1404928	0	0	0	135168	19599360	22940115	22939941	29972613	751872	32768	1380352	20480	0	0	
0	1150976	0	0	0	135168	19599360	22953150	22952828	29988585	752070	73728	1286144	0	0	0	12582912	0	1150976	0	0	0	135168	19599360	22953150	22952828	29988585	752070	73728	1286144	0	0	0	
0	1261568	0	0	0	135168	19599360	22968264	22967929	30007461	752367	20480	1359872	0	0	0	12582912	0	1261568	0	0	0	135168	19599360	22968264	22967929	30007461	752367	20480	1359872	0	0	0	
0	1449984	0	0	0	135168	19599360	22982817	22982479	30026073	752697	73728	1359872	20480	0	0	12582912	0	1449984	0	0	0	135168	19599360	22982817	22982479	30026073	752697	73728	1359872	20480	0	0	
0	1216512	0	0	0	135168	19599360	22998888	22998574	30047589	753456	819200	425984	0	0	0	12582912	0	1216512	0	0	0	135168	19599360	22998888	22998574	30047589	753456	819200	425984	0	0	0	
0	1966080	0	0	0	135168	19599360	23014992	23014443	30069666	754281	57344	2048000	0	0	0	12582912	0	1966080	0	0	0	135168	19599360	23014992	23014443	30069666	754281	57344	2048000	0	0	0	
0	1384448	0	0	0	135168	19599360	23028984	23028688	30088146	755106	53248	1318912	0	0	0	12582912	0	1384448	0	0	0	135168	19599360	23028984	23028688	30088146	755106	53248	1318912	0	0	0	
0	921600	0	0	0	135168	19734528	23043966	23043740	30107847	755667	884736	249856	0	0	0	12582912	0	921600	0	0	0	135168	19734528	23043966	23043740	30107847	755667	884736	249856	0	0	0	
0	225280	0	0	0	135168	19599360	23059839	23059773	30128703	756162	192512	184320	20480	0	0	12582912	0	225280	0	0	0	135168	19599360	23059839	23059773	30128703	756162	192512	184320	20480	0	0	
0	946176	0	0	0	135168	19599360	23075547	23075297	30150615	757119	634880	548864	0	0	0	12582912	0	946176	0	0	0	135168	19599360	23075547	23075297	30150615	757119	634880	548864	0	0	0	
0	1216512	0	0	0	270336	19734528	23091717	23091339	30172527	757977	184320	1355776	0	0	0	12582912	0	1216512	0	0	0	270336	19734528	23091717	23091339	30172527	757977	184320	1355776	0	0	0	
0	589824	0	0	0	135168	19599360	23107722	23107575	30193548	758670	688128	49152	0	0	0	12582912	0	589824	0	0	0	135168	19599360	23107722	23107575	30193548	758670	688128	49152	0	0	0	
0	1486848	0	0	0	135168	19599360	23122770	23122480	30214503	759594	98304	1323008	0	0	0	12582912	0	1486848	0	0	0	135168	19599360	23122770	23122480	30214503	759594	98304	1323008	0	0	0	
0	1245184	0	0	0	135168	19599360	23137092	23136707	30234831	760584	65536	1363968	0	0	0	12582912	0	1245184	0	0	0	135168	19599360	23137092	23136707	30234831	760584	65536	1363968	0	0	0	
0	1531904	0	0	0	135168	19599360	23152866	23152522	30257271	761508	86016	1310720	0	0	0	12582912	0	1531904	0	0	0	135168	19599360	23152866	23152522	30257271	761508	86016	1310720	0	0	0	
0	1105920	0	0	0	135168	19734528	23168838	23168475	30278688	762234	933888	389120	0	0	0	12582912	0	1105920	0	0	0	135168	19734528	23168838	23168475	30278688	762234	933888	389120	0	0	0	
0	1155072	0	0	0	135168	19734528	23185305	23184958	30300864	762960	28672	1380352	0	0	0	12582912	0	1155072	0	0	0	135168	19734528	23185305	23184958	30300864	762960	28672	1380352	0	0	0	
0	851968	0	0	0	135168	19734528	23200650	23200411	30321819	763884	901120	274432	0	0	0	12582912	0	851968	0	0	0	135168	19734528	23200650	23200411	30321819	763884	901120	274432	0	0	0	
0	1605632	0	0	0	135168	19599360	23215731	23215373	30342345	764709	90112	1372160	0	0	0	12582912	0	1605632	0	0	0	135168	19599360	23215731	23215373	30342345	764709	90112	1372160	0	0	0	
0	946176	0	0	0	135168	19869696	23229822	23229628	30362013	765435	110592	786432	20480	0	0	12582912	0	946176	0	0	0	135168	19869696	23229855	23229628	30362013	765435	110592	843776	20480	0	0	
0	249856	0	0	0	135168	19869696	23245266	23245148	30384321	766260	200704	241664	20480	0	0	12582912	0	249856	0	0	0	135168	19869696	23245266	23245148	30384321	766260	200704	241664	20480	0	0	
0	1200128	0	0	0	135168	19869696	23260743	23260464	30405012	766887	8192	1368064	0	0	0	12582912	0	1200128	0	0	0	135168	19869696	23260743	23260464	30405012	766887	8192	1363968	0	0	0	
0	921600	0	0	0	135168	19869696	23275923	23275719	30424251	767283	1036288	237568	0	0	0	12582912	0	921600	0	0	0	135168	19869696	23275923	23275719	30424251	767283	1036288	237568	0	0	0	
0	1437696	0	0	0	135168	20545536	23291928	23291535	30446295	767943	806912	729088	0	0	0	12582912	0	1437696	0	0	0	135168	20545536	23291928	23291535	30446295	767943	806912	729088	0	0	0	
0	1052672	0	0	0	135168	19869696	23308032	23307748	30467151	768438	0	1376256	0	0	0	12582912	0	1052672	0	0	0	135168	19869696	23308032	23307748	30467151	768438	0	1376256	0	0	0	
0	1241088	0	0	0	135168	19869696	23322618	23322313	30485103	768735	4096	1372160	0	0	0	12582912	0	1241088	0	0	0	135168	19869696	23322618	23322313	30485103	768735	4096	1372160	0	0	0	
0	1941504	0	0	0	135168	19869696	23336280	23335778	30502593	769230	20480	2039808	0	0	0	12582912	0	1941504	0	0	0	135168	19869696	23336280	23335778	30502593	769230	20480	2039808	0	0	0	
0	0	0	0	0	135168	19734528	23350602	23350559	30520611	769659	12288	192512	20480	0	0	12582912	0	0	0	0	0	135168	19734528	23350602	23350559	30520611	769659	12288	192512	20480	0	0	
0	1855488	0	0	0	135168	19869696	23365914	23365461	30540114	770055	0	2105344	0	0	0	12582912	0	1855488	0	0	0	135168	19869696	23365914	23365461	30540114	770055	0	2105344	0	0	0	
0	1228800	0	0	0	135168	19734528	23379708	23379428	30558693	770616	77824	1359872	0	0	0	12582912	0	1228800	0	0	0	135168	19734528	23379708	23379428	30558693	770616	77824	1359872	0	0	0	
0	1024000	0	0	0	135168	19869696	23395911	23395690	30579120	770946	864256	286720	0	0	0	12582912	0	1024000	0	0	0	135168	19869696	23395911	23395690	30579120	770946	864256	286720	0	0	0	
0	1343488	0	0	0	135168	19869696	23409606	23409325	30596346	771309	45056	1355776	0	0	0	12582912	0	1343488	0	0	0	135168	19869696	23409606	23409325	30596346	771309	45056	1355776	0	0	0	
0	1261568	0	0	0	135168	19734528	23426073	23425721	30618159	772200	57344	1183744	20480	0	0	12582912	0	1261568	0	0	0	135168	19734528	23426073	23425721	30618159	772200	57344	1183744	20480	0	0	
0	1273856	0	0	0	135168	19869696	23442144	23441842	30638454	772563	24576	1355776	0	0	0	12582912	0	1273856	0	0	0	135168	19869696	23442144	23441842	30638454	772563	24576	1355776	0	0	0	
0	1265664	0	0	0	135168	20004864	23458545	23458301	30660036	772992	1024000	221184	0	0	0	12582912	0	1265664	0	0	0	135168	20004864	23458545	23458301	30660036	772992	1024000	221184	0	0	0	
0	1118208	0	0	0	135168	20004864	23475870	23475621	30682476	773487	40960	1335296	0	0	0	12582912	0	1118208	0	0	0	135168	20004864	23475870	23475621	30682476	773487	40960	1335296	0	0	0	
0	1265664	0	0	0	135168	20004864	23492040	23491823	30703728	773982	24576	1392640	0	0	0	12582912	0	1265664	0	0	0	135168	20004864	23492040	23491823	30703728	773982	24576	1392640	0	0	0	
0	1806336	0	0	0	135168	20951040	23508606	23508054	30723891	774246	897024	1011712	0	0	0	12582912	0	1806336	0	0	0	135168	20951040	23508606	23508054	30723891	774246	897024	1011712	0	0	0	
0	655360	0	0	0	135168	20004864	23522367	23522193	30743394	775203	405504	172032	0	0	0	12582912	0	655360	0	0	0	135168	20004864	23522367	23522193	30743394	775203	405504	172032	0	0	0	
0	1085440	0	0	0	135168	20004864	23538768	23538517	30766428	776292	843776	503808	0	0	0	12582912	0	1085440	0	0	0	135168	20004864	23538768	23538517	30766428	776292	843776	503808	0	0	0	
0	65536	0	0	0	135168	20004864	23553750	23553800	30786327	776985	90112	163840	20480	0	0	12582912	0	65536	0	0	0	135168	20004864	23553750	23553800	30786327	776985	90112	163840	20480	0	0	
0	921600	0	0	0	135168	19869696	23569524	23569318	30808371	777876	1048576	200704	0	0	0	12582912	0	921600	0	0	0	135168	19869696	23569524	23569318	30808371	777876	1048576	200704	0	0	0	
0	1064960	0	0	0	135168	20004864	23585958	23585636	30829887	778404	524288	761856	20480	0	0	12582912	0	1064960	0	0	0	135168	20004864	23585958	23585636	30829887	778404	524288	761856	20480	0	0	
0	360448	0	0	0	135168	20004864	23602557	23602458	30853152	779262	61440	241664	20480	0	0	12582912	0	360448	0	0	0	135168	20004864	23602557	23602458	30853152	779262	61440	241664	20480	0	0	
0	1286144	0	0	0	135168	20004864	23618067	23617785	30873942	780087	49152	1400832	0	0	0	12582912	0	1286144	0	0	0	135168	20004864	23618067	23617785	30873942	780087	49152	1400832	0	0	0	
0	299008	0	0	0	135168	19869696	23630376	23630272	30890178	780549	4096	729088	20480	0	0	12582912	0	299008	0	0	0	135168	19869696	23630376	23630272	30890178	780549	4096	729088	20480	0	0	
0	57344	0	0	0	135168	19869696	23633676	23633689	30894930	780681	102400	110592	20480	0	0	12582912	0	57344	0	0	0	135168	19869696	23633676	23633689	30894930	780681	102400	110592	20480	0	0	
0	1507328	0	0	0	135168	19869696	23647734	23647344	30914598	781407	835584	774144	0	0	0	12582912	0	1507328	0	0	0	135168	19869696	23647734	23647344	30914598	781407	835584	774144	0	0	0	
0	782336	0	0	0	135168	20004864	23663046	23662866	30936246	782463	663552	258048	0	0	0	12582912	0	782336	0	0	0	135168	20004864	23663046	23662866	30936246	782463	663552	258048	0	0	0	
0	1998848	0	0	0	135168	19869696	23678424	23677895	30958092	783552	917504	1142784	0	0	0	12582912	0	1998848	0	0	0	135168	19869696	23678424	23677895	30958092	783552	917504	1142784	0	0	0	
0	761856	0	0	0	135168	19869696	23691195	23691094	30975978	784179	770048	184320	0	0	0	12582912	0	761856	0	0	0	135168	19869696	23691195	23691094	30975978	784179	770048	184320	0	0	0	
0	409600	0	0	0	135168	19869696	23707827	23707730	30999474	785499	131072	471040	20480	0	0	12582912	0	409600	0	0	0	135168	19869696	23707827	23707730	30999474	785499	131072	471040	20480	0	0	
0	1167360	0	0	0	135168	20004864	23723205	23722985	31021023	786291	708608	438272	20480	0	0	12582912	0	1167360	0	0	0	135168	20004864	23723205	23722985	31021023	786291	708608	438272	20480	0	0	
0	1212416	0	0	0	135168	20004864	23739276	23739021	31043529	787281	36864	1105920	20480	0	0	12582912	0	1212416	0	0	0	135168	20004864	23739276	23739021	31043529	787281	36864	1105920	20480	0	0	
0	1429504	0	0	0	135168	20004864	23754819	23754482	31065111	788271	933888	348160	0	0	0	12582912	0	1429504	0	0	0	135168	20004864	23754819	23754482	31065111	788271	933888	348160	0	0	0	
0	1482752	0	0	0	135168	20004864	23769306	23768953	31086099	789459	143360	1323008	0	0	0	12582912	0	1482752	0	0	0	135168	20004864	23769306	23768953	31086099	789459	143360	1323008	0	0	0	
0	1241088	0	0	0	135168	20004864	23785542	23785271	31106856	789954	28672	1409024	0	0	0	12582912	0	1241088	0	0	0	135168	20004864	23785542	23785271	31106856	789954	28672	1409024	0	0	0	
0	1216512	0	0	0	135168	20004864	23802273	23802045	31130814	791340	917504	327680	0	0	0	12582912	0	1216512	0	0	0	135168	20004864	23802273	23802045	31130814	791340	917504	327680	0	0	0	
0	1060864	0	0	0	135168	20004864	23819631	23819372	31154871	792231	937984	278528	0	0	0	12582912	0	1060864	0	0	0	135168	20004864	23819631	23819372	31154871	792231	937984	278528	0	0	0	
0	1114112	0	0	0	135168	20004864	23835405	23835169	31176585	792759	36864	1327104	0	0	0	12582912	0	1114112	0	0	0	135168	20004864	23835405	23835169	31176585	792759	36864	1327104	0	0	0	
0	999424	0	0	0	135168	20004864	23849529	23849275	31195989	793551	999424	274432	0	0	0	12582912	0	999424	0	0	0	135168	20004864	23849529	23849275	31195989	793551	999424	274432	0	0	0	
0	1224704	0	0	0	135168	19869696	23866458	23866269	31218825	794178	61440	1363968	0	0	0	12582912	0	1224704	0	0	0	135168	19869696	23866458	23866269	31218825	794178	61440	1363968	0	0	0	
0	1658880	0	0	0	135168	20004864	23881869	23881511	31238955	794772	106496	1404928	0	0	0	12582912	0	1658880	0	0	0	135168	20004864	23881869	23881511	31238955	794772	106496	1404928	0	0	0	
0	774144	0	0	0	135168	19869696	23898534	23898354	31261857	795630	610304	331776	0	0	0	12582912	0	774144	0	0	0	135168	19869696	23898534	23898354	31261857	795630	610304	331776	0	0	0	
0	1286144	0	0	0	135168	20004864	23913549	23913292	31282416	796389	757760	491520	0	0	0	12582912	0	1286144	0	0	0	135168	20004864	23913549	23913292	31282416	796389	757760	491520	0	0	0	
0	1867776	0	0	0	135168	20004864	23928663	23928226	31303371	797280	835584	1118208	0	0	0	12582912	0	1867776	0	0	0	135168	20004864	23928663	23928226	31303371	797280	835584	1118208	0	0	0	
0	2342912	0	0	0	135168	20004864	23943777	23943278	31324920	798105	110592	2129920	0	0	0	12582912	0	2342912	0	0	0	135168	20004864	23943777	23943278	31324920	798105	110592	2129920	0	0	0	
0	1376256	0	0	0	135168	20004864	23959650	23959344	31347591	799623	81920	1441792	0	0	0	12582912	0	1376256	0	0	0	135168	20004864	23959650	23959344	31347591	799623	81920	1441792	0	0	0	
0	1163264	0	0	0	135168	20004864	23975094	23974746	31368051	800250	57344	1351680	0	0	0	12582912	0	1163264	0	0	0	135168	20004864	23975094	23974746	31368051	800250	57344	1351680	0	0	0	
0	1114112	0	0	0	135168	20004864	23991990	23991658	31389897	800877	57344	1327104	0	0	0	12582912	0	1114112	0	0	0	135168	20004864	23991990	23991658	31389897	800877	57344	1327104	0	0	0	
0	1835008	0	0	0	135168	20004864	24007038	24006645	31410753	801735	1015808	905216	0	0	0	12582912	0	1835008	0	0	0	135168	20004864	24007038	24006645	31410753	801735	1015808	905216	0	0	0	
0	1409024	0	0	0	135168	20004864	24021162	24020881	31430421	802560	98304	1314816	0	0	0	12582912	0	1409024	0	0	0	135168	20004864	24021162	24020881	31430421	802560	98304	1314816	0	0	0	
0	1359872	0	0	0	135168	20140032	24035088	24034762	31449990	803715	49152	1355776	0	0	0	12582912	0	1359872	0	0	0	135168	20140032	24035088	24034762	31449990	803715	49152	1355776	0	0	0	
0	487424	0	0	0	135168	20140032	24048849	24048776	31469031	804705	12288	602112	20480	0	0	12582912	0	487424	0	0	0	135168	20140032	24048849	24048776	31469031	804705	12288	602112	20480	0	0	
0	1060864	0	0	0	135168	20140032	24063534	24063291	31487412	804936	20480	1298432	0	0	0	12582912	0	1060864	0	0	0	135168	20140032	24063534	24063291	31487412	804936	20480	1298432	0	0	0	
0	888832	0	0	0	135168	20140032	24078450	24078220	31506420	805266	790528	393216	0	0	0	12582912	0	888832	0	0	0	135168	20140032	24078450	24078220	31506420	805266	790528	393216	0	0	0	
0	815104	0	0	0	135168	20140032	24093003	24092698	31526781	806058	815104	270336	0	0	0	12582912	0	815104	0	0	0	135168	20140032	24093003	24092698	31526781	806058	815104	270336	0	0	0	
0	1302528	0	0	0	135168	20140032	24109239	24108959	31549419	807015	24576	1445888	0	0	0	12582912	0	1302528	0	0	0	135168	20140032	24109239	24108959	31549419	807015	24576	1445888	0	0	0	
0	983040	0	0	0	135168	20140032	24126300	24126094	31571892	807741	28672	1347584	0	0	0	12582912	0	983040	0	0	0	135168	20140032	24126300	24126094	31571892	807741	28672	1347584	0	0	0	
0	1544192	0	0	0	135168	20140032	24142734	24142436	31595751	808896	69632	1470464	0	0	0	12582912	0	1544192	0	0	0	135168	20140032	24142734	24142436	31595751	808896	69632	1470464	0	0	0	
0	1028096	0	0	0	135168	20410368	24158046	24157787	31617531	809952	745472	438272	20480	0	0	12582912	0	1028096	0	0	0	135168	20410368	24158046	24157787	31617531	809952	745472	438272	20480	0	0	
0	1007616	0	0	0	135168	20410368	24174414	24174171	31641126	811074	892928	286720	0	0	0	12582912	0	1007616	0	0	0	135168	20410368	24174414	24174171	31641126	811074	892928	286720	0	0	0	
0	1347584	0	0	0	135168	20410368	24190716	24190352	31663797	812064	73728	1359872	0	0	0	12582912	0	1347584	0	0	0	135168	20410368	24190716	24190352	31663797	812064	73728	1359872	0	0	0	
0	1978368	0	0	0	135168	20410368	24205203	24204720	31682244	812361	20480	2117632	0	0	0	12582912	0	1978368	0	0	0	135168	20410368	24205203	24204720	31682244	812361	20480	2117632	0	0	0	
0	1757184	0	0	0	135168	20815872	24221538	24221131	31704024	812889	102400	1990656	0	0	0	12582912	0	1757184	0	0	0	135168	20815872	24221538	24221131	31704024	812889	102400	1990656	0	0	0	
0	323584	0	0	0	135168	20815872	24235992	24235906	31723989	813450	122880	290816	20480	0	0	12582912	0	323584	0	0	0	135168	20815872	24235992	24235906	31723989	813450	122880	290816	20480	0	0	
0	1531904	0	0	0	135168	20815872	24252228	24251927	31747386	814440	53248	1343488	20480	0	0	12582912	0	1531904	0	0	0	135168	20815872	24252228	24251927	31747386	814440	53248	1343488	20480	0	0	
114688	1843200	0	0	0	135168	20815872	24266979	24266515	31767780	815397	946176	1036288	0	0	0	12582912	114688	1843200	0	0	0	135168	20815872	24266979	24266515	31767780	815397	946176	1036288	0	0	0	
114688	1626112	0	0	0	135168	20815872	24282060	24281768	31788999	816255	69632	1355776	0	0	0	12582912	114688	1626112	0	0	0	135168	20815872	24282060	24281768	31788999	816255	69632	1355776	0	0	0	
114688	1298432	0	0	0	135168	20815872	24296943	24296615	31808964	816783	32768	1433600	0	0	0	12582912	114688	1298432	0	0	0	135168	20815872	24296943	24296615	31808964	816783	32768	1433600	0	0	0	
114688	1798144	0	0	0	135168	20815872	24311760	24311291	31830414	817377	90112	2019328	0	0	0	12582912	114688	1798144	0	0	0	135168	20815872	24311760	24311291	31830414	817377	90112	2019328	0	0	0	
114688	1241088	0	0	0	135168	20815872	24327765	24327460	31852161	818037	8192	1355776	0	0	0	12582912	114688	1241088	0	0	0	135168	20815872	24327765	24327460	31852161	818037	8192	1355776	0	0	0	
114688	1220608	0	0	0	135168	20951040	24343869	24343581	31874502	818796	696320	606208	0	0	0	12582912	114688	1220608	0	0	0	135168	20951040	24343869	24343581	31874502	818796	696320	606208	0	0	0	
114688	1220608	0	0	0	135168	20815872	24358554	24358345	31893906	819159	0	1413120	20480	0	0	12582912	114688	1220608	0	0	0	135168	20815872	24358554	24358345	31893906	819159	0	1413120	20480	0	0	
114688	1208320	0	0	0	135168	20815872	24375153	24374837	31917105	820314	942080	270336	0	0	0	12582912	114688	1208320	0	0	0	135168	20815872	24375153	24374837	31917105	820314	942080	270336	0	0	0	
114688	1200128	0	0	0	135168	20815872	24390201	24389940	31937136	820908	864256	241664	0	0	0	12582912	114688	1200128	0	0	0	135168	20815872	24390201	24389940	31937136	820908	851968	253952	0	0	0	
0	790528	0	0	0	135168	21086208	24405282	24405039	31959048	822162	700416	225280	0	0	0	12582912	0	790528	0	0	0	135168	21086208	24405282	24405039	31959048	822162	700416	225280	0	0	0	
0	1892352	0	0	0	135168	21086208	24419241	24418780	31977924	822954	45056	2080768	0	0	0	12582912	0	1892352	0	0	0	135168	21086208	24419241	24418780	31977924	822954	45056	2080768	0	0	0	
0	122880	0	0	0	270336	21086208	24434322	24434213	31999341	824241	106496	225280	20480	0	0	12582912	0	122880	0	0	0	270336	21086208	24434322	24434213	31999341	824241	106496	225280	20480	0	0	
0	1015808	0	0	0	270336	21086208	24450690	24450486	32022507	825363	1011712	356352	0	0	0	12582912	0	1015808	0	0	0	270336	21086208	24450690	24450486	32022507	825363	1011712	356352	0	0	0	
0	1560576	0	0	0	270336	21086208	24466398	24465987	32044617	826287	684032	933888	0	0	0	12582912	0	1560576	0	0	0	270336	21086208	24466398	24465987	32044617	826287	684032	933888	0	0	0	
0	1339392	0	0	0	270336	21086208	24483096	24482805	32068674	827277	36864	1359872	0	0	0	12582912	0	1339392	0	0	0	270336	21086208	24483096	24482805	32068674	827277	36864	1359872	0	0	0	
0	1118208	0	0	0	270336	21086208	24498936	24498651	32091015	828168	1003520	262144	20480	0	0	12582912	0	1118208	0	0	0	270336	21086208	24498936	24498651	32091015	828168	1003520	262144	20480	0	0	
0	983040	0	0	0	270336	21086208	24515238	24514999	32113587	829125	802816	204800	0	0	0	12582912	0	983040	0	0	0	270336	21086208	24515238	24514999	32113587	829125	802816	204800	0	0	0	
0	929792	0	0	0	270336	21221376	24529659	24529433	32133618	830313	950272	294912	0	0	0	12582912	0	929792	0	0	0	270336	21221376	24529659	24529433	32133618	830313	950272	294912	0	0	0	
0	1048576	0	0	0	135168	21221376	24546885	24546703	32157774	831171	999424	249856	0	0	0	12582912	0	1048576	0	0	0	135168	21221376	24546885	24546703	32157774	831171	999424	249856	0	0	0	
