cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	540672	0	0	0	135168	8921088	5619570	5619496	9355137	1146585	368640	200704	8192	4096	0	10485760	0	540672	0	0	0	135168	8921088	5619570	5619496	9355137	1146585	368640	200704	8192	4096	0	
45056	1163264	0	0	0	135168	8921088	5631747	5631514	9375630	1149126	684032	532480	8192	4096	0	10485760	45056	1163264	0	0	0	135168	8921088	5631747	5631514	9375630	1149126	684032	532480	8192	4096	0	
180224	557056	0	0	0	135168	8785920	5642868	5642784	9394110	1151370	565248	131072	8192	4096	0	10485760	180224	557056	0	0	0	135168	8785920	5642868	5642784	9394110	1151370	565248	131072	8192	4096	0	
180224	1081344	0	0	0	135168	8921088	5654682	5654400	9413514	1153647	315392	958464	8192	4096	0	10485760	180224	1081344	0	0	0	135168	8921088	5654682	5654400	9413514	1153647	315392	958464	8192	4096	0	
45056	540672	0	0	0	135168	8921088	5665572	5665364	9431928	1156023	196608	507904	28672	4096	0	10485760	45056	540672	0	0	0	135168	8921088	5665572	5665364	9431928	1156023	196608	507904	28672	4096	0	
45056	512000	0	0	0	135168	9056256	5678607	5678421	9454005	1159092	249856	331776	28672	4096	0	10485760	45056	512000	0	0	0	135168	9056256	5678607	5678421	9454005	1159092	249856	331776	28672	4096	0	
0	307200	0	0	0	135168	9056256	5690784	5690608	9475587	1161963	221184	282624	8192	4096	0	10485760	0	307200	0	0	0	135168	9056256	5690784	5690608	9475587	1161963	221184	282624	8192	4096	0	
0	446464	0	0	0	135168	8921088	5701245	5701129	9493572	1164405	385024	147456	8192	4096	0	10485760	0	446464	0	0	0	135168	8921088	5701245	5701129	9493572	1164405	385024	147456	8192	4096	0	
0	188416	0	0	0	135168	9191424	5711376	5711323	9511920	1166913	106496	294912	28672	4096	0	10485760	0	188416	0	0	0	135168	9191424	5711376	5711323	9511920	1166913	106496	294912	28672	4096	0	
45056	712704	0	0	0	0	9056256	5722761	5722619	9531456	1169520	442368	114688	4096	4096	0	10485760	45056	712704	0	0	0	0	9056256	5722761	5722619	9531456	1169520	442368	114688	4096	4096	0	
45056	278528	0	0	0	0	9326592	5736093	5736025	9555447	1172754	204800	163840	4096	4096	0	10485760	45056	278528	0	0	0	0	9326592	5736093	5736025	9555447	1172754	204800	163840	4096	4096	0	
0	0	0	0	0	0	9326592	5747577	5747526	9575478	1175493	102400	196608	28672	4096	0	10485760	0	0	0	0	0	0	9326592	5747577	5747526	9575478	1175493	102400	196608	28672	4096	0	
0	245760	0	0	0	0	9191424	5759292	5759164	9595179	1178067	122880	430080	28672	4096	0	10485760	0	245760	0	0	0	0	9191424	5759292	5759164	9595179	1178067	122880	430080	28672	4096	0	
0	430080	0	0	0	0	9191424	5771403	5771234	9615012	1180608	516096	114688	8192	4096	0	10485760	0	430080	0	0	0	0	9191424	5771403	5771234	9615012	1180608	516096	114688	8192	4096	0	
159744	57344	0	0	0	0	9326592	5780808	5780765	9630984	1182720	139264	163840	4096	4096	0	10485760	159744	57344	0	0	0	0	9326592	5780808	5780765	9630984	1182720	139264	163840	4096	4096	0	
16384	118784	0	0	0	0	9326592	5794338	5794242	9654381	1185855	110592	294912	24576	4096	0	10485760	16384	118784	0	0	0	0	9326592	5794338	5794242	9654381	1185855	110592	294912	24576	4096	0	
16384	466944	0	0	0	0	9596928	5800674	5800453	9665436	1187439	139264	757760	8192	4096	0	10485760	16384	466944	0	0	0	0	9596928	5800674	5800453	9665436	1187439	98304	806912	8192	4096	0	
16384	589824	0	0	0	0	9461760	5806548	5806429	9677580	1188858	159744	540672	4096	4096	0	10485760	16384	589824	0	0	0	0	9461760	5806548	5806429	9677580	1188858	159744	540672	4096	4096	0	
16384	454656	0	0	0	0	9461760	5817108	5816981	9695334	1191168	167936	172032	4096	4096	0	10485760	16384	454656	0	0	0	0	9461760	5817108	5816981	9695334	1191168	167936	172032	4096	4096	0	
0	409600	0	0	0	0	9596928	5828460	5828224	9713979	1193676	167936	753664	4096	4096	0	10485760	0	409600	0	0	0	0	9596928	5828460	5828224	9713979	1193676	167936	753664	4096	4096	0	
0	782336	0	0	0	0	9461760	5839977	5839794	9733284	1196118	147456	757760	4096	4096	0	10485760	0	782336	0	0	0	0	9461760	5839977	5839794	9733284	1196118	147456	757760	4096	4096	0	
0	962560	0	0	0	0	9596928	5850273	5850006	9750015	1198362	585728	622592	24576	4096	0	10485760	0	962560	0	0	0	0	9596928	5850273	5850006	9750015	1198362	585728	622592	24576	4096	0	
0	479232	0	0	0	0	9461760	5862120	5861998	9769749	1200804	118784	540672	24576	4096	0	10485760	0	479232	0	0	0	0	9461760	5862120	5861998	9769749	1200804	118784	540672	24576	4096	0	
12288	249856	0	0	0	0	9596928	5874132	5874090	9789912	1203312	368640	110592	4096	4096	0	10485760	12288	249856	0	0	0	0	9596928	5874132	5874090	9789912	1203312	368640	110592	4096	4096	0	
0	331776	0	0	0	0	9596928	5883867	5883730	9806049	1205556	368640	258048	4096	4096	0	10485760	0	331776	0	0	0	0	9596928	5883867	5883730	9806049	1205556	368640	258048	4096	4096	0	
0	557056	0	0	0	0	9461760	5894031	5893890	9823968	1207701	487424	385024	4096	4096	0	10485760	0	557056	0	0	0	0	9461760	5894031	5893890	9823968	1207701	487424	385024	4096	4096	0	
0	798720	0	0	0	0	9867264	5906340	5906063	9844923	1210473	569344	446464	8192	0	0	10485760	0	798720	0	0	0	0	9867264	5906340	5906063	9844923	1210473	569344	446464	8192	0	0	
0	131072	0	0	0	0	9732096	5917890	5917852	9868386	1213773	172032	233472	4096	4096	0	10485760	0	131072	0	0	0	0	9732096	5917890	5917852	9868386	1213773	172032	233472	4096	4096	0	
0	303104	0	0	0	0	9596928	5928087	5928010	9885513	1216050	172032	258048	4096	4096	0	10485760	0	303104	0	0	0	0	9596928	5928087	5928010	9885513	1216050	172032	258048	4096	4096	0	
0	1060864	0	0	0	0	9596928	5938416	5938136	9903234	1218360	417792	782336	8192	0	0	10485760	0	1060864	0	0	0	0	9596928	5938416	5938136	9903234	1218360	417792	782336	8192	0	0	
0	757760	0	0	0	0	9732096	5950395	5950131	9924486	1221165	393216	540672	4096	4096	0	10485760	0	757760	0	0	0	0	9732096	5950395	5950131	9924486	1221165	393216	540672	4096	4096	0	
0	434176	0	0	0	0	9732096	5959866	5959666	9942438	1223574	180224	544768	24576	4096	0	10485760	0	434176	0	0	0	0	9732096	5959866	5959666	9942438	1223574	180224	544768	24576	4096	0	
0	245760	0	0	0	0	9732096	5967984	5967857	9955737	1225389	290816	385024	24576	4096	0	10485760	0	245760	0	0	0	0	9732096	5967984	5967857	9955737	1225389	290816	385024	24576	4096	0	
0	856064	0	0	0	0	10137600	5979402	5979176	9974811	1227831	458752	626688	8192	0	0	10485760	0	856064	0	0	0	0	10137600	5979402	5979176	9974811	1227831	458752	626688	8192	0	0	
0	925696	0	0	0	0	9867264	5989797	5989532	9992268	1230108	585728	606208	4096	4096	0	10485760	0	925696	0	0	0	0	9867264	5989797	5989532	9992268	1230108	585728	606208	4096	4096	0	
0	217088	0	0	0	0	9867264	6001710	6001722	10018800	1233837	94208	262144	4096	4096	0	10485760	0	217088	0	0	0	0	9867264	6001710	6001722	10018800	1233837	94208	262144	4096	4096	0	
0	106496	0	0	0	0	9867264	6012237	6012201	10036455	1236213	81920	323584	24576	4096	0	10485760	0	106496	0	0	0	0	9867264	6012237	6012201	10036455	1236213	81920	323584	24576	4096	0	
0	937984	0	0	0	0	9867264	6014217	6014001	10040217	1236741	4096	901120	8192	4096	0	10485760	0	937984	0	0	0	0	9867264	6014217	6014001	10040217	1236741	4096	901120	8192	4096	0	
0	630784	0	0	0	0	9732096	6023556	6023447	10055859	1238655	438272	184320	4096	4096	0	10485760	0	630784	0	0	0	0	9732096	6023556	6023447	10055859	1238655	438272	184320	4096	4096	0	
0	245760	0	0	0	0	9867264	6034446	6034374	10073976	1240998	172032	356352	24576	4096	0	10485760	0	245760	0	0	0	0	9867264	6034446	6034374	10073976	1240998	172032	356352	24576	4096	0	
0	1110016	0	0	0	0	10272768	6045732	6045507	10093050	1243506	532480	589824	4096	4096	0	10485760	0	1110016	0	0	0	0	10272768	6045732	6045507	10093050	1243506	532480	589824	4096	4096	0	
0	1064960	0	0	0	0	9867264	6056589	6056275	10111167	1245750	638976	778240	4096	4096	0	10485760	0	1064960	0	0	0	0	9867264	6056589	6056275	10111167	1245750	638976	778240	4096	4096	0	
0	0	0	0	0	0	10002432	6066357	6066408	10127865	1247994	57344	192512	4096	4096	0	10485760	0	0	0	0	0	0	10002432	6066357	6066408	10127865	1247994	57344	192512	4096	4096	0	
0	323584	0	0	0	0	10137600	6078369	6078229	10149348	1250964	303104	450560	4096	4096	0	10485760	0	323584	0	0	0	0	10137600	6078369	6078229	10149348	1250964	303104	450560	4096	4096	0	
0	761856	0	0	0	135168	10137600	6090282	6090080	10169049	1253505	446464	327680	4096	4096	0	10485760	0	761856	0	0	0	135168	10137600	6090282	6090080	10169049	1253505	446464	327680	4096	4096	0	
0	507904	0	0	0	135168	10137600	6099522	6099369	10184559	1255650	282624	307200	24576	4096	0	10485760	0	507904	0	0	0	135168	10137600	6099522	6099369	10184559	1255650	282624	307200	24576	4096	0	
0	671744	0	0	0	135168	10137600	6109554	6109327	10201092	1257729	180224	946176	4096	4096	0	10485760	0	671744	0	0	0	135168	10137600	6109554	6109327	10201092	1257729	180224	946176	4096	4096	0	
0	319488	0	0	0	135168	10407936	6120477	6120335	10219308	1259973	102400	245760	24576	4096	0	10485760	0	319488	0	0	0	135168	10407936	6120477	6120335	10219308	1259973	102400	245760	24576	4096	0	
0	450560	0	0	0	135168	10272768	6132984	6132883	10239834	1262415	90112	274432	4096	4096	0	10485760	0	450560	0	0	0	135168	10272768	6132984	6132883	10239834	1262415	90112	274432	4096	4096	0	
0	307200	0	0	0	135168	10272768	6143280	6143226	10256565	1264428	126976	262144	24576	4096	0	10485760	0	307200	0	0	0	135168	10272768	6143280	6143226	10256565	1264428	126976	262144	24576	4096	0	
0	114688	0	0	0	135168	10272768	6156216	6156108	10278180	1267266	184320	262144	24576	4096	0	10485760	0	114688	0	0	0	135168	10272768	6156216	6156108	10278180	1267266	184320	262144	24576	4096	0	
0	1007616	0	0	0	135168	10543104	6169515	6169323	10301874	1270632	446464	479232	8192	0	0	10485760	0	1007616	0	0	0	135168	10543104	6169515	6169323	10301874	1270632	446464	479232	8192	0	0	
114688	0	0	0	0	135168	10407936	6180339	6180299	10320024	1273041	36864	204800	4096	4096	0	10485760	114688	0	0	0	0	135168	10407936	6180339	6180299	10320024	1273041	36864	204800	4096	4096	0	
0	348160	0	0	0	135168	10407936	6192120	6192035	10340550	1275813	139264	270336	4096	4096	0	10485760	0	348160	0	0	0	135168	10407936	6192120	6192035	10340550	1275813	139264	270336	4096	4096	0	
0	1032192	0	0	0	135168	10272768	6204198	6204035	10361472	1278585	65536	913408	4096	4096	0	10485760	0	1032192	0	0	0	135168	10272768	6204198	6204035	10361472	1278585	65536	913408	4096	4096	0	
0	135168	0	0	0	135168	10272768	6215484	6215430	10380282	1281060	237568	118784	4096	4096	0	10485760	0	135168	0	0	0	135168	10272768	6215484	6215430	10380282	1281060	237568	118784	4096	4096	0	
98304	1007616	0	0	0	135168	10272768	6225714	6225456	10397640	1283337	413696	765952	4096	4096	0	10485760	98304	1007616	0	0	0	135168	10272768	6225714	6225456	10397640	1283337	413696	765952	4096	4096	0	
98304	733184	0	0	0	135168	10543104	6237759	6237564	10417935	1286109	700416	200704	24576	4096	0	10485760	98304	733184	0	0	0	135168	10543104	6237759	6237564	10417935	1286109	700416	200704	24576	4096	0	
0	737280	0	0	0	135168	10678272	6250167	6249989	10438362	1288815	380928	458752	4096	4096	0	10485760	0	737280	0	0	0	135168	10678272	6250167	6249989	10438362	1288815	413696	458752	4096	4096	0	
0	184320	0	0	0	135168	10813440	6263532	6263486	10461462	1291983	376832	200704	0	0	0	10485760	0	184320	0	0	0	135168	10813440	6263532	6263486	10461462	1291983	376832	200704	0	0	0	
0	0	0	0	0	135168	10948608	6275181	6275131	10480833	1294557	73728	315392	20480	0	0	10485760	0	0	0	0	0	135168	10948608	6275181	6275131	10480833	1294557	73728	315392	20480	0	0	
0	176128	0	0	0	135168	10948608	6285048	6284937	10496607	1296438	233472	167936	20480	0	0	10485760	0	176128	0	0	0	135168	10948608	6285048	6284937	10496607	1296438	233472	167936	20480	0	0	
0	212992	0	0	0	135168	10948608	6295608	6295618	10513899	1298715	159744	159744	0	0	0	10485760	0	212992	0	0	0	135168	10948608	6295608	6295618	10513899	1298715	159744	159744	0	0	0	
0	368640	0	0	0	135168	10948608	6305706	6305571	10530300	1300761	172032	200704	0	0	0	10485760	0	368640	0	0	0	135168	10948608	6305706	6305571	10530300	1300761	172032	200704	0	0	0	
0	811008	0	0	0	135168	10948608	6316860	6316638	10549143	1303269	151552	868352	0	0	0	10485760	0	811008	0	0	0	135168	10948608	6316860	6316638	10549143	1303269	151552	868352	0	0	0	
0	417792	0	0	0	135168	11083776	6327981	6327926	10567953	1305810	196608	163840	20480	0	0	10485760	0	417792	0	0	0	135168	11083776	6327981	6327926	10567953	1305810	196608	163840	20480	0	0	
0	212992	0	0	0	135168	10948608	6338772	6338680	10586169	1308120	45056	229376	20480	0	0	10485760	0	212992	0	0	0	135168	10948608	6338772	6338680	10586169	1308120	45056	229376	20480	0	0	
90112	1019904	0	0	0	135168	10948608	6349794	6349543	10604220	1310463	602112	544768	0	0	0	10485760	90112	1019904	0	0	0	135168	10948608	6349794	6349543	10604220	1310463	602112	544768	0	0	0	
90112	319488	0	0	0	135168	11083776	6358737	6358626	10619202	1312410	126976	172032	20480	0	0	10485760	90112	319488	0	0	0	135168	11083776	6358737	6358626	10619202	1312410	126976	172032	20480	0	0	
90112	385024	0	0	0	135168	11218944	6370980	6370881	10642335	1315479	147456	303104	0	0	0	10485760	90112	385024	0	0	0	135168	11218944	6370980	6370881	10642335	1315479	147456	303104	0	0	0	
0	0	0	0	0	135168	11083776	6382926	6382849	10665897	1318845	90112	90112	28672	4096	0	10485760	0	0	0	0	0	135168	11083776	6382926	6382849	10665897	1318845	90112	90112	28672	4096	0	
0	0	0	0	0	135168	11083776	6395070	6395031	10686357	1321518	159744	122880	20480	4096	0	10485760	0	0	0	0	0	135168	11083776	6395070	6395031	10686357	1321518	159744	122880	20480	4096	0	
0	946176	0	0	0	135168	11218944	6408006	6407706	10711437	1325049	499712	692224	8192	4096	0	10485760	0	946176	0	0	0	135168	11218944	6408006	6407706	10711437	1325049	499712	692224	8192	4096	0	
0	503808	0	0	0	135168	11083776	6421140	6421014	10734636	1328151	471040	249856	8192	4096	0	10485760	0	503808	0	0	0	135168	11083776	6421140	6421014	10734636	1328151	471040	249856	8192	4096	0	
0	516096	0	0	0	135168	11083776	6430578	6430465	10751499	1330263	131072	671744	12288	4096	0	10485760	0	516096	0	0	0	135168	11083776	6430578	6430465	10751499	1330263	131072	671744	12288	4096	0	
0	868352	0	0	0	135168	11218944	6432261	6431973	10754436	1330527	86016	1015808	28672	4096	0	10485760	0	868352	0	0	0	135168	11218944	6432261	6431973	10754436	1330527	86016	1015808	28672	4096	0	
0	311296	0	0	0	135168	11218944	6443679	6443582	10774731	1333068	126976	303104	8192	4096	0	10485760	0	311296	0	0	0	135168	11218944	6443679	6443582	10774731	1333068	126976	303104	8192	4096	0	
0	270336	0	0	0	135168	11218944	6453480	6453469	10791891	1335345	77824	204800	8192	4096	0	10485760	0	270336	0	0	0	135168	11218944	6453480	6453469	10791891	1335345	77824	204800	8192	4096	0	
0	700416	0	0	0	135168	11083776	6464172	6463953	10814562	1338678	487424	475136	28672	4096	0	10485760	0	700416	0	0	0	135168	11083776	6464172	6463953	10814562	1338678	487424	475136	28672	4096	0	
0	778240	0	0	0	135168	11489280	6474270	6474013	10832679	1341054	520192	479232	8192	4096	0	10485760	0	778240	0	0	0	135168	11489280	6474270	6474013	10832679	1341054	520192	479232	8192	4096	0	
0	290816	0	0	0	135168	11083776	6484995	6484893	10850664	1343397	114688	475136	28672	4096	0	10485760	0	290816	0	0	0	135168	11083776	6484995	6484893	10850664	1343397	114688	475136	28672	4096	0	
77824	876544	0	0	0	135168	11083776	6494103	6493898	10865415	1345212	409600	466944	8192	4096	0	10485760	77824	876544	0	0	0	135168	11083776	6494103	6493898	10865415	1345212	409600	466944	8192	4096	0	
77824	20480	0	0	0	135168	11083776	6504399	6504264	10883103	1347489	122880	249856	28672	4096	0	10485760	77824	20480	0	0	0	135168	11083776	6504399	6504264	10883103	1347489	122880	249856	28672	4096	0	
212992	266240	0	0	0	135168	11218944	6514629	6514550	10900593	1349667	241664	122880	8192	4096	0	10485760	212992	266240	0	0	0	135168	11218944	6514629	6514550	10900593	1349667	241664	122880	8192	4096	0	
0	126976	0	0	0	135168	11218944	6525222	6525218	10919997	1352307	167936	245760	28672	4096	0	10485760	0	126976	0	0	0	135168	11218944	6525222	6525218	10919997	1352307	167936	245760	28672	4096	0	
0	839680	0	0	0	135168	11083776	6533505	6533251	10934121	1354089	90112	880640	12288	4096	0	10485760	0	839680	0	0	0	135168	11083776	6533505	6533251	10934121	1354089	90112	880640	12288	4096	0	
0	815104	0	0	0	135168	11083776	6536640	6536380	10939599	1354716	499712	307200	8192	8192	0	10485760	0	815104	0	0	0	135168	11083776	6536640	6536380	10939599	1354716	499712	307200	8192	8192	0	
0	897024	0	0	0	135168	11083776	6549774	6549464	10961610	1357389	512000	663552	8192	4096	0	10485760	0	897024	0	0	0	135168	11083776	6549774	6549464	10961610	1357389	512000	663552	8192	4096	0	
0	94208	0	0	0	135168	11218944	6562314	6562353	10984446	1360425	126976	212992	8192	4096	0	10485760	0	94208	0	0	0	135168	11218944	6562314	6562353	10984446	1360425	126976	212992	8192	4096	0	
65536	0	0	0	0	135168	11218944	6574755	6574662	11005434	1363197	217088	131072	36864	8192	0	10485760	65536	0	0	0	0	135168	11218944	6574755	6574662	11005434	1363197	217088	131072	36864	8192	0	
61440	0	0	0	0	135168	11354112	6585843	6585736	11024409	1365639	122880	229376	16384	8192	0	10485760	61440	0	0	0	0	135168	11354112	6585843	6585736	11024409	1365639	122880	229376	16384	8192	0	
61440	491520	0	0	0	135168	11354112	6598350	6598283	11046090	1368444	495616	118784	8192	8192	0	10485760	61440	491520	0	0	0	135168	11354112	6598350	6598283	11046090	1368444	495616	118784	8192	8192	0	
61440	12288	0	0	0	135168	11489280	6610032	6609959	11066715	1371282	98304	241664	16384	8192	0	10485760	61440	12288	0	0	0	135168	11489280	6610032	6609959	11066715	1371282	98304	241664	16384	8192	0	
196608	344064	0	0	0	135168	11354112	6620427	6620363	11084436	1373625	122880	135168	36864	8192	0	10485760	196608	344064	0	0	0	135168	11354112	6620427	6620363	11084436	1373625	122880	135168	36864	8192	0	
57344	1097728	0	0	0	135168	11354112	6631713	6631457	11102784	1375902	614400	610304	16384	8192	0	10485760	57344	1097728	0	0	0	135168	11354112	6631713	6631457	11102784	1375902	614400	610304	16384	8192	0	
53248	180224	0	0	0	135168	11354112	6644022	6643871	11123112	1378509	73728	339968	16384	8192	0	10485760	53248	180224	0	0	0	135168	11354112	6644022	6643871	11123112	1378509	73728	339968	16384	8192	0	
188416	303104	0	0	0	135168	11354112	6655605	6655447	11142516	1381116	266240	409600	36864	8192	0	10485760	188416	303104	0	0	0	135168	11354112	6655605	6655447	11142516	1381116	266240	409600	36864	8192	0	
188416	622592	0	0	0	135168	11354112	6666363	6666166	11161095	1383492	466944	229376	16384	8192	0	10485760	188416	622592	0	0	0	135168	11354112	6666363	6666166	11161095	1383492	466944	229376	16384	8192	0	
188416	679936	0	0	0	135168	11354112	6671082	6670867	11169741	1384581	53248	831488	12288	16384	0	10485760	188416	679936	0	0	0	135168	11354112	6671082	6670867	11169741	1384581	53248	831488	12288	16384	0	
188416	802816	0	0	0	135168	11354112	6677880	6677667	11181291	1385967	507904	495616	16384	8192	0	10485760	188416	802816	0	0	0	135168	11354112	6677880	6677667	11181291	1385967	507904	495616	16384	8192	0	
188416	548864	0	0	0	135168	11624448	6689694	6689479	11203698	1389102	536576	409600	16384	8192	0	10485760	188416	548864	0	0	0	135168	11624448	6689694	6689479	11203698	1389102	536576	409600	16384	8192	0	
188416	401408	0	0	0	135168	11489280	6699825	6699645	11223432	1391742	380928	290816	16384	8192	0	10485760	188416	401408	0	0	0	135168	11489280	6699825	6699645	11223432	1391742	380928	290816	16384	8192	0	
53248	61440	0	0	0	135168	11354112	6712068	6712091	11244387	1394481	61440	237568	16384	8192	0	10485760	53248	61440	0	0	0	135168	11354112	6712068	6712091	11244387	1394481	61440	237568	16384	8192	0	
53248	393216	0	0	0	135168	11354112	6723090	6723002	11262174	1396692	258048	143360	36864	8192	0	10485760	53248	393216	0	0	0	135168	11354112	6723090	6723002	11262174	1396692	258048	143360	36864	8192	0	
53248	937984	0	0	0	135168	11894784	6734838	6734616	11281644	1399101	487424	512000	16384	8192	0	10485760	53248	937984	0	0	0	135168	11894784	6734838	6734616	11281644	1399101	487424	512000	16384	8192	0	
45056	614400	0	0	0	135168	11354112	6746718	6746485	11301345	1401543	249856	573440	28672	8192	0	10485760	45056	614400	0	0	0	135168	11354112	6746718	6746485	11301345	1401543	249856	573440	28672	8192	0	
180224	942080	0	0	0	135168	11354112	6757674	6757441	11319528	1403985	344064	806912	16384	8192	0	10485760	180224	942080	0	0	0	135168	11354112	6757674	6757441	11319528	1403985	344064	806912	16384	8192	0	
40960	4096	0	0	0	135168	11489280	6767640	6767587	11336259	1406097	159744	217088	36864	8192	0	10485760	40960	4096	0	0	0	135168	11489280	6767640	6767587	11336259	1406097	159744	217088	36864	8192	0	
36864	851968	0	0	0	135168	11354112	6780378	6780272	11356884	1408473	450560	393216	16384	8192	0	10485760	36864	851968	0	0	0	135168	11354112	6780378	6780272	11356884	1408473	450560	393216	16384	8192	0	
172032	147456	0	0	0	135168	11354112	6790971	6790843	11375562	1410849	139264	233472	16384	8192	0	10485760	172032	147456	0	0	0	135168	11354112	6790971	6790843	11375562	1410849	139264	233472	16384	8192	0	
172032	466944	0	0	0	135168	11354112	6802356	6802154	11394372	1413126	176128	761856	8192	8192	0	10485760	172032	466944	0	0	0	135168	11354112	6802356	6802154	11394372	1413126	176128	761856	8192	8192	0	
172032	442368	0	0	0	135168	11354112	6813411	6813192	11413380	1415601	126976	536576	36864	8192	0	10485760	172032	442368	0	0	0	135168	11354112	6813411	6813192	11413380	1415601	126976	536576	36864	8192	0	
307200	1056768	0	0	0	135168	11354112	6825027	6824827	11432751	1417977	602112	757760	16384	8192	0	10485760	307200	1056768	0	0	0	135168	11354112	6825027	6824827	11432751	1417977	602112	757760	16384	8192	0	
167936	0	0	0	0	135168	11489280	6836313	6836317	11451429	1420353	135168	45056	36864	8192	0	10485760	167936	0	0	0	0	135168	11489280	6836313	6836317	11451429	1420353	135168	45056	36864	8192	0	
167936	245760	0	0	0	135168	11489280	6847962	6847846	11471295	1422993	200704	434176	36864	8192	0	10485760	167936	245760	0	0	0	135168	11489280	6847962	6847846	11471295	1422993	200704	434176	36864	8192	0	
28672	1015808	0	0	0	135168	11624448	6859314	6859129	11490666	1425435	503808	413696	16384	8192	0	10485760	28672	1015808	0	0	0	135168	11624448	6859314	6859129	11490666	1425435	503808	413696	16384	8192	0	
28672	0	0	0	0	135168	11489280	6868983	6868899	11507001	1427547	163840	212992	16384	8192	0	10485760	28672	0	0	0	0	135168	11489280	6868983	6868899	11507001	1427547	163840	212992	16384	8192	0	
0	499712	0	0	0	135168	11489280	6881424	6881279	11529771	1430682	241664	462848	36864	8192	0	10485760	0	499712	0	0	0	135168	11489280	6881424	6881279	11529771	1430682	241664	462848	36864	8192	0	
0	1359872	0	0	0	135168	11894784	6892479	6892191	11548482	1433157	610304	536576	16384	8192	0	10485760	0	1359872	0	0	0	135168	11894784	6892479	6892191	11548482	1433157	610304	536576	16384	8192	0	
16384	61440	0	0	0	135168	11489280	6902973	6902909	11567160	1435632	131072	53248	36864	8192	0	10485760	16384	61440	0	0	0	135168	11489280	6902973	6902909	11567160	1435632	131072	53248	36864	8192	0	
0	397312	0	0	0	135168	11624448	6914556	6914404	11586267	1438239	249856	417792	36864	8192	0	10485760	0	397312	0	0	0	135168	11624448	6914556	6914404	11586267	1438239	249856	417792	36864	8192	0	
8192	0	0	0	0	135168	11624448	6926370	6926261	11606364	1440912	167936	311296	36864	8192	0	10485760	8192	0	0	0	0	135168	11624448	6926370	6926261	11606364	1440912	167936	311296	36864	8192	0	
278528	716800	0	0	0	135168	11624448	6938910	6938655	11628474	1443849	524288	409600	16384	8192	0	10485760	278528	716800	0	0	0	135168	11624448	6938910	6938655	11628474	1443849	524288	409600	16384	8192	0	
278528	192512	0	0	0	135168	11624448	6950163	6950056	11648109	1446489	135168	331776	16384	8192	0	10485760	278528	192512	0	0	0	135168	11624448	6950163	6950056	11648109	1446489	135168	331776	16384	8192	0	
278528	598016	0	0	0	135168	11624448	6961185	6961058	11666391	1448931	331776	434176	36864	8192	0	10485760	278528	598016	0	0	0	135168	11624448	6961185	6961058	11666391	1448931	331776	434176	36864	8192	0	
143360	507904	0	0	0	135168	11624448	6974220	6973994	11687775	1451736	327680	241664	8192	8192	0	10485760	143360	507904	0	0	0	135168	11624448	6974220	6973994	11687775	1451736	327680	241664	8192	8192	0	
8192	331776	0	0	0	135168	11624448	6986364	6986180	11709324	1454706	319488	278528	16384	8192	0	10485760	8192	331776	0	0	0	135168	11624448	6986364	6986180	11709324	1454706	319488	278528	16384	8192	0	
143360	147456	0	0	0	135168	11759616	6994647	6994561	11723349	1456521	122880	237568	16384	8192	0	10485760	143360	147456	0	0	0	135168	11759616	6994647	6994561	11723349	1456521	122880	237568	16384	8192	0	
143360	0	0	0	0	135168	11759616	7004019	7004001	11739684	1458798	12288	118784	36864	8192	0	10485760	143360	0	0	0	0	135168	11759616	7004019	7004001	11739684	1458798	12288	118784	36864	8192	0	
143360	565248	0	0	0	135168	11759616	7010454	7010257	11751795	1460547	131072	692224	20480	8192	0	10485760	143360	565248	0	0	0	135168	11759616	7010454	7010257	11751795	1460547	131072	692224	20480	8192	0	
8192	110592	0	0	0	135168	11759616	7016559	7016495	11763147	1461867	28672	253952	8192	8192	0	10485760	8192	110592	0	0	0	135168	11759616	7016559	7016495	11763147	1461867	28672	253952	8192	8192	0	
8192	471040	0	0	0	135168	11759616	7026459	7026278	11780901	1464441	77824	712704	12288	16384	0	10485760	8192	471040	0	0	0	135168	11759616	7026459	7026278	11780901	1464441	77824	712704	12288	16384	0	
8192	73728	0	0	0	135168	11759616	7027779	7027749	11783145	1464606	131072	172032	16384	8192	0	10485760	8192	73728	0	0	0	135168	11759616	7027779	7027749	11783145	1464606	131072	172032	16384	8192	0	
143360	200704	0	0	0	135168	11759616	7038339	7038274	11803539	1467345	114688	253952	16384	8192	0	10485760	143360	200704	0	0	0	135168	11759616	7038339	7038274	11803539	1467345	114688	253952	16384	8192	0	
143360	114688	0	0	0	135168	11759616	7050384	7050264	11823141	1469853	167936	356352	36864	8192	0	10485760	143360	114688	0	0	0	135168	11759616	7050384	7050264	11823141	1469853	167936	356352	36864	8192	0	
143360	217088	0	0	0	135168	11759616	7061934	7061853	11842545	1472427	188416	180224	36864	8192	0	10485760	143360	217088	0	0	0	135168	11759616	7061934	7061853	11842545	1472427	188416	180224	36864	8192	0	
