cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	634880	0	0	0	135168	6758400	3710685	3710587	6070119	726231	454656	335872	0	0	0	10485760	0	634880	0	0	0	135168	6758400	3710685	3710587	6070119	726231	454656	335872	0	0	0	
0	593920	0	0	0	135168	6758400	3721179	3721035	6087147	728145	602112	106496	0	0	0	10485760	0	593920	0	0	0	135168	6758400	3721179	3721035	6087147	728145	602112	106496	0	0	0	
0	176128	0	0	0	135168	6758400	3732135	3732049	6105528	730488	155648	192512	20480	0	0	10485760	0	176128	0	0	0	135168	6758400	3732135	3732049	6105528	730488	155648	192512	20480	0	0	
0	589824	0	0	0	135168	6758400	3744411	3744188	6125823	733128	839680	73728	0	0	0	10485760	0	589824	0	0	0	135168	6758400	3744411	3744188	6125823	733128	839680	73728	0	0	0	
0	622592	0	0	0	135168	6893568	3759822	3759625	6150837	736296	176128	569344	0	0	0	10485760	0	622592	0	0	0	135168	6893568	3759822	3759625	6150837	736296	176128	569344	0	0	0	
0	319488	0	0	0	135168	6893568	3775827	3775646	6176973	739596	135168	569344	20480	0	0	10485760	0	319488	0	0	0	135168	6893568	3775827	3775646	6176973	739596	135168	569344	20480	0	0	
0	868352	0	0	0	135168	7163904	3787311	3787143	6195915	741873	565248	319488	0	0	0	10485760	0	868352	0	0	0	135168	7163904	3787311	3787143	6195915	741873	565248	319488	0	0	0	
0	700416	0	0	0	135168	7028736	3799917	3799776	6216474	744447	503808	90112	0	0	0	10485760	0	700416	0	0	0	135168	7028736	3799917	3799776	6216474	744447	503808	90112	0	0	0	
0	323584	0	0	0	135168	7028736	3811137	3811096	6234690	746625	65536	409600	0	0	0	10485760	0	323584	0	0	0	135168	7028736	3811137	3811096	6234690	746625	65536	409600	0	0	0	
0	1261568	0	0	0	135168	7163904	3823677	3823393	6254952	748935	622592	622592	16384	0	0	10485760	0	1261568	0	0	0	135168	7163904	3823677	3823393	6254952	748935	622592	622592	16384	0	0	
0	0	0	0	0	135168	7163904	3836217	3836126	6275016	751212	229376	172032	0	0	0	10485760	0	0	0	0	0	135168	7163904	3836217	3836126	6275016	751212	229376	172032	0	0	0	
106496	462848	0	0	0	0	7028736	3848658	3848473	6296235	753753	565248	208896	0	0	0	10485760	106496	462848	0	0	0	0	7028736	3848658	3848473	6296235	753753	565248	208896	0	0	0	
0	356352	0	0	0	0	7028736	3862815	3862674	6319170	756426	118784	405504	0	0	0	10485760	0	356352	0	0	0	0	7028736	3862815	3862674	6319170	756426	118784	405504	0	0	0	
102400	1032192	0	0	0	0	7569408	3876939	3876710	6341643	758901	532480	573440	0	0	0	10485760	102400	1032192	0	0	0	0	7569408	3876939	3876710	6341643	758901	532480	573440	0	0	0	
0	1048576	0	0	0	135168	7163904	3889149	3888860	6361311	761013	884736	212992	0	0	0	10485760	0	1048576	0	0	0	135168	7163904	3889149	3888860	6361311	761013	884736	212992	0	0	0	
0	45056	0	0	0	135168	7163904	3900600	3900527	6379494	763158	36864	212992	0	0	0	10485760	0	45056	0	0	0	135168	7163904	3900600	3900527	6379494	763158	36864	212992	0	0	0	
0	774144	0	0	0	135168	7163904	3914031	3913768	6401010	765633	401408	434176	20480	0	0	10485760	0	774144	0	0	0	135168	7163904	3914031	3913768	6401010	765633	401408	434176	20480	0	0	
0	352256	0	0	0	135168	7163904	3926142	3926050	6420645	767745	118784	204800	20480	0	0	10485760	0	352256	0	0	0	135168	7163904	3926142	3926050	6420645	767745	118784	204800	20480	0	0	
98304	745472	0	0	0	135168	7163904	3939903	3939638	6443283	770715	143360	774144	0	0	0	10485760	98304	745472	0	0	0	135168	7163904	3939903	3939638	6443283	770715	143360	774144	0	0	0	
98304	925696	0	0	0	135168	7163904	3940596	3940460	6444801	770946	110592	847872	4096	0	0	10485760	98304	925696	0	0	0	135168	7163904	3940596	3940460	6444801	770946	110592	847872	4096	0	0	
0	0	0	0	0	135168	7163904	3954060	3954048	6467010	773817	90112	237568	20480	0	0	10485760	0	0	0	0	0	135168	7163904	3954060	3954048	6467010	773817	90112	237568	20480	0	0	
0	1716224	0	0	0	135168	7163904	3968250	3967742	6489615	776490	946176	921600	0	0	0	10485760	0	1716224	0	0	0	135168	7163904	3968250	3967742	6489615	776490	946176	921600	0	0	0	
0	499712	0	0	0	135168	7299072	3980559	3980456	6508920	778635	393216	184320	0	0	0	10485760	0	499712	0	0	0	135168	7299072	3980559	3980456	6508920	778635	393216	184320	0	0	0	
94208	339968	0	0	0	135168	7299072	3993000	3992942	6528786	780648	118784	77824	20480	0	0	10485760	94208	339968	0	0	0	135168	7299072	3993000	3992942	6528786	780648	118784	77824	20480	0	0	
94208	1269760	0	0	0	135168	7704576	4005408	4005120	6548256	782562	581632	671744	0	0	0	10485760	94208	1269760	0	0	0	135168	7704576	4005408	4005120	6548256	782562	581632	671744	0	0	0	
94208	671744	0	0	0	135168	7299072	4016859	4016649	6566307	784509	749568	126976	0	0	0	10485760	94208	671744	0	0	0	135168	7299072	4016859	4016649	6566307	784509	749568	126976	0	0	0	
94208	708608	0	0	0	135168	7299072	4029795	4029545	6587163	786885	139264	892928	20480	0	0	10485760	94208	708608	0	0	0	135168	7299072	4029795	4029545	6587163	786885	139264	892928	20480	0	0	
94208	806912	0	0	0	135168	7434240	4041411	4041192	6605511	788931	761856	253952	0	0	0	10485760	94208	806912	0	0	0	135168	7434240	4041411	4041192	6605511	788931	761856	253952	0	0	0	
229376	868352	0	0	0	135168	7704576	4056360	4056108	6629799	791670	491520	512000	0	0	0	10485760	229376	868352	0	0	0	135168	7704576	4056360	4056108	6629799	791670	491520	512000	0	0	0	
229376	688128	0	0	0	135168	7434240	4068801	4068591	6649962	793881	729088	290816	20480	0	0	10485760	229376	688128	0	0	0	135168	7434240	4068801	4068591	6649962	793881	729088	290816	20480	0	0	
77824	1060864	0	0	0	135168	7569408	4081506	4081157	6670257	796191	307200	999424	0	0	0	10485760	77824	1060864	0	0	0	135168	7569408	4081506	4081157	6670257	796191	307200	999424	0	0	0	
0	503808	0	0	0	135168	7704576	4093155	4093016	6688671	798138	598016	98304	0	0	0	10485760	0	503808	0	0	0	135168	7704576	4093155	4093016	6688671	798138	598016	98304	0	0	0	
0	344064	0	0	0	135168	7704576	4105959	4105824	6708966	800382	524288	73728	0	0	0	10485760	0	344064	0	0	0	135168	7704576	4105959	4105824	6708966	800382	524288	73728	0	0	0	
0	1191936	0	0	0	135168	8110080	4119357	4119071	6730812	803088	651264	569344	0	0	0	10485760	0	1191936	0	0	0	135168	8110080	4119357	4119071	6730812	803088	651264	569344	0	0	0	
0	16384	0	0	0	135168	7704576	4132986	4132926	6752856	805464	45056	192512	0	0	0	10485760	0	16384	0	0	0	135168	7704576	4132986	4132926	6752856	805464	45056	192512	0	0	0	
0	499712	0	0	0	135168	7704576	4146351	4146220	6773943	807642	544768	204800	0	0	0	10485760	0	499712	0	0	0	135168	7704576	4146351	4146220	6773943	807642	544768	204800	0	0	0	
0	1003520	0	0	0	135168	7974912	4161069	4160807	6797472	810216	512000	540672	0	0	0	10485760	0	1003520	0	0	0	135168	7974912	4161069	4160807	6797472	810216	512000	540672	0	0	0	
0	49152	0	0	0	135168	7704576	4174929	4174895	6819846	812922	81920	274432	20480	0	0	10485760	0	49152	0	0	0	135168	7704576	4174929	4174895	6819846	812922	81920	274432	20480	0	0	
0	1241088	0	0	0	135168	7704576	4187535	4187164	6839910	815133	520192	1024000	0	0	0	10485760	0	1241088	0	0	0	135168	7704576	4187535	4187164	6839910	815133	520192	1024000	0	0	0	
0	1314816	0	0	0	135168	7704576	4199217	4198838	6858258	817014	733184	741376	0	0	0	10485760	0	1314816	0	0	0	135168	7704576	4199217	4198838	6858258	817014	733184	741376	0	0	0	
0	180224	0	0	0	135168	7704576	4211328	4211153	6878091	819588	217088	524288	20480	0	0	10485760	0	180224	0	0	0	135168	7704576	4211328	4211153	6878091	819588	217088	524288	20480	0	0	
73728	102400	0	0	0	135168	7704576	4224396	4224378	6899244	822162	86016	147456	20480	0	0	10485760	73728	102400	0	0	0	135168	7704576	4224396	4224378	6899244	822162	86016	147456	20480	0	0	
73728	385024	0	0	0	135168	7704576	4237794	4237657	6920496	824538	315392	196608	0	0	0	10485760	73728	385024	0	0	0	135168	7704576	4237794	4237657	6920496	824538	315392	196608	0	0	0	
73728	745472	0	0	0	135168	7704576	4251456	4251288	6942210	826947	716800	135168	0	0	0	10485760	73728	745472	0	0	0	135168	7704576	4251456	4251288	6942210	826947	716800	135168	0	0	0	
73728	1241088	0	0	0	135168	7839744	4266966	4266614	6967554	830016	745472	688128	0	0	0	10485760	73728	1241088	0	0	0	135168	7839744	4266966	4266614	6967554	830016	745472	688128	0	0	0	
208896	761856	0	0	0	135168	7704576	4280232	4280042	6989400	832557	483328	425984	0	0	0	10485760	208896	761856	0	0	0	135168	7704576	4280232	4280042	6989400	832557	483328	425984	0	0	0	
208896	614400	0	0	0	135168	7839744	4290561	4290328	7006560	834702	520192	139264	0	0	0	10485760	208896	614400	0	0	0	135168	7839744	4290561	4290328	7006560	834702	520192	139264	0	0	0	
73728	565248	0	0	0	135168	7839744	4302474	4302299	7025502	836814	454656	356352	20480	0	0	10485760	73728	565248	0	0	0	135168	7839744	4302474	4302299	7025502	836814	454656	356352	20480	0	0	
208896	1032192	0	0	0	135168	7974912	4316334	4316043	7048404	839751	118784	868352	20480	0	0	10485760	208896	1032192	0	0	0	135168	7974912	4316334	4316043	7048404	839751	249856	868352	20480	0	0	
0	454656	0	0	0	135168	7974912	4330524	4330415	7071768	842754	475136	180224	0	0	0	10485760	0	454656	0	0	0	135168	7974912	4330524	4330415	7071768	842754	475136	180224	0	0	0	
73728	413696	0	0	0	135168	8110080	4342800	4342730	7091337	844833	200704	176128	0	0	0	10485760	73728	413696	0	0	0	135168	8110080	4342800	4342730	7091337	844833	180224	208896	0	0	0	
73728	204800	0	0	0	135168	7974912	4356726	4356627	7114041	847638	204800	167936	20480	0	0	10485760	73728	204800	0	0	0	135168	7974912	4356726	4356627	7114041	847638	204800	167936	20480	0	0	
204800	364544	0	0	0	0	7974912	4371510	4371300	7138263	850806	630784	77824	0	0	0	10485760	204800	364544	0	0	0	0	7974912	4371510	4371300	7138263	850806	630784	77824	0	0	0	
69632	278528	0	0	0	0	8110080	4384479	4384407	7159383	853446	163840	81920	20480	0	0	10485760	69632	278528	0	0	0	0	8110080	4384479	4384407	7159383	853446	163840	81920	20480	0	0	
69632	544768	0	0	0	0	8110080	4396590	4396347	7178952	855624	622592	278528	20480	0	0	10485760	69632	544768	0	0	0	0	8110080	4396590	4396347	7178952	855624	622592	278528	20480	0	0	
69632	1478656	0	0	0	0	8245248	4410681	4410304	7201458	858330	299008	1212416	0	0	0	10485760	69632	1478656	0	0	0	0	8245248	4410681	4410304	7201458	858330	299008	1212416	0	0	0	
204800	884736	0	0	0	0	8515584	4422297	4422144	7220466	860475	880640	114688	0	0	0	10485760	204800	884736	0	0	0	0	8515584	4422297	4422144	7220466	860475	880640	114688	0	0	0	
204800	299008	0	0	0	0	8515584	4436454	4436444	7243005	863214	45056	286720	0	0	0	10485760	204800	299008	0	0	0	0	8515584	4436454	4436444	7243005	863214	45056	286720	0	0	0	
65536	143360	0	0	0	0	8650752	4446420	4446365	7259340	865293	69632	77824	20480	0	0	10485760	65536	143360	0	0	0	0	8650752	4446420	4446365	7259340	865293	69632	77824	20480	0	0	
200704	1228800	0	0	0	0	8650752	4461006	4460740	7283298	868263	876544	233472	0	0	0	10485760	200704	1228800	0	0	0	0	8650752	4461006	4460740	7283298	868263	876544	233472	0	0	0	
200704	897024	0	0	0	135168	9056256	4475889	4475602	7307487	870936	516096	569344	0	0	0	10485760	200704	897024	0	0	0	135168	9056256	4475889	4475602	7307487	870936	516096	569344	0	0	0	
0	1331200	0	0	0	135168	8650752	4489485	4489125	7328970	873279	663552	843776	0	0	0	10485760	0	1331200	0	0	0	135168	8650752	4489485	4489125	7328970	873279	663552	843776	0	0	0	
0	1347584	0	0	0	135168	9191424	4502586	4502286	7350321	875721	552960	839680	0	0	0	10485760	0	1347584	0	0	0	135168	9191424	4502586	4502286	7350321	875721	552960	839680	0	0	0	
0	729088	0	0	0	135168	8650752	4514532	4514387	7369857	878097	765952	94208	0	0	0	10485760	0	729088	0	0	0	135168	8650752	4514532	4514387	7369857	878097	765952	94208	0	0	0	
0	352256	0	0	0	135168	8650752	4526181	4525957	7388172	880110	249856	528384	0	0	0	10485760	0	352256	0	0	0	135168	8650752	4526181	4525957	7388172	880110	249856	528384	0	0	0	
0	143360	0	0	0	135168	8785920	4538193	4538088	7407708	882519	122880	217088	20480	0	0	10485760	0	143360	0	0	0	135168	8785920	4538193	4538088	7407708	882519	122880	217088	20480	0	0	
61440	651264	0	0	0	135168	8650752	4549116	4548870	7425264	884235	217088	905216	0	0	0	10485760	61440	651264	0	0	0	135168	8650752	4549116	4548870	7425264	884235	217088	905216	0	0	0	
0	671744	0	0	0	135168	8650752	4563768	4563591	7448034	886578	229376	540672	0	0	0	10485760	0	671744	0	0	0	135168	8650752	4563768	4563591	7448034	886578	229376	540672	0	0	0	
61440	745472	0	0	0	135168	8785920	4579410	4579180	7473147	889251	454656	446464	0	0	0	10485760	61440	745472	0	0	0	135168	8785920	4579410	4579180	7473147	889251	454656	446464	0	0	0	
61440	1101824	0	0	0	135168	8785920	4592973	4592708	7494531	891528	643072	618496	0	0	0	10485760	61440	1101824	0	0	0	135168	8785920	4592973	4592708	7494531	891528	643072	618496	0	0	0	
61440	1249280	0	0	0	135168	8785920	4604490	4604072	7512516	893574	757760	757760	0	0	0	10485760	61440	1249280	0	0	0	135168	8785920	4604490	4604072	7512516	893574	757760	757760	0	0	0	
0	303104	0	0	0	0	8921088	4616304	4616252	7532151	895917	118784	237568	0	0	0	10485760	0	303104	0	0	0	0	8921088	4616304	4616252	7532151	895917	118784	237568	0	0	0	
0	311296	0	0	0	0	8785920	4628877	4628796	7552809	898458	163840	397312	20480	0	0	10485760	0	311296	0	0	0	0	8785920	4628877	4628796	7552809	898458	163840	397312	20480	0	0	
0	1568768	0	0	0	0	9461760	4641714	4641292	7573632	900966	749568	770048	0	0	0	10485760	0	1568768	0	0	0	0	9461760	4641714	4641292	7573632	900966	749568	770048	0	0	0	
57344	344064	0	0	0	135168	8921088	4653099	4653015	7591815	902913	90112	188416	20480	0	0	10485760	57344	344064	0	0	0	135168	8921088	4653099	4653015	7591815	902913	90112	188416	20480	0	0	
0	204800	0	0	0	135168	8921088	4668048	4667978	7615938	905751	245760	229376	20480	0	0	10485760	0	204800	0	0	0	135168	8921088	4668048	4667978	7615938	905751	245760	229376	20480	0	0	
192512	1683456	0	0	0	135168	9056256	4683591	4683215	7641051	908820	815104	897024	0	0	0	10485760	192512	1683456	0	0	0	135168	9056256	4683591	4683215	7641051	908820	815104	897024	0	0	0	
192512	1474560	0	0	0	135168	9056256	4695702	4695310	7660158	911064	819200	880640	0	0	0	10485760	192512	1474560	0	0	0	135168	9056256	4695702	4695310	7660158	911064	819200	880640	0	0	0	
192512	737280	0	0	0	135168	9056256	4708110	4708000	7680354	913473	294912	233472	0	0	0	10485760	192512	737280	0	0	0	135168	9056256	4708110	4708000	7680354	913473	294912	233472	0	0	0	
53248	0	0	0	0	135168	9056256	4719330	4719255	7698174	915387	65536	163840	20480	0	0	10485760	53248	0	0	0	0	135168	9056256	4719330	4719255	7698174	915387	65536	163840	20480	0	0	
0	356352	0	0	0	135168	9056256	4732035	4732017	7718535	917829	159744	180224	20480	0	0	10485760	0	356352	0	0	0	135168	9056256	4732035	4732017	7718535	917829	159744	180224	20480	0	0	
0	233472	0	0	0	135168	9056256	4741209	4741152	7733385	919710	167936	208896	0	0	0	10485760	0	233472	0	0	0	135168	9056256	4741209	4741152	7733385	919710	167936	208896	0	0	0	
53248	958464	0	0	0	135168	9191424	4754178	4753785	7754241	922218	626688	786432	0	0	0	10485760	53248	958464	0	0	0	135168	9191424	4754178	4753785	7754241	922218	626688	786432	0	0	0	
0	757760	0	0	0	135168	9461760	4769226	4768984	7778595	925089	450560	483328	0	0	0	10485760	0	757760	0	0	0	135168	9461760	4769226	4768984	7778595	925089	450560	483328	0	0	0	
0	188416	0	0	0	135168	9461760	4784274	4784237	7802388	927927	90112	159744	0	0	0	10485760	0	188416	0	0	0	135168	9461760	4784274	4784237	7802388	927927	90112	159744	0	0	0	
0	638976	0	0	0	135168	9461760	4796550	4796378	7822122	930006	593920	196608	0	0	0	10485760	0	638976	0	0	0	135168	9461760	4796550	4796378	7822122	930006	593920	196608	0	0	0	
0	925696	0	0	0	135168	9461760	4807440	4807216	7839480	931689	573440	409600	20480	0	0	10485760	0	925696	0	0	0	135168	9461760	4807440	4807216	7839480	931689	573440	409600	20480	0	0	
0	4096	0	0	0	135168	9596928	4817901	4817854	7856541	933933	172032	167936	20480	0	0	10485760	0	4096	0	0	0	135168	9596928	4817901	4817854	7856541	933933	172032	167936	20480	0	0	
0	1417216	0	0	0	135168	9596928	4830012	4829693	7875945	936210	757760	811008	0	0	0	10485760	0	1417216	0	0	0	135168	9596928	4830012	4829693	7875945	936210	757760	811008	0	0	0	
0	393216	0	0	0	135168	9596928	4841892	4841863	7896075	938784	307200	180224	0	0	0	10485760	0	393216	0	0	0	135168	9596928	4841892	4841863	7896075	938784	307200	180224	0	0	0	
49152	753664	0	0	0	135168	9596928	4855059	4854841	7917624	941490	348160	593920	0	0	0	10485760	49152	753664	0	0	0	135168	9596928	4855059	4854841	7917624	941490	348160	593920	0	0	0	
49152	860160	0	0	0	135168	9867264	4870437	4870143	7943265	944757	528384	462848	0	0	0	10485760	49152	860160	0	0	0	135168	9867264	4870437	4870143	7943265	944757	528384	462848	0	0	0	
49152	0	0	0	0	135168	9596928	4885122	4885060	7967388	947661	106496	176128	20480	0	0	10485760	49152	0	0	0	0	135168	9596928	4885122	4885060	7967388	947661	106496	176128	20480	0	0	
0	561152	0	0	0	135168	9596928	4897596	4897507	7986726	949806	393216	331776	20480	0	0	10485760	0	561152	0	0	0	135168	9596928	4897596	4897507	7986726	949806	393216	331776	20480	0	0	
0	1273856	0	0	0	135168	10002432	4910631	4910276	8007318	952215	528384	561152	0	0	0	10485760	0	1273856	0	0	0	135168	10002432	4910631	4910276	8007318	952215	528384	561152	0	0	0	
45056	487424	0	0	0	135168	9596928	4923369	4923219	8028273	954723	372736	401408	0	0	0	10485760	45056	487424	0	0	0	135168	9596928	4923369	4923219	8028273	954723	372736	401408	0	0	0	
45056	1081344	0	0	0	135168	9867264	4936173	4935944	8048700	957000	544768	536576	0	0	0	10485760	45056	1081344	0	0	0	135168	9867264	4936173	4935944	8048700	957000	544768	536576	0	0	0	
0	704512	0	0	0	135168	9732096	4947789	4947500	8067081	958881	462848	454656	0	0	0	10485760	0	704512	0	0	0	135168	9732096	4947789	4947500	8067081	958881	462848	454656	0	0	0	
0	626688	0	0	0	135168	9596928	4960560	4960398	8087178	961092	663552	86016	0	0	0	10485760	0	626688	0	0	0	135168	9596928	4960560	4960398	8087178	961092	663552	86016	0	0	0	
0	622592	0	0	0	135168	9732096	4974717	4974578	8109354	963369	598016	196608	0	0	0	10485760	0	622592	0	0	0	135168	9732096	4974717	4974578	8109354	963369	598016	196608	0	0	0	
45056	1150976	0	0	0	135168	9732096	4989369	4989089	8132553	966075	417792	602112	0	0	0	10485760	45056	1150976	0	0	0	135168	9732096	4989369	4989089	8132553	966075	417792	602112	0	0	0	
40960	397312	0	0	0	135168	9732096	5000886	5000776	8151396	968352	237568	155648	20480	0	0	10485760	40960	397312	0	0	0	135168	9732096	5000886	5000776	8151396	968352	237568	155648	20480	0	0	
0	102400	0	0	0	135168	9732096	5014614	5014517	8173572	970992	442368	102400	0	0	0	10485760	0	102400	0	0	0	135168	9732096	5014614	5014517	8173572	970992	442368	102400	0	0	0	
0	0	0	0	0	135168	9732096	5026329	5026223	8192514	973302	270336	241664	0	0	0	10485760	0	0	0	0	0	135168	9732096	5026329	5026223	8192514	973302	270336	241664	0	0	0	
0	274432	0	0	0	135168	9732096	5038605	5038598	8212545	975678	24576	303104	20480	0	0	10485760	0	274432	0	0	0	135168	9732096	5038605	5038598	8212545	975678	24576	303104	20480	0	0	
40960	491520	0	0	0	135168	9732096	5049924	5049748	8230761	977889	122880	704512	20480	0	0	10485760	40960	491520	0	0	0	135168	9732096	5049924	5049748	8230761	977889	122880	704512	20480	0	0	
0	323584	0	0	0	135168	9732096	5063520	5063360	8253300	980562	131072	221184	0	0	0	10485760	0	323584	0	0	0	135168	9732096	5063520	5063360	8253300	980562	131072	221184	0	0	0	
0	233472	0	0	0	135168	9867264	5078205	5078136	8276928	983400	98304	159744	20480	0	0	10485760	0	233472	0	0	0	135168	9867264	5078205	5078136	8276928	983400	98304	159744	20480	0	0	
0	221184	0	0	0	135168	9867264	5091933	5091869	8299566	986271	32768	278528	20480	0	0	10485760	0	221184	0	0	0	135168	9867264	5091933	5091869	8299566	986271	32768	278528	20480	0	0	
0	1007616	0	0	0	135168	9867264	5103648	5103402	8318541	988350	532480	462848	0	0	0	10485760	0	1007616	0	0	0	135168	9867264	5103648	5103402	8318541	988350	532480	462848	0	0	0	
32768	720896	0	0	0	135168	10002432	5115264	5115123	8336955	990528	589824	245760	0	0	0	10485760	32768	720896	0	0	0	135168	10002432	5115264	5115123	8336955	990528	589824	245760	0	0	0	
32768	929792	0	0	0	135168	10272768	5126616	5126336	8355336	992706	454656	569344	0	0	0	10485760	32768	929792	0	0	0	135168	10272768	5126616	5126336	8355336	992706	454656	569344	0	0	0	
167936	94208	0	0	0	135168	9867264	5138661	5138635	8375136	995115	102400	192512	20480	0	0	10485760	167936	94208	0	0	0	135168	9867264	5138661	5138635	8375136	995115	102400	192512	20480	0	0	
163840	1392640	0	0	0	135168	10002432	5150211	5149862	8393583	997227	667648	761856	0	0	0	10485760	163840	1392640	0	0	0	135168	10002432	5150211	5149862	8393583	997227	667648	761856	0	0	0	
28672	294912	0	0	0	135168	9867264	5163477	5163367	8415363	999999	348160	176128	0	0	0	10485760	28672	294912	0	0	0	135168	9867264	5163477	5163367	8415363	999999	348160	176128	0	0	0	
28672	1495040	0	0	0	135168	10002432	5178393	5178000	8438628	1002507	974848	835584	0	0	0	10485760	28672	1495040	0	0	0	135168	10002432	5178393	5178000	8438628	1002507	974848	835584	0	0	0	
0	315392	0	0	0	135168	10272768	5189316	5189214	8456151	1004685	176128	151552	20480	0	0	10485760	0	315392	0	0	0	135168	10272768	5189316	5189214	8456151	1004685	176128	151552	20480	0	0	
0	364544	0	0	0	135168	10272768	5202813	5202659	8477469	1007259	380928	286720	0	0	0	10485760	0	364544	0	0	0	135168	10272768	5202813	5202659	8477469	1007259	380928	286720	0	0	0	
24576	958464	0	0	0	135168	10272768	5216442	5216272	8498985	1009569	589824	249856	0	0	0	10485760	24576	958464	0	0	0	135168	10272768	5216442	5216272	8498985	1009569	589824	249856	0	0	0	
0	1032192	0	0	0	135168	10272768	5229279	5229088	8519247	1011615	626688	389120	20480	0	0	10485760	0	1032192	0	0	0	135168	10272768	5229279	5229088	8519247	1011615	626688	389120	20480	0	0	
0	1060864	0	0	0	135168	10813440	5242215	5241872	8540598	1014189	483328	573440	0	0	0	10485760	0	1060864	0	0	0	135168	10813440	5242215	5241872	8540598	1014189	483328	573440	0	0	0	
0	356352	0	0	0	135168	10407936	5254887	5254746	8560827	1016301	352256	204800	0	0	0	10485760	0	356352	0	0	0	135168	10407936	5254887	5254746	8560827	1016301	352256	204800	0	0	0	
0	880640	0	0	0	135168	11083776	5269275	5268978	8583894	1018908	499712	573440	0	0	0	10485760	0	880640	0	0	0	135168	11083776	5269275	5268978	8583894	1018908	499712	573440	0	0	0	
0	323584	0	0	0	135168	10543104	5284554	5284468	8608908	1022043	229376	139264	20480	0	0	10485760	0	323584	0	0	0	135168	10543104	5284554	5284468	8608908	1022043	229376	139264	20480	0	0	
0	729088	0	0	0	135168	10678272	5297919	5297775	8629863	1024056	520192	163840	0	0	0	10485760	0	729088	0	0	0	135168	10678272	5297919	5297775	8629863	1024056	520192	163840	0	0	0	
0	774144	0	0	0	135168	10948608	5311185	5310887	8652237	1026894	524288	552960	0	0	0	10485760	0	774144	0	0	0	135168	10948608	5311185	5310887	8652237	1026894	524288	552960	0	0	0	
0	77824	0	0	0	135168	10543104	5323329	5323260	8672268	1029369	98304	106496	20480	0	0	10485760	0	77824	0	0	0	135168	10543104	5323329	5323260	8672268	1029369	98304	106496	20480	0	0	
0	1040384	0	0	0	135168	11083776	5336265	5335964	8692959	1031712	479232	483328	0	0	0	10485760	0	1040384	0	0	0	135168	11083776	5336265	5335964	8692959	1031712	479232	483328	0	0	0	
0	155648	0	0	0	135168	10678272	5347782	5347746	8711043	1033692	12288	278528	0	0	0	10485760	0	155648	0	0	0	135168	10678272	5347782	5347746	8711043	1033692	12288	278528	0	0	0	
0	483328	0	0	0	135168	10678272	5361378	5361176	8733912	1036695	323584	475136	20480	0	0	10485760	0	483328	0	0	0	135168	10678272	5361378	5361176	8733912	1036695	323584	475136	20480	0	0	
24576	819200	0	0	0	135168	10678272	5375898	5375563	8757012	1038972	512000	561152	0	0	0	10485760	24576	819200	0	0	0	135168	10678272	5375898	5375563	8757012	1038972	512000	561152	0	0	0	
24576	1060864	0	0	0	135168	10948608	5390847	5390631	8780475	1041150	516096	544768	0	0	0	10485760	24576	1060864	0	0	0	135168	10948608	5390847	5390631	8780475	1041150	516096	544768	0	0	0	
24576	565248	0	0	0	135168	10813440	5402760	5402608	8799549	1043394	737280	65536	0	0	0	10485760	24576	565248	0	0	0	135168	10813440	5402760	5402608	8799549	1043394	737280	65536	0	0	0	
24576	991232	0	0	0	135168	10813440	5413848	5413650	8817468	1045671	536576	413696	0	0	0	10485760	24576	991232	0	0	0	135168	10813440	5413848	5413650	8817468	1045671	536576	413696	0	0	0	
0	159744	0	0	0	135168	10678272	5426091	5426055	8838027	1048443	151552	118784	20480	0	0	10485760	0	159744	0	0	0	135168	10678272	5426091	5426055	8838027	1048443	151552	118784	20480	0	0	
0	729088	0	0	0	135168	10813440	5440083	5439880	8860401	1050984	765952	188416	0	0	0	10485760	0	729088	0	0	0	135168	10813440	5440083	5439880	8860401	1050984	765952	188416	0	0	0	
20480	1249280	0	0	0	0	11489280	5450742	5450385	8877528	1052931	651264	663552	0	0	0	10485760	20480	1249280	0	0	0	0	11489280	5450742	5450385	8877528	1052931	651264	663552	0	0	0	
20480	1400832	0	0	0	0	10813440	5463843	5463378	8898120	1055043	774144	1077248	0	0	0	10485760	20480	1400832	0	0	0	0	10813440	5463843	5463378	8898120	1055043	774144	1077248	0	0	0	
0	299008	0	0	0	0	10813440	5479089	5478971	8922936	1057980	229376	204800	0	0	0	10485760	0	299008	0	0	0	0	10813440	5479089	5478971	8922936	1057980	229376	204800	0	0	0	
0	217088	0	0	0	0	10813440	5493246	5493165	8946399	1061016	135168	184320	20480	0	0	10485760	0	217088	0	0	0	0	10813440	5493246	5493165	8946399	1061016	135168	184320	20480	0	0	
0	98304	0	0	0	0	10813440	5506479	5506450	8967552	1063425	126976	188416	20480	0	0	10485760	0	98304	0	0	0	0	10813440	5506479	5506450	8967552	1063425	126976	188416	20480	0	0	
12288	933888	0	0	0	0	11218944	5518260	5518020	8986362	1065537	421888	491520	0	0	0	10485760	12288	933888	0	0	0	0	11218944	5518260	5518020	8986362	1065537	421888	491520	0	0	0	
