cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
61440	49152	0	0	0	0	13246464	4283565	4283620	7486677	989571	126976	249856	20480	0	0	10485760	61440	49152	0	0	0	0	13246464	4283565	4283620	7486677	989571	126976	249856	20480	0	0	
61440	589824	0	0	0	0	13246464	4291584	4291409	7499580	991254	598016	192512	0	0	0	10485760	61440	589824	0	0	0	0	13246464	4291584	4291409	7499580	991254	598016	192512	0	0	0	
196608	1245184	0	0	0	0	13246464	4299471	4299162	7512780	992838	483328	638976	0	0	0	10485760	196608	1245184	0	0	0	0	13246464	4299471	4299162	7512780	992838	483328	638976	0	0	0	
196608	425984	0	0	0	0	13381632	4306863	4306716	7526013	994653	315392	286720	20480	0	0	10485760	196608	425984	0	0	0	0	13381632	4306863	4306716	7526013	994653	315392	286720	20480	0	0	
196608	1052672	0	0	0	0	13246464	4313826	4313577	7537695	996072	487424	536576	0	0	0	10485760	196608	1052672	0	0	0	0	13246464	4313826	4313577	7537695	996072	487424	536576	0	0	0	
196608	1142784	0	0	0	0	13246464	4321251	4321000	7549905	997722	626688	540672	0	0	0	10485760	196608	1142784	0	0	0	0	13246464	4321251	4321000	7549905	997722	626688	540672	0	0	0	
61440	184320	0	0	0	0	13381632	4326828	4326822	7560432	999174	204800	229376	20480	0	0	10485760	61440	184320	0	0	0	0	13381632	4326828	4326822	7560432	999174	204800	229376	20480	0	0	
61440	339968	0	0	0	0	13381632	4333098	4333088	7570959	1000593	143360	151552	0	0	0	10485760	61440	339968	0	0	0	0	13381632	4333098	4333088	7570959	1000593	143360	151552	0	0	0	
61440	421888	0	0	0	0	13246464	4340028	4339852	7584885	1002672	200704	339968	20480	0	0	10485760	61440	421888	0	0	0	0	13246464	4340028	4339852	7584885	1002672	200704	339968	20480	0	0	
61440	430080	0	0	0	0	13246464	4346232	4346102	7595082	1003959	393216	176128	0	0	0	10485760	61440	430080	0	0	0	0	13246464	4346232	4346102	7595082	1003959	393216	176128	0	0	0	
57344	753664	0	0	0	0	13381632	4353195	4352962	7607127	1005708	450560	491520	0	0	0	10485760	57344	753664	0	0	0	0	13381632	4353195	4352962	7607127	1005708	450560	491520	0	0	0	
0	806912	0	0	0	0	13246464	4361082	4360888	7621020	1007523	266240	733184	0	0	0	10485760	0	806912	0	0	0	0	13246464	4361082	4360888	7621020	1007523	266240	733184	0	0	0	
0	1019904	0	0	0	0	13246464	4368210	4367978	7632834	1009074	569344	462848	0	0	0	10485760	0	1019904	0	0	0	0	13246464	4368210	4367978	7632834	1009074	569344	462848	0	0	0	
0	253952	0	0	0	0	13246464	4375338	4375225	7644978	1010757	172032	335872	20480	0	0	10485760	0	253952	0	0	0	0	13246464	4375338	4375225	7644978	1010757	172032	335872	20480	0	0	
0	663552	0	0	0	0	13246464	4382070	4381851	7658772	1012605	380928	425984	0	0	0	10485760	0	663552	0	0	0	0	13246464	4382070	4381851	7658772	1012605	380928	425984	0	0	0	
0	1089536	0	0	0	0	13246464	4388835	4388567	7670916	1014321	65536	1241088	0	0	0	10485760	0	1089536	0	0	0	0	13246464	4388835	4388567	7670916	1014321	65536	1241088	0	0	0	
0	159744	0	0	0	0	13246464	4394940	4394801	7682169	1015905	147456	471040	20480	0	0	10485760	0	159744	0	0	0	0	13246464	4394940	4394801	7682169	1015905	147456	471040	20480	0	0	
0	966656	0	0	0	0	13381632	4401474	4401248	7693389	1017324	450560	483328	0	0	0	10485760	0	966656	0	0	0	0	13381632	4401474	4401248	7693389	1017324	450560	483328	0	0	0	
192512	622592	0	0	0	0	13246464	4407480	4407258	7703949	1018611	282624	684032	0	0	0	10485760	192512	622592	0	0	0	0	13246464	4407480	4407258	7703949	1018611	282624	684032	0	0	0	
192512	716800	0	0	0	0	13381632	4413684	4413451	7714641	1020063	53248	1028096	20480	0	0	10485760	192512	716800	0	0	0	0	13381632	4413684	4413451	7714641	1020063	53248	1028096	20480	0	0	
192512	901120	0	0	0	0	13381632	4420482	4420243	7725729	1021548	466944	581632	0	0	0	10485760	192512	901120	0	0	0	0	13381632	4420482	4420243	7725729	1021548	466944	581632	0	0	0	
57344	311296	0	0	0	0	13516800	4428237	4428099	7739424	1023561	204800	393216	20480	0	0	10485760	57344	311296	0	0	0	0	13516800	4428237	4428099	7739424	1023561	204800	393216	20480	0	0	
57344	0	0	0	0	0	13516800	4436256	4436224	7753251	1025442	147456	143360	0	0	0	10485760	57344	0	0	0	0	0	13516800	4436256	4436224	7753251	1025442	147456	143360	0	0	0	
57344	249856	0	0	0	0	13516800	4443318	4443170	7765197	1027026	94208	249856	0	0	0	10485760	57344	249856	0	0	0	0	13516800	4443318	4443170	7765197	1027026	94208	249856	0	0	0	
57344	401408	0	0	0	0	13516800	4449951	4449907	7777605	1028808	143360	282624	20480	0	0	10485760	57344	401408	0	0	0	0	13516800	4449951	4449907	7777605	1028808	143360	282624	20480	0	0	
0	114688	0	0	0	0	13381632	4457640	4457656	7794765	1031448	53248	372736	20480	0	0	10485760	0	114688	0	0	0	0	13381632	4457640	4457656	7794765	1031448	53248	372736	20480	0	0	
0	221184	0	0	0	0	13516800	4465263	4465176	7809714	1033692	86016	241664	20480	0	0	10485760	0	221184	0	0	0	0	13516800	4465263	4465176	7809714	1033692	86016	241664	20480	0	0	
0	81920	0	0	0	0	13381632	4469685	4469602	7817139	1034715	61440	339968	0	0	0	10485760	0	81920	0	0	0	0	13381632	4469685	4469602	7817139	1034715	61440	339968	0	0	0	
0	827392	0	0	0	0	13516800	4480146	4479853	7837797	1038213	593920	339968	20480	0	0	10485760	0	827392	0	0	0	0	13516800	4480146	4479853	7837797	1038213	593920	339968	20480	0	0	
0	389120	0	0	0	0	13516800	4488330	4488072	7855452	1040589	368640	466944	0	0	0	10485760	0	389120	0	0	0	0	13516800	4488330	4488072	7855452	1040589	368640	466944	0	0	0	
49152	323584	0	0	0	0	13651968	4497405	4497374	7874361	1043526	69632	237568	20480	0	0	10485760	49152	323584	0	0	0	0	13651968	4497405	4497374	7874361	1043526	69632	237568	20480	0	0	
0	798720	0	0	0	0	13787136	4506579	4506366	7894689	1046694	294912	581632	0	0	0	10485760	0	798720	0	0	0	0	13787136	4506579	4506366	7894689	1046694	294912	581632	0	0	0	
0	290816	0	0	0	0	13787136	4513047	4512995	7907295	1048476	28672	364544	20480	0	0	10485760	0	290816	0	0	0	0	13787136	4513047	4512995	7907295	1048476	28672	364544	20480	0	0	
0	761856	0	0	0	0	13787136	4520703	4520538	7920957	1050291	389120	618496	0	0	0	10485760	0	761856	0	0	0	0	13787136	4520703	4520538	7920990	1050291	389120	618496	0	0	0	
0	1077248	0	0	0	0	13787136	4527303	4527024	7932177	1051776	544768	634880	0	0	0	10485760	0	1077248	0	0	0	0	13787136	4527303	4527024	7932177	1051776	544768	634880	0	0	0	
0	634880	0	0	0	0	14057472	4534332	4534059	7944321	1053393	270336	774144	0	0	0	10485760	0	634880	0	0	0	0	14057472	4534332	4534059	7944321	1053393	270336	774144	0	0	0	
0	0	0	0	0	0	14192640	4541427	4541334	7956333	1055043	94208	122880	20480	0	0	10485760	0	0	0	0	0	0	14192640	4541427	4541334	7956333	1055043	94208	122880	20480	0	0	
0	159744	0	0	0	0	13922304	4548720	4548680	7973493	1057584	53248	180224	0	0	0	10485760	0	159744	0	0	0	0	13922304	4548720	4548680	7973493	1057584	53248	180224	0	0	0	
0	802816	0	0	0	0	14192640	4554297	4554066	7982865	1058904	483328	352256	20480	0	0	10485760	0	802816	0	0	0	0	14192640	4554297	4554066	7982865	1058904	483328	352256	20480	0	0	
49152	20480	0	0	0	0	14192640	4560699	4560627	7994118	1060455	110592	86016	20480	0	0	10485760	49152	20480	0	0	0	0	14192640	4560699	4560627	7994118	1060455	110592	86016	20480	0	0	
0	294912	0	0	0	0	14192640	4568817	4568738	8008473	1062369	192512	221184	0	0	0	10485760	0	294912	0	0	0	0	14192640	4568817	4568738	8008473	1062369	192512	221184	0	0	0	
0	614400	0	0	0	0	14192640	4574823	4574578	8019198	1063920	536576	323584	20480	0	0	10485760	0	614400	0	0	0	0	14192640	4574823	4574578	8019198	1063920	536576	323584	20480	0	0	
0	102400	0	0	0	0	14192640	4582050	4582028	8032332	1065702	86016	217088	0	0	0	10485760	0	102400	0	0	0	0	14192640	4582050	4582028	8032332	1065702	86016	217088	0	0	0	
0	704512	0	0	0	0	14327808	4589475	4589313	8046984	1067715	483328	421888	0	0	0	10485760	0	704512	0	0	0	0	14327808	4589475	4589313	8046984	1067715	483328	421888	0	0	0	
0	614400	0	0	0	0	14327808	4595382	4595215	8057082	1069002	344064	454656	0	0	0	10485760	0	614400	0	0	0	0	14327808	4595382	4595215	8057082	1069002	344064	454656	0	0	0	
0	348160	0	0	0	0	14327808	4601982	4601900	8068005	1070553	372736	274432	20480	0	0	10485760	0	348160	0	0	0	0	14327808	4601982	4601900	8068005	1070553	372736	274432	20480	0	0	
0	0	0	0	0	0	14327808	4612245	4612223	8088828	1074051	73728	196608	20480	0	0	10485760	0	0	0	0	0	0	14327808	4612245	4612223	8088828	1074051	73728	196608	20480	0	0	
0	270336	0	0	0	0	14327808	4621386	4621249	8107704	1076856	270336	471040	20480	0	0	10485760	0	270336	0	0	0	0	14327808	4621386	4621249	8107704	1076856	270336	471040	20480	0	0	
0	163840	0	0	0	0	14598144	4631088	4631034	8128824	1080090	69632	364544	20480	0	0	10485760	0	163840	0	0	0	0	14598144	4631088	4631034	8128824	1080090	69632	364544	20480	0	0	
0	303104	0	0	0	0	14462976	4639536	4639285	8146776	1082598	147456	475136	20480	0	0	10485760	0	303104	0	0	0	0	14462976	4639536	4639285	8146776	1082598	147456	475136	20480	0	0	
0	847872	0	0	0	0	14733312	4647027	4646776	8162583	1084908	524288	471040	0	0	0	10485760	0	847872	0	0	0	0	14733312	4647027	4646776	8162583	1084908	524288	471040	0	0	0	
0	319488	0	0	0	0	14462976	4654584	4654396	8179413	1087317	438272	352256	0	0	0	10485760	0	319488	0	0	0	0	14462976	4654584	4654396	8179413	1087317	438272	352256	0	0	0	
0	397312	0	0	0	0	14462976	4661085	4660987	8190864	1088901	258048	364544	0	0	0	10485760	0	397312	0	0	0	0	14462976	4661085	4660987	8190864	1088901	258048	364544	0	0	0	
0	544768	0	0	0	0	14598144	4672767	4672614	8213502	1092795	430080	303104	0	0	0	10485760	0	544768	0	0	0	0	14598144	4672767	4672614	8213502	1092795	430080	303104	0	0	0	
0	606208	0	0	0	0	14598144	4681908	4681806	8232114	1095567	380928	81920	20480	0	0	10485760	0	606208	0	0	0	0	14598144	4681908	4681806	8232114	1095567	380928	81920	20480	0	0	
0	192512	0	0	0	0	14733312	4690323	4690205	8250858	1098273	200704	364544	20480	0	0	10485760	0	192512	0	0	0	0	14733312	4690323	4690205	8250858	1098273	200704	364544	20480	0	0	
0	1183744	0	0	0	0	14733312	4696890	4696568	8262804	1099857	667648	794624	0	0	0	10485760	0	1183744	0	0	0	0	14733312	4696890	4696568	8262804	1099857	667648	794624	0	0	0	
0	1007616	0	0	0	0	14598144	4705041	4704798	8277258	1101837	167936	774144	0	0	0	10485760	0	1007616	0	0	0	0	14598144	4705041	4704798	8277258	1101837	167936	774144	0	0	0	
0	221184	0	0	0	0	14598144	4712763	4712623	8291316	1103883	122880	376832	20480	0	0	10485760	0	221184	0	0	0	0	14598144	4712763	4712623	8291316	1103883	122880	376832	20480	0	0	
0	274432	0	0	0	0	14598144	4720815	4720617	8306001	1105863	307200	413696	20480	0	0	10485760	0	274432	0	0	0	0	14598144	4720815	4720617	8306001	1105863	307200	413696	20480	0	0	
0	741376	0	0	0	0	14598144	4728867	4728636	8320323	1107744	151552	864256	0	0	0	10485760	0	741376	0	0	0	0	14598144	4728867	4728636	8320323	1107744	151552	864256	0	0	0	
0	720896	0	0	0	0	14598144	4729923	4729697	8322237	1108041	24576	851968	24576	0	0	10485760	0	720896	0	0	0	0	14598144	4729923	4729697	8322237	1108041	24576	851968	24576	0	0	
0	647168	0	0	0	0	14598144	4736061	4735822	8333358	1109526	303104	692224	0	0	0	10485760	0	647168	0	0	0	0	14598144	4736061	4735822	8333358	1109526	303104	692224	0	0	0	
0	155648	0	0	0	0	14733312	4743618	4743515	8347713	1111572	98304	348160	20480	0	0	10485760	0	155648	0	0	0	0	14733312	4743618	4743515	8347713	1111572	98304	348160	20480	0	0	
0	458752	0	0	0	0	14598144	4750449	4750241	8360319	1113255	335872	442368	20480	0	0	10485760	0	458752	0	0	0	0	14598144	4750449	4750241	8360319	1113255	335872	442368	20480	0	0	
0	1142784	0	0	0	0	14598144	4756191	4755823	8369922	1114476	503808	585728	0	0	0	10485760	0	1142784	0	0	0	0	14598144	4756191	4755823	8369922	1114476	503808	585728	0	0	0	
0	851968	0	0	0	0	14733312	4764012	4763750	8383023	1116159	462848	659456	0	0	0	10485760	0	851968	0	0	0	0	14733312	4764012	4763750	8383023	1116159	462848	659456	0	0	0	
0	163840	0	0	0	0	14733312	4771272	4771182	8395893	1117842	81920	368640	20480	0	0	10485760	0	163840	0	0	0	0	14733312	4771272	4771182	8395893	1117842	81920	368640	20480	0	0	
0	221184	0	0	0	0	14868480	4778466	4778361	8409126	1119789	131072	139264	0	0	0	10485760	0	221184	0	0	0	0	14868480	4778466	4778361	8409126	1119789	131072	139264	0	0	0	
45056	819200	0	0	0	0	14868480	4784769	4784530	8423448	1121901	573440	503808	0	0	0	10485760	45056	819200	0	0	0	0	14868480	4784769	4784530	8423448	1121901	573440	503808	0	0	0	
45056	897024	0	0	0	0	15003648	4791402	4791198	8437836	1123881	167936	761856	0	0	0	10485760	45056	897024	0	0	0	0	15003648	4791402	4791198	8437836	1123881	167936	761856	0	0	0	
45056	561152	0	0	0	0	15138816	4799058	4798877	8455194	1126521	94208	516096	0	0	0	10485760	45056	561152	0	0	0	0	15138816	4799058	4798877	8455194	1126521	94208	516096	0	0	0	
45056	991232	0	0	0	0	15138816	4807935	4807703	8472849	1128897	524288	581632	0	0	0	10485760	45056	991232	0	0	0	0	15138816	4807935	4807703	8472849	1128897	524288	581632	0	0	0	
0	1007616	0	0	0	0	15138816	4814007	4813764	8482848	1130217	557056	540672	0	0	0	10485760	0	1007616	0	0	0	0	15138816	4814007	4813764	8482848	1130217	557056	540672	0	0	0	
0	32768	0	0	0	0	15138816	4820673	4820661	8494926	1131867	49152	389120	20480	0	0	10485760	0	32768	0	0	0	0	15138816	4820673	4820661	8494926	1131867	49152	389120	20480	0	0	
36864	692224	0	0	0	0	15409152	4828197	4827949	8509149	1133781	241664	856064	0	0	0	10485760	36864	692224	0	0	0	0	15409152	4828197	4827949	8509149	1133781	241664	856064	0	0	0	
36864	16384	0	0	0	0	15273984	4834929	4834872	8520864	1135299	102400	241664	0	0	0	10485760	36864	16384	0	0	0	0	15273984	4834929	4834872	8520864	1135299	102400	241664	0	0	0	
36864	851968	0	0	0	0	15273984	4842222	4841980	8534130	1137114	397312	557056	0	0	0	10485760	36864	851968	0	0	0	0	15273984	4842222	4841980	8534130	1137114	397312	557056	0	0	0	
36864	122880	0	0	0	0	15273984	4851858	4851715	8554128	1139952	212992	569344	0	0	0	10485760	36864	122880	0	0	0	0	15273984	4851858	4851715	8554128	1139952	212992	569344	0	0	0	
172032	266240	0	0	0	0	15273984	4859778	4859701	8569374	1142229	167936	479232	20480	0	0	10485760	172032	266240	0	0	0	0	15273984	4859778	4859701	8569374	1142229	167936	479232	20480	0	0	
172032	24576	0	0	0	0	15409152	4865388	4865330	8579340	1143549	86016	294912	20480	0	0	10485760	172032	24576	0	0	0	0	15409152	4865388	4865330	8579340	1143549	86016	294912	20480	0	0	
172032	610304	0	0	0	0	15273984	4871559	4871345	8589669	1144935	389120	557056	0	0	0	10485760	172032	610304	0	0	0	0	15273984	4871559	4871345	8589669	1144935	389120	557056	0	0	0	
172032	0	0	0	0	0	15273984	4879644	4879561	8604453	1146915	163840	274432	0	0	0	10485760	172032	0	0	0	0	0	15273984	4879644	4879561	8604453	1146915	163840	274432	0	0	0	
36864	69632	0	0	0	0	15273984	4887597	4887543	8619930	1149060	32768	237568	0	0	0	10485760	36864	69632	0	0	0	0	15273984	4887597	4887543	8619930	1149060	32768	237568	0	0	0	
36864	344064	0	0	0	0	15273984	4896177	4895981	8639796	1152096	86016	520192	20480	0	0	10485760	36864	344064	0	0	0	0	15273984	4896177	4895981	8639796	1152096	86016	520192	20480	0	0	
36864	294912	0	0	0	0	15273984	4903206	4903096	8651676	1153713	221184	196608	20480	0	0	10485760	36864	294912	0	0	0	0	15273984	4903206	4903096	8651676	1153713	221184	196608	20480	0	0	
172032	204800	0	0	0	0	15273984	4910004	4909869	8664513	1155429	233472	442368	20480	0	0	10485760	172032	204800	0	0	0	0	15273984	4910004	4909869	8664513	1155429	233472	442368	20480	0	0	
172032	266240	0	0	0	0	15409152	4916901	4916785	8677383	1157277	40960	466944	20480	0	0	10485760	172032	266240	0	0	0	0	15409152	4916901	4916785	8677383	1157277	40960	466944	20480	0	0	
167936	339968	0	0	0	0	15409152	4924986	4924917	8692563	1159455	217088	475136	20480	0	0	10485760	167936	339968	0	0	0	0	15409152	4924986	4924917	8692563	1159455	217088	475136	20480	0	0	
0	806912	0	0	0	0	15814656	4933467	4933205	8712198	1162260	475136	528384	0	0	0	10485760	0	806912	0	0	0	0	15814656	4933467	4933205	8712198	1162260	475136	528384	0	0	0	
0	425984	0	0	0	0	15544320	4941090	4940934	8725365	1164042	118784	569344	20480	0	0	10485760	0	425984	0	0	0	0	15544320	4941090	4940934	8725365	1164042	118784	569344	20480	0	0	
0	0	0	0	0	0	15814656	4948383	4948330	8737938	1165527	49152	90112	0	0	0	10485760	0	0	0	0	0	0	15814656	4948383	4948330	8737938	1165527	49152	90112	0	0	0	
0	397312	0	0	0	0	15679488	4955181	4955071	8749818	1167177	159744	221184	20480	0	0	10485760	0	397312	0	0	0	0	15679488	4955181	4955071	8749818	1167177	159744	221184	20480	0	0	
32768	294912	0	0	0	0	15814656	4962243	4962086	8762028	1168761	409600	368640	20480	0	0	10485760	32768	294912	0	0	0	0	15814656	4962243	4962086	8762028	1168761	409600	368640	20480	0	0	
32768	77824	0	0	0	0	15949824	4969965	4969949	8776152	1170840	184320	159744	0	0	0	10485760	32768	77824	0	0	0	0	15949824	4969965	4969949	8776152	1170840	184320	159744	0	0	0	
32768	245760	0	0	0	0	15814656	4977522	4977436	8789781	1172787	176128	405504	20480	0	0	10485760	32768	245760	0	0	0	0	15814656	4977522	4977436	8789781	1172787	176128	405504	20480	0	0	
0	901120	0	0	0	0	16220160	4984650	4984369	8801727	1174239	499712	524288	0	0	0	10485760	0	901120	0	0	0	0	16220160	4984650	4984369	8801727	1174239	499712	524288	0	0	0	
28672	413696	0	0	0	0	15814656	4991712	4991595	8815092	1176285	303104	163840	0	0	0	10485760	28672	413696	0	0	0	0	15814656	4991712	4991595	8815092	1176285	303104	163840	0	0	0	
163840	512000	0	0	0	0	15949824	4997652	4997420	8825025	1177374	401408	581632	0	0	0	10485760	163840	512000	0	0	0	0	15949824	4997652	4997420	8825025	1177374	401408	581632	0	0	0	
28672	131072	0	0	0	0	15949824	5004219	5004202	8836839	1179123	126976	102400	20480	0	0	10485760	28672	131072	0	0	0	0	15949824	5004219	5004202	8836839	1179123	126976	102400	20480	0	0	
28672	208896	0	0	0	0	15949824	5011677	5011596	8851326	1181202	122880	221184	20480	0	0	10485760	28672	208896	0	0	0	0	15949824	5011677	5011596	8851326	1181202	122880	221184	20480	0	0	
28672	405504	0	0	0	0	15814656	5017683	5017477	8862315	1182720	184320	471040	20480	0	0	10485760	28672	405504	0	0	0	0	15814656	5017683	5017477	8862315	1182720	184320	471040	20480	0	0	
28672	1069056	0	0	0	0	15949824	5023689	5023362	8873106	1184040	528384	585728	0	0	0	10485760	28672	1069056	0	0	0	0	15949824	5023689	5023362	8873106	1184040	528384	585728	0	0	0	
163840	180224	0	0	0	0	15814656	5029398	5029332	8882973	1185360	172032	245760	0	0	0	10485760	163840	180224	0	0	0	0	15814656	5029398	5029332	8882973	1185360	172032	245760	0	0	0	
163840	684032	0	0	0	0	15814656	5030421	5030221	8884755	1185624	49152	806912	24576	0	0	10485760	163840	684032	0	0	0	0	15814656	5030421	5030221	8884755	1185624	49152	806912	24576	0	0	
163840	8192	0	0	0	0	16084992	5034579	5034530	8891982	1186581	81920	135168	20480	0	0	10485760	163840	8192	0	0	0	0	16084992	5034579	5034530	8891982	1186581	81920	135168	20480	0	0	
163840	1130496	0	0	0	0	15949824	5040453	5040215	8901882	1187868	483328	614400	0	0	0	10485760	163840	1130496	0	0	0	0	15949824	5040453	5040215	8901882	1187868	483328	614400	0	0	0	
299008	102400	0	0	0	0	15949824	5046591	5046556	8913036	1189320	28672	196608	0	0	0	10485760	299008	102400	0	0	0	0	15949824	5046591	5046556	8913036	1189320	28672	196608	0	0	0	
299008	94208	0	0	0	0	15949824	5053620	5053576	8926368	1191135	77824	282624	0	0	0	10485760	299008	94208	0	0	0	0	15949824	5053620	5053576	8926368	1191135	77824	282624	0	0	0	
163840	81920	0	0	0	0	16084992	5059131	5059098	8936400	1192686	73728	176128	20480	0	0	10485760	163840	81920	0	0	0	0	16084992	5059131	5059098	8936400	1192686	73728	176128	20480	0	0	
163840	270336	0	0	0	0	16084992	5066259	5066164	8950227	1194468	163840	372736	20480	0	0	10485760	163840	270336	0	0	0	0	16084992	5066259	5066164	8950227	1194468	163840	372736	20480	0	0	
163840	0	0	0	0	0	16084992	5072694	5072635	8962470	1196085	28672	192512	0	0	0	10485760	163840	0	0	0	0	0	16084992	5072694	5072635	8962470	1196085	28672	192512	0	0	0	
163840	36864	0	0	0	0	15949824	5078733	5078709	8973426	1197735	69632	49152	20480	0	0	10485760	163840	36864	0	0	0	0	15949824	5078733	5078709	8973426	1197735	69632	49152	20480	0	0	
163840	0	0	0	0	0	15949824	5085960	5085955	8988177	1199748	90112	208896	0	0	0	10485760	163840	0	0	0	0	0	15949824	5085960	5085955	8988177	1199748	90112	208896	0	0	0	
163840	450560	0	0	0	0	16084992	5092824	5092638	9003951	1201992	204800	413696	20480	0	0	10485760	163840	450560	0	0	0	0	16084992	5092824	5092638	9003951	1201992	204800	413696	20480	0	0	
163840	196608	0	0	0	0	16084992	5100777	5100734	9022233	1204764	163840	360448	20480	0	0	10485760	163840	196608	0	0	0	0	16084992	5100777	5100734	9022233	1204764	163840	360448	20480	0	0	
24576	0	0	0	0	0	16084992	5108136	5108067	9036786	1206810	208896	143360	0	0	0	10485760	24576	0	0	0	0	0	16084992	5108136	5108067	9036786	1206810	208896	143360	0	0	0	
24576	0	0	0	0	0	16084992	5113680	5113622	9046125	1208064	90112	237568	0	0	0	10485760	24576	0	0	0	0	0	16084992	5113680	5113622	9046125	1208064	90112	237568	0	0	0	
24576	462848	0	0	0	0	15949824	5119455	5119238	9056157	1209516	503808	430080	20480	0	0	10485760	24576	462848	0	0	0	0	15949824	5119455	5119238	9056157	1209516	503808	430080	20480	0	0	
24576	237568	0	0	0	0	15949824	5126781	5126684	9071799	1211793	225280	360448	20480	0	0	10485760	24576	237568	0	0	0	0	15949824	5126781	5126684	9071799	1211793	225280	360448	20480	0	0	
24576	499712	0	0	0	0	15949824	5135427	5135252	9092325	1214829	278528	602112	0	0	0	10485760	24576	499712	0	0	0	0	15949824	5135427	5135252	9092325	1214829	278528	602112	0	0	0	
0	114688	0	0	0	0	16084992	5143215	5143118	9106218	1216809	151552	176128	0	0	0	10485760	0	114688	0	0	0	0	16084992	5143215	5143118	9106218	1216809	151552	176128	0	0	0	
0	323584	0	0	0	0	16084992	5150970	5150796	9120441	1218789	94208	352256	20480	0	0	10485760	0	323584	0	0	0	0	16084992	5150970	5150796	9120441	1218789	94208	352256	20480	0	0	
0	1064960	0	0	0	0	16084992	5158824	5158684	9135060	1220835	81920	835584	0	0	0	10485760	0	1064960	0	0	0	0	16084992	5158824	5158684	9135060	1220835	81920	835584	0	0	0	
0	327680	0	0	0	0	16084992	5166645	5166602	9148788	1222749	126976	200704	0	0	0	10485760	0	327680	0	0	0	0	16084992	5166645	5166602	9148788	1222749	126976	200704	0	0	0	
0	593920	0	0	0	0	16084992	5174070	5173851	9165354	1225224	323584	622592	20480	0	0	10485760	0	593920	0	0	0	0	16084992	5174070	5173851	9165354	1225224	323584	622592	20480	0	0	
0	0	0	0	0	0	16084992	5180109	5180137	9178785	1227006	53248	282624	0	0	0	10485760	0	0	0	0	0	0	16084992	5180109	5180137	9178785	1227006	53248	282624	0	0	0	
0	0	0	0	0	0	15949824	5186544	5186452	9190500	1228722	110592	192512	20480	0	0	10485760	0	0	0	0	0	0	15949824	5186544	5186452	9190500	1228722	110592	192512	20480	0	0	
20480	1085440	0	0	0	0	16084992	5194233	5193912	9205152	1230669	561152	622592	0	0	0	10485760	20480	1085440	0	0	0	0	16084992	5194233	5193912	9205152	1230669	561152	622592	0	0	0	
20480	937984	0	0	0	0	15949824	5200932	5200643	9216702	1232220	270336	655360	0	0	0	10485760	20480	937984	0	0	0	0	15949824	5200932	5200643	9216702	1232220	270336	655360	0	0	0	
20480	86016	0	0	0	0	16084992	5208126	5208136	9228978	1233804	90112	196608	20480	0	0	10485760	20480	86016	0	0	0	0	16084992	5208126	5208136	9228978	1233804	90112	196608	20480	0	0	
20480	0	0	0	0	0	15949824	5216145	5216141	9244125	1235949	8192	253952	0	0	0	10485760	20480	0	0	0	0	0	15949824	5216145	5216141	9244125	1235949	8192	253952	0	0	0	
20480	839680	0	0	0	0	15949824	5222580	5222383	9255477	1237467	262144	684032	20480	0	0	10485760	20480	839680	0	0	0	0	15949824	5222580	5222383	9255477	1237467	262144	684032	20480	0	0	
20480	249856	0	0	0	0	16084992	5229576	5229475	9267060	1239084	143360	348160	20480	0	0	10485760	20480	249856	0	0	0	0	16084992	5229576	5229475	9267060	1239084	143360	348160	20480	0	0	
20480	446464	0	0	0	0	16355328	5236374	5236160	9280128	1240965	602112	389120	20480	0	0	10485760	20480	446464	0	0	0	0	16355328	5236374	5236160	9280128	1240965	602112	389120	20480	0	0	
151552	704512	0	0	0	0	16355328	5243700	5243522	9294648	1242945	462848	503808	20480	0	0	10485760	151552	704512	0	0	0	0	16355328	5243700	5243522	9294648	1242945	462848	503808	20480	0	0	
16384	208896	0	0	0	0	16220160	5249607	5249487	9305670	1244430	114688	466944	20480	0	0	10485760	16384	208896	0	0	0	0	16220160	5249607	5249487	9305670	1244430	114688	466944	20480	0	0	
16384	139264	0	0	0	0	16220160	5255877	5255897	9316725	1245882	143360	204800	20480	0	0	10485760	16384	139264	0	0	0	0	16220160	5255877	5255897	9316725	1245882	143360	204800	20480	0	0	
16384	192512	0	0	0	0	16355328	5262708	5262688	9329430	1247565	131072	212992	0	0	0	10485760	16384	192512	0	0	0	0	16355328	5262708	5262688	9329430	1247565	131072	212992	0	0	0	
16384	442368	0	0	0	0	16355328	5270397	5270243	9346920	1250238	348160	282624	20480	0	0	10485760	16384	442368	0	0	0	0	16355328	5270397	5270243	9346920	1250238	348160	282624	20480	0	0	
16384	90112	0	0	0	0	16355328	5279043	5278943	9365631	1252977	73728	327680	20480	0	0	10485760	16384	90112	0	0	0	0	16355328	5279043	5278943	9365631	1252977	73728	327680	20480	0	0	
16384	180224	0	0	0	0	16355328	5286435	5286423	9379986	1255056	110592	143360	20480	0	0	10485760	16384	180224	0	0	0	0	16355328	5286435	5286423	9379986	1255056	110592	143360	20480	0	0	
