cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	2015232	0	0	0	0	0	18128616	18128159	21339219	0	0	2125824	4096	0	0	15728640	0	2015232	0	0	0	0	0	18128616	18128159	21339219	0	0	2125824	4096	0	0	
0	1134592	0	0	0	0	0	18141915	18141668	21354993	0	0	1310720	24576	0	0	15728640	0	1134592	0	0	0	0	0	18141915	18141668	21354993	0	0	1310720	24576	0	0	
0	1970176	0	0	0	0	0	18155016	18154555	21370305	0	0	2121728	4096	0	0	15728640	0	1970176	0	0	0	0	0	18155016	18154555	21370305	0	0	2121728	4096	0	0	
0	1835008	0	0	0	0	0	18168183	18167781	21385749	0	0	2125824	4096	0	0	15728640	0	1835008	0	0	0	0	0	18168183	18167781	21385749	0	0	2125824	4096	0	0	
0	1892352	0	0	0	0	0	18180888	18180447	21400665	0	0	2125824	4096	0	0	15728640	0	1892352	0	0	0	0	0	18180888	18180447	21400665	0	0	2125824	4096	0	0	
0	2670592	0	0	0	0	0	18195078	18194481	21417396	0	0	2859008	4096	0	0	15728640	0	2670592	0	0	0	0	0	18195078	18194481	21417396	0	0	2859008	4096	0	0	
0	1921024	0	0	0	0	0	18208806	18208367	21433500	0	0	2125824	4096	0	0	15728640	0	1921024	0	0	0	0	0	18208806	18208367	21433500	0	0	2125824	4096	0	0	
0	1642496	0	0	0	0	0	18222105	18221612	21449109	0	0	2109440	4096	0	0	15728640	0	1642496	0	0	0	0	0	18222105	18221612	21449109	0	0	2109440	4096	0	0	
0	2760704	0	0	0	0	0	18237285	18236659	21466995	0	0	2859008	4096	0	0	15728640	0	2760704	0	0	0	0	0	18237285	18236659	21466995	0	0	2859008	4096	0	0	
0	1863680	0	0	0	0	0	18249495	18249042	21481317	0	0	2125824	4096	0	0	15728640	0	1863680	0	0	0	0	0	18249495	18249042	21481317	0	0	2125824	4096	0	0	
0	1929216	0	0	0	0	0	18262662	18262280	21496827	0	0	2121728	4096	0	0	15728640	0	1929216	0	0	0	0	0	18262662	18262280	21496827	0	0	2121728	4096	0	0	
0	1925120	0	0	0	0	0	18276456	18276015	21512997	0	0	2129920	24576	0	0	15728640	0	1925120	0	0	0	0	0	18276456	18276015	21512997	0	0	2129920	24576	0	0	
0	1859584	0	0	0	0	0	18290184	18289723	21529002	0	0	2121728	4096	0	0	15728640	0	1859584	0	0	0	0	0	18290184	18289723	21529002	0	0	2121728	4096	0	0	
0	2068480	0	0	0	0	0	18304407	18303946	21545766	0	0	2109440	4096	0	0	15728640	0	2068480	0	0	0	0	0	18304407	18303946	21545766	0	0	2109440	4096	0	0	
0	1875968	0	0	0	0	0	18319125	18318685	21563124	0	0	2125824	4096	0	0	15728640	0	1875968	0	0	0	0	0	18319125	18318685	21563124	0	0	2125824	4096	0	0	
0	2535424	0	0	0	0	0	18332853	18332209	21579162	0	0	2813952	4096	0	0	15728640	0	2535424	0	0	0	0	0	18332853	18332209	21579162	0	0	2813952	4096	0	0	
0	1843200	0	0	0	0	0	18346581	18346155	21595299	0	0	2117632	4096	0	0	15728640	0	1843200	0	0	0	0	0	18346581	18346155	21595299	0	0	2117632	4096	0	0	
0	1933312	0	0	0	0	0	18359781	18359359	21610842	0	0	2125824	4096	0	0	15728640	0	1933312	0	0	0	0	0	18359781	18359359	21610842	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	18376083	18375613	21629949	0	0	2121728	4096	0	0	15728640	0	1937408	0	0	0	0	0	18376083	18375613	21629949	0	0	2121728	4096	0	0	
0	1990656	0	0	0	0	0	18391824	18391414	21648429	0	0	2121728	4096	0	0	15728640	0	1990656	0	0	0	0	0	18391824	18391414	21648429	0	0	2121728	4096	0	0	
0	1986560	0	0	0	0	0	18406509	18406128	21665787	0	0	2129920	4096	0	0	15728640	0	1986560	0	0	0	0	0	18406509	18406128	21665787	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	18422283	18421854	21684267	0	0	2109440	4096	0	0	15728640	0	1937408	0	0	0	0	0	18422283	18421854	21684267	0	0	2109440	4096	0	0	
0	2064384	0	0	0	0	0	18436044	18435614	21700404	0	0	2125824	4096	0	0	15728640	0	2064384	0	0	0	0	0	18436044	18435614	21700404	0	0	2125824	4096	0	0	
0	1789952	0	0	0	0	0	18449244	18448789	21715848	0	0	2113536	4096	0	0	15728640	0	1789952	0	0	0	0	0	18449244	18448789	21715848	0	0	2113536	4096	0	0	
0	2625536	0	0	0	0	0	18462444	18461859	21731457	0	0	2883584	4096	0	0	15728640	0	2625536	0	0	0	0	0	18462444	18461859	21731457	0	0	2883584	4096	0	0	
0	1912832	0	0	0	0	0	18475677	18475244	21746934	0	0	2125824	4096	0	0	15728640	0	1912832	0	0	0	0	0	18475677	18475244	21746934	0	0	2125824	4096	0	0	
0	2039808	0	0	0	0	0	18487392	18486950	21760662	0	0	2129920	4096	0	0	15728640	0	2039808	0	0	0	0	0	18487392	18486950	21760662	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	18500097	18499641	21775611	0	0	2125824	4096	0	0	15728640	0	1941504	0	0	0	0	0	18500097	18499641	21775611	0	0	2125824	4096	0	0	
0	917504	0	0	0	0	0	18512901	18512709	21790659	0	0	1142784	24576	0	0	15728640	0	917504	0	0	0	0	0	18512901	18512709	21790659	0	0	1142784	24576	0	0	
0	2416640	0	0	0	0	0	18526002	18525386	21806004	0	0	2809856	4096	0	0	15728640	0	2416640	0	0	0	0	0	18526002	18525386	21806004	0	0	2809856	4096	0	0	
0	1941504	0	0	0	0	0	18539268	18538831	21821613	0	0	2125824	4096	0	0	15728640	0	1941504	0	0	0	0	0	18539268	18538831	21821613	0	0	2125824	4096	0	0	
0	1843200	0	0	0	0	0	18552963	18552559	21837684	0	0	2129920	4096	0	0	15728640	0	1843200	0	0	0	0	0	18552963	18552559	21837684	0	0	2129920	4096	0	0	
0	1990656	0	0	0	0	0	18567186	18566773	21854382	0	0	2121728	4096	0	0	15728640	0	1990656	0	0	0	0	0	18567186	18566773	21854382	0	0	2121728	4096	0	0	
0	1781760	0	0	0	0	0	18579891	18579460	21869331	0	0	2121728	4096	0	0	15728640	0	1781760	0	0	0	0	0	18579891	18579460	21869331	0	0	2121728	4096	0	0	
0	2506752	0	0	0	0	0	18593124	18592473	21884841	0	0	2854912	4096	0	0	15728640	0	2506752	0	0	0	0	0	18593124	18592473	21884841	0	0	2854912	4096	0	0	
0	1982464	0	0	0	0	0	18606258	18605923	21900384	0	0	2121728	4096	0	0	15728640	0	1982464	0	0	0	0	0	18606258	18605923	21900384	0	0	2121728	4096	0	0	
0	1908736	0	0	0	0	0	18619557	18619112	21915960	0	0	2125824	4096	0	0	15728640	0	1908736	0	0	0	0	0	18619557	18619112	21915960	0	0	2125824	4096	0	0	
0	1925120	0	0	0	0	0	18633780	18633382	21932625	0	0	2121728	4096	0	0	15728640	0	1925120	0	0	0	0	0	18633780	18633382	21932625	0	0	2121728	4096	0	0	
0	2592768	0	0	0	0	0	18645990	18645363	21946947	0	0	2863104	4096	0	0	15728640	0	2592768	0	0	0	0	0	18645990	18645363	21946947	0	0	2863104	4096	0	0	
0	1925120	0	0	0	0	0	18659718	18659272	21963051	0	0	2121728	4096	0	0	15728640	0	1925120	0	0	0	0	0	18659718	18659272	21963051	0	0	2121728	4096	0	0	
0	1916928	0	0	0	0	0	18673413	18672964	21979188	0	0	2125824	4096	0	0	15728640	0	1916928	0	0	0	0	0	18673413	18672964	21979188	0	0	2125824	4096	0	0	
0	1200128	0	0	0	0	0	18685788	18685459	21993741	0	0	1646592	24576	0	0	15728640	0	1200128	0	0	0	0	0	18685788	18685459	21993741	0	0	1646592	24576	0	0	
0	2007040	0	0	0	0	0	18700374	18699942	22010835	0	0	2129920	4096	0	0	15728640	0	2007040	0	0	0	0	0	18700374	18699942	22010835	0	0	2129920	4096	0	0	
0	1781760	0	0	0	0	0	18713574	18713115	22026345	0	0	2125824	4096	0	0	15728640	0	1781760	0	0	0	0	0	18713574	18713115	22026345	0	0	2125824	4096	0	0	
61440	2359296	0	0	0	0	0	18726246	18725655	22041261	0	0	2859008	4096	0	0	15728640	61440	2359296	0	0	0	0	0	18726246	18725655	22041261	0	0	2859008	4096	0	0	
61440	2056192	0	0	0	0	0	18739545	18739063	22056771	0	0	2129920	4096	0	0	15728640	61440	2056192	0	0	0	0	0	18739545	18739063	22056771	0	0	2129920	4096	0	0	
61440	1974272	0	0	0	0	0	18753735	18753306	22073502	0	0	2129920	4096	0	0	15728640	61440	1974272	0	0	0	0	0	18753735	18753306	22073502	0	0	2129920	4096	0	0	
61440	1818624	0	0	0	0	0	18768981	18768544	22091421	0	0	2121728	4096	0	0	15728640	61440	1818624	0	0	0	0	0	18768981	18768544	22091421	0	0	2121728	4096	0	0	
61440	2596864	0	0	0	0	0	18782742	18782074	22107558	0	0	2867200	4096	0	0	15728640	61440	2596864	0	0	0	0	0	18782742	18782074	22107558	0	0	2867200	4096	0	0	
61440	1851392	0	0	0	0	0	18795909	18795485	22123035	0	0	2113536	4096	0	0	15728640	61440	1851392	0	0	0	0	0	18795909	18795485	22123035	0	0	2113536	4096	0	0	
61440	1892352	0	0	0	0	0	18808086	18807705	22137423	0	0	2121728	4096	0	0	15728640	61440	1892352	0	0	0	0	0	18808086	18807705	22137423	0	0	2121728	4096	0	0	
61440	2383872	0	0	0	0	0	18821319	18820713	22152900	0	0	2850816	4096	0	0	15728640	61440	2383872	0	0	0	0	0	18821319	18820713	22152900	0	0	2850816	4096	0	0	
61440	1974272	0	0	0	0	0	18834519	18834103	22168476	0	0	2125824	4096	0	0	15728640	61440	1974272	0	0	0	0	0	18834519	18834103	22168476	0	0	2125824	4096	0	0	
61440	1912832	0	0	0	0	0	18848247	18847820	22184514	0	0	2129920	24576	0	0	15728640	61440	1912832	0	0	0	0	0	18848247	18847820	22184514	0	0	2129920	24576	0	0	
61440	2531328	0	0	0	0	0	18862041	18861347	22200651	0	0	2859008	4096	0	0	15728640	61440	2531328	0	0	0	0	0	18862041	18861347	22200651	0	0	2859008	4096	0	0	
61440	1802240	0	0	0	0	0	18875274	18874787	22216161	0	0	2125824	4096	0	0	15728640	61440	1802240	0	0	0	0	0	18875274	18874787	22216161	0	0	2125824	4096	0	0	
61440	1966080	0	0	0	0	0	18889431	18889014	22232859	0	0	2121728	4096	0	0	15728640	61440	1966080	0	0	0	0	0	18889431	18889014	22232859	0	0	2121728	4096	0	0	
61440	823296	0	0	0	0	0	18902202	18902005	22247907	0	0	1085440	24576	0	0	15728640	61440	823296	0	0	0	0	0	18902202	18902005	22247907	0	0	1085440	24576	0	0	
61440	1966080	0	0	0	0	0	18916392	18915950	22264473	0	0	2117632	4096	0	0	15728640	61440	1966080	0	0	0	0	0	18916392	18915950	22264473	0	0	2117632	4096	0	0	
61440	1839104	0	0	0	0	0	18928602	18928153	22278828	0	0	2125824	4096	0	0	15728640	61440	1839104	0	0	0	0	0	18928602	18928153	22278828	0	0	2125824	4096	0	0	
61440	2519040	0	0	0	0	0	18941241	18940656	22293777	0	0	2875392	4096	0	0	15728640	61440	2519040	0	0	0	0	0	18941241	18940656	22293777	0	0	2875392	4096	0	0	
61440	1884160	0	0	0	0	0	18953946	18953547	22308627	0	0	2121728	24576	0	0	15728640	61440	1884160	0	0	0	0	0	18953946	18953547	22308627	0	0	2121728	24576	0	0	
61440	1953792	0	0	0	0	0	18969753	18969343	22327140	0	0	2125824	4096	0	0	15728640	61440	1953792	0	0	0	0	0	18969753	18969343	22327140	0	0	2125824	4096	0	0	
61440	1978368	0	0	0	0	0	18982425	18982053	22342056	0	0	2121728	4096	0	0	15728640	61440	1978368	0	0	0	0	0	18982425	18982053	22342056	0	0	2121728	4096	0	0	
61440	1855488	0	0	0	0	0	18996153	18995752	22358193	0	0	2129920	24576	0	0	15728640	61440	1855488	0	0	0	0	0	18996153	18995752	22358193	0	0	2129920	24576	0	0	
61440	2727936	0	0	0	0	0	19010409	19009724	22374858	0	0	2809856	4096	0	0	15728640	61440	2727936	0	0	0	0	0	19010409	19009724	22374858	0	0	2809856	4096	0	0	
61440	1945600	0	0	0	0	0	19023609	19023162	22390434	0	0	2121728	4096	0	0	15728640	61440	1945600	0	0	0	0	0	19023609	19023162	22390434	0	0	2121728	4096	0	0	
61440	1724416	0	0	0	0	0	19037370	19036872	22406505	0	0	2121728	4096	0	0	15728640	61440	1724416	0	0	0	0	0	19037370	19036872	22406505	0	0	2121728	4096	0	0	
61440	1998848	0	0	0	0	0	19049052	19048649	22420266	0	0	2125824	4096	0	0	15728640	61440	1998848	0	0	0	0	0	19049052	19048649	22420266	0	0	2125824	4096	0	0	
61440	2633728	0	0	0	0	0	19061229	19060619	22434588	0	0	2809856	4096	0	0	15728640	61440	2633728	0	0	0	0	0	19061229	19060619	22434588	0	0	2809856	4096	0	0	
61440	1814528	0	0	0	0	0	19074462	19074020	22450098	0	0	2121728	24576	0	0	15728640	61440	1814528	0	0	0	0	0	19074462	19074020	22450098	0	0	2121728	24576	0	0	
61440	1896448	0	0	0	0	0	19087200	19086777	22465047	0	0	2109440	4096	0	0	15728640	61440	1896448	0	0	0	0	0	19087200	19086777	22465047	0	0	2109440	4096	0	0	
61440	1912832	0	0	0	0	0	19101423	19100983	22481745	0	0	2121728	4096	0	0	15728640	61440	1912832	0	0	0	0	0	19101423	19100983	22481745	0	0	2121728	4096	0	0	
61440	1622016	0	0	0	0	0	19114326	19114008	22496991	0	0	1769472	24576	0	0	15728640	61440	1622016	0	0	0	0	0	19114326	19114008	22496991	0	0	1769472	24576	0	0	
61440	1806336	0	0	0	0	0	19127823	19127382	22512831	0	0	2117632	4096	0	0	15728640	61440	1806336	0	0	0	0	0	19127823	19127382	22512831	0	0	2117632	4096	0	0	
61440	712704	0	0	0	0	0	19140627	19140429	22527879	0	0	1081344	24576	0	0	15728640	61440	712704	0	0	0	0	0	19140627	19140429	22527879	0	0	1081344	24576	0	0	
61440	1880064	0	0	0	0	0	19153761	19153353	22543257	0	0	2125824	4096	0	0	15728640	61440	1880064	0	0	0	0	0	19153761	19153353	22543257	0	0	2125824	4096	0	0	
61440	1810432	0	0	0	0	0	19167456	19167030	22559328	0	0	2125824	4096	0	0	15728640	61440	1810432	0	0	0	0	0	19167456	19167030	22559328	0	0	2125824	4096	0	0	
61440	1970176	0	0	0	0	0	19180161	19179734	22574277	0	0	2125824	4096	0	0	15728640	61440	1970176	0	0	0	0	0	19180161	19179734	22574277	0	0	2125824	4096	0	0	
61440	1855488	0	0	0	0	0	19193889	19193465	22590414	0	0	2125824	4096	0	0	15728640	61440	1855488	0	0	0	0	0	19193889	19193465	22590414	0	0	2125824	4096	0	0	
61440	1843200	0	0	0	0	0	19207650	19207191	22606518	0	0	2125824	4096	0	0	15728640	61440	1843200	0	0	0	0	0	19207650	19207191	22606518	0	0	2125824	4096	0	0	
61440	1875968	0	0	0	0	0	19221312	19220937	22622589	0	0	2125824	4096	0	0	15728640	61440	1875968	0	0	0	0	0	19221312	19220937	22622589	0	0	2125824	4096	0	0	
61440	2600960	0	0	0	0	0	19234545	19233959	22638132	0	0	2809856	4096	0	0	15728640	61440	2600960	0	0	0	0	0	19234545	19233959	22638132	0	0	2809856	4096	0	0	
61440	1986560	0	0	0	0	0	19246788	19246352	22652454	0	0	2125824	4096	0	0	15728640	61440	1986560	0	0	0	0	0	19246788	19246352	22652454	0	0	2125824	4096	0	0	
61440	1929216	0	0	0	0	0	19260483	19260095	22668624	0	0	2121728	4096	0	0	15728640	61440	1929216	0	0	0	0	0	19260483	19260095	22668624	0	0	2121728	4096	0	0	
61440	1867776	0	0	0	0	0	19275234	19274791	22685916	0	0	2121728	4096	0	0	15728640	61440	1867776	0	0	0	0	0	19275234	19274791	22685916	0	0	2121728	4096	0	0	
61440	1855488	0	0	0	0	0	19289985	19289511	22703208	0	0	2125824	4096	0	0	15728640	61440	1855488	0	0	0	0	0	19289985	19289511	22703208	0	0	2125824	4096	0	0	
61440	1974272	0	0	0	0	0	19302657	19302264	22718157	0	0	2125824	4096	0	0	15728640	61440	1974272	0	0	0	0	0	19302657	19302264	22718157	0	0	2125824	4096	0	0	
61440	1966080	0	0	0	0	0	19316418	19316006	22734261	0	0	2121728	4096	0	0	15728640	61440	1966080	0	0	0	0	0	19316418	19316006	22734261	0	0	2121728	4096	0	0	
61440	1933312	0	0	0	0	0	19328628	19328204	22748649	0	0	2129920	24576	0	0	15728640	61440	1933312	0	0	0	0	0	19328628	19328204	22748649	0	0	2129920	24576	0	0	
61440	1261568	0	0	0	0	0	19341498	19341191	22763862	0	0	1544192	24576	0	0	15728640	61440	1261568	0	0	0	0	0	19341498	19341191	22763862	0	0	1544192	24576	0	0	
61440	2699264	0	0	0	0	0	19355028	19354432	22779636	0	0	2854912	24576	0	0	15728640	61440	2699264	0	0	0	0	0	19355028	19354432	22779636	0	0	2854912	24576	0	0	
61440	1998848	0	0	0	0	0	19369284	19368854	22796367	0	0	2121728	4096	0	0	15728640	61440	1998848	0	0	0	0	0	19369284	19368854	22796367	0	0	2121728	4096	0	0	
61440	2023424	0	0	0	0	0	19381956	19381531	22811283	0	0	2125824	4096	0	0	15728640	61440	2023424	0	0	0	0	0	19381956	19381531	22811283	0	0	2125824	4096	0	0	
61440	1851392	0	0	0	0	0	19396212	19395753	22828014	0	0	2125824	4096	0	0	15728640	61440	1851392	0	0	0	0	0	19396212	19395753	22828014	0	0	2125824	4096	0	0	
61440	1798144	0	0	0	0	0	19409973	19409515	22844118	0	0	2117632	4096	0	0	15728640	61440	1798144	0	0	0	0	0	19409973	19409515	22844118	0	0	2117632	4096	0	0	
61440	2564096	0	0	0	0	0	19423107	19422574	22859661	0	0	2809856	4096	0	0	15728640	61440	2564096	0	0	0	0	0	19423107	19422574	22859661	0	0	2809856	4096	0	0	
61440	1794048	0	0	0	0	0	19434888	19434403	22873356	0	0	2129920	4096	0	0	15728640	61440	1794048	0	0	0	0	0	19434888	19434403	22873356	0	0	2129920	4096	0	0	
61440	2625536	0	0	0	0	0	19449573	19448974	22890681	0	0	2863104	4096	0	0	15728640	61440	2625536	0	0	0	0	0	19449573	19448974	22890681	0	0	2863104	4096	0	0	
61440	2592768	0	0	0	0	0	19463334	19462694	22906818	0	0	2809856	4096	0	0	15728640	61440	2592768	0	0	0	0	0	19463334	19462694	22906818	0	0	2809856	4096	0	0	
0	2473984	0	0	0	0	0	19478613	19477958	22924737	0	0	2793472	4096	0	0	15728640	0	2473984	0	0	0	0	0	19478613	19477958	22924737	0	0	2793472	4096	0	0	
0	1597440	0	0	0	0	0	19492077	19491703	22940544	0	0	1712128	24576	0	0	15728640	0	1597440	0	0	0	0	0	19492077	19491703	22940544	0	0	1712128	24576	0	0	
0	1875968	0	0	0	0	0	19505013	19504572	22955823	0	0	2121728	4096	0	0	15728640	0	1875968	0	0	0	0	0	19505013	19504572	22955823	0	0	2121728	4096	0	0	
0	1916928	0	0	0	0	0	19518213	19517800	22971300	0	0	2125824	4096	0	0	15728640	0	1916928	0	0	0	0	0	19518213	19517800	22971300	0	0	2125824	4096	0	0	
0	1802240	0	0	0	0	0	19531479	19531038	22986810	0	0	2125824	4096	0	0	15728640	0	1802240	0	0	0	0	0	19531479	19531038	22986810	0	0	2125824	4096	0	0	
0	2289664	0	0	0	0	0	19545603	19545046	23003409	0	0	2457600	24576	0	0	15728640	0	2289664	0	0	0	0	0	19545603	19545046	23003409	0	0	2457600	24576	0	0	
0	1884160	0	0	0	0	0	19561443	19561010	23022021	0	0	2121728	4096	0	0	15728640	0	1884160	0	0	0	0	0	19561443	19561010	23022021	0	0	2121728	4096	0	0	
0	1990656	0	0	0	0	0	19575633	19575254	23038719	0	0	2121728	4096	0	0	15728640	0	1990656	0	0	0	0	0	19575633	19575254	23038719	0	0	2121728	4096	0	0	
0	1921024	0	0	0	0	0	19587876	19587435	23053008	0	0	2113536	4096	0	0	15728640	0	1921024	0	0	0	0	0	19587876	19587435	23053008	0	0	2113536	4096	0	0	
0	2543616	0	0	0	0	0	19600020	19599444	23067396	0	0	2854912	4096	0	0	15728640	0	2543616	0	0	0	0	0	19600020	19599444	23067396	0	0	2854912	4096	0	0	
0	1810432	0	0	0	0	0	19613814	19613322	23083500	0	0	2129920	4096	0	0	15728640	0	1810432	0	0	0	0	0	19613814	19613322	23083500	0	0	2129920	4096	0	0	
0	1929216	0	0	0	0	0	19627014	19626570	23098977	0	0	2129920	4096	0	0	15728640	0	1929216	0	0	0	0	0	19627014	19626570	23098977	0	0	2129920	4096	0	0	
0	1859584	0	0	0	0	0	19638993	19638569	23113134	0	0	2084864	4096	0	0	15728640	0	1859584	0	0	0	0	0	19638993	19638569	23113134	0	0	2084864	4096	0	0	
0	1982464	0	0	0	0	0	19652391	19651996	23128875	0	0	2121728	4096	0	0	15728640	0	1982464	0	0	0	0	0	19652391	19651996	23128875	0	0	2121728	4096	0	0	
0	1875968	0	0	0	0	0	19665657	19665204	23144352	0	0	2117632	4096	0	0	15728640	0	1875968	0	0	0	0	0	19665657	19665204	23144352	0	0	2117632	4096	0	0	
0	2600960	0	0	0	0	0	19679847	19679251	23161116	0	0	2859008	4096	0	0	15728640	0	2600960	0	0	0	0	0	19679847	19679251	23161116	0	0	2859008	4096	0	0	
0	1982464	0	0	0	0	0	19692585	19692130	23176065	0	0	2125824	24576	0	0	15728640	0	1982464	0	0	0	0	0	19692585	19692130	23176065	0	0	2125824	24576	0	0	
0	790528	0	0	0	0	0	19692618	19692454	23176263	0	0	999424	24576	0	0	15728640	0	790528	0	0	0	0	0	19692618	19692454	23176263	0	0	999424	24576	0	0	
0	1871872	0	0	0	0	0	19707204	19706761	23193555	0	0	2125824	24576	0	0	15728640	0	1871872	0	0	0	0	0	19707204	19706761	23193555	0	0	2125824	24576	0	0	
0	1929216	0	0	0	0	0	19721097	19720667	23209857	0	0	2129920	24576	0	0	15728640	0	1929216	0	0	0	0	0	19721097	19720667	23209857	0	0	2129920	24576	0	0	
0	1986560	0	0	0	0	0	19737828	19737413	23229492	0	0	2129920	4096	0	0	15728640	0	1986560	0	0	0	0	0	19737828	19737413	23229492	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	19751523	19751104	23245629	0	0	2125824	4096	0	0	15728640	0	1880064	0	0	0	0	0	19751523	19751104	23245629	0	0	2125824	4096	0	0	
0	1806336	0	0	0	0	0	19766274	19765875	23262855	0	0	2125824	4096	0	0	15728640	0	1806336	0	0	0	0	0	19766274	19765875	23262855	0	0	2125824	4096	0	0	
0	1859584	0	0	0	0	0	19780497	19780049	23279553	0	0	2125824	4096	0	0	15728640	0	1859584	0	0	0	0	0	19780497	19780049	23279553	0	0	2125824	4096	0	0	
0	1925120	0	0	0	0	0	19795248	19794779	23296845	0	0	2125824	4096	0	0	15728640	0	1925120	0	0	0	0	0	19795248	19794779	23296845	0	0	2125824	4096	0	0	
0	1986560	0	0	0	0	0	19808976	19808516	23312982	0	0	2121728	4096	0	0	15728640	0	1986560	0	0	0	0	0	19808976	19808516	23312982	0	0	2121728	4096	0	0	
0	1855488	0	0	0	0	0	19823166	19822707	23329680	0	0	2117632	4096	0	0	15728640	0	1855488	0	0	0	0	0	19823166	19822707	23329680	0	0	2117632	4096	0	0	
0	1974272	0	0	0	0	0	19838412	19837918	23347500	0	0	2125824	4096	0	0	15728640	0	1974272	0	0	0	0	0	19838412	19837918	23347500	0	0	2125824	4096	0	0	
0	1810432	0	0	0	0	0	19853064	19852649	23364825	0	0	2125824	4096	0	0	15728640	0	1810432	0	0	0	0	0	19853064	19852649	23364825	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	19867848	19867422	23382117	0	0	2121728	4096	0	0	15728640	0	1937408	0	0	0	0	0	19867848	19867422	23382117	0	0	2121728	4096	0	0	
0	1773568	0	0	0	0	0	19884612	19884186	23401752	0	0	2125824	4096	0	0	15728640	0	1773568	0	0	0	0	0	19884612	19884186	23401752	0	0	2125824	4096	0	0	
0	1777664	0	0	0	0	0	19898307	19897880	23417823	0	0	2121728	4096	0	0	15728640	0	1777664	0	0	0	0	0	19898307	19897880	23417823	0	0	2121728	4096	0	0	
0	1597440	0	0	0	0	0	19912761	19912362	23434884	0	0	1773568	24576	0	0	15728640	0	1597440	0	0	0	0	0	19912761	19912362	23434884	0	0	1773568	24576	0	0	
0	1863680	0	0	0	0	0	19931307	19930886	23456631	0	0	2125824	4096	0	0	15728640	0	1863680	0	0	0	0	0	19931307	19930886	23456631	0	0	2125824	4096	0	0	
0	1036288	0	0	0	0	0	19944606	19944420	23472273	0	0	1253376	24576	0	0	15728640	0	1036288	0	0	0	0	0	19944606	19944420	23472273	0	0	1253376	24576	0	0	
0	1781760	0	0	0	0	0	19959258	19958764	23489400	0	0	2117632	4096	0	0	15728640	0	1781760	0	0	0	0	0	19959258	19958764	23489400	0	0	2117632	4096	0	0	
0	1908736	0	0	0	0	0	19971930	19971493	23504217	0	0	2121728	4096	0	0	15728640	0	1908736	0	0	0	0	0	19971930	19971493	23504217	0	0	2121728	4096	0	0	
0	1421312	0	0	0	0	0	19985394	19985032	23520090	0	0	1847296	24576	0	0	15728640	0	1421312	0	0	0	0	0	19985394	19985032	23520090	0	0	1847296	24576	0	0	
0	1806336	0	0	0	0	0	19997835	19997356	23534610	0	0	2121728	4096	0	0	15728640	0	1806336	0	0	0	0	0	19997835	19997356	23534610	0	0	2121728	4096	0	0	
0	2056192	0	0	0	0	0	20010474	20010062	23549526	0	0	2125824	4096	0	0	15728640	0	2056192	0	0	0	0	0	20010474	20010062	23549526	0	0	2125824	4096	0	0	
0	2207744	0	0	0	0	0	20023212	20022749	23564475	0	0	2392064	4096	0	0	15728640	0	2207744	0	0	0	0	0	20023212	20022749	23564475	0	0	2392064	4096	0	0	
0	2048000	0	0	0	0	0	20037501	20037010	23581107	0	0	2117632	4096	0	0	15728640	0	2048000	0	0	0	0	0	20037501	20037010	23581107	0	0	2117632	4096	0	0	
0	2043904	0	0	0	0	0	20051163	20050720	23597211	0	0	2121728	4096	0	0	15728640	0	2043904	0	0	0	0	0	20051163	20050720	23597211	0	0	2121728	4096	0	0	
0	1978368	0	0	0	0	0	20062845	20062382	23610939	0	0	2125824	4096	0	0	15728640	0	1978368	0	0	0	0	0	20062845	20062382	23610939	0	0	2125824	4096	0	0	
0	2564096	0	0	0	0	0	20076573	20075910	23627043	0	0	2838528	4096	0	0	15728640	0	2564096	0	0	0	0	0	20076573	20075910	23627043	0	0	2838528	4096	0	0	
0	1871872	0	0	0	0	0	20088255	20087800	23640705	0	0	2125824	4096	0	0	15728640	0	1871872	0	0	0	0	0	20088255	20087800	23640705	0	0	2125824	4096	0	0	
0	1847296	0	0	0	0	0	20101917	20101483	23656809	0	0	2121728	4096	0	0	15728640	0	1847296	0	0	0	0	0	20101917	20101483	23656809	0	0	2121728	4096	0	0	
0	2424832	0	0	0	0	0	20115150	20114474	23672319	0	0	2850816	4096	0	0	15728640	0	2424832	0	0	0	0	0	20115150	20114474	23672319	0	0	2850816	4096	0	0	
0	2068480	0	0	0	0	0	20127822	20127391	23687169	0	0	2125824	4096	0	0	15728640	0	2068480	0	0	0	0	0	20127822	20127391	23687169	0	0	2125824	4096	0	0	
0	860160	0	0	0	0	0	20128845	20128682	23688588	0	0	999424	24576	0	0	15728640	0	860160	0	0	0	0	0	20128845	20128682	23688588	0	0	999424	24576	0	0	
