cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	2654208	0	0	0	0	0	5259375	5258756	6198984	0	0	2863104	4096	0	0	15728640	0	2654208	0	0	0	0	0	5259375	5258756	6198984	0	0	2863104	4096	0	0	
0	2007040	0	0	0	0	0	5276007	5275558	6218652	0	0	2134016	4096	0	0	15728640	0	2007040	0	0	0	0	0	5276007	5275558	6218652	0	0	2134016	4096	0	0	
0	1261568	0	0	0	0	0	5293365	5293063	6239244	0	0	1495040	24576	0	0	15728640	0	1261568	0	0	0	0	0	5293365	5293063	6239244	0	0	1495040	24576	0	0	
0	1970176	0	0	0	0	0	5310888	5310441	6259770	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	5310888	5310441	6259770	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	5328048	5327643	6280065	0	0	2129920	4096	0	0	15728640	0	1896448	0	0	0	0	0	5328048	5327643	6280065	0	0	2129920	4096	0	0	
0	2052096	0	0	0	0	0	5343723	5343252	6298578	0	0	2134016	4096	0	0	15728640	0	2052096	0	0	0	0	0	5343723	5343252	6298578	0	0	2134016	4096	0	0	
0	1933312	0	0	0	0	0	5360355	5359968	6318246	0	0	2084864	4096	0	0	15728640	0	1933312	0	0	0	0	0	5360355	5359968	6318246	0	0	2084864	4096	0	0	
0	1949696	0	0	0	0	0	5376558	5376122	6337254	0	0	2129920	4096	0	0	15728640	0	1949696	0	0	0	0	0	5376558	5376122	6337254	0	0	2129920	4096	0	0	
0	802816	0	0	0	0	0	5380155	5379987	6341709	0	0	1007616	24576	0	0	15728640	0	802816	0	0	0	0	0	5380155	5379987	6341709	0	0	1007616	24576	0	0	
0	1961984	0	0	0	0	0	5392827	5392408	6356823	0	0	2134016	4096	0	0	15728640	0	1961984	0	0	0	0	0	5392827	5392408	6356823	0	0	2134016	4096	0	0	
0	1802240	0	0	0	0	0	5410548	5410101	6377679	0	0	2134016	4096	0	0	15728640	0	1802240	0	0	0	0	0	5410548	5410101	6377679	0	0	2134016	4096	0	0	
0	1916928	0	0	0	0	0	5428236	5427761	6398535	0	0	2088960	4096	0	0	15728640	0	1916928	0	0	0	0	0	5428236	5427761	6398535	0	0	2088960	4096	0	0	
0	1953792	0	0	0	0	0	5445396	5444966	6418764	0	0	2134016	4096	0	0	15728640	0	1953792	0	0	0	0	0	5445396	5444966	6418764	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	5462061	5461669	6438465	0	0	2125824	4096	0	0	15728640	0	1896448	0	0	0	0	0	5462061	5461669	6438465	0	0	2125824	4096	0	0	
0	1880064	0	0	0	0	0	5478297	5477840	6457572	0	0	2129920	4096	0	0	15728640	0	1880064	0	0	0	0	0	5478297	5477840	6457572	0	0	2129920	4096	0	0	
0	2007040	0	0	0	0	0	5495490	5495071	6477801	0	0	2129920	4096	0	0	15728640	0	2007040	0	0	0	0	0	5495490	5495071	6477801	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	5512155	5511707	6497436	0	0	2138112	4096	0	0	15728640	0	1957888	0	0	0	0	0	5512155	5511707	6497436	0	0	2138112	4096	0	0	
0	2052096	0	0	0	0	0	5529315	5528920	6517698	0	0	2129920	4096	0	0	15728640	0	2052096	0	0	0	0	0	5529315	5528920	6517698	0	0	2129920	4096	0	0	
0	1830912	0	0	0	0	0	5547531	5547066	6539247	0	0	2129920	4096	0	0	15728640	0	1830912	0	0	0	0	0	5547531	5547066	6539247	0	0	2129920	4096	0	0	
0	1794048	0	0	0	0	0	5565747	5565268	6560631	0	0	2129920	4096	0	0	15728640	0	1794048	0	0	0	0	0	5565747	5565268	6560631	0	0	2129920	4096	0	0	
0	1904640	0	0	0	0	0	5582478	5581984	6580299	0	0	2129920	4096	0	0	15728640	0	1904640	0	0	0	0	0	5582478	5581984	6580299	0	0	2129920	4096	0	0	
0	1945600	0	0	0	0	0	5599110	5598675	6599934	0	0	2129920	4096	0	0	15728640	0	1945600	0	0	0	0	0	5599110	5598675	6599934	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	5615775	5615370	6619602	0	0	2134016	4096	0	0	15728640	0	1957888	0	0	0	0	0	5615775	5615370	6619602	0	0	2134016	4096	0	0	
0	1880064	0	0	0	0	0	5632440	5632036	6639270	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	0	5632440	5632036	6639270	0	0	2134016	4096	0	0	
0	1994752	0	0	0	0	0	5648643	5648214	6658344	0	0	2125824	4096	0	0	15728640	0	1994752	0	0	0	0	0	5648643	5648214	6658344	0	0	2125824	4096	0	0	
0	1929216	0	0	0	0	0	5664813	5664391	6677352	0	0	2134016	24576	0	0	15728640	0	1929216	0	0	0	0	0	5664813	5664391	6677352	0	0	2134016	24576	0	0	
0	1925120	0	0	0	0	0	5682534	5682101	6698208	0	0	2125824	4096	0	0	15728640	0	1925120	0	0	0	0	0	5682534	5682101	6698208	0	0	2125824	4096	0	0	
0	2019328	0	0	0	0	0	5699694	5699273	6718569	0	0	2134016	4096	0	0	15728640	0	2019328	0	0	0	0	0	5699694	5699273	6718569	0	0	2134016	4096	0	0	
0	1937408	0	0	0	0	0	5716425	5715984	6738171	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	5716425	5715984	6738171	0	0	2129920	4096	0	0	
0	1884160	0	0	0	0	0	5732562	5732157	6757278	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	5732562	5732157	6757278	0	0	2129920	4096	0	0	
0	1970176	0	0	0	0	0	5749260	5748839	6776979	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	5749260	5748839	6776979	0	0	2134016	4096	0	0	
0	2027520	0	0	0	0	0	5765463	5764967	6795987	0	0	2129920	4096	0	0	15728640	0	2027520	0	0	0	0	0	5765463	5764967	6795987	0	0	2129920	4096	0	0	
0	1949696	0	0	0	0	0	5782095	5781678	6815655	0	0	2129920	4096	0	0	15728640	0	1949696	0	0	0	0	0	5782095	5781678	6815655	0	0	2129920	4096	0	0	
0	2007040	0	0	0	0	0	5799321	5798892	6835884	0	0	2129920	4096	0	0	15728640	0	2007040	0	0	0	0	0	5799321	5798892	6835884	0	0	2129920	4096	0	0	
0	2498560	0	0	0	0	0	5816943	5816327	6856773	0	0	2822144	4096	0	0	15728640	0	2498560	0	0	0	0	0	5816943	5816327	6856773	0	0	2822144	4096	0	0	
0	1961984	0	0	0	0	0	5833641	5833248	6876474	0	0	2134016	4096	0	0	15728640	0	1961984	0	0	0	0	0	5833641	5833248	6876474	0	0	2134016	4096	0	0	
0	1982464	0	0	0	0	0	5849877	5849439	6895548	0	0	2134016	4096	0	0	15728640	0	1982464	0	0	0	0	0	5849877	5849439	6895548	0	0	2134016	4096	0	0	
0	1875968	0	0	0	0	0	5866542	5866074	6915249	0	0	2125824	4096	0	0	15728640	0	1875968	0	0	0	0	0	5866542	5866074	6915249	0	0	2125824	4096	0	0	
0	1929216	0	0	0	0	0	5883207	5882768	6934818	0	0	2134016	4096	0	0	15728640	0	1929216	0	0	0	0	0	5883207	5882768	6934818	0	0	2134016	4096	0	0	
0	2031616	0	0	0	0	0	5899872	5899410	6954486	0	0	2134016	24576	0	0	15728640	0	2031616	0	0	0	0	0	5899872	5899410	6954486	0	0	2134016	24576	0	0	
0	2564096	0	0	0	0	0	5916537	5915921	6974088	0	0	2813952	4096	0	0	15728640	0	2564096	0	0	0	0	0	5916537	5915921	6974088	0	0	2813952	4096	0	0	
0	1843200	0	0	0	0	0	5932707	5932224	6993129	0	0	2080768	4096	0	0	15728640	0	1843200	0	0	0	0	0	5932707	5932224	6993129	0	0	2080768	4096	0	0	
0	1998848	0	0	0	0	0	5950395	5949928	7013952	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	5950395	5949928	7013952	0	0	2134016	4096	0	0	
0	913408	0	0	0	0	0	5967126	5966962	7033785	0	0	1064960	24576	0	0	15728640	0	913408	0	0	0	0	0	5967126	5966962	7033785	0	0	1064960	24576	0	0	
0	2019328	0	0	0	0	0	5983725	5983294	7053189	0	0	2138112	4096	0	0	15728640	0	2019328	0	0	0	0	0	5983725	5983294	7053189	0	0	2138112	4096	0	0	
0	1978368	0	0	0	0	0	5999862	5999438	7072263	0	0	2129920	4096	0	0	15728640	0	1978368	0	0	0	0	0	5999862	5999438	7072263	0	0	2129920	4096	0	0	
0	2699264	0	0	0	0	0	6016098	6015415	7091370	0	0	2818048	4096	0	0	15728640	0	2699264	0	0	0	0	0	6016098	6015415	7091370	0	0	2818048	4096	0	0	
0	1830912	0	0	0	0	0	6032730	6032261	7110939	0	0	2084864	4096	0	0	15728640	0	1830912	0	0	0	0	0	6032730	6032261	7110939	0	0	2084864	4096	0	0	
0	2646016	0	0	0	0	0	6048372	6047712	7129419	0	0	2867200	4096	0	0	15728640	0	2646016	0	0	0	0	0	6048372	6047712	7129419	0	0	2867200	4096	0	0	
0	1830912	0	0	0	0	0	6065103	6064615	7149021	0	0	2134016	4096	0	0	15728640	0	1830912	0	0	0	0	0	6065103	6064615	7149021	0	0	2134016	4096	0	0	
0	1884160	0	0	0	0	0	6082758	6082324	7169910	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	6082758	6082324	7169910	0	0	2129920	4096	0	0	
0	1921024	0	0	0	0	0	6099918	6099486	7190106	0	0	2129920	4096	0	0	15728640	0	1921024	0	0	0	0	0	6099918	6099486	7190106	0	0	2129920	4096	0	0	
0	1847296	0	0	0	0	0	6116583	6116130	7209741	0	0	2129920	4096	0	0	15728640	0	1847296	0	0	0	0	0	6116583	6116130	7209741	0	0	2129920	4096	0	0	
0	1921024	0	0	0	0	0	6132720	6132327	7228782	0	0	2134016	4096	0	0	15728640	0	1921024	0	0	0	0	0	6132720	6132327	7228782	0	0	2134016	4096	0	0	
0	1785856	0	0	0	0	0	6148890	6148423	7247856	0	0	2134016	4096	0	0	15728640	0	1785856	0	0	0	0	0	6148890	6148423	7247856	0	0	2134016	4096	0	0	
0	1916928	0	0	0	0	0	6165555	6165129	7267425	0	0	2084864	4096	0	0	15728640	0	1916928	0	0	0	0	0	6165555	6165129	7267425	0	0	2084864	4096	0	0	
0	1937408	0	0	0	0	0	6182253	6181801	7287027	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	6182253	6181801	7287027	0	0	2125824	4096	0	0	
0	1953792	0	0	0	0	0	6199413	6198968	7307289	0	0	2129920	4096	0	0	15728640	0	1953792	0	0	0	0	0	6199413	6198968	7307289	0	0	2129920	4096	0	0	
0	1908736	0	0	0	0	0	6217068	6216631	7328112	0	0	2129920	4096	0	0	15728640	0	1908736	0	0	0	0	0	6217068	6216631	7328112	0	0	2129920	4096	0	0	
0	1896448	0	0	0	0	0	6234228	6233844	7348374	0	0	2134016	4096	0	0	15728640	0	1896448	0	0	0	0	0	6234228	6233844	7348374	0	0	2134016	4096	0	0	
0	1855488	0	0	0	0	0	6249903	6249456	7366755	0	0	2134016	4096	0	0	15728640	0	1855488	0	0	0	0	0	6249903	6249456	7366755	0	0	2134016	4096	0	0	
0	1961984	0	0	0	0	0	6267096	6266644	7387017	0	0	2134016	4096	0	0	15728640	0	1961984	0	0	0	0	0	6267096	6266644	7387017	0	0	2134016	4096	0	0	
0	1945600	0	0	0	0	0	6283233	6282833	7405992	0	0	2129920	4096	0	0	15728640	0	1945600	0	0	0	0	0	6283233	6282833	7405992	0	0	2129920	4096	0	0	
0	2064384	0	0	0	0	0	6299403	6298994	7425066	0	0	2129920	4096	0	0	15728640	0	2064384	0	0	0	0	0	6299403	6298994	7425066	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	6316101	6315689	7444767	0	0	2080768	4096	0	0	15728640	0	1957888	0	0	0	0	0	6316101	6315689	7444767	0	0	2080768	4096	0	0	
0	2035712	0	0	0	0	0	6333261	6332840	7464930	0	0	2138112	4096	0	0	15728640	0	2035712	0	0	0	0	0	6333261	6332840	7464930	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	6350949	6350507	7485819	0	0	2129920	4096	0	0	15728640	0	2002944	0	0	0	0	0	6350949	6350507	7485819	0	0	2129920	4096	0	0	
0	1871872	0	0	0	0	0	6367647	6367170	7505388	0	0	2134016	4096	0	0	15728640	0	1871872	0	0	0	0	0	6367647	6367170	7505388	0	0	2134016	4096	0	0	
0	1998848	0	0	0	0	0	6384312	6383875	7524990	0	0	2138112	4096	0	0	15728640	0	1998848	0	0	0	0	0	6384312	6383875	7524990	0	0	2138112	4096	0	0	
0	1888256	0	0	0	0	0	6400977	6400504	7544691	0	0	2129920	4096	0	0	15728640	0	1888256	0	0	0	0	0	6400977	6400504	7544691	0	0	2129920	4096	0	0	
0	1904640	0	0	0	0	0	6416619	6416187	7563072	0	0	2080768	4096	0	0	15728640	0	1904640	0	0	0	0	0	6416619	6416187	7563072	0	0	2080768	4096	0	0	
0	2039808	0	0	0	0	0	6433317	6432881	7582740	0	0	2125824	4096	0	0	15728640	0	2039808	0	0	0	0	0	6433317	6432881	7582740	0	0	2125824	4096	0	0	
0	2842624	0	0	0	0	0	6449949	6449328	7602342	0	0	2891776	4096	0	0	15728640	0	2842624	0	0	0	0	0	6449949	6449328	7602342	0	0	2891776	4096	0	0	
0	1990656	0	0	0	0	0	6467109	6466686	7622538	0	0	2129920	4096	0	0	15728640	0	1990656	0	0	0	0	0	6467109	6466686	7622538	0	0	2129920	4096	0	0	
0	1990656	0	0	0	0	0	6485820	6485409	7644582	0	0	2129920	4096	0	0	15728640	0	1990656	0	0	0	0	0	6485820	6485409	7644582	0	0	2129920	4096	0	0	
0	1945600	0	0	0	0	0	6501924	6501550	7663623	0	0	2129920	4096	0	0	15728640	0	1945600	0	0	0	0	0	6501924	6501550	7663623	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	6518193	6517712	7682730	0	0	2125824	4096	0	0	15728640	0	1957888	0	0	0	0	0	6518193	6517712	7682730	0	0	2125824	4096	0	0	
0	2064384	0	0	0	0	0	6534825	6534383	7702299	0	0	2134016	4096	0	0	15728640	0	2064384	0	0	0	0	0	6534825	6534383	7702299	0	0	2134016	4096	0	0	
0	2076672	0	0	0	0	0	6551490	6551063	7721967	0	0	2134016	4096	0	0	15728640	0	2076672	0	0	0	0	0	6551490	6551063	7721967	0	0	2134016	4096	0	0	
0	1990656	0	0	0	0	0	6568155	6567690	7741635	0	0	2134016	4096	0	0	15728640	0	1990656	0	0	0	0	0	6568155	6567690	7741635	0	0	2134016	4096	0	0	
0	1961984	0	0	0	0	0	6584853	6584388	7761204	0	0	2129920	4096	0	0	15728640	0	1961984	0	0	0	0	0	6584853	6584388	7761204	0	0	2129920	4096	0	0	
0	2605056	0	0	0	0	0	6602475	6601879	7781994	0	0	2850816	4096	0	0	15728640	0	2605056	0	0	0	0	0	6602475	6601879	7781994	0	0	2850816	4096	0	0	
0	1998848	0	0	0	0	0	6619668	6619249	7802190	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	6619668	6619249	7802190	0	0	2134016	4096	0	0	
0	1953792	0	0	0	0	0	6636333	6635907	7821891	0	0	2134016	4096	0	0	15728640	0	1953792	0	0	0	0	0	6636333	6635907	7821891	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	6652998	6652562	7841493	0	0	2088960	4096	0	0	15728640	0	1949696	0	0	0	0	0	6652998	6652562	7841493	0	0	2088960	4096	0	0	
0	1843200	0	0	0	0	0	6669531	6669063	7860864	0	0	2129920	4096	0	0	15728640	0	1843200	0	0	0	0	0	6669531	6669063	7860864	0	0	2129920	4096	0	0	
0	2056192	0	0	0	0	0	6686361	6685932	7880730	0	0	2134016	4096	0	0	15728640	0	2056192	0	0	0	0	0	6686361	6685932	7880730	0	0	2134016	4096	0	0	
0	2019328	0	0	0	0	0	6702993	6702604	7900431	0	0	2129920	4096	0	0	15728640	0	2019328	0	0	0	0	0	6702993	6702604	7900431	0	0	2129920	4096	0	0	
0	2682880	0	0	0	0	0	6719658	6719057	7920033	0	0	2867200	4096	0	0	15728640	0	2682880	0	0	0	0	0	6719658	6719057	7920033	0	0	2867200	4096	0	0	
0	1617920	0	0	0	0	0	6737115	6736762	7940592	0	0	1781760	24576	0	0	15728640	0	1617920	0	0	0	0	0	6737115	6736762	7940592	0	0	1781760	24576	0	0	
0	1777664	0	0	0	0	0	6754572	6754044	7961052	0	0	2134016	4096	0	0	15728640	0	1777664	0	0	0	0	0	6754572	6754044	7961052	0	0	2134016	4096	0	0	
0	1982464	0	0	0	0	0	6770709	6770244	7980126	0	0	2129920	4096	0	0	15728640	0	1982464	0	0	0	0	0	6770709	6770244	7980126	0	0	2129920	4096	0	0	
0	1961984	0	0	0	0	0	6786450	6785901	7998606	0	0	2134016	4096	0	0	15728640	0	1961984	0	0	0	0	0	6786450	6785901	7998606	0	0	2134016	4096	0	0	
0	1937408	0	0	0	0	0	6802554	6802120	8017614	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	6802554	6802120	8017614	0	0	2129920	4096	0	0	
0	1970176	0	0	0	0	0	6818691	6818276	8036688	0	0	2129920	4096	0	0	15728640	0	1970176	0	0	0	0	0	6818691	6818276	8036688	0	0	2129920	4096	0	0	
0	2707456	0	0	0	0	0	6835389	6834755	8056290	0	0	2818048	4096	0	0	15728640	0	2707456	0	0	0	0	0	6835389	6834755	8056290	0	0	2818048	4096	0	0	
0	1982464	0	0	0	0	0	6850998	6850597	8074737	0	0	2080768	4096	0	0	15728640	0	1982464	0	0	0	0	0	6850998	6850597	8074737	0	0	2080768	4096	0	0	
0	1916928	0	0	0	0	0	6868719	6868282	8095560	0	0	2134016	4096	0	0	15728640	0	1916928	0	0	0	0	0	6868719	6868282	8095560	0	0	2134016	4096	0	0	
0	2641920	0	0	0	0	0	6886374	6885771	8116416	0	0	2863104	4096	0	0	15728640	0	2641920	0	0	0	0	0	6886374	6885771	8116416	0	0	2863104	4096	0	0	
0	2048000	0	0	0	0	0	6902577	6902126	8135457	0	0	2125824	4096	0	0	15728640	0	2048000	0	0	0	0	0	6902577	6902126	8135457	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	6918681	6918241	8154465	0	0	2134016	4096	0	0	15728640	0	1937408	0	0	0	0	0	6918681	6918241	8154465	0	0	2134016	4096	0	0	
0	1892352	0	0	0	0	0	6935907	6935472	8174694	0	0	2134016	4096	0	0	15728640	0	1892352	0	0	0	0	0	6935907	6935472	8174694	0	0	2134016	4096	0	0	
0	2043904	0	0	0	0	0	6952110	6951653	8193768	0	0	2129920	4096	0	0	15728640	0	2043904	0	0	0	0	0	6952110	6951653	8193768	0	0	2129920	4096	0	0	
0	1826816	0	0	0	0	0	6968709	6968273	8213370	0	0	2084864	4096	0	0	15728640	0	1826816	0	0	0	0	0	6968709	6968273	8213370	0	0	2084864	4096	0	0	
0	1859584	0	0	0	0	0	6985242	6984797	8232807	0	0	2125824	4096	0	0	15728640	0	1859584	0	0	0	0	0	6985242	6984797	8232807	0	0	2125824	4096	0	0	
0	2723840	0	0	0	0	0	7003095	7002449	8253795	0	0	2867200	4096	0	0	15728640	0	2723840	0	0	0	0	0	7003095	7002449	8253795	0	0	2867200	4096	0	0	
0	1904640	0	0	0	0	0	7020750	7020266	8274618	0	0	2129920	4096	0	0	15728640	0	1904640	0	0	0	0	0	7020750	7020266	8274618	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	7037448	7036980	8294286	0	0	2138112	4096	0	0	15728640	0	1880064	0	0	0	0	0	7037448	7036980	8294286	0	0	2138112	4096	0	0	
0	2011136	0	0	0	0	0	7053057	7052648	8312733	0	0	2129920	4096	0	0	15728640	0	2011136	0	0	0	0	0	7053057	7052648	8312733	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	7069260	7068831	8331741	0	0	2125824	4096	0	0	15728640	0	1957888	0	0	0	0	0	7069260	7068831	8331741	0	0	2125824	4096	0	0	
0	1130496	0	0	0	0	0	7085496	7085294	8351013	0	0	1323008	24576	0	0	15728640	0	1130496	0	0	0	0	0	7085496	7085294	8351013	0	0	1323008	24576	0	0	
0	1871872	0	0	0	0	0	7102590	7102124	8370978	0	0	2138112	4096	0	0	15728640	0	1871872	0	0	0	0	0	7102590	7102124	8370978	0	0	2138112	4096	0	0	
0	1871872	0	0	0	0	0	7119288	7118829	8390646	0	0	2134016	4096	0	0	15728640	0	1871872	0	0	0	0	0	7119288	7118829	8390646	0	0	2134016	4096	0	0	
0	1900544	0	0	0	0	0	7136448	7136030	8410875	0	0	2080768	4096	0	0	15728640	0	1900544	0	0	0	0	0	7136448	7136030	8410875	0	0	2080768	4096	0	0	
0	1929216	0	0	0	0	0	7153410	7152972	8430906	0	0	2170880	4096	0	0	15728640	0	1929216	0	0	0	0	0	7153410	7152972	8430906	0	0	2174976	4096	0	0	
0	1966080	0	0	0	0	0	7169250	7168832	8449518	0	0	2134016	4096	0	0	15728640	0	1966080	0	0	0	0	0	7169250	7168832	8449518	0	0	2134016	4096	0	0	
0	1941504	0	0	0	0	0	7186410	7185991	8469714	0	0	2138112	4096	0	0	15728640	0	1941504	0	0	0	0	0	7186410	7185991	8469714	0	0	2138112	4096	0	0	
0	1957888	0	0	0	0	0	7203636	7203181	8489976	0	0	2134016	4096	0	0	15728640	0	1957888	0	0	0	0	0	7203636	7203181	8489976	0	0	2134016	4096	0	0	
0	1613824	0	0	0	0	0	7220070	7219659	8509314	0	0	1781760	24576	0	0	15728640	0	1613824	0	0	0	0	0	7220070	7219659	8509314	0	0	1781760	24576	0	0	
0	1945600	0	0	0	0	0	7236438	7236000	8528685	0	0	2134016	4096	0	0	15728640	0	1945600	0	0	0	0	0	7236438	7236000	8528685	0	0	2134016	4096	0	0	
0	1900544	0	0	0	0	0	7253631	7253169	8548815	0	0	2134016	4096	0	0	15728640	0	1900544	0	0	0	0	0	7253631	7253169	8548815	0	0	2134016	4096	0	0	
0	1937408	0	0	0	0	0	7271319	7270873	8569704	0	0	2121728	4096	0	0	15728640	0	1937408	0	0	0	0	0	7271319	7270873	8569704	0	0	2121728	4096	0	0	
0	1982464	0	0	0	0	0	7289007	7288527	8590494	0	0	2134016	4096	0	0	15728640	0	1982464	0	0	0	0	0	7289007	7288527	8590494	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	7305606	7305213	8610162	0	0	2088960	4096	0	0	15728640	0	2002944	0	0	0	0	0	7305606	7305213	8610162	0	0	2088960	4096	0	0	
0	1884160	0	0	0	0	0	7322865	7322369	8630424	0	0	2138112	4096	0	0	15728640	0	1884160	0	0	0	0	0	7322865	7322369	8630424	0	0	2138112	4096	0	0	
0	1982464	0	0	0	0	0	7339530	7339059	8650059	0	0	2134016	4096	0	0	15728640	0	1982464	0	0	0	0	0	7339530	7339059	8650059	0	0	2134016	4096	0	0	
0	2015232	0	0	0	0	0	7356195	7355747	8669595	0	0	2134016	4096	0	0	15728640	0	2015232	0	0	0	0	0	7356195	7355747	8669595	0	0	2134016	4096	0	0	
0	1830912	0	0	0	0	0	7372332	7371881	8688735	0	0	2129920	4096	0	0	15728640	0	1830912	0	0	0	0	0	7372332	7371881	8688735	0	0	2129920	4096	0	0	
0	1953792	0	0	0	0	0	7390053	7389565	8709525	0	0	2129920	4096	0	0	15728640	0	1953792	0	0	0	0	0	7390053	7389565	8709525	0	0	2129920	4096	0	0	
0	1789952	0	0	0	0	0	7408203	7407778	8730942	0	0	2129920	4096	0	0	15728640	0	1789952	0	0	0	0	0	7408203	7407778	8730942	0	0	2129920	4096	0	0	
0	2093056	0	0	0	0	0	7425891	7425434	8751732	0	0	2129920	4096	0	0	15728640	0	2093056	0	0	0	0	0	7425891	7425434	8751732	0	0	2129920	4096	0	0	
0	1904640	0	0	0	0	0	7441566	7441093	8770245	0	0	2134016	4096	0	0	15728640	0	1904640	0	0	0	0	0	7441566	7441093	8770245	0	0	2134016	4096	0	0	
0	2109440	0	0	0	0	0	7458231	7457808	8789847	0	0	2134016	4096	0	0	15728640	0	2109440	0	0	0	0	0	7458231	7457808	8789847	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	7474368	7473930	8808855	0	0	2129920	4096	0	0	15728640	0	2002944	0	0	0	0	0	7474368	7473930	8808855	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	7491561	7491126	8829150	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	7491561	7491126	8829150	0	0	2125824	4096	0	0	
0	1896448	0	0	0	0	0	7508226	7507775	8848785	0	0	2129920	4096	0	0	15728640	0	1896448	0	0	0	0	0	7508226	7507775	8848785	0	0	2129920	4096	0	0	
0	2027520	0	0	0	0	0	7524858	7524432	8868387	0	0	2129920	4096	0	0	15728640	0	2027520	0	0	0	0	0	7524858	7524432	8868387	0	0	2129920	4096	0	0	
0	2441216	0	0	0	0	0	7542513	7541900	8889210	0	0	2801664	4096	0	0	15728640	0	2441216	0	0	0	0	0	7542513	7541900	8889210	0	0	2801664	4096	0	0	
0	2056192	0	0	0	0	0	7559706	7559279	8909472	0	0	2134016	4096	0	0	15728640	0	2056192	0	0	0	0	0	7559706	7559279	8909472	0	0	2134016	4096	0	0	
0	1888256	0	0	0	0	0	7576932	7576480	8929668	0	0	2129920	4096	0	0	15728640	0	1888256	0	0	0	0	0	7576932	7576480	8929668	0	0	2129920	4096	0	0	
0	2002944	0	0	0	0	0	7594092	7593630	8949897	0	0	2121728	4096	0	0	15728640	0	2002944	0	0	0	0	0	7594092	7593630	8949897	0	0	2121728	4096	0	0	
0	1994752	0	0	0	0	0	7610295	7609798	8968839	0	0	2134016	4096	0	0	15728640	0	1994752	0	0	0	0	0	7610295	7609798	8968839	0	0	2134016	4096	0	0	
0	1863680	0	0	0	0	0	7627455	7626954	8989167	0	0	2076672	4096	0	0	15728640	0	1863680	0	0	0	0	0	7627455	7626954	8989167	0	0	2076672	4096	0	0	
0	2052096	0	0	0	0	0	7644087	7643652	9008802	0	0	2129920	4096	0	0	15728640	0	2052096	0	0	0	0	0	7644087	7643652	9008802	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	7661775	7661320	9029559	0	0	2080768	4096	0	0	15728640	0	1941504	0	0	0	0	0	7661775	7661320	9029559	0	0	2080768	4096	0	0	
0	2035712	0	0	0	0	0	7678935	7678499	9049854	0	0	2129920	4096	0	0	15728640	0	2035712	0	0	0	0	0	7678935	7678499	9049854	0	0	2129920	4096	0	0	
0	1998848	0	0	0	0	0	7695072	7694670	9068895	0	0	2129920	4096	0	0	15728640	0	1998848	0	0	0	0	0	7695072	7694670	9068895	0	0	2129920	4096	0	0	
0	2023424	0	0	0	0	0	7711836	7711333	9088530	0	0	2134016	4096	0	0	15728640	0	2023424	0	0	0	0	0	7711836	7711333	9088530	0	0	2134016	4096	0	0	
0	1953792	0	0	0	0	0	7727940	7727529	9107505	0	0	2080768	4096	0	0	15728640	0	1953792	0	0	0	0	0	7727940	7727529	9107505	0	0	2080768	4096	0	0	
0	2097152	0	0	0	0	0	7744077	7743669	9126579	0	0	2093056	4096	0	0	15728640	0	2097152	0	0	0	0	0	7744077	7743669	9126579	0	0	2093056	4096	0	0	
0	1953792	0	0	0	0	0	7760049	7759647	9145455	0	0	2093056	4096	0	0	15728640	0	1953792	0	0	0	0	0	7760049	7759647	9145455	0	0	2093056	4096	0	0	
