cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	696320	0	0	0	0	0	2474769	2474558	2911293	0	0	1093632	24576	0	0	15728640	0	696320	0	0	0	0	0	2474769	2474558	2911293	0	0	1093632	24576	0	0	
0	1941504	0	0	0	0	0	2483283	2482917	2921226	0	0	2138112	24576	0	0	15728640	0	1941504	0	0	0	0	0	2483283	2482917	2921226	0	0	2138112	24576	0	0	
0	864256	0	0	0	0	0	2492457	2492326	2931885	0	0	929792	24576	0	0	15728640	0	864256	0	0	0	0	0	2492457	2492326	2931885	0	0	929792	24576	0	0	
0	1998848	0	0	0	0	0	2501037	2500682	2942016	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	2501037	2500682	2942016	0	0	2134016	4096	0	0	
0	2011136	0	0	0	0	0	2508231	2507785	2950398	0	0	2138112	24576	0	0	15728640	0	2011136	0	0	0	0	0	2508231	2507785	2950398	0	0	2138112	24576	0	0	
0	1896448	0	0	0	0	0	2515821	2515325	2959308	0	0	2134016	24576	0	0	15728640	0	1896448	0	0	0	0	0	2515821	2515325	2959308	0	0	2134016	24576	0	0	
0	876544	0	0	0	0	0	2524500	2524293	2969571	0	0	1056768	24576	0	0	15728640	0	876544	0	0	0	0	0	2524500	2524293	2969571	0	0	1056768	24576	0	0	
0	786432	0	0	0	0	0	2531661	2531383	2977887	0	0	1130496	24576	0	0	15728640	0	786432	0	0	0	0	0	2531661	2531383	2977887	0	0	1130496	24576	0	0	
0	1835008	0	0	0	0	0	2539185	2538743	2986698	0	0	2134016	4096	0	0	15728640	0	1835008	0	0	0	0	0	2539185	2538743	2986698	0	0	2134016	4096	0	0	
0	2547712	0	0	0	0	0	2547237	2546646	2996169	0	0	2867200	4096	0	0	15728640	0	2547712	0	0	0	0	0	2547237	2546646	2996169	0	0	2867200	4096	0	0	
0	2064384	0	0	0	0	0	2556477	2555948	3006894	0	0	2134016	24576	0	0	15728640	0	2064384	0	0	0	0	0	2556477	2555948	3006894	0	0	2134016	24576	0	0	
0	1941504	0	0	0	0	0	2564562	2564076	3016431	0	0	2125824	4096	0	0	15728640	0	1941504	0	0	0	0	0	2564562	2564076	3016431	0	0	2125824	4096	0	0	
0	1814528	0	0	0	0	0	2571426	2571034	3024582	0	0	2072576	24576	0	0	15728640	0	1814528	0	0	0	0	0	2571426	2571034	3024582	0	0	2072576	24576	0	0	
0	1941504	0	0	0	0	0	2578224	2577799	3032502	0	0	2134016	24576	0	0	15728640	0	1941504	0	0	0	0	0	2578224	2577799	3032502	0	0	2134016	24576	0	0	
0	2007040	0	0	0	0	0	2586375	2585893	3042006	0	0	2129920	4096	0	0	15728640	0	2007040	0	0	0	0	0	2586375	2585893	3042006	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	2593437	2593035	3050322	0	0	2134016	4096	0	0	15728640	0	1937408	0	0	0	0	0	2593437	2593035	3050322	0	0	2134016	4096	0	0	
0	1884160	0	0	0	0	0	2600829	2600439	3059067	0	0	2088960	4096	0	0	15728640	0	1884160	0	0	0	0	0	2600829	2600439	3059067	0	0	2088960	4096	0	0	
0	1994752	0	0	0	0	0	2609706	2609243	3069363	0	0	2134016	24576	0	0	15728640	0	1994752	0	0	0	0	0	2609706	2609243	3069363	0	0	2134016	24576	0	0	
0	1994752	0	0	0	0	0	2620860	2620445	3082431	0	0	2125824	4096	0	0	15728640	0	1994752	0	0	0	0	0	2620860	2620445	3082431	0	0	2125824	4096	0	0	
0	2600960	0	0	0	0	0	2629011	2628307	3092001	0	0	2854912	4096	0	0	15728640	0	2600960	0	0	0	0	0	2629011	2628307	3092001	0	0	2854912	4096	0	0	
0	2019328	0	0	0	0	0	2636601	2636120	3100944	0	0	2138112	24576	0	0	15728640	0	2019328	0	0	0	0	0	2636601	2636120	3100944	0	0	2138112	24576	0	0	
0	2048000	0	0	0	0	0	2643663	2643221	3109227	0	0	2129920	4096	0	0	15728640	0	2048000	0	0	0	0	0	2643663	2643221	3109227	0	0	2129920	4096	0	0	
0	1859584	0	0	0	0	0	2650263	2649855	3116982	0	0	2138112	24576	0	0	15728640	0	1859584	0	0	0	0	0	2650263	2649855	3116982	0	0	2138112	24576	0	0	
0	2506752	0	0	0	0	0	2658909	2658272	3127080	0	0	2871296	4096	0	0	15728640	0	2506752	0	0	0	0	0	2658909	2658272	3127080	0	0	2871296	4096	0	0	
0	1998848	0	0	0	0	0	2666004	2665618	3135429	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	2666004	2665618	3135429	0	0	2134016	4096	0	0	
0	2560000	0	0	0	0	0	2675178	2674539	3146121	0	0	2863104	4096	0	0	15728640	0	2560000	0	0	0	0	0	2675178	2674539	3146121	0	0	2863104	4096	0	0	
0	2420736	0	0	0	0	0	2683296	2682663	3155592	0	0	2863104	4096	0	0	15728640	0	2420736	0	0	0	0	0	2683296	2682663	3155592	0	0	2863104	4096	0	0	
0	1953792	0	0	0	0	0	2690919	2690463	3164568	0	0	2134016	4096	0	0	15728640	0	1953792	0	0	0	0	0	2690919	2690463	3164568	0	0	2134016	4096	0	0	
0	1974272	0	0	0	0	0	2696991	2696567	3171696	0	0	2129920	4096	0	0	15728640	0	1974272	0	0	0	0	0	2696991	2696567	3171696	0	0	2129920	4096	0	0	
0	1851392	0	0	0	0	0	2704086	2703664	3180045	0	0	2138112	24576	0	0	15728640	0	1851392	0	0	0	0	0	2704086	2703664	3180045	0	0	2138112	24576	0	0	
0	1990656	0	0	0	0	0	2712732	2712319	3190143	0	0	2125824	4096	0	0	15728640	0	1990656	0	0	0	0	0	2712732	2712319	3190143	0	0	2125824	4096	0	0	
0	2506752	0	0	0	0	0	2720322	2719653	3199053	0	0	2863104	24576	0	0	15728640	0	2506752	0	0	0	0	0	2720322	2719653	3199053	0	0	2863104	24576	0	0	
0	2453504	0	0	0	0	0	2726394	2725791	3206148	0	0	2830336	4096	0	0	15728640	0	2453504	0	0	0	0	0	2726394	2725791	3206148	0	0	2830336	4096	0	0	
0	2494464	0	0	0	0	0	2737086	2736443	3218721	0	0	2818048	4096	0	0	15728640	0	2494464	0	0	0	0	0	2737086	2736443	3218721	0	0	2818048	4096	0	0	
0	2637824	0	0	0	0	0	2747217	2746595	3230535	0	0	2854912	24576	0	0	15728640	0	2637824	0	0	0	0	0	2747217	2746595	3230535	0	0	2854912	24576	0	0	
0	1941504	0	0	0	0	0	2753883	2753426	3238257	0	0	2129920	24576	0	0	15728640	0	1941504	0	0	0	0	0	2753883	2753426	3238257	0	0	2129920	24576	0	0	
0	1974272	0	0	0	0	0	2762430	2762027	3248454	0	0	2138112	4096	0	0	15728640	0	1974272	0	0	0	0	0	2762430	2762027	3248454	0	0	2138112	4096	0	0	
0	1847296	0	0	0	0	0	2770053	2769658	3257331	0	0	2138112	4096	0	0	15728640	0	1847296	0	0	0	0	0	2770053	2769658	3257331	0	0	2138112	4096	0	0	
0	2035712	0	0	0	0	0	2777181	2776766	3265713	0	0	2138112	24576	0	0	15728640	0	2035712	0	0	0	0	0	2777181	2776766	3265713	0	0	2138112	24576	0	0	
0	1961984	0	0	0	0	0	2784342	2783882	3274029	0	0	2138112	4096	0	0	15728640	0	1961984	0	0	0	0	0	2784342	2783882	3274029	0	0	2138112	4096	0	0	
0	2011136	0	0	0	0	0	2791899	2791470	3282906	0	0	2134016	4096	0	0	15728640	0	2011136	0	0	0	0	0	2791899	2791470	3282906	0	0	2134016	4096	0	0	
0	1789952	0	0	0	0	0	2801535	2801134	3294225	0	0	2134016	24576	0	0	15728640	0	1789952	0	0	0	0	0	2801535	2801134	3294225	0	0	2134016	24576	0	0	
0	1884160	0	0	0	0	0	2810973	2810552	3305379	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	2810973	2810552	3305379	0	0	2129920	4096	0	0	
0	1990656	0	0	0	0	0	2818266	2817821	3313860	0	0	2129920	4096	0	0	15728640	0	1990656	0	0	0	0	0	2818266	2817821	3313860	0	0	2129920	4096	0	0	
0	1966080	0	0	0	0	0	2823843	2823410	3320394	0	0	2138112	24576	0	0	15728640	0	1966080	0	0	0	0	0	2823843	2823410	3320394	0	0	2138112	24576	0	0	
0	2555904	0	0	0	0	0	2830476	2829838	3328149	0	0	2822144	4096	0	0	15728640	0	2555904	0	0	0	0	0	2830476	2829838	3328149	0	0	2822144	4096	0	0	
0	1540096	0	0	0	0	0	2836845	2836468	3335673	0	0	1986560	24576	0	0	15728640	0	1540096	0	0	0	0	0	2836845	2836468	3335673	0	0	1986560	24576	0	0	
0	1953792	0	0	0	0	0	2843676	2843268	3343626	0	0	2134016	24576	0	0	15728640	0	1953792	0	0	0	0	0	2843676	2843268	3343626	0	0	2134016	24576	0	0	
0	1994752	0	0	0	0	0	2850804	2850349	3351975	0	0	2134016	24576	0	0	15728640	0	1994752	0	0	0	0	0	2850804	2850349	3351975	0	0	2134016	24576	0	0	
0	1859584	0	0	0	0	0	2859945	2859482	3362634	0	0	2134016	4096	0	0	15728640	0	1859584	0	0	0	0	0	2859945	2859482	3362634	0	0	2134016	4096	0	0	
0	1929216	0	0	0	0	0	2869053	2868647	3373359	0	0	2134016	4096	0	0	15728640	0	1929216	0	0	0	0	0	2869053	2868647	3373359	0	0	2134016	4096	0	0	
0	2215936	0	0	0	0	0	2877105	2876540	3382797	0	0	2539520	24576	0	0	15728640	0	2215936	0	0	0	0	0	2877105	2876540	3382797	0	0	2539520	24576	0	0	
0	1986560	0	0	0	0	0	2884761	2884388	3391773	0	0	2129920	4096	0	0	15728640	0	1986560	0	0	0	0	0	2884761	2884388	3391773	0	0	2129920	4096	0	0	
0	1003520	0	0	0	0	0	2891988	2891790	3400287	0	0	1150976	24576	0	0	15728640	0	1003520	0	0	0	0	0	2891988	2891790	3400287	0	0	1150976	24576	0	0	
0	1757184	0	0	0	0	0	2900007	2899603	3409659	0	0	2125824	4096	0	0	15728640	0	1757184	0	0	0	0	0	2900007	2899603	3409659	0	0	2125824	4096	0	0	
0	1867776	0	0	0	0	0	2907168	2906726	3417975	0	0	2138112	4096	0	0	15728640	0	1867776	0	0	0	0	0	2907168	2906726	3417975	0	0	2138112	4096	0	0	
0	1896448	0	0	0	0	0	2914560	2914083	3426753	0	0	2093056	4096	0	0	15728640	0	1896448	0	0	0	0	0	2914560	2914083	3426753	0	0	2093056	4096	0	0	
0	2625536	0	0	0	0	0	2922810	2922230	3436455	0	0	2867200	24576	0	0	15728640	0	2625536	0	0	0	0	0	2922810	2922230	3436455	0	0	2867200	24576	0	0	
0	2621440	0	0	0	0	0	2930994	2930351	3445893	0	0	2867200	4096	0	0	15728640	0	2621440	0	0	0	0	0	2930994	2930351	3445893	0	0	2867200	4096	0	0	
0	847872	0	0	0	0	0	2932545	2932395	3447939	0	0	1011712	24576	0	0	15728640	0	847872	0	0	0	0	0	2932545	2932395	3447939	0	0	1011712	24576	0	0	
0	2514944	0	0	0	0	0	2938221	2937558	3454770	0	0	2867200	4096	0	0	15728640	0	2514944	0	0	0	0	0	2938221	2937558	3454770	0	0	2867200	4096	0	0	
0	2707456	0	0	0	0	0	2945316	2944634	3463086	0	0	2871296	4096	0	0	15728640	0	2707456	0	0	0	0	0	2945316	2944634	3463086	0	0	2871296	4096	0	0	
0	2760704	0	0	0	0	0	2952444	2951761	3471402	0	0	2867200	4096	0	0	15728640	0	2760704	0	0	0	0	0	2952444	2951761	3471402	0	0	2867200	4096	0	0	
0	1728512	0	0	0	0	0	2959011	2958572	3479157	0	0	2129920	4096	0	0	15728640	0	1728512	0	0	0	0	0	2959011	2958572	3479157	0	0	2129920	4096	0	0	
0	2543616	0	0	0	0	0	2967063	2966539	3488628	0	0	2859008	4096	0	0	15728640	0	2543616	0	0	0	0	0	2967063	2966539	3488628	0	0	2859008	4096	0	0	
0	2564096	0	0	0	0	0	2976765	2976145	3499947	0	0	2879488	4096	0	0	15728640	0	2564096	0	0	0	0	0	2976765	2976145	3499947	0	0	2879488	4096	0	0	
0	2379776	0	0	0	0	0	2984850	2984242	3509484	0	0	2822144	4096	0	0	15728640	0	2379776	0	0	0	0	0	2984850	2984242	3509484	0	0	2822144	4096	0	0	
0	1957888	0	0	0	0	0	2991483	2991071	3517239	0	0	2138112	4096	0	0	15728640	0	1957888	0	0	0	0	0	2991483	2991071	3517239	0	0	2138112	4096	0	0	
0	1056768	0	0	0	0	0	2998182	2998002	3525093	0	0	1089536	24576	0	0	15728640	0	1056768	0	0	0	0	0	2998182	2998002	3525093	0	0	1089536	24576	0	0	
0	2478080	0	0	0	0	0	3009798	3009123	3538656	0	0	2830336	4096	0	0	15728640	0	2478080	0	0	0	0	0	3009798	3009123	3538656	0	0	2830336	4096	0	0	
0	2572288	0	0	0	0	0	3016365	3015713	3546378	0	0	2871296	4096	0	0	15728640	0	2572288	0	0	0	0	0	3016365	3015713	3546378	0	0	2871296	4096	0	0	
0	1871872	0	0	0	0	0	3022305	3021835	3553341	0	0	2072576	4096	0	0	15728640	0	1871872	0	0	0	0	0	3022305	3021835	3553341	0	0	2072576	4096	0	0	
0	839680	0	0	0	0	0	3031149	3031000	3563769	0	0	1060864	24576	0	0	15728640	0	839680	0	0	0	0	0	3031149	3031000	3563769	0	0	1060864	24576	0	0	
0	1929216	0	0	0	0	0	3040752	3040308	3574956	0	0	2134016	4096	0	0	15728640	0	1929216	0	0	0	0	0	3040752	3040308	3574956	0	0	2134016	4096	0	0	
0	2011136	0	0	0	0	0	3048375	3047946	3583833	0	0	2138112	24576	0	0	15728640	0	2011136	0	0	0	0	0	3048375	3047946	3583833	0	0	2138112	24576	0	0	
0	1896448	0	0	0	0	0	3055998	3055546	3592776	0	0	2138112	24576	0	0	15728640	0	1896448	0	0	0	0	0	3055998	3055546	3592776	0	0	2138112	24576	0	0	
0	1990656	0	0	0	0	0	3063060	3062638	3601092	0	0	2134016	4096	0	0	15728640	0	1990656	0	0	0	0	0	3063060	3062638	3601092	0	0	2134016	4096	0	0	
0	1867776	0	0	0	0	0	3070683	3070280	3610068	0	0	2134016	24576	0	0	15728640	0	1867776	0	0	0	0	0	3070683	3070280	3610068	0	0	2134016	24576	0	0	
0	1896448	0	0	0	0	0	3077811	3077380	3618384	0	0	2138112	24576	0	0	15728640	0	1896448	0	0	0	0	0	3077811	3077380	3618384	0	0	2138112	24576	0	0	
0	1941504	0	0	0	0	0	3084972	3084478	3626667	0	0	2117632	4096	0	0	15728640	0	1941504	0	0	0	0	0	3084972	3084478	3626667	0	0	2117632	4096	0	0	
0	2555904	0	0	0	0	0	3094575	3093927	3638019	0	0	2863104	4096	0	0	15728640	0	2555904	0	0	0	0	0	3094575	3093927	3638019	0	0	2863104	4096	0	0	
0	2748416	0	0	0	0	0	3105267	3104578	3650526	0	0	2859008	4096	0	0	15728640	0	2748416	0	0	0	0	0	3105267	3104578	3650526	0	0	2859008	4096	0	0	
0	1916928	0	0	0	0	0	3112890	3112459	3659436	0	0	2129920	4096	0	0	15728640	0	1916928	0	0	0	0	0	3112890	3112459	3659436	0	0	2129920	4096	0	0	
0	1892352	0	0	0	0	0	3119952	3119499	3667785	0	0	2142208	24576	0	0	15728640	0	1892352	0	0	0	0	0	3119952	3119499	3667785	0	0	2142208	24576	0	0	
102400	1880064	0	0	0	0	0	3127575	3127144	3676695	0	0	2134016	24576	0	0	15728640	102400	1880064	0	0	0	0	0	3127575	3127144	3676695	0	0	2134016	24576	0	0	
102400	1482752	0	0	0	0	0	3134373	3134074	3684681	0	0	1548288	24576	0	0	15728640	102400	1482752	0	0	0	0	0	3134373	3134074	3684681	0	0	1548288	24576	0	0	
102400	1990656	0	0	0	0	0	3142788	3142383	3694482	0	0	2134016	4096	0	0	15728640	102400	1990656	0	0	0	0	0	3142788	3142383	3694482	0	0	2134016	4096	0	0	
102400	2478080	0	0	0	0	0	3150939	3150308	3704052	0	0	2867200	24576	0	0	15728640	102400	2478080	0	0	0	0	0	3150939	3150308	3704052	0	0	2867200	24576	0	0	
102400	1990656	0	0	0	0	0	3160641	3160165	3715338	0	0	2142208	24576	0	0	15728640	102400	1990656	0	0	0	0	0	3160641	3160165	3715338	0	0	2142208	24576	0	0	
102400	2793472	0	0	0	0	0	3171234	3170573	3727845	0	0	2899968	4096	0	0	15728640	102400	2793472	0	0	0	0	0	3171234	3170573	3727845	0	0	2899968	4096	0	0	
102400	1871872	0	0	0	0	0	3177900	3177430	3735633	0	0	2134016	4096	0	0	15728640	102400	1871872	0	0	0	0	0	3177900	3177430	3735633	0	0	2134016	4096	0	0	
102400	2002944	0	0	0	0	0	3184962	3184515	3743982	0	0	2125824	24576	0	0	15728640	102400	2002944	0	0	0	0	0	3184962	3184515	3743982	0	0	2125824	24576	0	0	
102400	1806336	0	0	0	0	0	3193080	3192628	3753420	0	0	2129920	4096	0	0	15728640	102400	1806336	0	0	0	0	0	3193080	3192628	3753420	0	0	2129920	4096	0	0	
102400	2502656	0	0	0	0	0	3200208	3199574	3761736	0	0	2871296	4096	0	0	15728640	102400	2502656	0	0	0	0	0	3200208	3199574	3761736	0	0	2871296	4096	0	0	
102400	2633728	0	0	0	0	0	3208293	3207718	3771306	0	0	2867200	4096	0	0	15728640	102400	2633728	0	0	0	0	0	3208293	3207718	3771306	0	0	2867200	4096	0	0	
102400	1839104	0	0	0	0	0	3215454	3215008	3779589	0	0	2138112	4096	0	0	15728640	102400	1839104	0	0	0	0	0	3215454	3215008	3779589	0	0	2138112	4096	0	0	
102400	1798144	0	0	0	0	0	3224397	3223920	3790116	0	0	2080768	4096	0	0	15728640	102400	1798144	0	0	0	0	0	3224397	3223920	3790116	0	0	2080768	4096	0	0	
102400	2617344	0	0	0	0	0	3233703	3233102	3801072	0	0	2883584	4096	0	0	15728640	102400	2617344	0	0	0	0	0	3233703	3233102	3801072	0	0	2883584	4096	0	0	
102400	2617344	0	0	0	0	0	3241887	3241203	3810543	0	0	2867200	4096	0	0	15728640	102400	2617344	0	0	0	0	0	3241887	3241203	3810543	0	0	2867200	4096	0	0	
102400	1863680	0	0	0	0	0	3250038	3249565	3820113	0	0	2117632	4096	0	0	15728640	102400	1863680	0	0	0	0	0	3250038	3249565	3820113	0	0	2117632	4096	0	0	
102400	2572288	0	0	0	0	0	3258090	3257516	3829584	0	0	2867200	4096	0	0	15728640	102400	2572288	0	0	0	0	0	3258090	3257516	3829584	0	0	2867200	4096	0	0	
102400	1765376	0	0	0	0	0	3266241	3265768	3839088	0	0	2129920	4096	0	0	15728640	102400	1765376	0	0	0	0	0	3266241	3265768	3839088	0	0	2129920	4096	0	0	
102400	2707456	0	0	0	0	0	3272808	3272238	3846810	0	0	2883584	4096	0	0	15728640	102400	2707456	0	0	0	0	0	3272808	3272238	3846810	0	0	2883584	4096	0	0	
102400	2560000	0	0	0	0	0	3281487	3280798	3856974	0	0	2867200	4096	0	0	15728640	102400	2560000	0	0	0	0	0	3281487	3280798	3856974	0	0	2867200	4096	0	0	
102400	2011136	0	0	0	0	0	3291123	3290714	3868326	0	0	2134016	24576	0	0	15728640	102400	2011136	0	0	0	0	0	3291123	3290714	3868326	0	0	2134016	24576	0	0	
102400	2002944	0	0	0	0	0	3301287	3300867	3880173	0	0	2129920	4096	0	0	15728640	102400	2002944	0	0	0	0	0	3301287	3300867	3880173	0	0	2129920	4096	0	0	
102400	811008	0	0	0	0	0	3307953	3307760	3888027	0	0	1085440	24576	0	0	15728640	102400	811008	0	0	0	0	0	3307953	3307760	3888027	0	0	1085440	24576	0	0	
102400	2502656	0	0	0	0	0	3316005	3315367	3897432	0	0	2863104	4096	0	0	15728640	102400	2502656	0	0	0	0	0	3316005	3315367	3897432	0	0	2863104	4096	0	0	
102400	1941504	0	0	0	0	0	3322638	3322161	3905121	0	0	2134016	4096	0	0	15728640	102400	1941504	0	0	0	0	0	3322638	3322161	3905121	0	0	2134016	4096	0	0	
102400	2433024	0	0	0	0	0	3330228	3329564	3914031	0	0	2863104	4096	0	0	15728640	102400	2433024	0	0	0	0	0	3330228	3329564	3914031	0	0	2863104	4096	0	0	
102400	1925120	0	0	0	0	0	3336828	3336407	3921819	0	0	2125824	24576	0	0	15728640	102400	1925120	0	0	0	0	0	3336828	3336407	3921819	0	0	2125824	24576	0	0	
102400	1921024	0	0	0	0	0	3345540	3345018	3931950	0	0	2129920	4096	0	0	15728640	102400	1921024	0	0	0	0	0	3345540	3345018	3931950	0	0	2129920	4096	0	0	
102400	1998848	0	0	0	0	0	3354549	3354185	3942675	0	0	2125824	4096	0	0	15728640	102400	1998848	0	0	0	0	0	3354549	3354185	3942675	0	0	2125824	4096	0	0	
102400	1863680	0	0	0	0	0	3362238	3361749	3951585	0	0	2134016	24576	0	0	15728640	102400	1863680	0	0	0	0	0	3362238	3361749	3951585	0	0	2134016	24576	0	0	
102400	1601536	0	0	0	0	0	3369036	3368685	3959604	0	0	1724416	24576	0	0	15728640	102400	1601536	0	0	0	0	0	3369036	3368685	3959604	0	0	1724416	24576	0	0	
237568	2551808	0	0	0	0	0	3376395	3375783	3968184	0	0	2867200	4096	0	0	15728640	237568	2551808	0	0	0	0	0	3376395	3375783	3968184	0	0	2867200	4096	0	0	
237568	2551808	0	0	0	0	0	3383523	3382885	3976533	0	0	2867200	4096	0	0	15728640	237568	2551808	0	0	0	0	0	3383523	3382885	3976533	0	0	2867200	4096	0	0	
237568	1953792	0	0	0	0	0	3390651	3390221	3984816	0	0	2129920	4096	0	0	15728640	237568	1953792	0	0	0	0	0	3390651	3390221	3984816	0	0	2129920	4096	0	0	
237568	2355200	0	0	0	0	0	3398109	3397641	3993693	0	0	2482176	4096	0	0	15728640	237568	2355200	0	0	0	0	0	3398109	3397641	3993693	0	0	2482176	4096	0	0	
237568	737280	0	0	0	0	0	3401838	3401679	3998115	0	0	1011712	24576	0	0	15728640	237568	737280	0	0	0	0	0	3401838	3401679	3998115	0	0	1011712	24576	0	0	
237568	1892352	0	0	0	0	0	3404973	3404485	4002009	0	0	2134016	24576	0	0	15728640	237568	1892352	0	0	0	0	0	3404973	3404485	4002009	0	0	2134016	24576	0	0	
237568	2486272	0	0	0	0	0	3414543	3413955	4013295	0	0	2863104	4096	0	0	15728640	237568	2486272	0	0	0	0	0	3414543	3413955	4013295	0	0	2863104	4096	0	0	
237568	1536000	0	0	0	0	0	3421407	3420994	4021380	0	0	1724416	24576	0	0	15728640	237568	1536000	0	0	0	0	0	3421407	3420994	4021380	0	0	1724416	24576	0	0	
237568	2609152	0	0	0	0	0	3427677	3427081	4028739	0	0	2859008	24576	0	0	15728640	237568	2609152	0	0	0	0	0	3427677	3427081	4028739	0	0	2859008	24576	0	0	
102400	1822720	0	0	0	0	0	3434343	3433923	4036461	0	0	2134016	4096	0	0	15728640	102400	1822720	0	0	0	0	0	3434343	3433923	4036461	0	0	2134016	4096	0	0	
102400	2703360	0	0	0	0	0	3441438	3440780	4044810	0	0	2875392	4096	0	0	15728640	102400	2703360	0	0	0	0	0	3441438	3440780	4044810	0	0	2875392	4096	0	0	
102400	1929216	0	0	0	0	0	3448533	3448079	4053126	0	0	2138112	24576	0	0	15728640	102400	1929216	0	0	0	0	0	3448533	3448079	4053126	0	0	2138112	24576	0	0	
102400	1814528	0	0	0	0	0	3455562	3455163	4061442	0	0	2129920	4096	0	0	15728640	102400	1814528	0	0	0	0	0	3455562	3455163	4061442	0	0	2129920	4096	0	0	
102400	1888256	0	0	0	0	0	3463218	3462797	4070385	0	0	2129920	4096	0	0	15728640	102400	1888256	0	0	0	0	0	3463218	3462797	4070385	0	0	2129920	4096	0	0	
102400	684032	0	0	0	0	0	3463251	3463091	4070583	0	0	1007616	24576	0	0	15728640	102400	684032	0	0	0	0	0	3463251	3463091	4070583	0	0	1007616	24576	0	0	
102400	1810432	0	0	0	0	0	3471171	3470805	4080186	0	0	2072576	4096	0	0	15728640	102400	1810432	0	0	0	0	0	3471171	3470805	4080186	0	0	2072576	4096	0	0	
102400	1978368	0	0	0	0	0	3479025	3478593	4089261	0	0	2117632	4096	0	0	15728640	102400	1978368	0	0	0	0	0	3479025	3478593	4089261	0	0	2117632	4096	0	0	
102400	1970176	0	0	0	0	0	3486120	3485715	4097643	0	0	2138112	24576	0	0	15728640	102400	1970176	0	0	0	0	0	3486120	3485715	4097643	0	0	2138112	24576	0	0	
102400	2039808	0	0	0	0	0	3494238	3493800	4107213	0	0	2129920	24576	0	0	15728640	102400	2039808	0	0	0	0	0	3494238	3493800	4107213	0	0	2129920	24576	0	0	
102400	2437120	0	0	0	0	0	3501795	3501181	4116123	0	0	2863104	4096	0	0	15728640	102400	2437120	0	0	0	0	0	3501795	3501181	4116123	0	0	2863104	4096	0	0	
102400	2551808	0	0	0	0	0	3509946	3509290	4125627	0	0	2879488	4096	0	0	15728640	102400	2551808	0	0	0	0	0	3509946	3509290	4125627	0	0	2879488	4096	0	0	
102400	2150400	0	0	0	0	0	3518955	3518464	4136154	0	0	2351104	4096	0	0	15728640	102400	2150400	0	0	0	0	0	3518955	3518464	4136154	0	0	2351104	4096	0	0	
102400	1781760	0	0	0	0	0	3527502	3527029	4146252	0	0	2138112	24576	0	0	15728640	102400	1781760	0	0	0	0	0	3527502	3527029	4146252	0	0	2138112	24576	0	0	
102400	1888256	0	0	0	0	0	3533244	3532824	4152984	0	0	2138112	24576	0	0	15728640	102400	1888256	0	0	0	0	0	3533244	3532824	4152984	0	0	2138112	24576	0	0	
102400	1351680	0	0	0	0	0	3540504	3540199	4161597	0	0	1548288	24576	0	0	15728640	102400	1351680	0	0	0	0	0	3540504	3540199	4161597	0	0	1548288	24576	0	0	
102400	1810432	0	0	0	0	0	3547434	3546990	4169682	0	0	2129920	4096	0	0	15728640	102400	1810432	0	0	0	0	0	3547434	3546990	4169682	0	0	2129920	4096	0	0	
102400	1904640	0	0	0	0	0	3554529	3554072	4177965	0	0	2134016	4096	0	0	15728640	102400	1904640	0	0	0	0	0	3554529	3554072	4177965	0	0	2134016	4096	0	0	
102400	2428928	0	0	0	0	0	3561657	3560979	4186281	0	0	2863104	4096	0	0	15728640	102400	2428928	0	0	0	0	0	3561657	3560979	4186281	0	0	2863104	4096	0	0	
102400	2600960	0	0	0	0	0	3570732	3570124	4196973	0	0	2818048	4096	0	0	15728640	102400	2600960	0	0	0	0	0	3570732	3570124	4196973	0	0	2818048	4096	0	0	
102400	2572288	0	0	0	0	0	3579906	3579259	4207698	0	0	2879488	4096	0	0	15728640	102400	2572288	0	0	0	0	0	3579906	3579259	4207698	0	0	2879488	4096	0	0	
102400	1961984	0	0	0	0	0	3586440	3586047	4215486	0	0	2129920	24576	0	0	15728640	102400	1961984	0	0	0	0	0	3586440	3586047	4215486	0	0	2129920	24576	0	0	
102400	1806336	0	0	0	0	0	3594624	3594157	4224957	0	0	2125824	4096	0	0	15728640	102400	1806336	0	0	0	0	0	3594624	3594157	4224957	0	0	2125824	4096	0	0	
102400	2007040	0	0	0	0	0	3603204	3602783	4235088	0	0	2129920	4096	0	0	15728640	102400	2007040	0	0	0	0	0	3603204	3602783	4235088	0	0	2129920	4096	0	0	
102400	2662400	0	0	0	0	0	3610761	3610160	4243965	0	0	2867200	24576	0	0	15728640	102400	2662400	0	0	0	0	0	3610761	3610160	4243965	0	0	2867200	24576	0	0	
102400	2064384	0	0	0	0	0	3617394	3616945	4251720	0	0	2134016	4096	0	0	15728640	102400	2064384	0	0	0	0	0	3617394	3616945	4251720	0	0	2134016	4096	0	0	
