cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	2060288	0	0	0	0	0	986172	985765	1162656	0	0	2093056	4096	0	0	20971520	0	2060288	0	0	0	0	0	986172	985765	1162656	0	0	2093056	4096	0	0	
0	1941504	0	0	0	0	0	989406	988926	1166418	0	0	2121728	4096	0	0	20971520	0	1941504	0	0	0	0	0	989406	988926	1166418	0	0	2121728	4096	0	0	
0	2875392	0	0	0	0	0	992442	991822	1169982	0	0	2879488	4096	0	0	20971520	0	2875392	0	0	0	0	0	992442	991822	1169982	0	0	2879488	4096	0	0	
0	2539520	0	0	0	0	0	995478	994838	1173546	0	0	2863104	4096	0	0	20971520	0	2539520	0	0	0	0	0	995478	994838	1173546	0	0	2863104	4096	0	0	
0	1994752	0	0	0	0	0	998514	998079	1177176	0	0	2138112	24576	0	0	20971520	0	1994752	0	0	0	0	0	998514	998079	1177176	0	0	2138112	24576	0	0	
0	1875968	0	0	0	0	0	1001352	1000927	1180542	0	0	2076672	24576	0	0	20971520	0	1875968	0	0	0	0	0	1001352	1000927	1180542	0	0	2076672	24576	0	0	
0	1712128	0	0	0	0	0	1004091	1003663	1183743	0	0	2129920	24576	0	0	20971520	0	1712128	0	0	0	0	0	1004091	1003663	1183743	0	0	2129920	24576	0	0	
0	1925120	0	0	0	0	0	1007688	1007230	1187868	0	0	2125824	4096	0	0	20971520	0	1925120	0	0	0	0	0	1007688	1007230	1187868	0	0	2125824	4096	0	0	
0	2478080	0	0	0	0	0	1010229	1009529	1190805	0	0	2867200	4096	0	0	20971520	0	2478080	0	0	0	0	0	1010229	1009529	1190805	0	0	2867200	4096	0	0	
0	1687552	0	0	0	0	0	1012737	1012306	1193841	0	0	2129920	24576	0	0	20971520	0	1687552	0	0	0	0	0	1012737	1012306	1193841	0	0	2129920	24576	0	0	
0	745472	0	0	0	0	0	1013826	1013595	1195227	0	0	1007616	24576	0	0	20971520	0	745472	0	0	0	0	0	1013826	1013595	1195227	0	0	1007616	24576	0	0	
0	1830912	0	0	0	0	0	1016400	1015924	1198494	0	0	2129920	24576	0	0	20971520	0	1830912	0	0	0	0	0	1016400	1015924	1198494	0	0	2129920	24576	0	0	
0	1921024	0	0	0	0	0	1019337	1018958	1202091	0	0	2129920	24576	0	0	20971520	0	1921024	0	0	0	0	0	1019337	1018958	1202091	0	0	2129920	24576	0	0	
0	1892352	0	0	0	0	0	1022967	1022498	1206216	0	0	2129920	24576	0	0	20971520	0	1892352	0	0	0	0	0	1022967	1022498	1206216	0	0	2129920	24576	0	0	
0	2605056	0	0	0	0	0	1025937	1025338	1209780	0	0	2879488	4096	0	0	20971520	0	2605056	0	0	0	0	0	1025937	1025338	1209780	0	0	2879488	4096	0	0	
0	2564096	0	0	0	0	0	1029006	1028370	1213344	0	0	2867200	4096	0	0	20971520	0	2564096	0	0	0	0	0	1029006	1028370	1213344	0	0	2867200	4096	0	0	
0	1925120	0	0	0	0	0	1032537	1032111	1217568	0	0	2134016	4096	0	0	20971520	0	1925120	0	0	0	0	0	1032537	1032111	1217568	0	0	2134016	4096	0	0	
0	1978368	0	0	0	0	0	1035111	1034655	1220505	0	0	2129920	24576	0	0	20971520	0	1978368	0	0	0	0	0	1035111	1034655	1220505	0	0	2129920	24576	0	0	
0	2551808	0	0	0	0	0	1038147	1037420	1224036	0	0	2859008	24576	0	0	20971520	0	2551808	0	0	0	0	0	1038147	1037420	1224036	0	0	2859008	24576	0	0	
0	1998848	0	0	0	0	0	1041150	1040743	1227600	0	0	2125824	4096	0	0	20971520	0	1998848	0	0	0	0	0	1041150	1040743	1227600	0	0	2125824	4096	0	0	
0	1970176	0	0	0	0	0	1043922	1043552	1230966	0	0	2072576	4096	0	0	20971520	0	1970176	0	0	0	0	0	1043922	1043552	1230966	0	0	2072576	4096	0	0	
0	1191936	0	0	0	0	0	1046859	1046596	1234464	0	0	1482752	24576	0	0	20971520	0	1191936	0	0	0	0	0	1046859	1046596	1234464	0	0	1482752	24576	0	0	
0	2453504	0	0	0	0	0	1050258	1049647	1238391	0	0	2859008	4096	0	0	20971520	0	2453504	0	0	0	0	0	1050258	1049647	1238391	0	0	2859008	4096	0	0	
0	1830912	0	0	0	0	0	1052601	1052160	1241130	0	0	2097152	4096	0	0	20971520	0	1830912	0	0	0	0	0	1052601	1052160	1241130	0	0	2097152	4096	0	0	
0	2265088	0	0	0	0	0	1055769	1055214	1244793	0	0	2506752	24576	0	0	20971520	0	2265088	0	0	0	0	0	1055769	1055214	1244793	0	0	2506752	24576	0	0	
0	2699264	0	0	0	0	0	1059399	1058770	1249017	0	0	2867200	4096	0	0	20971520	0	2699264	0	0	0	0	0	1059399	1058770	1249017	0	0	2867200	4096	0	0	
0	2609152	0	0	0	0	0	1062468	1061809	1252581	0	0	2859008	24576	0	0	20971520	0	2609152	0	0	0	0	0	1062468	1061809	1252581	0	0	2859008	24576	0	0	
0	2592768	0	0	0	0	0	1065438	1064765	1256178	0	0	2875392	4096	0	0	20971520	0	2592768	0	0	0	0	0	1065438	1064765	1256178	0	0	2875392	4096	0	0	
0	1982464	0	0	0	0	0	1067979	1067580	1259247	0	0	2129920	4096	0	0	20971520	0	1982464	0	0	0	0	0	1067979	1067580	1259247	0	0	2129920	4096	0	0	
0	954368	0	0	0	0	0	1071114	1070870	1262943	0	0	1138688	24576	0	0	20971520	0	954368	0	0	0	0	0	1071114	1070870	1262943	0	0	1138688	24576	0	0	
0	1904640	0	0	0	0	0	1074381	1073932	1266705	0	0	2093056	24576	0	0	20971520	0	1904640	0	0	0	0	0	1074381	1073932	1266705	0	0	2093056	24576	0	0	
0	2494464	0	0	0	0	0	1077615	1076979	1270467	0	0	2863104	24576	0	0	20971520	0	2494464	0	0	0	0	0	1077615	1076979	1270467	0	0	2863104	24576	0	0	
0	2494464	0	0	0	0	0	1080618	1079988	1274064	0	0	2854912	4096	0	0	20971520	0	2494464	0	0	0	0	0	1080618	1079988	1274064	0	0	2854912	4096	0	0	
0	1884160	0	0	0	0	0	1083654	1083238	1277628	0	0	2129920	4096	0	0	20971520	0	1884160	0	0	0	0	0	1083654	1083238	1277628	0	0	2129920	4096	0	0	
0	1081344	0	0	0	0	0	1086888	1086567	1281423	0	0	1433600	24576	0	0	20971520	0	1081344	0	0	0	0	0	1086888	1086567	1281423	0	0	1433600	24576	0	0	
0	2633728	0	0	0	0	0	1089726	1089130	1284756	0	0	2867200	4096	0	0	20971520	0	2633728	0	0	0	0	0	1089726	1089130	1284756	0	0	2867200	4096	0	0	
0	1835008	0	0	0	0	0	1092267	1091828	1287693	0	0	2134016	24576	0	0	20971520	0	1835008	0	0	0	0	0	1092267	1091828	1287693	0	0	2134016	24576	0	0	
0	2629632	0	0	0	0	0	1095798	1095177	1291884	0	0	2854912	4096	0	0	20971520	0	2629632	0	0	0	0	0	1095798	1095177	1291884	0	0	2854912	4096	0	0	
0	737280	0	0	0	0	0	1097943	1097682	1294491	0	0	1007616	24576	0	0	20971520	0	737280	0	0	0	0	0	1097943	1097682	1294491	0	0	1007616	24576	0	0	
0	1912832	0	0	0	0	0	1098933	1098535	1295943	0	0	2129920	4096	0	0	20971520	0	1912832	0	0	0	0	0	1098933	1098535	1295943	0	0	2129920	4096	0	0	
0	2244608	0	0	0	0	0	1102398	1101901	1300068	0	0	2490368	4096	0	0	20971520	0	2244608	0	0	0	0	0	1102398	1101901	1300068	0	0	2490368	4096	0	0	
0	1871872	0	0	0	0	0	1105368	1104875	1303500	0	0	2154496	4096	0	0	20971520	0	1871872	0	0	0	0	0	1105368	1104875	1303500	0	0	2154496	4096	0	0	
0	1933312	0	0	0	0	0	1108041	1107695	1306734	0	0	2134016	4096	0	0	20971520	0	1933312	0	0	0	0	0	1108041	1107695	1306734	0	0	2134016	4096	0	0	
0	1888256	0	0	0	0	0	1111407	1111060	1310661	0	0	2064384	4096	0	0	20971520	0	1888256	0	0	0	0	0	1111407	1111060	1310661	0	0	2064384	4096	0	0	
0	1937408	0	0	0	0	0	1114509	1114077	1314192	0	0	2093056	4096	0	0	20971520	0	1937408	0	0	0	0	0	1114509	1114077	1314192	0	0	2093056	4096	0	0	
0	1937408	0	0	0	0	0	1117248	1116815	1317327	0	0	2129920	4096	0	0	20971520	0	1937408	0	0	0	0	0	1117248	1116815	1317327	0	0	2129920	4096	0	0	
0	1974272	0	0	0	0	0	1120350	1119888	1320990	0	0	2121728	24576	0	0	20971520	0	1974272	0	0	0	0	0	1120350	1119888	1320990	0	0	2121728	24576	0	0	
0	1978368	0	0	0	0	0	1123155	1122697	1324323	0	0	2088960	4096	0	0	20971520	0	1978368	0	0	0	0	0	1123155	1122697	1324323	0	0	2088960	4096	0	0	
0	1859584	0	0	0	0	0	1125861	1125422	1327557	0	0	2134016	24576	0	0	20971520	0	1859584	0	0	0	0	0	1125861	1125422	1327557	0	0	2134016	24576	0	0	
0	1818624	0	0	0	0	0	1128930	1128486	1331121	0	0	2121728	4096	0	0	20971520	0	1818624	0	0	0	0	0	1128930	1128486	1331121	0	0	2121728	4096	0	0	
0	2228224	0	0	0	0	0	1131933	1131446	1334685	0	0	2400256	4096	0	0	20971520	0	2228224	0	0	0	0	0	1131933	1131446	1334685	0	0	2400256	4096	0	0	
0	2478080	0	0	0	0	0	1135530	1134909	1338810	0	0	2863104	4096	0	0	20971520	0	2478080	0	0	0	0	0	1135530	1134909	1338810	0	0	2863104	4096	0	0	
0	2519040	0	0	0	0	0	1139061	1138448	1343001	0	0	2781184	4096	0	0	20971520	0	2519040	0	0	0	0	0	1139061	1138448	1343001	0	0	2781184	4096	0	0	
0	1839104	0	0	0	0	0	1142130	1141695	1346565	0	0	2129920	24576	0	0	20971520	0	1839104	0	0	0	0	0	1142130	1141695	1346565	0	0	2129920	24576	0	0	
0	1900544	0	0	0	0	0	1145727	1145255	1350822	0	0	2138112	24576	0	0	20971520	0	1900544	0	0	0	0	0	1145727	1145255	1350822	0	0	2138112	24576	0	0	
0	1798144	0	0	0	0	0	1149258	1148823	1354980	0	0	2129920	24576	0	0	20971520	0	1798144	0	0	0	0	0	1149258	1148823	1354980	0	0	2129920	24576	0	0	
0	1241088	0	0	0	0	0	1151931	1151661	1358148	0	0	1343488	24576	0	0	20971520	0	1241088	0	0	0	0	0	1151931	1151661	1358148	0	0	1343488	24576	0	0	
0	2789376	0	0	0	0	0	1155363	1154708	1362042	0	0	2871296	4096	0	0	20971520	0	2789376	0	0	0	0	0	1155363	1154708	1362042	0	0	2871296	4096	0	0	
0	2686976	0	0	0	0	0	1158432	1157762	1365606	0	0	2859008	4096	0	0	20971520	0	2686976	0	0	0	0	0	1158432	1157762	1365606	0	0	2859008	4096	0	0	
0	2551808	0	0	0	0	0	1161468	1160835	1369236	0	0	2834432	4096	0	0	20971520	0	2551808	0	0	0	0	0	1161468	1160835	1369236	0	0	2834432	4096	0	0	
0	1818624	0	0	0	0	0	1164504	1164102	1372767	0	0	2125824	4096	0	0	20971520	0	1818624	0	0	0	0	0	1164504	1164102	1372767	0	0	2125824	4096	0	0	
0	1843200	0	0	0	0	0	1167540	1167120	1376397	0	0	2134016	24576	0	0	20971520	0	1843200	0	0	0	0	0	1167540	1167120	1376397	0	0	2134016	24576	0	0	
0	1966080	0	0	0	0	0	1170147	1169694	1379400	0	0	2129920	24576	0	0	20971520	0	1966080	0	0	0	0	0	1170147	1169694	1379400	0	0	2129920	24576	0	0	
0	1728512	0	0	0	0	0	1173645	1173168	1383525	0	0	2084864	4096	0	0	20971520	0	1728512	0	0	0	0	0	1173645	1173168	1383525	0	0	2084864	4096	0	0	
0	2584576	0	0	0	0	0	1176681	1176106	1387089	0	0	2863104	4096	0	0	20971520	0	2584576	0	0	0	0	0	1176681	1176106	1387089	0	0	2863104	4096	0	0	
0	1843200	0	0	0	0	0	1179255	1178813	1390125	0	0	2129920	24576	0	0	20971520	0	1843200	0	0	0	0	0	1179255	1178813	1390125	0	0	2129920	24576	0	0	
0	1863680	0	0	0	0	0	1182291	1181857	1393656	0	0	2134016	24576	0	0	20971520	0	1863680	0	0	0	0	0	1182291	1181857	1393656	0	0	2134016	24576	0	0	
0	2539520	0	0	0	0	0	1185855	1185194	1397814	0	0	2818048	4096	0	0	20971520	0	2539520	0	0	0	0	0	1185855	1185194	1397814	0	0	2818048	4096	0	0	
0	1880064	0	0	0	0	0	1188891	1188445	1401378	0	0	2129920	24576	0	0	20971520	0	1880064	0	0	0	0	0	1188891	1188445	1401378	0	0	2129920	24576	0	0	
0	2494464	0	0	0	0	0	1192950	1192326	1406163	0	0	2850816	4096	0	0	20971520	0	2494464	0	0	0	0	0	1192950	1192326	1406163	0	0	2850816	4096	0	0	
0	1593344	0	0	0	0	0	1195788	1195356	1409562	0	0	2068480	24576	0	0	20971520	0	1593344	0	0	0	0	0	1195788	1195356	1409562	0	0	2068480	24576	0	0	
0	1982464	0	0	0	0	0	1198527	1198090	1412763	0	0	2134016	24576	0	0	20971520	0	1982464	0	0	0	0	0	1198527	1198090	1412763	0	0	2134016	24576	0	0	
0	1916928	0	0	0	0	0	1201596	1201152	1416360	0	0	2121728	4096	0	0	20971520	0	1916928	0	0	0	0	0	1201596	1201152	1416360	0	0	2121728	4096	0	0	
0	2408448	0	0	0	0	0	1204665	1204036	1419858	0	0	2859008	4096	0	0	20971520	0	2408448	0	0	0	0	0	1204665	1204036	1419858	0	0	2859008	4096	0	0	
0	1867776	0	0	0	0	0	1207701	1207275	1423488	0	0	2129920	24576	0	0	20971520	0	1867776	0	0	0	0	0	1207701	1207275	1423488	0	0	2129920	24576	0	0	
0	2048000	0	0	0	0	0	1211232	1210824	1427646	0	0	2129920	4096	0	0	20971520	0	2048000	0	0	0	0	0	1211232	1210824	1427646	0	0	2129920	4096	0	0	
0	1884160	0	0	0	0	0	1214334	1213884	1431210	0	0	2129920	24576	0	0	20971520	0	1884160	0	0	0	0	0	1214334	1213884	1431210	0	0	2129920	24576	0	0	
0	1966080	0	0	0	0	0	1217865	1217440	1435401	0	0	2134016	24576	0	0	20971520	0	1966080	0	0	0	0	0	1217865	1217440	1435401	0	0	2134016	24576	0	0	
0	1937408	0	0	0	0	0	1221429	1220993	1439526	0	0	2129920	4096	0	0	20971520	0	1937408	0	0	0	0	0	1221429	1220993	1439526	0	0	2129920	4096	0	0	
0	2535424	0	0	0	0	0	1224531	1223845	1443156	0	0	2859008	4096	0	0	20971520	0	2535424	0	0	0	0	0	1224531	1223845	1443156	0	0	2859008	4096	0	0	
0	1691648	0	0	0	0	0	1227831	1227382	1447083	0	0	1945600	24576	0	0	20971520	0	1691648	0	0	0	0	0	1227831	1227382	1447083	0	0	1945600	24576	0	0	
0	1257472	0	0	0	0	0	1231230	1230967	1451109	0	0	1314816	24576	0	0	20971520	0	1257472	0	0	0	0	0	1231230	1230967	1451109	0	0	1314816	24576	0	0	
0	2281472	0	0	0	0	0	1235091	1234524	1455564	0	0	2519040	24576	0	0	20971520	0	2281472	0	0	0	0	0	1235091	1234524	1455564	0	0	2519040	24576	0	0	
0	2420736	0	0	0	0	0	1238193	1237537	1459260	0	0	2859008	4096	0	0	20971520	0	2420736	0	0	0	0	0	1238193	1237537	1459260	0	0	2859008	4096	0	0	
0	1810432	0	0	0	0	0	1241691	1241281	1463385	0	0	2129920	4096	0	0	20971520	0	1810432	0	0	0	0	0	1241691	1241281	1463385	0	0	2129920	4096	0	0	
0	2670592	0	0	0	0	0	1245288	1244677	1467510	0	0	2818048	4096	0	0	20971520	0	2670592	0	0	0	0	0	1245288	1244677	1467510	0	0	2818048	4096	0	0	
0	1871872	0	0	0	0	0	1248390	1247894	1471140	0	0	2134016	24576	0	0	20971520	0	1871872	0	0	0	0	0	1248390	1247894	1471140	0	0	2134016	24576	0	0	
0	1925120	0	0	0	0	0	1251888	1251458	1475331	0	0	2129920	4096	0	0	20971520	0	1925120	0	0	0	0	0	1251888	1251458	1475331	0	0	2129920	4096	0	0	
0	2035712	0	0	0	0	0	1254924	1254550	1478928	0	0	2129920	24576	0	0	20971520	0	2035712	0	0	0	0	0	1254924	1254550	1478928	0	0	2129920	24576	0	0	
0	1929216	0	0	0	0	0	1258059	1257564	1482492	0	0	2134016	24576	0	0	20971520	0	1929216	0	0	0	0	0	1258059	1257564	1482492	0	0	2134016	24576	0	0	
0	1196032	0	0	0	0	0	1261194	1260906	1486221	0	0	1200128	24576	0	0	20971520	0	1196032	0	0	0	0	0	1261194	1260906	1486221	0	0	1200128	24576	0	0	
0	1789952	0	0	0	0	0	1264329	1263972	1489950	0	0	1818624	24576	0	0	20971520	0	1789952	0	0	0	0	0	1264329	1263972	1489950	0	0	1818624	24576	0	0	
0	2117632	0	0	0	0	0	1267695	1267241	1493778	0	0	2129920	4096	0	0	20971520	0	2117632	0	0	0	0	0	1267695	1267241	1493778	0	0	2129920	4096	0	0	
0	1843200	0	0	0	0	0	1271028	1270584	1497804	0	0	2093056	4096	0	0	20971520	0	1843200	0	0	0	0	0	1271028	1270584	1497804	0	0	2093056	4096	0	0	
0	2498560	0	0	0	0	0	1274229	1273623	1501566	0	0	2879488	4096	0	0	20971520	0	2498560	0	0	0	0	0	1274229	1273623	1501566	0	0	2879488	4096	0	0	
0	1896448	0	0	0	0	0	1276770	1276378	1504536	0	0	2125824	24576	0	0	20971520	0	1896448	0	0	0	0	0	1276770	1276378	1504536	0	0	2125824	24576	0	0	
0	1118208	0	0	0	0	0	1279938	1279730	1508298	0	0	1269760	24576	0	0	20971520	0	1118208	0	0	0	0	0	1279938	1279730	1508298	0	0	1269760	24576	0	0	
0	1134592	0	0	0	0	0	1283007	1282809	1511928	0	0	1396736	24576	0	0	20971520	0	1134592	0	0	0	0	0	1283007	1282809	1511928	0	0	1396736	24576	0	0	
0	1970176	0	0	0	0	0	1286472	1286068	1515855	0	0	2134016	24576	0	0	20971520	0	1970176	0	0	0	0	0	1286472	1286068	1515855	0	0	2134016	24576	0	0	
0	2682880	0	0	0	0	0	1290003	1289433	1520013	0	0	2879488	4096	0	0	20971520	0	2682880	0	0	0	0	0	1290003	1289433	1520013	0	0	2879488	4096	0	0	
0	872448	0	0	0	0	0	1293138	1292943	1523775	0	0	1204224	24576	0	0	20971520	0	872448	0	0	0	0	0	1293138	1292943	1523775	0	0	1204224	24576	0	0	
0	1908736	0	0	0	0	0	1296603	1296178	1527768	0	0	2138112	24576	0	0	20971520	0	1908736	0	0	0	0	0	1296603	1296178	1527768	0	0	2138112	24576	0	0	
0	1933312	0	0	0	0	0	1299177	1298717	1530738	0	0	2138112	24576	0	0	20971520	0	1933312	0	0	0	0	0	1299177	1298717	1530738	0	0	2138112	24576	0	0	
90112	1855488	0	0	0	0	0	1302246	1301794	1534302	0	0	2129920	24576	0	0	20971520	90112	1855488	0	0	0	0	0	1302246	1301794	1534302	0	0	2129920	24576	0	0	
0	1789952	0	0	0	0	0	1305315	1304810	1537866	0	0	2125824	4096	0	0	20971520	0	1789952	0	0	0	0	0	1305315	1304810	1537866	0	0	2125824	4096	0	0	
0	1449984	0	0	0	0	0	1308516	1308237	1541727	0	0	1544192	24576	0	0	20971520	0	1449984	0	0	0	0	0	1308516	1308237	1541727	0	0	1544192	24576	0	0	
0	1859584	0	0	0	0	0	1310859	1310411	1544499	0	0	2129920	24576	0	0	20971520	0	1859584	0	0	0	0	0	1310859	1310411	1544499	0	0	2129920	24576	0	0	
0	2015232	0	0	0	0	0	1313928	1313508	1548030	0	0	2125824	4096	0	0	20971520	0	2015232	0	0	0	0	0	1313928	1313508	1548030	0	0	2125824	4096	0	0	
0	1904640	0	0	0	0	0	1316964	1316531	1551627	0	0	2134016	24576	0	0	20971520	0	1904640	0	0	0	0	0	1316964	1316531	1551627	0	0	2134016	24576	0	0	
0	2125824	0	0	0	0	0	1320000	1319562	1555191	0	0	2134016	24576	0	0	20971520	0	2125824	0	0	0	0	0	1320000	1319562	1555191	0	0	2134016	24576	0	0	
0	2027520	0	0	0	0	0	1323036	1322667	1558722	0	0	2134016	24576	0	0	20971520	0	2027520	0	0	0	0	0	1323036	1322667	1558722	0	0	2134016	24576	0	0	
0	1957888	0	0	0	0	0	1326633	1326188	1562979	0	0	2134016	24576	0	0	20971520	0	1957888	0	0	0	0	0	1326633	1326188	1562979	0	0	2134016	24576	0	0	
0	1908736	0	0	0	0	0	1329669	1329240	1566510	0	0	2129920	24576	0	0	20971520	0	1908736	0	0	0	0	0	1329669	1329240	1566510	0	0	2129920	24576	0	0	
0	2072576	0	0	0	0	0	1333629	1333073	1571097	0	0	2281472	4096	0	0	20971520	0	2072576	0	0	0	0	0	1333629	1333073	1571097	0	0	2281472	4096	0	0	
0	1597440	0	0	0	0	0	1336533	1336138	1574562	0	0	1781760	24576	0	0	20971520	0	1597440	0	0	0	0	0	1336533	1336138	1574562	0	0	1781760	24576	0	0	
0	839680	0	0	0	0	0	1336863	1336702	1575024	0	0	1007616	24576	0	0	20971520	0	839680	0	0	0	0	0	1336863	1336702	1575024	0	0	1007616	24576	0	0	
0	1769472	0	0	0	0	0	1339899	1339460	1578951	0	0	2129920	4096	0	0	20971520	0	1769472	0	0	0	0	0	1339899	1339460	1578951	0	0	2129920	4096	0	0	
0	1966080	0	0	0	0	0	1342902	1342512	1582482	0	0	2134016	24576	0	0	20971520	0	1966080	0	0	0	0	0	1342902	1342512	1582482	0	0	2134016	24576	0	0	
0	2576384	0	0	0	0	0	1345971	1345356	1586013	0	0	2859008	4096	0	0	20971520	0	2576384	0	0	0	0	0	1345971	1345356	1586013	0	0	2859008	4096	0	0	
0	2740224	0	0	0	0	0	1348941	1348335	1589577	0	0	2818048	24576	0	0	20971520	0	2740224	0	0	0	0	0	1348941	1348335	1589577	0	0	2818048	24576	0	0	
0	2555904	0	0	0	0	0	1351515	1350886	1592481	0	0	2723840	4096	0	0	20971520	0	2555904	0	0	0	0	0	1351515	1350886	1592481	0	0	2723840	4096	0	0	
0	2568192	0	0	0	0	0	1354551	1353934	1596177	0	0	2863104	4096	0	0	20971520	0	2568192	0	0	0	0	0	1354551	1353934	1596177	0	0	2863104	4096	0	0	
0	1933312	0	0	0	0	0	1358082	1357685	1600368	0	0	2125824	4096	0	0	20971520	0	1933312	0	0	0	0	0	1358082	1357685	1600368	0	0	2125824	4096	0	0	
0	1753088	0	0	0	0	0	1360854	1360526	1603635	0	0	1871872	24576	0	0	20971520	0	1753088	0	0	0	0	0	1360854	1360526	1603635	0	0	1871872	24576	0	0	
0	1994752	0	0	0	0	0	1362966	1362547	1606044	0	0	2072576	4096	0	0	20971520	0	1994752	0	0	0	0	0	1362966	1362547	1606044	0	0	2072576	4096	0	0	
0	1761280	0	0	0	0	0	1366497	1366053	1610202	0	0	2060288	4096	0	0	20971520	0	1761280	0	0	0	0	0	1366497	1366053	1610202	0	0	2060288	4096	0	0	
0	2748416	0	0	0	0	0	1369698	1369128	1613997	0	0	2859008	4096	0	0	20971520	0	2748416	0	0	0	0	0	1369698	1369128	1613997	0	0	2859008	4096	0	0	
0	1093632	0	0	0	0	0	1372833	1372632	1617660	0	0	1155072	24576	0	0	20971520	0	1093632	0	0	0	0	0	1372833	1372632	1617660	0	0	1155072	24576	0	0	
0	2633728	0	0	0	0	0	1376265	1375658	1621686	0	0	2859008	4096	0	0	20971520	0	2633728	0	0	0	0	0	1376265	1375658	1621686	0	0	2859008	4096	0	0	
0	1953792	0	0	0	0	0	1378806	1378352	1624656	0	0	2134016	24576	0	0	20971520	0	1953792	0	0	0	0	0	1378806	1378352	1624656	0	0	2134016	24576	0	0	
0	1966080	0	0	0	0	0	1381611	1381199	1628055	0	0	2093056	4096	0	0	20971520	0	1966080	0	0	0	0	0	1381611	1381199	1628055	0	0	2093056	4096	0	0	
0	1482752	0	0	0	0	0	1385109	1384765	1632114	0	0	1662976	24576	0	0	20971520	0	1482752	0	0	0	0	0	1385109	1384765	1632114	0	0	1662976	24576	0	0	
0	1478656	0	0	0	0	0	1388079	1387774	1635645	0	0	1613824	24576	0	0	20971520	0	1478656	0	0	0	0	0	1388079	1387774	1635645	0	0	1613824	24576	0	0	
0	1392640	0	0	0	0	0	1391148	1390832	1639275	0	0	1662976	24576	0	0	20971520	0	1392640	0	0	0	0	0	1391148	1390832	1639275	0	0	1662976	24576	0	0	
0	1806336	0	0	0	0	0	1394316	1393855	1642938	0	0	2068480	4096	0	0	20971520	0	1806336	0	0	0	0	0	1394316	1393855	1642938	0	0	2068480	4096	0	0	
0	2691072	0	0	0	0	0	1397517	1396881	1646700	0	0	2859008	4096	0	0	20971520	0	2691072	0	0	0	0	0	1397517	1396881	1646700	0	0	2859008	4096	0	0	
0	1818624	0	0	0	0	0	1400553	1400156	1650297	0	0	2129920	4096	0	0	20971520	0	1818624	0	0	0	0	0	1400553	1400156	1650297	0	0	2129920	4096	0	0	
0	2691072	0	0	0	0	0	1404084	1403435	1654455	0	0	2813952	4096	0	0	20971520	0	2691072	0	0	0	0	0	1404084	1403435	1654455	0	0	2813952	4096	0	0	
0	1990656	0	0	0	0	0	1407153	1406715	1658019	0	0	2134016	24576	0	0	20971520	0	1990656	0	0	0	0	0	1407153	1406715	1658019	0	0	2134016	24576	0	0	
0	2088960	0	0	0	0	0	1410156	1409748	1661583	0	0	2134016	24576	0	0	20971520	0	2088960	0	0	0	0	0	1410156	1409748	1661583	0	0	2134016	24576	0	0	
0	1785856	0	0	0	0	0	1412994	1412557	1664916	0	0	2072576	4096	0	0	20971520	0	1785856	0	0	0	0	0	1412994	1412557	1664916	0	0	2072576	4096	0	0	
0	2658304	0	0	0	0	0	1416690	1416114	1669272	0	0	2859008	4096	0	0	20971520	0	2658304	0	0	0	0	0	1416690	1416114	1669272	0	0	2859008	4096	0	0	
0	2011136	0	0	0	0	0	1420254	1419853	1673496	0	0	2134016	4096	0	0	20971520	0	2011136	0	0	0	0	0	1420254	1419853	1673496	0	0	2134016	4096	0	0	
0	2727936	0	0	0	0	0	1423290	1422688	1677027	0	0	2867200	4096	0	0	20971520	0	2727936	0	0	0	0	0	1423290	1422688	1677027	0	0	2867200	4096	0	0	
0	1957888	0	0	0	0	0	1425798	1425386	1680030	0	0	2134016	24576	0	0	20971520	0	1957888	0	0	0	0	0	1425798	1425386	1680030	0	0	2134016	24576	0	0	
0	2678784	0	0	0	0	0	1429857	1429214	1684749	0	0	2875392	4096	0	0	20971520	0	2678784	0	0	0	0	0	1429857	1429214	1684749	0	0	2875392	4096	0	0	
0	2654208	0	0	0	0	0	1432398	1431768	1687719	0	0	2863104	24576	0	0	20971520	0	2654208	0	0	0	0	0	1432398	1431768	1687719	0	0	2863104	24576	0	0	
0	2752512	0	0	0	0	0	1435434	1434822	1691283	0	0	2859008	4096	0	0	20971520	0	2752512	0	0	0	0	0	1435434	1434822	1691283	0	0	2859008	4096	0	0	
0	2097152	0	0	0	0	0	1438503	1438019	1694880	0	0	2129920	4096	0	0	20971520	0	2097152	0	0	0	0	0	1438503	1438019	1694880	0	0	2129920	4096	0	0	
0	2568192	0	0	0	0	0	1441506	1440874	1698444	0	0	2863104	4096	0	0	20971520	0	2568192	0	0	0	0	0	1441506	1440874	1698444	0	0	2863104	4096	0	0	
0	1953792	0	0	0	0	0	1444542	1444109	1702041	0	0	2129920	24576	0	0	20971520	0	1953792	0	0	0	0	0	1444542	1444109	1702041	0	0	2129920	24576	0	0	
