cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1957888	0	0	0	0	0	11923329	11922816	14023977	0	0	2129920	0	0	0	15728640	0	1957888	0	0	0	0	0	11923329	11922816	14023977	0	0	2129920	0	0	0	
0	1949696	0	0	0	0	0	11939004	11938589	14042424	0	0	2121728	0	0	0	15728640	0	1949696	0	0	0	0	0	11939004	11938589	14042424	0	0	2121728	0	0	0	
0	1896448	0	0	0	0	0	11953656	11953215	14059716	0	0	2121728	0	0	0	15728640	0	1896448	0	0	0	0	0	11953656	11953215	14059716	0	0	2121728	0	0	0	
0	1998848	0	0	0	0	0	11969364	11968923	14078130	0	0	2129920	0	0	0	15728640	0	1998848	0	0	0	0	0	11969364	11968923	14078130	0	0	2129920	0	0	0	
0	1896448	0	0	0	0	0	11985567	11985117	14097171	0	0	2129920	0	0	0	15728640	0	1896448	0	0	0	0	0	11985567	11985117	14097171	0	0	2129920	0	0	0	
0	2068480	0	0	0	0	0	12000681	12000281	14115057	0	0	2129920	0	0	0	15728640	0	2068480	0	0	0	0	0	12000681	12000281	14115057	0	0	2129920	0	0	0	
0	2424832	0	0	0	0	0	12018402	12017746	14135880	0	0	2752512	0	0	0	15728640	0	2424832	0	0	0	0	0	12018402	12017746	14135880	0	0	2752512	0	0	0	
0	1904640	0	0	0	0	0	12034572	12034143	14154855	0	0	2101248	0	0	0	15728640	0	1904640	0	0	0	0	0	12034572	12034143	14154855	0	0	2101248	0	0	0	
0	2031616	0	0	0	0	0	12050280	12049848	14173302	0	0	2129920	0	0	0	15728640	0	2031616	0	0	0	0	0	12050280	12049848	14173302	0	0	2129920	0	0	0	
0	1912832	0	0	0	0	0	12065955	12065510	14191716	0	0	2129920	0	0	0	15728640	0	1912832	0	0	0	0	0	12065955	12065510	14191716	0	0	2129920	0	0	0	
0	1921024	0	0	0	0	0	12082158	12081738	14210823	0	0	2129920	0	0	0	15728640	0	1921024	0	0	0	0	0	12082158	12081738	14210823	0	0	2129920	0	0	0	
0	1892352	0	0	0	0	0	12096810	12096350	14228082	0	0	2125824	0	0	0	15728640	0	1892352	0	0	0	0	0	12096810	12096350	14228082	0	0	2125824	0	0	0	
0	1830912	0	0	0	0	0	12111495	12111039	14245308	0	0	2125824	0	0	0	15728640	0	1830912	0	0	0	0	0	12111495	12111039	14245308	0	0	2125824	0	0	0	
0	1925120	0	0	0	0	0	12129183	12128760	14266065	0	0	2125824	0	0	0	15728640	0	1925120	0	0	0	0	0	12129183	12128760	14266065	0	0	2125824	0	0	0	
0	1933312	0	0	0	0	0	12146442	12145977	14286360	0	0	2125824	0	0	0	15728640	0	1933312	0	0	0	0	0	12146442	12145977	14286360	0	0	2125824	0	0	0	
0	1875968	0	0	0	0	0	12162084	12161664	14304807	0	0	2121728	0	0	0	15728640	0	1875968	0	0	0	0	0	12162084	12161664	14304807	0	0	2121728	0	0	0	
0	2547712	0	0	0	0	0	12177792	12177177	14323254	0	0	2859008	0	0	0	15728640	0	2547712	0	0	0	0	0	12177792	12177177	14323254	0	0	2859008	0	0	0	
0	1871872	0	0	0	0	0	12192939	12192470	14341107	0	0	2129920	0	0	0	15728640	0	1871872	0	0	0	0	0	12192939	12192470	14341107	0	0	2129920	0	0	0	
0	1888256	0	0	0	0	0	12208614	12208193	14359521	0	0	2129920	0	0	0	15728640	0	1888256	0	0	0	0	0	12208614	12208193	14359521	0	0	2129920	0	0	0	
0	2695168	0	0	0	0	0	12224784	12224191	14378562	0	0	2879488	0	0	0	15728640	0	2695168	0	0	0	0	0	12224784	12224191	14378562	0	0	2879488	0	0	0	
0	1888256	0	0	0	0	0	12239436	12239049	14395821	0	0	2134016	0	0	0	15728640	0	1888256	0	0	0	0	0	12239436	12239049	14395821	0	0	2134016	0	0	0	
0	2056192	0	0	0	0	0	12256695	12256248	14416050	0	0	2121728	0	0	0	15728640	0	2056192	0	0	0	0	0	12256695	12256248	14416050	0	0	2121728	0	0	0	
0	2019328	0	0	0	0	0	12273855	12273447	14436246	0	0	2125824	0	0	0	15728640	0	2019328	0	0	0	0	0	12273855	12273447	14436246	0	0	2125824	0	0	0	
0	2052096	0	0	0	0	0	12290058	12289609	14455320	0	0	2125824	0	0	0	15728640	0	2052096	0	0	0	0	0	12290058	12289609	14455320	0	0	2125824	0	0	0	
0	1929216	0	0	0	0	0	12304710	12304305	14472546	0	0	2125824	0	0	0	15728640	0	1929216	0	0	0	0	0	12304710	12304305	14472546	0	0	2125824	0	0	0	
0	1941504	0	0	0	0	0	12320418	12320001	14491059	0	0	2129920	0	0	0	15728640	0	1941504	0	0	0	0	0	12320418	12320001	14491059	0	0	2129920	0	0	0	
0	2670592	0	0	0	0	0	12335631	12334981	14508879	0	0	2871296	0	0	0	15728640	0	2670592	0	0	0	0	0	12335631	12334981	14508879	0	0	2871296	0	0	0	
0	1929216	0	0	0	0	0	12351801	12351369	14527920	0	0	2125824	0	0	0	15728640	0	1929216	0	0	0	0	0	12351801	12351369	14527920	0	0	2125824	0	0	0	
0	1806336	0	0	0	0	0	12366453	12366025	14545113	0	0	2129920	0	0	0	15728640	0	1806336	0	0	0	0	0	12366453	12366025	14545113	0	0	2129920	0	0	0	
0	1966080	0	0	0	0	0	12384207	12383704	14566002	0	0	2121728	0	0	0	15728640	0	1966080	0	0	0	0	0	12384207	12383704	14566002	0	0	2121728	0	0	0	
0	847872	0	0	0	0	0	12401400	12401261	14586297	0	0	978944	20480	0	0	15728640	0	847872	0	0	0	0	0	12401400	12401261	14586297	0	0	978944	20480	0	0	
0	1802240	0	0	0	0	0	12417570	12417131	14605239	0	0	2101248	0	0	0	15728640	0	1802240	0	0	0	0	0	12417570	12417131	14605239	0	0	2101248	0	0	0	
0	1896448	0	0	0	0	0	12432750	12432290	14623092	0	0	2134016	0	0	0	15728640	0	1896448	0	0	0	0	0	12432750	12432290	14623092	0	0	2134016	0	0	0	
0	1896448	0	0	0	0	0	12448920	12448477	14642100	0	0	2125824	20480	0	0	15728640	0	1896448	0	0	0	0	0	12448920	12448477	14642100	0	0	2125824	20480	0	0	
0	688128	0	0	0	0	0	12448986	12448813	14642298	0	0	1007616	24576	0	0	15728640	0	688128	0	0	0	0	0	12448986	12448813	14642298	0	0	1007616	24576	0	0	
0	1810432	0	0	0	0	0	12464727	12464304	14661009	0	0	2129920	4096	0	0	15728640	0	1810432	0	0	0	0	0	12464727	12464304	14661009	0	0	2129920	4096	0	0	
0	2502656	0	0	0	0	0	12479907	12479301	14678895	0	0	2818048	4096	0	0	15728640	0	2502656	0	0	0	0	0	12479907	12479301	14678895	0	0	2818048	4096	0	0	
0	1863680	0	0	0	0	0	12497166	12496725	14699124	0	0	2125824	4096	0	0	15728640	0	1863680	0	0	0	0	0	12497166	12496725	14699124	0	0	2125824	4096	0	0	
0	1908736	0	0	0	0	0	12514392	12513976	14719287	0	0	2125824	4096	0	0	15728640	0	1908736	0	0	0	0	0	12514392	12513976	14719287	0	0	2125824	4096	0	0	
0	2494464	0	0	0	0	0	12530133	12529468	14737767	0	0	2818048	4096	0	0	15728640	0	2494464	0	0	0	0	0	12530133	12529468	14737767	0	0	2818048	4096	0	0	
0	1937408	0	0	0	0	0	12545346	12544904	14755587	0	0	2121728	4096	0	0	15728640	0	1937408	0	0	0	0	0	12545346	12544904	14755587	0	0	2121728	4096	0	0	
0	1851392	0	0	0	0	0	12562044	12561635	14775222	0	0	2129920	4096	0	0	15728640	0	1851392	0	0	0	0	0	12562044	12561635	14775222	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	12577257	12576842	14793108	0	0	2134016	4096	0	0	15728640	0	1941504	0	0	0	0	0	12577257	12576842	14793108	0	0	2134016	4096	0	0	
0	2609152	0	0	0	0	0	12592965	12592355	14811522	0	0	2859008	4096	0	0	15728640	0	2609152	0	0	0	0	0	12592965	12592355	14811522	0	0	2859008	4096	0	0	
0	1744896	0	0	0	0	0	12608211	12607778	14829342	0	0	2121728	4096	0	0	15728640	0	1744896	0	0	0	0	0	12608211	12607778	14829342	0	0	2121728	4096	0	0	
0	1937408	0	0	0	0	0	12625437	12624961	14849571	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	12625437	12624961	14849571	0	0	2125824	4096	0	0	
0	2269184	0	0	0	0	0	12642564	12642032	14869734	0	0	2408448	24576	0	0	15728640	0	2269184	0	0	0	0	0	12642564	12642032	14869734	0	0	2408448	24576	0	0	
0	2015232	0	0	0	0	0	12658371	12657928	14888280	0	0	2129920	4096	0	0	15728640	0	2015232	0	0	0	0	0	12658371	12657928	14888280	0	0	2129920	4096	0	0	
0	1933312	0	0	0	0	0	12673617	12673174	14906100	0	0	2109440	4096	0	0	15728640	0	1933312	0	0	0	0	0	12673617	12673174	14906100	0	0	2109440	4096	0	0	
0	1986560	0	0	0	0	0	12687807	12687389	14922765	0	0	2129920	4096	0	0	15728640	0	1986560	0	0	0	0	0	12687807	12687389	14922765	0	0	2129920	4096	0	0	
0	1994752	0	0	0	0	0	12703515	12703093	14941245	0	0	2129920	4096	0	0	15728640	0	1994752	0	0	0	0	0	12703515	12703093	14941245	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	12719784	12719317	14960253	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	0	12719784	12719317	14960253	0	0	2134016	4096	0	0	
0	1933312	0	0	0	0	0	12735525	12734997	14978667	0	0	2117632	4096	0	0	15728640	0	1933312	0	0	0	0	0	12735525	12734997	14978667	0	0	2117632	4096	0	0	
0	1908736	0	0	0	0	0	12752718	12752212	14998929	0	0	2125824	4096	0	0	15728640	0	1908736	0	0	0	0	0	12752718	12752212	14998929	0	0	2125824	4096	0	0	
0	1896448	0	0	0	0	0	12769977	12769510	15019191	0	0	2125824	4096	0	0	15728640	0	1896448	0	0	0	0	0	12769977	12769510	15019191	0	0	2125824	4096	0	0	
0	2019328	0	0	0	0	0	12785157	12784726	15037044	0	0	2129920	4096	0	0	15728640	0	2019328	0	0	0	0	0	12785157	12784726	15037044	0	0	2129920	4096	0	0	
0	1933312	0	0	0	0	0	12800304	12799915	15054864	0	0	2134016	4096	0	0	15728640	0	1933312	0	0	0	0	0	12800304	12799915	15054864	0	0	2134016	4096	0	0	
0	2682880	0	0	0	0	0	12817068	12816445	15074499	0	0	2871296	4096	0	0	15728640	0	2682880	0	0	0	0	0	12817068	12816445	15074499	0	0	2871296	4096	0	0	
0	2650112	0	0	0	0	0	12832776	12832151	15092880	0	0	2818048	4096	0	0	15728640	0	2650112	0	0	0	0	0	12832776	12832151	15092880	0	0	2818048	4096	0	0	
0	2568192	0	0	0	0	0	12849045	12848347	15111921	0	0	2867200	4096	0	0	15728640	0	2568192	0	0	0	0	0	12849045	12848347	15111921	0	0	2867200	4096	0	0	
0	1892352	0	0	0	0	0	12865776	12865315	15131556	0	0	2134016	4096	0	0	15728640	0	1892352	0	0	0	0	0	12865776	12865315	15131556	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	12882441	12882054	15151257	0	0	2129920	4096	0	0	15728640	0	2002944	0	0	0	0	0	12882441	12882054	15151257	0	0	2129920	4096	0	0	
0	1892352	0	0	0	0	0	12900228	12899822	15172014	0	0	2129920	4096	0	0	15728640	0	1892352	0	0	0	0	0	12900228	12899822	15172014	0	0	2129920	4096	0	0	
0	1921024	0	0	0	0	0	12915969	12915502	15190461	0	0	2121728	4096	0	0	15728640	0	1921024	0	0	0	0	0	12915969	12915502	15190461	0	0	2121728	4096	0	0	
0	1855488	0	0	0	0	0	12931182	12930719	15208314	0	0	2121728	4096	0	0	15728640	0	1855488	0	0	0	0	0	12931182	12930719	15208314	0	0	2121728	4096	0	0	
0	2060288	0	0	0	0	0	12946890	12946451	15226794	0	0	2125824	4096	0	0	15728640	0	2060288	0	0	0	0	0	12946890	12946451	15226794	0	0	2125824	4096	0	0	
0	2215936	0	0	0	0	0	12962466	12961955	15245109	0	0	2478080	4096	0	0	15728640	0	2215936	0	0	0	0	0	12962466	12961955	15245109	0	0	2478080	4096	0	0	
0	1871872	0	0	0	0	0	12978273	12977857	15263589	0	0	2125824	4096	0	0	15728640	0	1871872	0	0	0	0	0	12978273	12977857	15263589	0	0	2125824	4096	0	0	
0	2060288	0	0	0	0	0	12994476	12994053	15282663	0	0	2121728	4096	0	0	15728640	0	2060288	0	0	0	0	0	12994476	12994053	15282663	0	0	2121728	4096	0	0	
0	1998848	0	0	0	0	0	13012230	13011824	15303486	0	0	2129920	4096	0	0	15728640	0	1998848	0	0	0	0	0	13012230	13011824	15303486	0	0	2129920	4096	0	0	
0	2482176	0	0	0	0	0	13030479	13029836	15324903	0	0	2830336	4096	0	0	15728640	0	2482176	0	0	0	0	0	13030479	13029836	15324903	0	0	2830336	4096	0	0	
0	1941504	0	0	0	0	0	13045164	13044770	15342195	0	0	2084864	4096	0	0	15728640	0	1941504	0	0	0	0	0	13045164	13044770	15342195	0	0	2084864	4096	0	0	
0	1863680	0	0	0	0	0	13059882	13059426	15359421	0	0	2129920	4096	0	0	15728640	0	1863680	0	0	0	0	0	13059882	13059426	15359421	0	0	2129920	4096	0	0	
0	1888256	0	0	0	0	0	13074534	13074134	15376713	0	0	2125824	4096	0	0	15728640	0	1888256	0	0	0	0	0	13074534	13074134	15376713	0	0	2125824	4096	0	0	
0	2011136	0	0	0	0	0	13090275	13089829	15395127	0	0	2129920	4096	0	0	15728640	0	2011136	0	0	0	0	0	13090275	13089829	15395127	0	0	2129920	4096	0	0	
0	1990656	0	0	0	0	0	13105983	13105472	15413607	0	0	2121728	4096	0	0	15728640	0	1990656	0	0	0	0	0	13105983	13105472	15413607	0	0	2121728	4096	0	0	
0	1929216	0	0	0	0	0	13121130	13120729	15431427	0	0	2121728	4096	0	0	15728640	0	1929216	0	0	0	0	0	13121130	13120729	15431427	0	0	2121728	4096	0	0	
0	1875968	0	0	0	0	0	13138851	13138464	15452217	0	0	2129920	4096	0	0	15728640	0	1875968	0	0	0	0	0	13138851	13138464	15452217	0	0	2129920	4096	0	0	
0	1921024	0	0	0	0	0	13155615	13155177	15471951	0	0	2125824	4096	0	0	15728640	0	1921024	0	0	0	0	0	13155615	13155177	15471951	0	0	2125824	4096	0	0	
0	1966080	0	0	0	0	0	13170300	13169799	15489144	0	0	2117632	4096	0	0	15728640	0	1966080	0	0	0	0	0	13170300	13169799	15489144	0	0	2117632	4096	0	0	
0	1933312	0	0	0	0	0	13186470	13186071	15508119	0	0	2125824	4096	0	0	15728640	0	1933312	0	0	0	0	0	13186470	13186071	15508119	0	0	2125824	4096	0	0	
0	1896448	0	0	0	0	0	13202145	13201770	15526665	0	0	2121728	4096	0	0	15728640	0	1896448	0	0	0	0	0	13202145	13201770	15526665	0	0	2121728	4096	0	0	
0	1859584	0	0	0	0	0	13216368	13215958	15543297	0	0	2125824	4096	0	0	15728640	0	1859584	0	0	0	0	0	13216368	13215958	15543297	0	0	2125824	4096	0	0	
0	2637824	0	0	0	0	0	13231614	13230953	15561150	0	0	2805760	4096	0	0	15728640	0	2637824	0	0	0	0	0	13231614	13230953	15561150	0	0	2805760	4096	0	0	
0	1904640	0	0	0	0	0	13247322	13246872	15579597	0	0	2125824	4096	0	0	15728640	0	1904640	0	0	0	0	0	13247322	13246872	15579597	0	0	2125824	4096	0	0	
0	1970176	0	0	0	0	0	13265043	13264575	15600387	0	0	2129920	4096	0	0	15728640	0	1970176	0	0	0	0	0	13265043	13264575	15600387	0	0	2129920	4096	0	0	
0	1900544	0	0	0	0	0	13281180	13280825	15619428	0	0	2125824	4096	0	0	15728640	0	1900544	0	0	0	0	0	13281180	13280825	15619428	0	0	2125824	4096	0	0	
0	1863680	0	0	0	0	0	13296921	13296527	15637842	0	0	2121728	4096	0	0	15728640	0	1863680	0	0	0	0	0	13296921	13296527	15637842	0	0	2121728	4096	0	0	
0	2084864	0	0	0	0	0	13312662	13312202	15656322	0	0	2129920	4096	0	0	15728640	0	2084864	0	0	0	0	0	13312662	13312202	15656322	0	0	2129920	4096	0	0	
0	1830912	0	0	0	0	0	13327281	13326909	15673581	0	0	2129920	4096	0	0	15728640	0	1830912	0	0	0	0	0	13327281	13326909	15673581	0	0	2129920	4096	0	0	
0	2551808	0	0	0	0	0	13343616	13342903	15692589	0	0	2818048	4096	0	0	15728640	0	2551808	0	0	0	0	0	13343616	13342903	15692589	0	0	2818048	4096	0	0	
0	925696	0	0	0	0	0	13359324	13359138	15711201	0	0	1060864	24576	0	0	15728640	0	925696	0	0	0	0	0	13359324	13359138	15711201	0	0	1060864	24576	0	0	
0	1929216	0	0	0	0	0	13375989	13375545	15730671	0	0	2129920	4096	0	0	15728640	0	1929216	0	0	0	0	0	13375989	13375545	15730671	0	0	2129920	4096	0	0	
0	1859584	0	0	0	0	0	13393248	13392769	15750867	0	0	2125824	4096	0	0	15728640	0	1859584	0	0	0	0	0	13393248	13392769	15750867	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	13409418	13408993	15769941	0	0	2121728	4096	0	0	15728640	0	1937408	0	0	0	0	0	13409418	13408993	15769941	0	0	2121728	4096	0	0	
0	1937408	0	0	0	0	0	13425126	13424642	15788322	0	0	2125824	4096	0	0	15728640	0	1937408	0	0	0	0	0	13425126	13424642	15788322	0	0	2125824	4096	0	0	
0	1744896	0	0	0	0	0	13442352	13441885	15808518	0	0	2129920	4096	0	0	15728640	0	1744896	0	0	0	0	0	13442352	13441885	15808518	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	13457499	13457085	15826437	0	0	2125824	4096	0	0	15728640	0	1880064	0	0	0	0	0	13457499	13457085	15826437	0	0	2125824	4096	0	0	
0	1912832	0	0	0	0	0	13474230	13473784	15846072	0	0	2117632	4096	0	0	15728640	0	1912832	0	0	0	0	0	13474230	13473784	15846072	0	0	2117632	4096	0	0	
0	1998848	0	0	0	0	0	13489443	13489031	15863925	0	0	2125824	4096	0	0	15728640	0	1998848	0	0	0	0	0	13489443	13489031	15863925	0	0	2125824	4096	0	0	
0	1949696	0	0	0	0	0	13507197	13506742	15884781	0	0	2125824	4096	0	0	15728640	0	1949696	0	0	0	0	0	13507197	13506742	15884781	0	0	2125824	4096	0	0	
0	1998848	0	0	0	0	0	13524423	13523958	15904977	0	0	2125824	4096	0	0	15728640	0	1998848	0	0	0	0	0	13524423	13523958	15904977	0	0	2125824	4096	0	0	
0	1835008	0	0	0	0	0	13541583	13541216	15925173	0	0	2125824	4096	0	0	15728640	0	1835008	0	0	0	0	0	13541583	13541216	15925173	0	0	2125824	4096	0	0	
0	1961984	0	0	0	0	0	13557291	13556872	15943719	0	0	2129920	4096	0	0	15728640	0	1961984	0	0	0	0	0	13557291	13556872	15943719	0	0	2129920	4096	0	0	
0	2494464	0	0	0	0	0	13574088	13573406	15963288	0	0	2818048	4096	0	0	15728640	0	2494464	0	0	0	0	0	13574088	13573406	15963288	0	0	2818048	4096	0	0	
0	1859584	0	0	0	0	0	13588674	13588343	15980514	0	0	2134016	4096	0	0	15728640	0	1859584	0	0	0	0	0	13588674	13588343	15980514	0	0	2134016	4096	0	0	
0	2629632	0	0	0	0	0	13604976	13604295	15999588	0	0	2805760	4096	0	0	15728640	0	2629632	0	0	0	0	0	13604976	13604295	15999588	0	0	2805760	4096	0	0	
0	1892352	0	0	0	0	0	13620156	13619741	16017408	0	0	2129920	4096	0	0	15728640	0	1892352	0	0	0	0	0	13620156	13619741	16017408	0	0	2129920	4096	0	0	
0	2129920	0	0	0	0	0	13636854	13636428	16037076	0	0	2134016	4096	0	0	15728640	0	2129920	0	0	0	0	0	13636854	13636428	16037076	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	13654608	13654162	16057965	0	0	2125824	4096	0	0	15728640	0	1949696	0	0	0	0	0	13654608	13654162	16057965	0	0	2125824	4096	0	0	
0	2535424	0	0	0	0	0	13669755	13669151	16075752	0	0	2867200	4096	0	0	15728640	0	2535424	0	0	0	0	0	13669755	13669151	16075752	0	0	2867200	4096	0	0	
0	1884160	0	0	0	0	0	13685991	13685574	16094793	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	13685991	13685574	16094793	0	0	2129920	4096	0	0	
0	1994752	0	0	0	0	0	13702194	13701779	16113801	0	0	2121728	4096	0	0	15728640	0	1994752	0	0	0	0	0	13702194	13701779	16113801	0	0	2121728	4096	0	0	
0	2502656	0	0	0	0	0	13718364	13717772	16132809	0	0	2859008	24576	0	0	15728640	0	2502656	0	0	0	0	0	13718364	13717772	16132809	0	0	2859008	24576	0	0	
0	2465792	0	0	0	0	0	13734105	13733501	16151289	0	0	2818048	4096	0	0	15728640	0	2465792	0	0	0	0	0	13734105	13733501	16151289	0	0	2818048	4096	0	0	
0	1990656	0	0	0	0	0	13748790	13748382	16168581	0	0	2125824	4096	0	0	15728640	0	1990656	0	0	0	0	0	13748790	13748382	16168581	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	13766544	13766148	16189371	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	13766544	13766148	16189371	0	0	2129920	4096	0	0	
0	1806336	0	0	0	0	0	13784760	13784317	16210755	0	0	2129920	4096	0	0	15728640	0	1806336	0	0	0	0	0	13784760	13784317	16210755	0	0	2129920	4096	0	0	
0	1933312	0	0	0	0	0	13800996	13800542	16229862	0	0	2129920	4096	0	0	15728640	0	1933312	0	0	0	0	0	13800996	13800542	16229862	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	13816737	13816258	16248243	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	13816737	13816258	16248243	0	0	2129920	4096	0	0	
0	2527232	0	0	0	0	0	13832412	13831814	16266690	0	0	2854912	4096	0	0	15728640	0	2527232	0	0	0	0	0	13832412	13831814	16266690	0	0	2854912	4096	0	0	
0	2076672	0	0	0	0	0	13848054	13847679	16285170	0	0	2129920	4096	0	0	15728640	0	2076672	0	0	0	0	0	13848054	13847679	16285170	0	0	2129920	4096	0	0	
0	1982464	0	0	0	0	0	13862310	13861888	16301802	0	0	2125824	4096	0	0	15728640	0	1982464	0	0	0	0	0	13862310	13861888	16301802	0	0	2125824	4096	0	0	
0	1896448	0	0	0	0	0	13877457	13877059	16319721	0	0	2117632	4096	0	0	15728640	0	1896448	0	0	0	0	0	13877457	13877059	16319721	0	0	2117632	4096	0	0	
0	1941504	0	0	0	0	0	13894254	13893808	16339356	0	0	2129920	4096	0	0	15728640	0	1941504	0	0	0	0	0	13894254	13893808	16339356	0	0	2129920	4096	0	0	
0	1949696	0	0	0	0	0	13911447	13911024	16359585	0	0	2129920	4096	0	0	15728640	0	1949696	0	0	0	0	0	13911447	13911024	16359585	0	0	2129920	4096	0	0	
0	704512	0	0	0	0	0	13926198	13926034	16376910	0	0	1056768	24576	0	0	15728640	0	704512	0	0	0	0	0	13926198	13926034	16376910	0	0	1056768	24576	0	0	
0	1933312	0	0	0	0	0	13941840	13941434	16395258	0	0	2125824	4096	0	0	15728640	0	1933312	0	0	0	0	0	13941840	13941434	16395258	0	0	2125824	4096	0	0	
0	1884160	0	0	0	0	0	13957548	13957133	16413705	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	13957548	13957133	16413705	0	0	2129920	4096	0	0	
0	1765376	0	0	0	0	0	13973289	13972816	16432119	0	0	2129920	4096	0	0	15728640	0	1765376	0	0	0	0	0	13973289	13972816	16432119	0	0	2129920	4096	0	0	
32768	1683456	0	0	0	0	0	13988766	13988345	16450335	0	0	1937408	24576	0	0	15728640	32768	1683456	0	0	0	0	0	13988766	13988345	16450335	0	0	1937408	24576	0	0	
32768	2007040	0	0	0	0	0	14004672	14004285	16469046	0	0	2129920	4096	0	0	15728640	32768	2007040	0	0	0	0	0	14004672	14004285	16469046	0	0	2129920	4096	0	0	
32768	1875968	0	0	0	0	0	14021898	14021476	16489242	0	0	2129920	4096	0	0	15728640	32768	1875968	0	0	0	0	0	14021898	14021476	16489242	0	0	2129920	4096	0	0	
32768	2650112	0	0	0	0	0	14039091	14038516	16509471	0	0	2875392	4096	0	0	15728640	32768	2650112	0	0	0	0	0	14039091	14038516	16509471	0	0	2875392	4096	0	0	
32768	1904640	0	0	0	0	0	14054832	14054381	16527918	0	0	2129920	4096	0	0	15728640	32768	1904640	0	0	0	0	0	14054832	14054381	16527918	0	0	2129920	4096	0	0	
32768	2060288	0	0	0	0	0	14070045	14069579	16545804	0	0	2125824	4096	0	0	15728640	32768	2060288	0	0	0	0	0	14070045	14069579	16545804	0	0	2125824	4096	0	0	
32768	1875968	0	0	0	0	0	14085687	14085281	16564218	0	0	2125824	4096	0	0	15728640	32768	1875968	0	0	0	0	0	14085687	14085281	16564218	0	0	2125824	4096	0	0	
32768	1990656	0	0	0	0	0	14100966	14100516	16582071	0	0	2125824	4096	0	0	15728640	32768	1990656	0	0	0	0	0	14100966	14100516	16582071	0	0	2125824	4096	0	0	
32768	1867776	0	0	0	0	0	14116641	14116204	16600518	0	0	2134016	4096	0	0	15728640	32768	1867776	0	0	0	0	0	14116641	14116204	16600518	0	0	2134016	4096	0	0	
32768	1970176	0	0	0	0	0	14132316	14131905	16618965	0	0	2125824	4096	0	0	15728640	32768	1970176	0	0	0	0	0	14132316	14131905	16618965	0	0	2125824	4096	0	0	
32768	2035712	0	0	0	0	0	14150070	14149650	16639755	0	0	2134016	4096	0	0	15728640	32768	2035712	0	0	0	0	0	14150070	14149650	16639755	0	0	2134016	4096	0	0	
32768	1994752	0	0	0	0	0	14167791	14167348	16660644	0	0	2125824	4096	0	0	15728640	32768	1994752	0	0	0	0	0	14167791	14167348	16660644	0	0	2125824	4096	0	0	
32768	1867776	0	0	0	0	0	14184027	14183594	16679685	0	0	2129920	4096	0	0	15728640	32768	1867776	0	0	0	0	0	14184027	14183594	16679685	0	0	2129920	4096	0	0	
32768	2654208	0	0	0	0	0	14199207	14198596	16697538	0	0	2797568	4096	0	0	15728640	32768	2654208	0	0	0	0	0	14199207	14198596	16697538	0	0	2797568	4096	0	0	
32768	1949696	0	0	0	0	0	14213925	14213467	16714797	0	0	2125824	4096	0	0	15728640	32768	1949696	0	0	0	0	0	14213925	14213467	16714797	0	0	2125824	4096	0	0	
32768	1867776	0	0	0	0	0	14229633	14229138	16733178	0	0	2125824	4096	0	0	15728640	32768	1867776	0	0	0	0	0	14229633	14229138	16733178	0	0	2125824	4096	0	0	
32768	1867776	0	0	0	0	0	14245836	14245380	16752219	0	0	2125824	4096	0	0	15728640	32768	1867776	0	0	0	0	0	14245836	14245380	16752219	0	0	2125824	4096	0	0	
32768	1990656	0	0	0	0	0	14262534	14262095	16771887	0	0	2125824	4096	0	0	15728640	32768	1990656	0	0	0	0	0	14262534	14262095	16771887	0	0	2125824	4096	0	0	
32768	2068480	0	0	0	0	0	14279232	14278829	16791522	0	0	2125824	4096	0	0	15728640	32768	2068480	0	0	0	0	0	14279232	14278829	16791522	0	0	2125824	4096	0	0	
32768	2031616	0	0	0	0	0	14295963	14295537	16811157	0	0	2125824	4096	0	0	15728640	32768	2031616	0	0	0	0	0	14295963	14295537	16811157	0	0	2125824	4096	0	0	
32768	1347584	0	0	0	0	0	14311341	14311079	16829208	0	0	1605632	24576	0	0	15728640	32768	1347584	0	0	0	0	0	14311341	14311079	16829208	0	0	1605632	24576	0	0	
