cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1175552	0	0	0	0	0	4179549	4179269	4927626	0	0	1380352	24576	0	0	15728640	0	1175552	0	0	0	0	0	4179549	4179269	4927626	0	0	1380352	24576	0	0	
0	1822720	0	0	0	0	0	4198161	4197654	4949505	0	0	2142208	4096	0	0	15728640	0	1822720	0	0	0	0	0	4198161	4197654	4949505	0	0	2142208	4096	0	0	
0	1974272	0	0	0	0	0	4215255	4214877	4969701	0	0	2134016	4096	0	0	15728640	0	1974272	0	0	0	0	0	4215255	4214877	4969701	0	0	2134016	4096	0	0	
0	2551808	0	0	0	0	0	4229973	4229347	4987026	0	0	2818048	24576	0	0	15728640	0	2551808	0	0	0	0	0	4229973	4229347	4987026	0	0	2818048	24576	0	0	
0	2727936	0	0	0	0	0	4246671	4246000	5006694	0	0	2867200	4096	0	0	15728640	0	2727936	0	0	0	0	0	4246671	4246000	5006694	0	0	2867200	4096	0	0	
0	2506752	0	0	0	0	0	4263798	4263237	5026956	0	0	2871296	4096	0	0	15728640	0	2506752	0	0	0	0	0	4263798	4263237	5026956	0	0	2871296	4096	0	0	
0	1970176	0	0	0	0	0	4276965	4276564	5042499	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	4276965	4276564	5042499	0	0	2134016	4096	0	0	
0	843776	0	0	0	0	0	4283631	4283418	5050452	0	0	1015808	24576	0	0	15728640	0	843776	0	0	0	0	0	4283631	4283418	5050452	0	0	1015808	24576	0	0	
0	1880064	0	0	0	0	0	4294323	4293872	5063223	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	0	4294323	4293872	5063223	0	0	2134016	4096	0	0	
0	2605056	0	0	0	0	0	4311978	4311377	5084112	0	0	2830336	4096	0	0	15728640	0	2605056	0	0	0	0	0	4311978	4311377	5084112	0	0	2830336	4096	0	0	
0	745472	0	0	0	0	0	4317654	4317487	5090910	0	0	1011712	24576	0	0	15728640	0	745472	0	0	0	0	0	4317654	4317487	5090910	0	0	1011712	24576	0	0	
0	1900544	0	0	0	0	0	4327818	4327370	5103087	0	0	2138112	4096	0	0	15728640	0	1900544	0	0	0	0	0	4327818	4327370	5103087	0	0	2138112	4096	0	0	
0	1998848	0	0	0	0	0	4344483	4344082	5122788	0	0	2138112	4096	0	0	15728640	0	1998848	0	0	0	0	0	4344483	4344082	5122788	0	0	2138112	4096	0	0	
0	1925120	0	0	0	0	0	4360719	4360228	5141928	0	0	2134016	4096	0	0	15728640	0	1925120	0	0	0	0	0	4360719	4360228	5141928	0	0	2134016	4096	0	0	
0	2121728	0	0	0	0	0	4376823	4376437	5161002	0	0	2142208	4096	0	0	15728640	0	2121728	0	0	0	0	0	4376823	4376437	5161002	0	0	2142208	4096	0	0	
0	1953792	0	0	0	0	0	4394115	4393650	5181231	0	0	2138112	4096	0	0	15728640	0	1953792	0	0	0	0	0	4394115	4393650	5181231	0	0	2138112	4096	0	0	
0	1933312	0	0	0	0	0	4411308	4410846	5201559	0	0	2134016	4096	0	0	15728640	0	1933312	0	0	0	0	0	4411308	4410846	5201559	0	0	2134016	4096	0	0	
0	1228800	0	0	0	0	0	4429722	4429377	5223306	0	0	1552384	24576	0	0	15728640	0	1228800	0	0	0	0	0	4429722	4429377	5223306	0	0	1552384	24576	0	0	
0	1925120	0	0	0	0	0	4444704	4444287	5240994	0	0	2138112	4096	0	0	15728640	0	1925120	0	0	0	0	0	4444704	4444287	5240994	0	0	2138112	4096	0	0	
0	1990656	0	0	0	0	0	4461897	4461452	5261223	0	0	2134016	4096	0	0	15728640	0	1990656	0	0	0	0	0	4461897	4461452	5261223	0	0	2134016	4096	0	0	
0	1851392	0	0	0	0	0	4478628	4478157	5280957	0	0	2134016	24576	0	0	15728640	0	1851392	0	0	0	0	0	4478628	4478157	5280957	0	0	2134016	24576	0	0	
0	2109440	0	0	0	0	0	4494171	4493676	5299305	0	0	2396160	4096	0	0	15728640	0	2109440	0	0	0	0	0	4494171	4493676	5299305	0	0	2396160	4096	0	0	
0	1921024	0	0	0	0	0	4511001	4510561	5319171	0	0	2138112	4096	0	0	15728640	0	1921024	0	0	0	0	0	4511001	4510561	5319171	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	4527237	4526730	5338245	0	0	2138112	4096	0	0	15728640	0	2002944	0	0	0	0	0	4527237	4526730	5338245	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	4544859	4544502	5359200	0	0	2134016	4096	0	0	15728640	0	2002944	0	0	0	0	0	4544859	4544502	5359200	0	0	2134016	4096	0	0	
0	2007040	0	0	0	0	0	4562646	4562196	5380056	0	0	2142208	4096	0	0	15728640	0	2007040	0	0	0	0	0	4562646	4562196	5380056	0	0	2142208	4096	0	0	
0	2056192	0	0	0	0	0	4577859	4577400	5397942	0	0	2138112	4096	0	0	15728640	0	2056192	0	0	0	0	0	4577859	4577400	5397942	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	4594557	4594085	5417610	0	0	2142208	4096	0	0	15728640	0	2002944	0	0	0	0	0	4594557	4594085	5417610	0	0	2142208	4096	0	0	
0	921600	0	0	0	0	0	4610364	4610116	5436288	0	0	1093632	24576	0	0	15728640	0	921600	0	0	0	0	0	4610364	4610116	5436288	0	0	1093632	24576	0	0	
0	1642496	0	0	0	0	0	4626138	4625792	5454999	0	0	1781760	24576	0	0	15728640	0	1642496	0	0	0	0	0	4626138	4625792	5454999	0	0	1781760	24576	0	0	
0	1855488	0	0	0	0	0	4642110	4641671	5473743	0	0	2134016	4096	0	0	15728640	0	1855488	0	0	0	0	0	4642110	4641671	5473743	0	0	2134016	4096	0	0	
0	2506752	0	0	0	0	0	4656795	4656250	5491068	0	0	2621440	4096	0	0	15728640	0	2506752	0	0	0	0	0	4656795	4656250	5491068	0	0	2621440	4096	0	0	
0	1875968	0	0	0	0	0	4673988	4673551	5511363	0	0	2134016	4096	0	0	15728640	0	1875968	0	0	0	0	0	4673988	4673551	5511363	0	0	2134016	4096	0	0	
0	2007040	0	0	0	0	0	4691247	4690805	5531724	0	0	2138112	4096	0	0	15728640	0	2007040	0	0	0	0	0	4691247	4690805	5531724	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	4707879	4707500	5551326	0	0	2138112	4096	0	0	15728640	0	2002944	0	0	0	0	0	4707879	4707500	5551326	0	0	2138112	4096	0	0	
0	1994752	0	0	0	0	0	4723158	4722681	5569245	0	0	2134016	24576	0	0	15728640	0	1994752	0	0	0	0	0	4723158	4722681	5569245	0	0	2134016	24576	0	0	
0	794624	0	0	0	0	0	4723191	4723017	5569443	0	0	1011712	24576	0	0	15728640	0	794624	0	0	0	0	0	4723191	4723017	5569443	0	0	1011712	24576	0	0	
0	1822720	0	0	0	0	0	4738701	4738277	5588088	0	0	2105344	4096	0	0	15728640	0	1822720	0	0	0	0	0	4738701	4738277	5588088	0	0	2105344	4096	0	0	
0	737280	0	0	0	0	0	4745070	4744855	5595678	0	0	1011712	24576	0	0	15728640	0	737280	0	0	0	0	0	4745070	4744855	5595678	0	0	1011712	24576	0	0	
0	1949696	0	0	0	0	0	4755234	4754746	5607822	0	0	2129920	4096	0	0	15728640	0	1949696	0	0	0	0	0	4755234	4754746	5607822	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	4772889	4772512	5628744	0	0	2138112	4096	0	0	15728640	0	1937408	0	0	0	0	0	4772889	4772512	5628744	0	0	2138112	4096	0	0	
0	2002944	0	0	0	0	0	4789620	4789193	5648445	0	0	2138112	4096	0	0	15728640	0	2002944	0	0	0	0	0	4789620	4789193	5648445	0	0	2138112	4096	0	0	
0	1953792	0	0	0	0	0	4805361	4804927	5666925	0	0	2142208	4096	0	0	15728640	0	1953792	0	0	0	0	0	4805361	4804927	5666925	0	0	2142208	4096	0	0	
0	1830912	0	0	0	0	0	4820079	4819611	5684250	0	0	2134016	4096	0	0	15728640	0	1830912	0	0	0	0	0	4820079	4819611	5684250	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	4836777	4836359	5703984	0	0	2134016	4096	0	0	15728640	0	1896448	0	0	0	0	0	4836777	4836359	5703984	0	0	2134016	4096	0	0	
0	1818624	0	0	0	0	0	4850934	4850509	5720649	0	0	2142208	4096	0	0	15728640	0	1818624	0	0	0	0	0	4850934	4850509	5720649	0	0	2142208	4096	0	0	
0	1785856	0	0	0	0	0	4865718	4865230	5737974	0	0	2138112	4096	0	0	15728640	0	1785856	0	0	0	0	0	4865718	4865230	5737974	0	0	2138112	4096	0	0	
0	2068480	0	0	0	0	0	4882944	4882487	5758269	0	0	2129920	4096	0	0	15728640	0	2068480	0	0	0	0	0	4882944	4882487	5758269	0	0	2129920	4096	0	0	
0	1871872	0	0	0	0	0	4900599	4900178	5779125	0	0	2129920	4096	0	0	15728640	0	1871872	0	0	0	0	0	4900599	4900178	5779125	0	0	2129920	4096	0	0	
0	2641920	0	0	0	0	0	4918353	4917693	5800014	0	0	2830336	4096	0	0	15728640	0	2641920	0	0	0	0	0	4918353	4917693	5800014	0	0	2830336	4096	0	0	
0	1966080	0	0	0	0	0	4933566	4933140	5817966	0	0	2134016	4096	0	0	15728640	0	1966080	0	0	0	0	0	4933566	4933140	5817966	0	0	2134016	4096	0	0	
0	2035712	0	0	0	0	0	4949208	4948827	5836512	0	0	2134016	4096	0	0	15728640	0	2035712	0	0	0	0	0	4949208	4948827	5836512	0	0	2134016	4096	0	0	
0	2568192	0	0	0	0	0	4964982	4964361	5854992	0	0	2867200	4096	0	0	15728640	0	2568192	0	0	0	0	0	4964982	4964361	5854992	0	0	2867200	4096	0	0	
0	802816	0	0	0	0	0	4980261	4980055	5873043	0	0	1015808	24576	0	0	15728640	0	802816	0	0	0	0	0	4980261	4980055	5873043	0	0	1015808	24576	0	0	
0	1904640	0	0	0	0	0	4997421	4996960	5893173	0	0	2134016	4096	0	0	15728640	0	1904640	0	0	0	0	0	4997421	4996960	5893173	0	0	2134016	4096	0	0	
0	1970176	0	0	0	0	0	5014152	5013653	5912907	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	5014152	5013653	5912907	0	0	2134016	4096	0	0	
0	1916928	0	0	0	0	0	5032368	5031891	5934357	0	0	2076672	4096	0	0	15728640	0	1916928	0	0	0	0	0	5032368	5031891	5934357	0	0	2076672	4096	0	0	
0	2007040	0	0	0	0	0	5050122	5049647	5955279	0	0	2138112	4096	0	0	15728640	0	2007040	0	0	0	0	0	5050122	5049647	5955279	0	0	2138112	4096	0	0	
0	1949696	0	0	0	0	0	5066292	5065883	5974386	0	0	2134016	4096	0	0	15728640	0	1949696	0	0	0	0	0	5066292	5065883	5974386	0	0	2134016	4096	0	0	
0	2637824	0	0	0	0	0	5082990	5082403	5994054	0	0	2875392	4096	0	0	15728640	0	2637824	0	0	0	0	0	5082990	5082403	5994054	0	0	2875392	4096	0	0	
0	1974272	0	0	0	0	0	5099226	5098789	6013161	0	0	2134016	4096	0	0	15728640	0	1974272	0	0	0	0	0	5099226	5098789	6013161	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	5114901	5114457	6031707	0	0	2134016	4096	0	0	15728640	0	1949696	0	0	0	0	0	5114901	5114457	6031707	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	5132127	5131730	6051969	0	0	2134016	4096	0	0	15728640	0	1949696	0	0	0	0	0	5132127	5131730	6051969	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	5149419	5148960	6072297	0	0	2129920	4096	0	0	15728640	0	1896448	0	0	0	0	0	5149419	5148960	6072297	0	0	2129920	4096	0	0	
0	1855488	0	0	0	0	0	5167668	5167210	6093780	0	0	2129920	4096	0	0	15728640	0	1855488	0	0	0	0	0	5167668	5167210	6093780	0	0	2129920	4096	0	0	
0	2056192	0	0	0	0	0	5184399	5183919	6113481	0	0	2129920	4096	0	0	15728640	0	2056192	0	0	0	0	0	5184399	5183919	6113481	0	0	2129920	4096	0	0	
0	1904640	0	0	0	0	0	5201097	5200659	6133149	0	0	2134016	4096	0	0	15728640	0	1904640	0	0	0	0	0	5201097	5200659	6133149	0	0	2134016	4096	0	0	
0	1826816	0	0	0	0	135168	5215749	5215342	6150474	0	0	2125824	4096	0	0	15728640	0	1826816	0	0	0	0	135168	5215749	5215342	6150474	0	0	2125824	4096	0	0	
0	2080768	0	0	0	0	0	5232018	5231557	6169581	0	0	2084864	4096	0	0	15728640	0	2080768	0	0	0	0	0	5232018	5231557	6169581	0	0	2084864	4096	0	0	
0	1900544	0	0	0	0	0	5248716	5248287	6189282	0	0	2138112	4096	0	0	15728640	0	1900544	0	0	0	0	0	5248716	5248287	6189282	0	0	2138112	4096	0	0	
0	2023424	0	0	0	0	0	5263995	5263525	6207201	0	0	2142208	4096	0	0	15728640	0	2023424	0	0	0	0	0	5263995	5263525	6207201	0	0	2142208	4096	0	0	
0	2002944	0	0	0	0	0	5281188	5280730	6227430	0	0	2146304	24576	0	0	15728640	0	2002944	0	0	0	0	0	5281188	5280730	6227430	0	0	2146304	24576	0	0	
0	1875968	0	0	0	0	0	5298909	5298447	6248418	0	0	2134016	4096	0	0	15728640	0	1875968	0	0	0	0	0	5298909	5298447	6248418	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	5317092	5316651	6269868	0	0	2138112	4096	0	0	15728640	0	1896448	0	0	0	0	0	5317092	5316651	6269868	0	0	2138112	4096	0	0	
0	1884160	0	0	0	0	0	5335374	5334939	6291318	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	5335374	5334939	6291318	0	0	2129920	4096	0	0	
0	2035712	0	0	0	0	0	5354184	5353717	6313494	0	0	2134016	4096	0	0	15728640	0	2035712	0	0	0	0	0	5354184	5353717	6313494	0	0	2134016	4096	0	0	
0	1941504	0	0	0	0	0	5372895	5372449	6335472	0	0	2134016	4096	0	0	15728640	0	1941504	0	0	0	0	0	5372895	5372449	6335472	0	0	2134016	4096	0	0	
0	2043904	0	0	0	0	0	5391111	5390676	6356988	0	0	2134016	4096	0	0	15728640	0	2043904	0	0	0	0	0	5391111	5390676	6356988	0	0	2134016	4096	0	0	
0	1970176	0	0	0	0	0	5409855	5409469	6379065	0	0	2142208	4096	0	0	15728640	0	1970176	0	0	0	0	0	5409855	5409469	6379065	0	0	2142208	4096	0	0	
0	2084864	0	0	0	0	0	5426157	5425701	6398205	0	0	2138112	4096	0	0	15728640	0	2084864	0	0	0	0	0	5426157	5425701	6398205	0	0	2138112	4096	0	0	
0	1941504	0	0	0	0	0	5440809	5440386	6415563	0	0	2138112	4096	0	0	15728640	0	1941504	0	0	0	0	0	5440809	5440386	6415563	0	0	2138112	4096	0	0	
0	2064384	0	0	0	0	0	5455527	5455052	6432888	0	0	2134016	4096	0	0	15728640	0	2064384	0	0	0	0	0	5455527	5455052	6432888	0	0	2134016	4096	0	0	
0	2068480	0	0	0	0	0	5468694	5468262	6448365	0	0	2134016	4096	0	0	15728640	0	2068480	0	0	0	0	0	5468694	5468262	6448365	0	0	2134016	4096	0	0	
0	1986560	0	0	0	0	0	5479815	5479429	6461532	0	0	2134016	24576	0	0	15728640	0	1986560	0	0	0	0	0	5479815	5479429	6461532	0	0	2134016	24576	0	0	
0	2539520	0	0	0	0	0	5492520	5491861	6476415	0	0	2822144	4096	0	0	15728640	0	2539520	0	0	0	0	0	5492520	5491861	6476415	0	0	2822144	4096	0	0	
0	2002944	0	0	0	0	0	5504664	5504251	6490737	0	0	2138112	4096	0	0	15728640	0	2002944	0	0	0	0	0	5504664	5504251	6490737	0	0	2138112	4096	0	0	
0	1957888	0	0	0	0	0	5516313	5515927	6504465	0	0	2138112	24576	0	0	15728640	0	1957888	0	0	0	0	0	5516313	5515927	6504465	0	0	2138112	24576	0	0	
0	1990656	0	0	0	0	0	5532087	5531576	6523011	0	0	2142208	4096	0	0	15728640	0	1990656	0	0	0	0	0	5532087	5531576	6523011	0	0	2142208	4096	0	0	
0	2007040	0	0	0	0	0	5547762	5547314	6541491	0	0	2134016	4096	0	0	15728640	0	2007040	0	0	0	0	0	5547762	5547314	6541491	0	0	2134016	4096	0	0	
0	1871872	0	0	0	0	0	5560962	5560482	6557034	0	0	2138112	4096	0	0	15728640	0	1871872	0	0	0	0	0	5560962	5560482	6557034	0	0	2138112	4096	0	0	
0	1945600	0	0	0	0	0	5572941	5572483	6571191	0	0	2031616	24576	0	0	15728640	0	1945600	0	0	0	0	0	5572941	5572483	6571191	0	0	2031616	24576	0	0	
0	1888256	0	0	0	0	0	5584755	5584330	6585084	0	0	2134016	4096	0	0	15728640	0	1888256	0	0	0	0	0	5584755	5584330	6585084	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	5595909	5595501	6598185	0	0	2142208	4096	0	0	15728640	0	2002944	0	0	0	0	0	5595909	5595501	6598185	0	0	2142208	4096	0	0	
0	1560576	0	0	0	0	0	5607855	5607457	6612309	0	0	1863680	24576	0	0	15728640	0	1560576	0	0	0	0	0	5607855	5607457	6612309	0	0	1863680	24576	0	0	
0	1941504	0	0	0	0	0	5620758	5620352	6627456	0	0	2129920	4096	0	0	15728640	0	1941504	0	0	0	0	0	5620758	5620352	6627456	0	0	2129920	4096	0	0	
0	2019328	0	0	0	0	0	5636466	5636021	6645936	0	0	2129920	4096	0	0	15728640	0	2019328	0	0	0	0	0	5636466	5636021	6645936	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	5653197	5652722	6665703	0	0	2138112	24576	0	0	15728640	0	1880064	0	0	0	0	0	5653197	5652722	6665703	0	0	2138112	24576	0	0	
0	1925120	0	0	0	0	0	5665374	5664953	6679992	0	0	2138112	4096	0	0	15728640	0	1925120	0	0	0	0	0	5665374	5664953	6679992	0	0	2138112	4096	0	0	
0	2015232	0	0	0	0	0	5678046	5677581	6694875	0	0	2129920	4096	0	0	15728640	0	2015232	0	0	0	0	0	5678046	5677581	6694875	0	0	2129920	4096	0	0	
0	1900544	0	0	0	0	0	5689728	5689254	6708702	0	0	2142208	24576	0	0	15728640	0	1900544	0	0	0	0	0	5689728	5689254	6708702	0	0	2142208	24576	0	0	
0	1941504	0	0	0	0	0	5701377	5700870	6722397	0	0	2134016	4096	0	0	15728640	0	1941504	0	0	0	0	0	5701377	5700870	6722397	0	0	2134016	4096	0	0	
0	1970176	0	0	0	0	0	5715039	5714582	6738435	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	5715039	5714582	6738435	0	0	2134016	4096	0	0	
0	1933312	0	0	0	0	0	5728239	5727752	6754044	0	0	2138112	4096	0	0	15728640	0	1933312	0	0	0	0	0	5728239	5727752	6754044	0	0	2138112	4096	0	0	
0	1998848	0	0	0	0	0	5745432	5744977	6774339	0	0	2138112	4096	0	0	15728640	0	1998848	0	0	0	0	0	5745432	5744977	6774339	0	0	2138112	4096	0	0	
0	2015232	0	0	0	0	0	5761734	5761269	6793446	0	0	2129920	4096	0	0	15728640	0	2015232	0	0	0	0	0	5761734	5761269	6793446	0	0	2129920	4096	0	0	
0	1880064	0	0	0	0	0	5773350	5772896	6807174	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	0	5773350	5772896	6807174	0	0	2134016	4096	0	0	
0	2600960	0	0	0	0	0	5786022	5785307	6822024	0	0	2871296	4096	0	0	15728640	0	2600960	0	0	0	0	0	5786022	5785307	6822024	0	0	2871296	4096	0	0	
0	2019328	0	0	0	0	0	5798199	5797722	6836412	0	0	2134016	4096	0	0	15728640	0	2019328	0	0	0	0	0	5798199	5797722	6836412	0	0	2134016	4096	0	0	
0	1884160	0	0	0	0	0	5810871	5810419	6851328	0	0	2134016	4096	0	0	15728640	0	1884160	0	0	0	0	0	5810871	5810419	6851328	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	5825028	5824613	6868059	0	0	2134016	4096	0	0	15728640	0	1949696	0	0	0	0	0	5825028	5824613	6868059	0	0	2134016	4096	0	0	
0	1978368	0	0	0	0	0	5839251	5838762	6884757	0	0	2134016	4096	0	0	15728640	0	1978368	0	0	0	0	0	5839251	5838762	6884757	0	0	2134016	4096	0	0	
0	1830912	0	0	0	0	0	5855454	5855009	6903864	0	0	2138112	4096	0	0	15728640	0	1830912	0	0	0	0	0	5855454	5855009	6903864	0	0	2138112	4096	0	0	
0	2039808	0	0	0	0	0	5871162	5870736	6922377	0	0	2138112	24576	0	0	15728640	0	2039808	0	0	0	0	0	5871162	5870736	6922377	0	0	2138112	24576	0	0	
0	2600960	0	0	0	0	0	5883405	5882689	6936699	0	0	2875392	4096	0	0	15728640	0	2600960	0	0	0	0	0	5883405	5882689	6936699	0	0	2875392	4096	0	0	
0	1888256	0	0	0	0	135168	5896539	5896023	6952242	0	0	2138112	4096	0	0	15728640	0	1888256	0	0	0	0	135168	5896539	5896023	6952242	0	0	2138112	4096	0	0	
0	2011136	0	0	0	0	0	5909673	5909233	6967719	0	0	2138112	4096	0	0	15728640	0	2011136	0	0	0	0	0	5909673	5909233	6967719	0	0	2138112	4096	0	0	
0	1892352	0	0	0	0	0	5922378	5921911	6982668	0	0	2129920	24576	0	0	15728640	0	1892352	0	0	0	0	0	5922378	5921911	6982668	0	0	2129920	24576	0	0	
0	2498560	0	0	0	0	0	5934555	5933848	6996990	0	0	2826240	4096	0	0	15728640	0	2498560	0	0	0	0	0	5934555	5933848	6996990	0	0	2826240	4096	0	0	
0	1986560	0	0	0	0	0	5948712	5948288	7013655	0	0	2138112	4096	0	0	15728640	0	1986560	0	0	0	0	0	5948712	5948288	7013655	0	0	2138112	4096	0	0	
0	2678784	0	0	0	0	0	5965377	5964798	7033389	0	0	2879488	4096	0	0	15728640	0	2678784	0	0	0	0	0	5965377	5964798	7033389	0	0	2879488	4096	0	0	
0	1929216	0	0	0	0	0	5978148	5977663	7048338	0	0	2138112	4096	0	0	15728640	0	1929216	0	0	0	0	0	5978148	5977663	7048338	0	0	2138112	4096	0	0	
0	1896448	0	0	0	0	0	5990754	5990330	7063221	0	0	2138112	4096	0	0	15728640	0	1896448	0	0	0	0	0	5990754	5990330	7063221	0	0	2138112	4096	0	0	
0	1814528	0	0	0	0	0	6003921	6003514	7078764	0	0	2134016	4096	0	0	15728640	0	1814528	0	0	0	0	0	6003921	6003514	7078764	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	6016131	6015682	7093119	0	0	2138112	4096	0	0	15728640	0	2002944	0	0	0	0	0	6016131	6015682	7093119	0	0	2138112	4096	0	0	
0	1912832	0	0	0	0	0	6028308	6027867	7107375	0	0	2142208	4096	0	0	15728640	0	1912832	0	0	0	0	0	6028308	6027867	7107375	0	0	2142208	4096	0	0	
0	2056192	0	0	0	0	0	6041508	6041055	7123017	0	0	2117632	4096	0	0	15728640	0	2056192	0	0	0	0	0	6041508	6041055	7123017	0	0	2117632	4096	0	0	
0	2646016	0	0	0	0	0	6055665	6055014	7139649	0	0	2830336	4096	0	0	15728640	0	2646016	0	0	0	0	0	6055665	6055014	7139649	0	0	2830336	4096	0	0	
0	1880064	0	0	0	0	135168	6071406	6070964	7158195	0	0	2134016	4096	0	0	15728640	0	1880064	0	0	0	0	135168	6071406	6070964	7158195	0	0	2134016	4096	0	0	
0	1892352	0	0	0	0	0	6086586	6086164	7176081	0	0	2138112	4096	0	0	15728640	0	1892352	0	0	0	0	0	6086586	6086164	7176081	0	0	2138112	4096	0	0	
0	2514944	0	0	0	0	0	6097212	6096598	7188621	0	0	2871296	4096	0	0	15728640	0	2514944	0	0	0	0	0	6097212	6096598	7188621	0	0	2871296	4096	0	0	
0	2060288	0	0	0	0	0	6109389	6108951	7203009	0	0	2129920	4096	0	0	15728640	0	2060288	0	0	0	0	0	6109389	6108951	7203009	0	0	2129920	4096	0	0	
0	1851392	0	0	0	0	0	6123084	6122662	7219014	0	0	2129920	4096	0	0	15728640	0	1851392	0	0	0	0	0	6123084	6122662	7219014	0	0	2129920	4096	0	0	
0	1986560	0	0	0	0	0	6136317	6135847	7234590	0	0	2138112	4096	0	0	15728640	0	1986560	0	0	0	0	0	6136317	6135847	7234590	0	0	2138112	4096	0	0	
0	1716224	0	0	0	0	0	6148725	6148301	7249308	0	0	2084864	4096	0	0	15728640	0	1716224	0	0	0	0	0	6148725	6148301	7249308	0	0	2084864	4096	0	0	
0	1933312	0	0	0	0	0	6162618	6162207	7265577	0	0	2138112	4096	0	0	15728640	0	1933312	0	0	0	0	0	6162618	6162207	7265577	0	0	2138112	4096	0	0	
0	2097152	0	0	0	0	0	6178326	6177912	7284156	0	0	2138112	4096	0	0	15728640	0	2097152	0	0	0	0	0	6178326	6177912	7284156	0	0	2138112	4096	0	0	
0	1892352	0	0	0	0	0	6192549	6192106	7300821	0	0	2138112	4096	0	0	15728640	0	1892352	0	0	0	0	0	6192549	6192106	7300821	0	0	2138112	4096	0	0	
0	1781760	0	0	0	0	0	6205716	6205289	7316364	0	0	2129920	4096	0	0	15728640	0	1781760	0	0	0	0	0	6205716	6205289	7316364	0	0	2129920	4096	0	0	
0	1884160	0	0	0	0	0	6218421	6217928	7331247	0	0	2134016	4096	0	0	15728640	0	1884160	0	0	0	0	0	6218421	6217928	7331247	0	0	2134016	4096	0	0	
0	1970176	0	0	0	0	0	6231027	6230612	7346196	0	0	2125824	4096	0	0	15728640	0	1970176	0	0	0	0	0	6231027	6230612	7346196	0	0	2125824	4096	0	0	
0	2715648	0	0	0	0	0	6243732	6243125	7361112	0	0	2883584	4096	0	0	15728640	0	2715648	0	0	0	0	0	6243732	6243125	7361112	0	0	2883584	4096	0	0	
0	2076672	0	0	0	0	0	6256899	6256507	7376655	0	0	2134016	4096	0	0	15728640	0	2076672	0	0	0	0	0	6256899	6256507	7376655	0	0	2134016	4096	0	0	
0	765952	0	0	0	0	0	6263532	6263344	7384674	0	0	1015808	24576	0	0	15728640	0	765952	0	0	0	0	0	6263532	6263344	7384674	0	0	1015808	24576	0	0	
0	786432	0	0	0	0	0	6270759	6270577	7393386	0	0	1069056	24576	0	0	15728640	0	786432	0	0	0	0	0	6270759	6270577	7393386	0	0	1069056	24576	0	0	
0	864256	0	0	0	0	0	6271749	6271594	7394640	0	0	1011712	24576	0	0	15728640	0	864256	0	0	0	0	0	6271749	6271594	7394640	0	0	1011712	24576	0	0	
0	1908736	0	0	0	0	0	6283431	6282983	7408665	0	0	2134016	4096	0	0	15728640	0	1908736	0	0	0	0	0	6283431	6282983	7408665	0	0	2134016	4096	0	0	
0	831488	0	0	0	0	0	6295146	6294953	7422558	0	0	1155072	24576	0	0	15728640	0	831488	0	0	0	0	0	6295146	6294953	7422558	0	0	1155072	24576	0	0	
0	1908736	0	0	0	0	0	6307719	6307247	7437309	0	0	2134016	4096	0	0	15728640	0	1908736	0	0	0	0	0	6307719	6307247	7437309	0	0	2134016	4096	0	0	
0	1880064	0	0	0	0	0	6318906	6318410	7450443	0	0	2138112	4096	0	0	15728640	0	1880064	0	0	0	0	0	6318906	6318410	7450443	0	0	2138112	4096	0	0	
0	1998848	0	0	0	0	0	6331017	6330601	7464732	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	6331017	6330601	7464732	0	0	2134016	4096	0	0	
0	1437696	0	0	0	0	0	6345900	6345589	7482354	0	0	1667072	24576	0	0	15728640	0	1437696	0	0	0	0	0	6345900	6345589	7482354	0	0	1667072	24576	0	0	
